SURVEY:  YSE
SNID:  2020ski
otherID: 
IAUC:    UNKNOWN
RA:        36.4693670  deg
DECL:       -4.9466230  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1630 +- 0.031 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1630 +- 0.031 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J022552.728-045646.267 
VETTED_PS1_OBJID: 102060364696934983 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.933 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (36.4696798, -4.9461851) 
VETTED_HOST_GALAXY_NAME: WISEA J022552.72-045646.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59104.457
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.8
PARSNIP_S1: -0.114 +- 0.071
PARSNIP_S2: 0.703 +- 0.211
PARSNIP_S3: 1.113 +- 0.118
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 55.1
SET_ZTF_FP: 27.500
PEAK_SNR: 18.429
MAX_MJD_GAP(days): 7.940
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 28
SEARCH_PEAKMAG: 19.598
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.598
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ski.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.383 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 50
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59085.439 X 401 484.893 74.037 20.786 0.166 0x00
OBS: 59086.425 Y 401 469.199 79.522 20.824 0.185 0x00
OBS: 59086.483 X 401 456.260 73.190 20.852 0.174 0x00
OBS: 59087.452 Y 401 630.954 99.867 20.507 0.174 0x00
OBS: 59087.484 X 401 590.446 89.191 20.573 0.164 0x00
OBS: 59088.439 Y 401 681.636 102.773 20.416 0.164 0x00
OBS: 59089.475 Y 401 981.762 107.310 20.020 0.119 0x00
OBS: 59090.476 Y 401 858.343 80.340 20.166 0.102 0x00
OBS: 59090.580 i NULL 778.267 64.924 20.272 0.091 0x00
OBS: 59090.580 r NULL 798.728 57.619 20.244 0.078 0x00
OBS: 59091.413 X 401 911.574 124.973 20.110 0.158 0x00
OBS: 59091.461 Y 401 944.093 72.735 20.062 0.084 0x00
OBS: 59092.405 X 401 1239.053 197.078 19.767 0.173 0x00
OBS: 59093.379 Y 401 1031.655 244.462 19.996 0.271 0x00
OBS: 59093.459 X 401 1062.778 224.623 19.934 0.229 0x00
OBS: 59094.498 X 401 1279.863 312.730 19.735 0.267 0x00
OBS: 59095.440 Y 401 1316.151 242.369 19.702 0.200 0x00
OBS: 59095.590 r NULL 1442.037 98.855 19.603 0.074 0x00
OBS: 59095.590 z NULL 656.585 93.191 20.457 0.154 0x00
OBS: 59102.540 g NULL 1331.373 72.245 19.689 0.059 0x00
OBS: 59102.540 z NULL 706.075 86.253 20.378 0.133 0x00
OBS: 59104.457 Y 401 1448.041 223.103 19.598 0.167 0x00
OBS: 59107.397 X 401 1256.475 113.348 19.752 0.098 0x00
OBS: 59107.420 Y 401 1144.782 117.562 19.853 0.111 0x00
OBS: 59109.610 i NULL 813.637 57.819 20.224 0.077 0x00
OBS: 59109.610 g NULL 979.965 76.424 20.022 0.085 0x00
OBS: 59110.460 Y 401 1147.108 115.531 19.851 0.109 0x00
OBS: 59110.502 X 401 855.335 115.938 20.170 0.147 0x00
OBS: 59112.417 Y 401 1054.910 80.514 19.942 0.083 0x00
OBS: 59112.560 g NULL 621.609 113.606 20.516 0.198 0x00
OBS: 59113.417 X 401 747.096 72.376 20.317 0.105 0x00
OBS: 59113.420 Y 401 934.494 86.111 20.074 0.100 0x00
OBS: 59115.350 Y 401 968.527 95.384 20.035 0.107 0x00
