SURVEY:  YSE
SNID:  2020jed
otherID: 
IAUC:    UNKNOWN
RA:        174.9787370  deg
DECL:       10.9076680  deg
MWEBV:    0.051 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0920 +- 0.032 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0920 +- 0.032 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J113954.925+105426.981 
VETTED_PS1_OBJID: 121081749788229476 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.825 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (174.9788587, 10.9074724) 
VETTED_HOST_GALAXY_NAME: WISEA J113954.96+105426.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58974.189
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.7
PARSNIP_S1: 0.561 +- 0.134
PARSNIP_S2: 0.005 +- 0.217
PARSNIP_S3: -0.707 +- 0.046
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 95.1
SET_ZTF_FP: 27.500
PEAK_SNR: 28.268
MAX_MJD_GAP(days): 6.047
NOBS_BEFORE_PEAK: 4
NOBS_TO_PEAK: 5
NOBS_AFTER_PEAK: 44
SEARCH_PEAKMAG: 18.773
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.239
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jed.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.379 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 49
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58967.245 X 523 453.657 84.042 20.858 0.201 0x00
OBS: 58968.206 Y 523 738.028 82.700 20.330 0.122 0x00
OBS: 58968.231 X 523 1121.687 75.727 19.875 0.073 0x00
OBS: 58968.250 g NULL 1084.579 73.068 19.912 0.073 0x00
OBS: 58974.189 X 523 3094.956 261.507 18.773 0.092 0x00
OBS: 58975.330 i NULL 1607.727 108.126 19.484 0.073 0x00
OBS: 58975.330 r NULL 2015.575 129.253 19.239 0.070 0x00
OBS: 58977.170 X 523 2455.040 228.194 19.025 0.101 0x00
OBS: 58979.320 z NULL 1683.068 161.227 19.435 0.104 0x00
OBS: 58979.320 r NULL 1795.248 94.592 19.365 0.057 0x00
OBS: 58980.170 X 523 1890.027 66.862 19.309 0.038 0x00
OBS: 58980.249 Y 523 1956.387 74.641 19.271 0.041 0x00
OBS: 58982.300 g NULL 1887.318 94.538 19.310 0.054 0x00
OBS: 58982.300 z NULL 1263.298 147.804 19.746 0.127 0x00
OBS: 58985.170 X 523 1672.296 72.493 19.442 0.047 0x00
OBS: 58986.290 g NULL 1599.496 83.440 19.490 0.057 0x00
OBS: 58986.290 r NULL 1565.599 61.007 19.513 0.042 0x00
OBS: 58991.310 r NULL 1500.286 78.608 19.560 0.057 0x00
OBS: 58991.310 g NULL 1491.569 83.841 19.566 0.061 0x00
OBS: 58992.176 X 523 1272.478 76.498 19.738 0.065 0x00
OBS: 58992.221 Y 523 1429.905 86.085 19.612 0.065 0x00
OBS: 58994.260 i NULL 1296.465 77.133 19.718 0.065 0x00
OBS: 58994.270 g NULL 1240.721 70.419 19.766 0.062 0x00
OBS: 58995.202 X 523 1227.299 82.161 19.778 0.073 0x00
OBS: 58995.213 Y 523 1505.232 84.124 19.556 0.061 0x00
OBS: 58998.195 X 523 1283.251 103.971 19.729 0.088 0x00
OBS: 58998.247 Y 523 1596.479 114.734 19.492 0.078 0x00
OBS: 59004.290 r NULL 1240.017 139.955 19.766 0.123 0x00
OBS: 59004.290 z NULL 1070.237 196.148 19.926 0.199 0x00
OBS: 59005.185 X 523 1123.981 277.402 19.873 0.268 0x00
OBS: 59007.270 i NULL 1221.985 96.656 19.782 0.086 0x00
OBS: 59007.270 r NULL 1127.173 80.314 19.870 0.077 0x00
OBS: 59011.205 X 523 790.403 110.333 20.255 0.152 0x00
OBS: 59011.238 Y 523 1227.793 146.207 19.777 0.129 0x00
OBS: 59011.300 i NULL 1248.387 116.204 19.759 0.101 0x00
OBS: 59014.202 X 523 831.644 96.876 20.200 0.126 0x00
OBS: 59014.221 Y 523 1172.042 110.487 19.828 0.102 0x00
OBS: 59015.270 g NULL 859.042 76.576 20.165 0.097 0x00
OBS: 59015.270 i NULL 1084.095 69.731 19.912 0.070 0x00
OBS: 59018.227 Y 523 1211.892 131.135 19.791 0.117 0x00
OBS: 59018.310 r NULL 751.999 157.485 20.309 0.227 0x00
OBS: 59021.215 X 523 558.565 84.655 20.632 0.165 0x00
OBS: 59021.244 Y 523 1304.160 126.734 19.712 0.106 0x00
OBS: 59023.280 g NULL 549.523 69.314 20.650 0.137 0x00
OBS: 59023.280 i NULL 966.426 73.938 20.037 0.083 0x00
OBS: 59024.206 X 523 554.837 118.570 20.640 0.232 0x00
OBS: 59024.223 Y 523 998.785 226.196 20.001 0.246 0x00
OBS: 59030.270 r NULL 981.278 78.605 20.021 0.087 0x00
OBS: 59030.270 z NULL 892.095 127.870 20.124 0.156 0x00
END:
