SURVEY:  YSE
SNID:  2021kbj
otherID: 
IAUC:    UNKNOWN
RA:        238.5924110  deg
DECL:       24.4904230  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1300 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1400 +- 0.044 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155422.186+242923.386 
VETTED_PS1_OBJID: 137382385923468406 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.065 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (238.5924478, 24.4898492) 
VETTED_HOST_GALAXY_NAME: WISEA J155422.18+242923.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59334.242
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.552
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.23 +- 0.054
PARSNIP_S2: 0.356 +- 0.154
PARSNIP_S3: 1.168 +- 0.094
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 96.0
SET_ZTF_FP: 27.500
PEAK_SNR: 23.544
MAX_MJD_GAP(days): 7.965
NOBS_BEFORE_PEAK: 16
NOBS_TO_PEAK: 17
NOBS_AFTER_PEAK: 38
SEARCH_PEAKMAG: 19.375
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.391
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kbj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.184 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 55
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59318.490 g NULL 243.064 59.983 21.536 0.268 0x00
OBS: 59320.477 Y 632 549.364 79.084 20.650 0.156 0x00
OBS: 59321.470 r NULL 478.602 69.275 20.800 0.157 0x00
OBS: 59321.470 g NULL 535.095 84.562 20.679 0.172 0x00
OBS: 59322.308 Y 632 758.413 88.775 20.300 0.127 0x00
OBS: 59322.352 X 632 773.934 65.230 20.278 0.092 0x00
OBS: 59324.276 Y 632 965.819 102.273 20.038 0.115 0x00
OBS: 59324.382 X 632 958.131 75.454 20.046 0.086 0x00
OBS: 59326.420 r NULL 1026.887 114.937 19.971 0.122 0x00
OBS: 59326.420 i NULL 1047.088 136.232 19.950 0.141 0x00
OBS: 59327.440 r NULL 1019.593 98.430 19.979 0.105 0x00
OBS: 59327.440 z NULL 909.619 145.854 20.103 0.174 0x00
OBS: 59328.299 Y 632 1553.800 136.545 19.522 0.095 0x00
OBS: 59328.350 X 632 1113.763 177.165 19.883 0.173 0x00
OBS: 59331.410 r NULL 1360.384 184.237 19.666 0.147 0x00
OBS: 59331.410 i NULL 1197.131 215.094 19.805 0.195 0x00
OBS: 59334.242 X 632 1777.672 80.384 19.375 0.049 0x00
OBS: 59334.359 Y 632 1739.403 123.810 19.399 0.077 0x00
OBS: 59334.450 r NULL 1632.157 93.772 19.468 0.062 0x00
OBS: 59334.450 z NULL 811.437 157.932 20.227 0.211 0x00
OBS: 59336.339 Y 632 1752.160 74.420 19.391 0.046 0x00
OBS: 59336.426 X 632 1559.100 96.547 19.518 0.067 0x00
OBS: 59337.550 g NULL 1766.653 202.991 19.382 0.125 0x00
OBS: 59337.550 i NULL 1093.989 180.150 19.902 0.179 0x00
OBS: 59339.332 Y 632 1667.331 76.589 19.445 0.050 0x00
OBS: 59339.361 X 632 1394.933 63.987 19.639 0.050 0x00
OBS: 59341.320 X 632 1262.235 62.853 19.747 0.054 0x00
OBS: 59341.403 Y 632 1303.237 109.215 19.712 0.091 0x00
OBS: 59343.282 X 632 1076.339 70.218 19.920 0.071 0x00
OBS: 59343.328 Y 632 1425.479 71.729 19.615 0.055 0x00
OBS: 59345.344 Y 632 1352.103 80.405 19.672 0.065 0x00
OBS: 59345.416 X 632 1140.700 67.110 19.857 0.064 0x00
OBS: 59347.540 g NULL 760.989 66.289 20.297 0.095 0x00
OBS: 59347.540 r NULL 1123.691 71.543 19.873 0.069 0x00
OBS: 59349.321 Y 632 1104.757 70.260 19.892 0.069 0x00
OBS: 59349.386 X 632 740.297 52.615 20.326 0.077 0x00
OBS: 59352.301 Y 632 907.087 68.230 20.106 0.082 0x00
OBS: 59352.345 X 632 536.671 61.413 20.676 0.124 0x00
OBS: 59354.414 Y 632 611.973 117.943 20.533 0.209 0x00
OBS: 59357.370 r NULL 844.105 141.849 20.184 0.182 0x00
OBS: 59358.316 Y 632 1118.660 186.620 19.878 0.181 0x00
OBS: 59361.382 Y 632 850.537 184.552 20.176 0.236 0x00
OBS: 59363.377 Y 632 670.419 114.431 20.434 0.185 0x00
OBS: 59363.490 r NULL 457.842 84.264 20.848 0.200 0x00
OBS: 59363.490 z NULL 636.186 130.865 20.491 0.223 0x00
OBS: 59365.353 Y 632 545.940 97.948 20.657 0.195 0x00
OBS: 59365.360 r NULL 452.654 85.792 20.861 0.206 0x00
OBS: 59367.375 Y 632 464.081 77.430 20.834 0.181 0x00
OBS: 59369.319 Y 632 513.321 59.648 20.724 0.126 0x00
OBS: 59372.460 g NULL 223.767 47.630 21.626 0.231 0x00
OBS: 59372.460 i NULL 584.804 126.950 20.582 0.236 0x00
OBS: 59376.298 Y 632 412.497 66.672 20.961 0.175 0x00
OBS: 59378.297 Y 632 374.789 77.446 21.066 0.224 0x00
OBS: 59382.330 Y 632 359.703 84.888 21.110 0.256 0x00
OBS: 59390.295 Y 632 569.987 134.331 20.610 0.256 0x00
END:
