VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59163.519 Y 685.5 1609.922 100.739 19.483 0.068 0x00
OBS: 59165.444 Y 685.5 1459.954 84.318 19.590 0.063 0x00
OBS: 59165.447 X 685.5 369.250 65.987 21.108 0.206 0x00
OBS: 59165.640 r NULL 914.797 179.481 20.097 0.213 0x00
OBS: 59165.640 g NULL 483.193 89.837 20.790 0.202 0x00
OBS: 59168.434 Y 685.5 1226.875 111.539 19.778 0.099 0x00
OBS: 59170.405 Y 663.0 974.618 112.097 20.028 0.125 0x00
OBS: 59170.512 Y 708.0 1210.031 90.451 19.793 0.081 0x00
OBS: 59170.590 g NULL 409.056 83.005 20.971 0.220 0x00
OBS: 59170.600 i NULL 1217.448 115.491 19.786 0.103 0x00
OBS: 59175.590 i NULL 870.004 95.853 20.151 0.120 0x00
OBS: 59177.478 Y 708.0 715.367 97.346 20.364 0.148 0x00
OBS: 59179.570 i NULL 560.635 58.674 20.628 0.114 0x00
OBS: 59179.570 r NULL 442.822 61.940 20.884 0.152 0x00
OBS: 59181.469 Y 708.0 631.551 157.228 20.499 0.270 0x00
OBS: 59181.650 z NULL 679.576 149.358 20.419 0.239 0x00
OBS: 59190.600 z NULL 513.752 81.568 20.723 0.172 0x00
OBS: 59193.496 Y 685.5 413.962 92.587 21.013 0.267 0x00
OBS: 59193.640 r NULL 376.841 62.981 21.060 0.181 0x00
OBS: 59198.446 Y 685.5 457.314 92.192 20.882 0.235 0x00
OBS: 59200.520 r NULL 305.783 57.384 21.286 0.204 0x00
OBS: 59203.449 Y 708.0 643.975 117.936 20.478 0.199 0x00
OBS: 59206.480 i NULL 450.144 43.067 20.867 0.104 0x00
OBS: 59217.490 r NULL 447.875 92.961 20.872 0.225 0x00
OBS: 59218.970 z NULL 474.265 98.069 20.816 0.227 0x00
OBS: 59220.300 Y 708.0 432.367 88.810 20.910 0.223 0x00
OBS: 59220.440 i NULL 391.919 47.889 21.017 0.133 0x00
OBS: 59251.306 Y 708.0 367.308 88.322 21.087 0.261 0x00
OBS: 59252.360 r NULL 282.819 49.206 21.371 0.189 0x00
OBS: 59257.218 Y 708.0 323.980 65.733 21.224 0.220 0x00
OBS: 59280.257 Y 708.0 330.695 74.506 21.201 0.245 0x00
OBS: 59290.245 Y 708.0 353.553 79.091 21.129 0.243 0x00
END:
