SURVEY:  YSE
SNID:  2020sga
otherID: 
IAUC:    UNKNOWN
RA:        320.9012530  deg
DECL:       13.8174950  deg
MWEBV:    0.079 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.0790 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0780 +- 0.018 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J212336.359+134902.129 
VETTED_PS1_OBJID: 124583209015231234 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.254 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (320.9014972, 13.8172402) 
VETTED_HOST_GALAXY_NAME: WISEA J212336.38+134901.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59109.185
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.426
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.6
PARSNIP_S1: -0.373 +- 0.024
PARSNIP_S2: 0.248 +- 0.068
PARSNIP_S3: 1.163 +- 0.038
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 92.6
SET_ZTF_FP: 27.500
PEAK_SNR: 45.342
MAX_MJD_GAP(days): 7.114
NOBS_BEFORE_PEAK: 29
NOBS_TO_PEAK: 30
NOBS_AFTER_PEAK: 53
SEARCH_PEAKMAG: 18.346
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.346
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020sga.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.375 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 83
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59112.289 X 544.0 3613.339 84.548 18.605 0.025 0x00
OBS: 59113.240 i NULL 3051.952 125.216 18.789 0.045 0x00
OBS: 59113.240 g NULL 3574.212 163.057 18.617 0.050 0x00
OBS: 59115.244 X 544.0 2843.869 81.219 18.865 0.031 0x00
OBS: 59115.288 Y 544.0 4086.119 103.098 18.472 0.027 0x00
OBS: 59117.240 i NULL 2446.561 114.984 19.029 0.051 0x00
OBS: 59117.240 g NULL 2409.604 113.566 19.045 0.051 0x00
OBS: 59117.275 X 544.0 2548.100 100.492 18.984 0.043 0x00
OBS: 59118.276 Y 544.0 3947.952 120.985 18.509 0.033 0x00
OBS: 59120.334 X 544.0 2103.608 272.603 19.193 0.141 0x00
OBS: 59122.299 X 544.0 2020.578 260.738 19.236 0.140 0x00
OBS: 59123.187 X 544.0 1410.789 249.705 19.626 0.192 0x00
OBS: 59123.220 z NULL 1613.005 170.179 19.481 0.115 0x00
OBS: 59123.220 r NULL 2711.504 135.300 18.917 0.054 0x00
OBS: 59123.298 Y 544.0 2568.950 318.229 18.976 0.134 0x00
OBS: 59124.297 Y 544.0 2881.592 206.854 18.851 0.078 0x00
OBS: 59125.221 X 544.0 1063.242 154.745 19.933 0.158 0x00
OBS: 59125.256 Y 544.0 2676.567 147.651 18.931 0.060 0x00
OBS: 59127.240 z NULL 2360.129 244.814 19.068 0.113 0x00
OBS: 59127.240 r NULL 2435.260 110.500 19.034 0.049 0x00
OBS: 59129.195 Y 544.0 2819.117 108.620 18.875 0.042 0x00
OBS: 59131.192 X 544.0 758.886 78.680 20.300 0.113 0x00
OBS: 59133.320 g NULL 810.941 108.743 20.228 0.146 0x00
OBS: 59133.330 z NULL 2184.981 167.774 19.151 0.083 0x00
OBS: 59134.187 Y 544.0 2002.414 95.918 19.246 0.052 0x00
OBS: 59136.135 X 544.0 682.670 78.530 20.414 0.125 0x00
OBS: 59136.154 Y 544.0 1851.796 88.416 19.331 0.052 0x00
OBS: 59137.230 g NULL 646.539 78.899 20.474 0.132 0x00
OBS: 59137.240 r NULL 1464.300 84.939 19.586 0.063 0x00
OBS: 59138.131 Y 544.0 1883.407 84.394 19.313 0.049 0x00
OBS: 59140.133 Y 544.0 1603.536 73.455 19.487 0.050 0x00
OBS: 59140.156 X 544.0 524.855 62.743 20.700 0.130 0x00
OBS: 59140.210 i NULL 1511.007 184.380 19.552 0.132 0x00
OBS: 59140.220 g NULL 645.644 160.760 20.475 0.270 0x00
OBS: 59144.290 i NULL 1286.315 127.425 19.727 0.108 0x00
OBS: 59144.290 g NULL 472.923 118.098 20.813 0.271 0x00
OBS: 59151.113 Y 544.0 993.367 138.223 20.007 0.151 0x00
OBS: 59153.088 Y 544.0 878.336 145.791 20.141 0.180 0x00
OBS: 59153.250 i NULL 858.307 104.476 20.166 0.132 0x00
OBS: 59153.260 r NULL 832.490 88.260 20.199 0.115 0x00
OBS: 59155.100 Y 544.0 1031.605 105.817 19.966 0.111 0x00
OBS: 59157.350 r NULL 668.011 60.664 20.438 0.099 0x00
OBS: 59157.360 i NULL 686.310 79.547 20.409 0.126 0x00
OBS: 59158.122 Y 544.0 897.841 101.393 20.117 0.123 0x00
OBS: 59164.109 Y 544.0 727.775 110.656 20.345 0.165 0x00
OBS: 59166.220 r NULL 845.444 145.320 20.182 0.187 0x00
OBS: 59167.109 Y 544.0 630.767 116.079 20.500 0.200 0x00
OBS: 59169.174 Y 544.0 698.958 122.929 20.389 0.191 0x00
OBS: 59173.101 Y 544.0 471.281 102.458 20.817 0.236 0x00
OBS: 59178.096 Y 544.0 538.054 115.340 20.673 0.233 0x00
OBS: 59185.210 r NULL 440.720 92.240 20.890 0.227 0x00
END:
