SURVEY:  YSE
SNID:  2021aff
otherID: 
IAUC:    UNKNOWN
RA:        151.6089370  deg
DECL:       6.9122120  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0510 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0540 +- 0.020 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J100626.187+065447.203 
VETTED_PS1_OBJID: 116291516091156160 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.312 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (151.6090856, 6.9131089) 
VETTED_HOST_GALAXY_NAME: WISEA J100626.12+065446.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59328.170
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.291
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 52.6
PARSNIP_S1: -1.088 +- 0.086
PARSNIP_S2: 2.273 +- 0.154
PARSNIP_S3: -1.167 +- 0.056
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 87.4
SET_ZTF_FP: 27.500
PEAK_SNR: 19.231
MAX_MJD_GAP(days): 25.016
NOBS_BEFORE_PEAK: 58
NOBS_TO_PEAK: 59
NOBS_AFTER_PEAK: 16
SEARCH_PEAKMAG: 19.489
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.489
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aff.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.394 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 75
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59258.371 X 468 704.558 83.564 20.380 0.129 0x00
OBS: 59262.250 Y 468 1248.116 169.721 19.759 0.148 0x00
OBS: 59262.329 X 468 505.132 96.214 20.741 0.207 0x00
OBS: 59264.293 Y 468 1240.327 99.328 19.766 0.087 0x00
OBS: 59266.320 Y 468 979.437 203.183 20.023 0.225 0x00
OBS: 59268.339 Y 468 1228.803 144.520 19.776 0.128 0x00
OBS: 59275.319 Y 468 1245.193 158.989 19.762 0.139 0x00
OBS: 59278.282 Y 468 916.458 126.365 20.095 0.150 0x00
OBS: 59281.247 Y 468 1125.208 96.656 19.872 0.093 0x00
OBS: 59291.236 Y 468 1094.760 96.064 19.902 0.095 0x00
OBS: 59293.213 Y 468 998.954 97.578 20.001 0.106 0x00
OBS: 59293.277 X 468 438.148 92.160 20.896 0.228 0x00
OBS: 59296.248 Y 468 1156.096 219.544 19.843 0.206 0x00
OBS: 59303.317 Y 468 949.410 195.936 20.056 0.224 0x00
OBS: 59307.156 X 468 431.465 72.226 20.913 0.182 0x00
OBS: 59307.229 Y 468 1366.099 89.700 19.661 0.071 0x00
OBS: 59309.248 Y 468 1500.104 167.757 19.560 0.121 0x00
OBS: 59311.169 Y 468 1166.360 189.071 19.833 0.176 0x00
OBS: 59313.207 Y 468 1310.872 103.712 19.706 0.086 0x00
OBS: 59315.193 X 468 578.427 65.152 20.594 0.122 0x00
OBS: 59317.172 X 468 529.388 62.635 20.691 0.128 0x00
OBS: 59320.172 X 468 600.946 84.393 20.553 0.152 0x00
OBS: 59322.192 X 468 500.445 114.530 20.752 0.248 0x00
OBS: 59322.234 Y 468 1266.390 132.081 19.744 0.113 0x00
OBS: 59324.190 Y 468 1263.586 154.725 19.746 0.133 0x00
OBS: 59328.170 Y 468 1601.615 254.411 19.489 0.172 0x00
OBS: 59335.192 Y 468 1285.691 147.187 19.727 0.124 0x00
OBS: 59335.214 X 468 661.397 108.395 20.449 0.178 0x00
OBS: 59338.171 X 468 541.423 79.248 20.666 0.159 0x00
OBS: 59338.214 Y 468 1289.000 109.731 19.724 0.092 0x00
OBS: 59340.188 X 468 521.610 84.253 20.707 0.175 0x00
OBS: 59340.250 Y 468 1434.546 119.983 19.608 0.091 0x00
OBS: 59342.228 X 468 728.691 100.610 20.344 0.150 0x00
OBS: 59342.270 Y 468 1295.684 146.366 19.719 0.123 0x00
OBS: 59344.174 X 468 475.620 70.031 20.807 0.160 0x00
OBS: 59344.192 Y 468 1339.038 104.265 19.683 0.085 0x00
OBS: 59348.214 X 468 549.764 83.293 20.650 0.164 0x00
OBS: 59350.233 Y 468 1109.148 193.742 19.888 0.190 0x00
OBS: 59356.234 Y 468 1437.751 337.030 19.606 0.255 0x00
OBS: 59361.195 Y 468 1422.760 181.753 19.617 0.139 0x00
OBS: 59525.504 Y 468 441.219 100.147 20.888 0.246 0x00
OBS: 59550.520 Y 468 320.971 79.486 21.234 0.269 0x00
END:
