SURVEY:  YSE
SNID:  2020qwb
otherID: 
IAUC:    UNKNOWN
RA:        327.3171380  deg
DECL:       7.1744530  deg
MWEBV:    0.066 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0711 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0710 +- 0.019 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J214916.129+071028.078 
VETTED_PS1_OBJID: 116603273172159837 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.207 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (327.3171951, 7.1744601) 
VETTED_HOST_GALAXY_NAME: WISEA J214916.10+071028.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0711 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59079.376
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.202
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 80.7
PARSNIP_S1: -0.123 +- 0.048
PARSNIP_S2: 0.311 +- 0.095
PARSNIP_S3: 0.311 +- 0.048
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 97.1
SET_ZTF_FP: 27.500
PEAK_SNR: 42.039
MAX_MJD_GAP(days): 6.998
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 41
SEARCH_PEAKMAG: 18.330
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.330
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qwb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.110 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 52
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59103.380 g NULL 295.842 73.491 21.322 0.270 0x00
OBS: 59105.380 r NULL 490.481 88.908 20.773 0.197 0x00
OBS: 59107.275 Y 494 1863.267 141.642 19.324 0.083 0x00
OBS: 59107.322 X 494 527.994 117.137 20.693 0.241 0x00
OBS: 59110.255 Y 494 1773.094 169.834 19.378 0.104 0x00
OBS: 59110.310 X 494 567.197 121.767 20.616 0.233 0x00
OBS: 59113.275 Y 494 1332.517 98.748 19.688 0.080 0x00
OBS: 59116.273 X 494 442.148 75.972 20.886 0.187 0x00
OBS: 59116.333 Y 494 1062.562 101.881 19.934 0.104 0x00
OBS: 59117.273 X 494 547.896 110.740 20.653 0.219 0x00
OBS: 59118.277 Y 494 1385.448 131.878 19.646 0.103 0x00
OBS: 59125.275 Y 494 822.797 178.191 20.212 0.235 0x00
OBS: 59129.229 Y 494 1018.444 116.138 19.980 0.124 0x00
OBS: 59131.215 Y 494 1239.046 108.903 19.767 0.095 0x00
OBS: 59134.184 Y 494 1059.688 103.942 19.937 0.106 0x00
OBS: 59136.214 X 494 348.170 79.138 21.146 0.247 0x00
OBS: 59138.134 Y 494 975.121 100.244 20.027 0.112 0x00
OBS: 59140.134 Y 494 672.905 87.029 20.430 0.140 0x00
OBS: 59144.192 Y 494 666.546 127.862 20.440 0.208 0x00
END:
