SURVEY:  YSE
SNID:  2020slb
otherID: 
IAUC:    UNKNOWN
RA:        37.0192310  deg
DECL:       38.4689710  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1980 +- 0.043 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1980 +- 0.043 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J022804.602+382807.827 
VETTED_PS1_OBJID: 154160370192453353 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.504 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (37.0191825, 38.4688364) 
VETTED_HOST_GALAXY_NAME: WISEA J022804.59+382807.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59094.346
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.7
PARSNIP_S1: -0.091 +- 0.072
PARSNIP_S2: 0.406 +- 0.185
PARSNIP_S3: 1.005 +- 0.11
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 74.3
SET_ZTF_FP: 27.500
PEAK_SNR: 18.143
MAX_MJD_GAP(days): 7.000
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 34
SEARCH_PEAKMAG: 19.316
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.316
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020slb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0072
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.206 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 61
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59079.473 X 698 317.689 74.375 21.245 0.254 0x00
OBS: 59080.461 X 698 338.433 72.857 21.180 0.236 0x00
OBS: 59080.487 Y 698 560.721 87.759 20.628 0.170 0x00
OBS: 59081.132 Y 698 660.777 82.934 20.476 0.145 0x00
OBS: 59081.475 X 698 434.754 71.266 20.904 0.178 0x00
OBS: 59082.413 X 698 615.795 106.052 20.532 0.191 0x00
OBS: 59082.478 Y 698 528.208 103.980 20.693 0.214 0x00
OBS: 59082.986 Y 698 763.282 89.262 20.294 0.127 0x00
OBS: 59084.469 X 698 781.610 64.936 20.268 0.090 0x00
OBS: 59084.496 Y 698 958.558 70.716 20.046 0.080 0x00
OBS: 59084.989 Y 698 1086.408 75.042 19.910 0.075 0x00
OBS: 59085.428 X 698 726.692 71.167 20.347 0.107 0x00
OBS: 59086.418 Y 698 1111.693 73.462 19.888 0.072 0x00
OBS: 59086.492 X 698 830.336 59.172 20.202 0.077 0x00
OBS: 59086.510 X 698 920.561 103.074 20.090 0.122 0x00
OBS: 59087.430 Y 698 1203.910 83.235 19.799 0.075 0x00
OBS: 59088.413 Y 698 1341.892 87.100 19.681 0.070 0x00
OBS: 59088.957 X 698 1110.571 94.540 19.886 0.092 0x00
OBS: 59089.464 Y 698 1208.234 127.917 19.795 0.115 0x00
OBS: 59090.377 X 698 877.432 119.440 20.142 0.148 0x00
OBS: 59090.478 Y 698 1320.722 72.797 19.698 0.060 0x00
OBS: 59091.375 X 698 1107.511 149.066 19.889 0.146 0x00
OBS: 59091.476 Y 698 1242.002 72.900 19.765 0.064 0x00
OBS: 59092.352 X 698 891.725 160.557 20.124 0.195 0x00
OBS: 59093.392 Y 698 1698.895 195.936 19.425 0.125 0x00
OBS: 59093.445 X 698 1023.492 179.079 19.975 0.190 0x00
OBS: 59094.346 Y 698 1878.303 245.928 19.316 0.142 0x00
OBS: 59095.387 Y 698 1327.852 203.258 19.692 0.166 0x00
OBS: 59096.343 Y 698 1552.273 169.800 19.523 0.119 0x00
OBS: 59096.477 X 698 814.799 176.637 20.222 0.235 0x00
OBS: 59097.472 Y 698 1486.497 185.302 19.570 0.135 0x00
OBS: 59102.415 Y 698 1636.099 379.563 19.465 0.252 0x00
OBS: 59104.401 Y 698 1317.114 196.889 19.701 0.162 0x00
OBS: 59106.497 X 698 723.518 100.368 20.351 0.151 0x00
OBS: 59107.373 X 698 598.280 85.670 20.584 0.162 0x00
OBS: 59107.436 Y 698 1114.965 99.977 19.882 0.097 0x00
OBS: 59108.610 i NULL 711.246 69.077 20.370 0.105 0x00
OBS: 59108.610 g NULL 442.471 73.686 20.885 0.181 0x00
OBS: 59109.400 Y 698 819.432 123.373 20.216 0.163 0x00
OBS: 59110.344 X 698 482.620 91.252 20.791 0.205 0x00
OBS: 59110.444 Y 698 910.716 99.185 20.102 0.118 0x00
OBS: 59111.352 X 698 311.011 75.943 21.268 0.265 0x00
OBS: 59112.368 Y 698 765.248 74.592 20.290 0.106 0x00
OBS: 59113.379 Y 698 813.866 87.555 20.230 0.118 0x00
OBS: 59113.382 X 698 239.981 59.656 21.550 0.270 0x00
OBS: 59114.412 Y 698 811.024 73.374 20.227 0.098 0x00
OBS: 59115.333 Y 698 798.247 84.349 20.245 0.115 0x00
OBS: 59116.375 Y 698 701.317 72.708 20.385 0.113 0x00
OBS: 59117.362 Y 698 662.501 73.462 20.447 0.120 0x00
OBS: 59118.284 Y 698 756.130 101.698 20.304 0.146 0x00
OBS: 59120.560 r NULL 545.280 80.997 20.658 0.161 0x00
OBS: 59120.560 i NULL 664.744 88.946 20.443 0.145 0x00
OBS: 59122.391 Y 698 697.921 153.870 20.390 0.239 0x00
OBS: 59123.470 r NULL 367.059 89.764 21.088 0.266 0x00
OBS: 59123.470 i NULL 385.944 86.133 21.034 0.242 0x00
OBS: 59130.470 r NULL 324.613 80.843 21.222 0.270 0x00
OBS: 59130.470 z NULL 662.067 141.172 20.448 0.232 0x00
OBS: 59133.570 i NULL 352.527 68.185 21.132 0.210 0x00
OBS: 59136.325 Y 698 323.176 71.158 21.226 0.239 0x00
OBS: 59138.341 Y 698 468.096 87.031 20.824 0.202 0x00
OBS: 59144.415 Y 698 311.340 60.253 21.267 0.210 0x00
END:
