SURVEY:  YSE
SNID:  2020aazk
otherID: 
IAUC:    UNKNOWN
RA:        139.6995640  deg
DECL:       30.3546780  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1020 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1120 +- 0.032 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J091847.920+302116.786 
VETTED_PS1_OBJID: 144421396996626192 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.308 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (139.6996478, 30.3546544) 
VETTED_HOST_GALAXY_NAME: WISEA J091847.91+302116.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1020 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59181.476
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.308
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 98.2
PARSNIP_S1: 0.096 +- 0.076
PARSNIP_S2: 0.383 +- 0.162
PARSNIP_S3: 0.677 +- 0.093
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.4
SET_ZTF_FP: 27.500
PEAK_SNR: 29.479
MAX_MJD_GAP(days): 9.889
NOBS_BEFORE_PEAK: 7
NOBS_TO_PEAK: 8
NOBS_AFTER_PEAK: 32
SEARCH_PEAKMAG: 19.052
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.052
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aazk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0026
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.446 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 40
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59170.466 X 666 278.874 63.846 21.386 0.249 0x00
OBS: 59170.529 Y 666 390.159 80.732 21.022 0.225 0x00
OBS: 59173.464 X 666 1071.182 99.556 19.925 0.101 0x00
OBS: 59173.512 Y 666 1083.480 135.731 19.913 0.136 0x00
OBS: 59175.530 X 666 1557.103 210.214 19.519 0.147 0x00
OBS: 59179.465 X 666 2225.600 82.845 19.131 0.040 0x00
OBS: 59179.514 Y 666 2104.574 87.757 19.192 0.045 0x00
OBS: 59181.476 Y 666 2393.863 140.936 19.052 0.064 0x00
OBS: 59181.541 X 666 2377.827 80.663 19.060 0.037 0x00
OBS: 59185.479 Y 666 2252.507 145.033 19.118 0.070 0x00
OBS: 59185.491 X 666 2316.088 150.706 19.088 0.071 0x00
OBS: 59187.382 X 666 2080.152 248.296 19.205 0.130 0x00
OBS: 59193.423 X 666 1423.878 77.877 19.616 0.059 0x00
OBS: 59193.489 Y 666 1911.869 90.801 19.296 0.052 0x00
OBS: 59195.469 Y 666 1848.972 241.358 19.333 0.142 0x00
OBS: 59198.394 X 666 965.270 73.490 20.038 0.083 0x00
OBS: 59198.444 Y 666 1364.595 93.447 19.662 0.074 0x00
OBS: 59200.424 X 666 903.496 133.359 20.110 0.160 0x00
OBS: 59200.509 Y 666 1179.868 166.610 19.820 0.153 0x00
OBS: 59200.570 g NULL 947.743 70.636 20.058 0.081 0x00
OBS: 59200.580 r NULL 1529.355 80.583 19.539 0.057 0x00
OBS: 59203.385 X 666 659.310 86.825 20.452 0.143 0x00
OBS: 59203.442 Y 666 1138.649 99.794 19.859 0.095 0x00
OBS: 59205.383 X 666 453.406 73.833 20.859 0.177 0x00
OBS: 59207.470 z NULL 563.708 128.751 20.622 0.248 0x00
OBS: 59217.359 Y 666 918.391 144.391 20.092 0.171 0x00
OBS: 59219.342 Y 666 531.145 127.763 20.687 0.261 0x00
OBS: 59219.510 z NULL 896.303 116.123 20.119 0.141 0x00
OBS: 59221.372 Y 666 613.681 89.364 20.530 0.158 0x00
OBS: 59223.420 i NULL 734.095 152.936 20.336 0.226 0x00
OBS: 59223.455 Y 666 466.681 106.769 20.827 0.248 0x00
OBS: 59231.371 Y 666 376.797 86.819 21.060 0.250 0x00
OBS: 59231.480 g NULL 336.428 83.537 21.183 0.270 0x00
OBS: 59231.480 r NULL 470.541 103.644 20.819 0.239 0x00
OBS: 59237.460 r NULL 524.212 97.734 20.701 0.202 0x00
OBS: 59246.360 r NULL 751.406 100.901 20.310 0.146 0x00
OBS: 59252.301 Y 666 297.654 68.520 21.316 0.250 0x00
OBS: 59256.240 Y 666 369.330 67.694 21.081 0.199 0x00
OBS: 59256.340 g NULL 293.146 58.793 21.332 0.218 0x00
OBS: 59256.340 r NULL 576.297 72.515 20.598 0.137 0x00
END:
