SURVEY:  YSE
SNID:  2021lik
otherID: 
IAUC:    UNKNOWN
RA:        226.7035530  deg
DECL:       10.3787500  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.2180 +- 0.074 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2180 +- 0.074 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J150648.863+102241.683 
VETTED_PS1_OBJID: 120452267035324378 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.778 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (226.7036113, 10.378257) 
VETTED_HOST_GALAXY_NAME: SDSS J150648.87+102241.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59346.390
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 61.4
PARSNIP_S1: 0.111 +- 0.075
PARSNIP_S2: 0.507 +- 0.167
PARSNIP_S3: 0.303 +- 0.08
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 90.3
SET_ZTF_FP: 27.500
PEAK_SNR: 23.738
MAX_MJD_GAP(days): 26.980
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 41
SEARCH_PEAKMAG: 19.611
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 19.899
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lik.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.796 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 52
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59339.318 Y 531 580.587 74.053 20.590 0.138 0x00
OBS: 59339.374 X 531 765.539 64.977 20.290 0.092 0x00
OBS: 59341.281 Y 531 819.990 63.419 20.215 0.084 0x00
OBS: 59341.317 X 531 1149.357 54.349 19.849 0.051 0x00
OBS: 59343.279 X 531 1200.721 75.362 19.801 0.068 0x00
OBS: 59343.332 Y 531 910.374 84.733 20.102 0.101 0x00
OBS: 59343.380 r NULL 926.169 56.574 20.083 0.066 0x00
OBS: 59343.380 g NULL 1178.849 64.022 19.821 0.059 0x00
OBS: 59345.360 X 531 1299.857 77.615 19.715 0.065 0x00
OBS: 59346.390 i NULL 928.505 62.328 20.081 0.073 0x00
OBS: 59346.390 g NULL 1431.169 60.290 19.611 0.046 0x00
OBS: 59349.363 X 531 1127.727 61.495 19.869 0.059 0x00
OBS: 59350.380 g NULL 1036.841 75.688 19.961 0.079 0x00
OBS: 59350.380 r NULL 996.462 93.856 20.004 0.102 0x00
OBS: 59352.297 Y 531 1072.289 78.828 19.924 0.080 0x00
OBS: 59354.291 Y 531 1097.556 125.365 19.899 0.124 0x00
OBS: 59354.336 X 531 954.367 147.022 20.051 0.167 0x00
OBS: 59354.370 g NULL 968.344 81.345 20.035 0.091 0x00
OBS: 59354.370 z NULL 851.623 102.098 20.174 0.130 0x00
OBS: 59356.370 i NULL 885.567 76.531 20.132 0.094 0x00
OBS: 59356.370 r NULL 943.691 69.964 20.063 0.080 0x00
OBS: 59361.373 Y 531 902.078 205.348 20.112 0.247 0x00
OBS: 59362.360 z NULL 712.092 142.950 20.369 0.218 0x00
OBS: 59362.370 r NULL 586.326 100.842 20.580 0.187 0x00
OBS: 59363.359 Y 531 885.669 120.155 20.132 0.147 0x00
OBS: 59365.350 i NULL 706.596 63.933 20.377 0.098 0x00
OBS: 59365.350 r NULL 566.278 42.992 20.617 0.082 0x00
OBS: 59366.274 X 531 376.447 77.892 21.061 0.225 0x00
OBS: 59366.352 Y 531 629.809 86.639 20.502 0.149 0x00
OBS: 59367.330 g NULL 393.293 44.770 21.013 0.124 0x00
OBS: 59367.340 z NULL 512.595 89.303 20.726 0.189 0x00
OBS: 59368.295 Y 531 613.721 66.470 20.530 0.118 0x00
OBS: 59368.344 X 531 326.355 67.276 21.216 0.224 0x00
OBS: 59370.247 X 531 283.202 64.263 21.370 0.246 0x00
OBS: 59370.257 Y 531 581.363 67.626 20.589 0.126 0x00
OBS: 59371.440 i NULL 576.441 91.512 20.598 0.172 0x00
OBS: 59371.450 g NULL 351.449 67.065 21.135 0.207 0x00
OBS: 59374.191 Y 531 522.819 86.310 20.704 0.179 0x00
OBS: 59374.450 g NULL 320.770 66.138 21.235 0.224 0x00
OBS: 59374.460 r NULL 353.775 83.280 21.128 0.256 0x00
OBS: 59376.274 Y 531 425.033 76.962 20.929 0.197 0x00
OBS: 59377.490 i NULL 589.361 62.025 20.574 0.114 0x00
OBS: 59378.253 Y 531 366.376 80.597 21.090 0.239 0x00
OBS: 59380.390 r NULL 347.605 69.196 21.147 0.216 0x00
OBS: 59382.280 g NULL 285.058 48.325 21.363 0.184 0x00
OBS: 59382.280 i NULL 532.031 54.166 20.685 0.111 0x00
OBS: 59383.280 z NULL 554.354 95.463 20.641 0.187 0x00
OBS: 59395.400 r NULL 267.171 41.052 21.433 0.167 0x00
OBS: 59396.212 Y 531 320.245 71.413 21.236 0.242 0x00
OBS: 59399.191 Y 531 318.837 76.291 21.241 0.260 0x00
OBS: 59406.330 i NULL 393.413 41.065 21.013 0.113 0x00
OBS: 59433.310 i NULL 226.825 54.015 21.611 0.259 0x00
END:
