VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59264.417 X 423 1586.231 94.142 19.499 0.064 0x00
OBS: 59264.511 Y 423 721.064 106.073 20.355 0.160 0x00
OBS: 59266.360 Y 423 1358.356 289.350 19.667 0.231 0x00
OBS: 59267.560 i NULL 587.618 79.166 20.577 0.146 0x00
OBS: 59267.560 r NULL 523.088 72.373 20.704 0.150 0x00
OBS: 59268.416 Y 423 520.745 127.560 20.708 0.266 0x00
OBS: 59268.438 X 423 1551.093 139.992 19.523 0.098 0x00
OBS: 59269.520 r NULL 536.519 131.340 20.676 0.266 0x00
OBS: 59270.399 X 423 1249.781 252.537 19.758 0.219 0x00
OBS: 59277.530 i NULL 586.660 94.584 20.579 0.175 0x00
OBS: 59277.530 r NULL 386.634 86.425 21.032 0.243 0x00
OBS: 59291.295 X 423 906.308 118.157 20.107 0.142 0x00
OBS: 59293.295 X 423 1211.021 132.018 19.792 0.118 0x00
OBS: 59293.420 g NULL 964.064 97.803 20.040 0.110 0x00
OBS: 59296.450 g NULL 872.023 92.206 20.149 0.115 0x00
OBS: 59296.460 i NULL 405.746 87.641 20.979 0.235 0x00
OBS: 59307.315 X 423 959.992 92.302 20.044 0.104 0x00
OBS: 59309.295 X 423 740.787 105.368 20.326 0.154 0x00
OBS: 59311.249 X 423 748.869 114.254 20.314 0.166 0x00
OBS: 59311.460 g NULL 766.655 70.065 20.289 0.099 0x00
OBS: 59313.273 X 423 880.813 135.081 20.138 0.167 0x00
OBS: 59316.430 g NULL 737.762 97.116 20.330 0.143 0x00
OBS: 59317.273 X 423 694.195 75.620 20.396 0.118 0x00
OBS: 59319.360 g NULL 683.303 69.730 20.413 0.111 0x00
OBS: 59322.410 g NULL 611.783 64.931 20.534 0.115 0x00
OBS: 59325.326 X 423 658.749 155.199 20.453 0.256 0x00
OBS: 59334.212 X 423 555.549 88.243 20.638 0.172 0x00
OBS: 59336.253 X 423 688.799 95.678 20.405 0.151 0x00
OBS: 59338.290 g NULL 542.050 104.011 20.665 0.208 0x00
OBS: 59339.211 X 423 749.231 98.205 20.313 0.142 0x00
OBS: 59341.296 X 423 689.340 85.921 20.404 0.135 0x00
OBS: 59343.235 X 423 569.992 87.180 20.610 0.166 0x00
OBS: 59343.270 g NULL 414.459 44.071 20.956 0.115 0x00
OBS: 59345.174 X 423 690.170 92.094 20.403 0.145 0x00
OBS: 59345.280 g NULL 519.483 91.723 20.711 0.192 0x00
OBS: 59347.360 g NULL 381.231 66.943 21.047 0.191 0x00
OBS: 59348.231 X 423 574.953 84.144 20.601 0.159 0x00
OBS: 59350.191 X 423 523.479 123.160 20.703 0.255 0x00
OBS: 59353.360 g NULL 437.224 96.039 20.898 0.238 0x00
OBS: 59362.189 X 423 420.619 87.551 20.940 0.226 0x00
OBS: 59366.233 X 423 712.562 110.188 20.368 0.168 0x00
OBS: 59366.400 g NULL 353.845 86.031 21.128 0.264 0x00
OBS: 59368.270 g NULL 400.340 64.588 20.994 0.175 0x00
OBS: 59370.218 X 423 563.640 125.435 20.622 0.242 0x00
OBS: 59370.270 g NULL 310.238 70.723 21.271 0.248 0x00
OBS: 59373.280 g NULL 433.214 50.025 20.908 0.125 0x00
END:
