SURVEY:  YSE
SNID:  2019tvv
otherID: 
IAUC:    UNKNOWN
RA:        177.7725960  deg
DECL:       21.7672580  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0260 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0590 +- 0.020 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J115106.281+214601.954 
VETTED_PS1_OBJID: 134121777761851193 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 11.927 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (177.7761641, 21.7672013) 
VETTED_HOST_GALAXY_NAME: WISEA J115106.28+214602.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0257 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58789.517
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.368
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.018 +- 0.031
PARSNIP_S2: -0.157 +- 0.057
PARSNIP_S3: 1.431 +- 0.055
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 88.9
SET_ZTF_FP: 27.500
PEAK_SNR: 109.235
MAX_MJD_GAP(days): 21.854
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 99
SEARCH_PEAKMAG: 15.909
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 16.482
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019tvv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.510 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 106
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58779.534 Y 575 19088.791 305.264 16.798 0.017 0x00
OBS: 58781.529 Y 575 18866.355 516.789 16.811 0.030 0x00
OBS: 58783.536 Y 575 22883.097 353.184 16.601 0.017 0x00
OBS: 58785.540 Y 575 25456.416 297.259 16.486 0.013 0x00
OBS: 58786.526 X 575 24768.395 580.227 16.515 0.025 0x00
OBS: 58787.540 Y 575 23223.604 376.103 16.585 0.018 0x00
OBS: 58789.517 X 575 43296.032 417.735 15.909 0.010 0x00
OBS: 58789.542 Y 575 25535.224 360.805 16.482 0.015 0x00
OBS: 58792.517 Y 575 23051.931 211.858 16.593 0.010 0x00
OBS: 58792.545 X 575 24906.456 228.008 16.509 0.010 0x00
OBS: 58799.488 Y 575 14092.508 330.186 17.128 0.025 0x00
OBS: 58802.555 X 575 10843.470 251.757 17.412 0.025 0x00
OBS: 58805.524 X 575 7744.259 214.529 17.778 0.030 0x00
OBS: 58814.513 X 575 3643.523 179.677 18.596 0.054 0x00
OBS: 58828.548 X 575 1977.553 194.115 19.260 0.107 0x00
OBS: 58831.444 Y 575 3676.441 263.676 18.586 0.078 0x00
OBS: 58831.548 X 575 2096.103 224.150 19.196 0.116 0x00
OBS: 58833.479 Y 575 3762.832 240.675 18.561 0.069 0x00
OBS: 58834.523 Y 575 3510.040 346.050 18.637 0.107 0x00
OBS: 58837.511 X 575 1438.611 153.696 19.608 0.117 0x00
OBS: 58838.567 Y 575 3588.630 599.970 18.613 0.182 0x00
OBS: 58846.545 X 575 1632.541 93.843 19.468 0.062 0x00
OBS: 58846.565 Y 575 2566.755 103.974 18.977 0.044 0x00
OBS: 58849.503 X 575 1740.326 81.062 19.398 0.051 0x00
OBS: 58851.475 Y 575 2298.046 126.231 19.097 0.060 0x00
OBS: 58852.545 Y 575 2017.020 97.359 19.238 0.052 0x00
OBS: 58855.479 X 575 1401.307 112.460 19.634 0.087 0x00
OBS: 58855.542 Y 575 1885.101 99.979 19.312 0.058 0x00
OBS: 58859.440 Y 575 1470.704 178.914 19.581 0.132 0x00
OBS: 58859.517 X 575 1413.855 228.666 19.627 0.177 0x00
OBS: 58860.376 Y 575 1474.772 278.206 19.590 0.209 0x00
OBS: 58864.385 Y 575 1433.125 144.281 19.613 0.111 0x00
OBS: 58864.445 X 575 1377.131 134.915 19.653 0.106 0x00
OBS: 58866.417 X 575 1279.203 98.987 19.733 0.084 0x00
OBS: 58866.994 Y 575 1395.395 100.510 19.639 0.078 0x00
OBS: 58867.143 X 575 1131.267 98.396 19.868 0.095 0x00
OBS: 58871.439 X 575 1039.951 88.625 19.962 0.093 0x00
OBS: 58871.483 Y 575 1262.031 137.089 19.749 0.118 0x00
OBS: 58871.504 Y 575 1126.579 103.913 19.871 0.100 0x00
OBS: 58871.560 i NULL 962.038 64.955 20.042 0.073 0x00
OBS: 58872.421 X 575 1023.018 147.229 19.975 0.156 0x00
OBS: 58873.319 Y 575 1151.993 134.655 19.846 0.127 0x00
OBS: 58873.394 X 575 976.483 75.655 20.026 0.084 0x00
OBS: 58873.509 Y 575 1109.558 80.368 19.887 0.079 0x00
OBS: 58873.560 r NULL 1210.494 57.858 19.793 0.052 0x00
OBS: 58875.458 X 575 1009.991 99.727 19.989 0.107 0x00
OBS: 58875.526 Y 575 1092.516 108.570 19.906 0.109 0x00
OBS: 58876.378 X 575 1050.636 75.297 19.946 0.078 0x00
OBS: 58877.396 X 575 824.404 99.322 20.210 0.131 0x00
OBS: 58877.483 Y 575 1028.367 100.720 19.970 0.106 0x00
OBS: 58878.168 X 575 966.481 100.640 20.044 0.115 0x00
OBS: 58878.351 Y 575 859.765 141.464 20.173 0.178 0x00
OBS: 58879.161 X 575 1045.639 103.896 19.952 0.108 0x00
OBS: 58879.357 Y 575 1023.906 183.926 19.977 0.197 0x00
OBS: 58880.462 X 575 1164.222 81.804 19.835 0.076 0x00
OBS: 58881.003 Y 575 968.391 107.415 20.036 0.121 0x00
OBS: 58881.481 X 575 886.076 75.105 20.131 0.092 0x00
OBS: 58883.449 X 575 966.904 111.803 20.038 0.126 0x00
OBS: 58884.014 Y 575 766.192 170.995 20.289 0.242 0x00
OBS: 58884.376 X 575 838.869 184.401 20.193 0.243 0x00
OBS: 58885.002 Y 575 826.009 163.790 20.209 0.216 0x00
OBS: 58885.433 X 575 1047.492 177.347 19.976 0.189 0x00
OBS: 58892.371 X 575 830.391 162.913 20.204 0.213 0x00
OBS: 58893.308 Y 575 782.332 99.153 20.279 0.141 0x00
OBS: 58893.450 X 575 738.195 125.737 20.330 0.185 0x00
OBS: 58894.363 X 575 825.963 101.067 20.209 0.133 0x00
OBS: 58894.478 Y 575 706.700 112.998 20.390 0.177 0x00
OBS: 58895.398 X 575 824.163 88.400 20.213 0.118 0x00
OBS: 58895.442 Y 575 586.701 88.717 20.590 0.169 0x00
OBS: 58898.356 Y 575 538.104 69.885 20.681 0.143 0x00
OBS: 58898.400 X 575 806.957 59.497 20.235 0.080 0x00
OBS: 58899.399 X 575 772.462 65.194 20.281 0.092 0x00
OBS: 58899.401 Y 575 547.212 81.476 20.667 0.165 0x00
OBS: 58900.356 X 575 739.437 81.586 20.331 0.121 0x00
OBS: 58900.418 Y 575 752.358 166.887 20.317 0.232 0x00
OBS: 58901.418 Y 575 529.903 84.901 20.708 0.183 0x00
OBS: 58903.346 X 575 773.562 67.853 20.284 0.096 0x00
OBS: 58903.429 Y 575 486.877 78.759 20.789 0.179 0x00
OBS: 58904.390 X 575 693.240 99.714 20.421 0.166 0x00
OBS: 58905.303 X 575 654.226 112.757 20.464 0.189 0x00
OBS: 58906.327 X 575 686.370 89.941 20.410 0.142 0x00
OBS: 58908.327 X 575 706.296 95.993 20.379 0.148 0x00
OBS: 58908.449 Y 575 424.725 80.636 20.930 0.206 0x00
OBS: 58909.237 X 575 897.669 184.257 20.117 0.223 0x00
OBS: 58911.389 X 575 571.115 121.534 20.610 0.230 0x00
OBS: 58912.420 Y 575 431.091 98.358 20.914 0.248 0x00
OBS: 58913.319 X 575 647.603 122.694 20.486 0.211 0x00
OBS: 58914.426 X 575 717.079 152.319 20.361 0.231 0x00
OBS: 58936.281 X 575 529.542 64.778 20.696 0.134 0x00
OBS: 58939.327 X 575 521.047 117.354 20.708 0.245 0x00
OBS: 58954.299 X 575 371.702 79.538 21.075 0.232 0x00
OBS: 58955.310 X 575 353.318 72.655 21.130 0.223 0x00
OBS: 58958.400 g NULL 315.014 49.215 21.254 0.170 0x00
OBS: 58962.248 X 575 378.359 66.589 21.055 0.191 0x00
OBS: 58964.410 g NULL 409.894 81.442 20.968 0.216 0x00
OBS: 58965.245 X 575 355.888 61.112 21.127 0.188 0x00
OBS: 58968.275 X 575 335.846 74.756 21.185 0.242 0x00
OBS: 58980.191 X 575 282.090 57.193 21.374 0.220 0x00
OBS: 58985.169 X 575 358.411 63.202 21.114 0.191 0x00
OBS: 58985.370 g NULL 204.038 46.722 21.726 0.249 0x00
OBS: 58987.330 g NULL 272.363 63.500 21.412 0.253 0x00
OBS: 58991.171 X 575 253.057 62.689 21.492 0.269 0x00
OBS: 58994.222 X 575 282.275 66.528 21.373 0.256 0x00
OBS: 58997.185 X 575 381.480 82.969 21.046 0.236 0x00
OBS: 59016.270 g NULL 235.207 54.880 21.571 0.253 0x00
OBS: 59023.270 g NULL 281.357 43.840 21.377 0.169 0x00
END:
