SURVEY:  YSE
SNID:  2020qyx
otherID: 
IAUC:    UNKNOWN
RA:        243.0781070  deg
DECL:       27.4721750  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1560 +- 0.070 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1560 +- 0.070 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161218.758+272819.766 
VETTED_PS1_OBJID: 140962430782427153 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.146 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (243.0781483, 27.4721573) 
VETTED_HOST_GALAXY_NAME: GALEXASC J161218.61+272821.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59075.233
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 88.4
PARSNIP_S1: -0.18 +- 0.059
PARSNIP_S2: 0.065 +- 0.127
PARSNIP_S3: 0.352 +- 0.062
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 82.9
SET_ZTF_FP: 27.500
PEAK_SNR: 29.090
MAX_MJD_GAP(days): 12.894
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 28
SEARCH_PEAKMAG: 19.108
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.108
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qyx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.804 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 55
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59048.350 g NULL 231.525 52.963 21.589 0.248 0x00
OBS: 59060.207 Y 632 666.931 106.774 20.440 0.174 0x00
OBS: 59061.268 Y 632 983.699 128.644 20.018 0.142 0x00
OBS: 59062.207 X 632 646.606 156.008 20.473 0.262 0x00
OBS: 59062.247 Y 632 1257.819 148.478 19.751 0.128 0x00
OBS: 59062.370 z NULL 683.093 95.725 20.414 0.152 0x00
OBS: 59063.236 X 632 913.276 192.559 20.103 0.231 0x00
OBS: 59064.276 Y 632 1298.387 227.471 19.716 0.190 0x00
OBS: 59066.196 X 632 1038.429 133.209 19.959 0.139 0x00
OBS: 59066.240 Y 632 1644.918 140.394 19.460 0.093 0x00
OBS: 59067.199 X 632 1421.836 110.464 19.618 0.084 0x00
OBS: 59068.193 X 632 1296.037 67.487 19.719 0.057 0x00
OBS: 59069.204 Y 632 1896.013 79.145 19.305 0.045 0x00
OBS: 59070.213 X 632 1391.500 68.042 19.644 0.053 0x00
OBS: 59071.173 Y 632 2022.993 78.289 19.235 0.042 0x00
OBS: 59071.213 X 632 1446.307 70.164 19.599 0.053 0x00
OBS: 59071.280 g NULL 1550.769 64.567 19.524 0.045 0x00
OBS: 59071.290 i NULL 1874.648 64.443 19.318 0.037 0x00
OBS: 59072.178 Y 632 2120.995 84.780 19.184 0.043 0x00
OBS: 59072.220 X 632 1400.883 81.151 19.637 0.063 0x00
OBS: 59073.185 Y 632 2185.378 89.259 19.151 0.044 0x00
OBS: 59073.221 X 632 1442.275 79.001 19.604 0.059 0x00
OBS: 59074.186 Y 632 2224.880 118.937 19.132 0.058 0x00
OBS: 59074.300 g NULL 1435.811 63.113 19.607 0.048 0x00
OBS: 59074.300 z NULL 1475.657 124.954 19.578 0.092 0x00
OBS: 59075.187 X 632 1322.286 145.126 19.697 0.119 0x00
OBS: 59075.233 Y 632 2273.965 101.873 19.108 0.049 0x00
OBS: 59076.186 X 632 1125.774 76.559 19.871 0.074 0x00
OBS: 59076.194 Y 632 2110.081 91.219 19.189 0.047 0x00
OBS: 59077.226 X 632 948.163 89.869 20.058 0.103 0x00
OBS: 59077.270 g NULL 1110.019 62.876 19.887 0.062 0x00
OBS: 59078.181 Y 632 2066.794 85.920 19.212 0.045 0x00
OBS: 59078.195 X 632 909.665 75.191 20.103 0.090 0x00
