SURVEY:  YSE
SNID:  2020yhi
otherID: 
IAUC:    UNKNOWN
RA:        127.3132500  deg
DECL:       50.7727330  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1162 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1150 +- 0.013 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J082915.004+504618.964 
VETTED_PS1_OBJID: 168921273125116996 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.038 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (127.3125283, 50.7719372) 
VETTED_HOST_GALAXY_NAME: WISEA J082915.01+504618.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1162 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59165.470
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 90.2
PARSNIP_S1: -0.396 +- 0.058
PARSNIP_S2: 0.347 +- 0.167
PARSNIP_S3: 0.627 +- 0.08
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 79.4
SET_ZTF_FP: 27.500
PEAK_SNR: 30.598
MAX_MJD_GAP(days): 18.011
NOBS_BEFORE_PEAK: 16
NOBS_TO_PEAK: 17
NOBS_AFTER_PEAK: 25
SEARCH_PEAKMAG: 19.050
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.050
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020yhi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.475 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 42
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59143.428 X 749 404.961 60.216 20.981 0.161 0x00
OBS: 59143.475 Y 749 427.514 72.652 20.923 0.185 0x00
OBS: 59145.472 X 749 609.570 61.253 20.537 0.109 0x00
OBS: 59145.511 Y 749 536.616 68.991 20.676 0.140 0x00
OBS: 59149.509 X 749 1309.875 93.202 19.707 0.077 0x00
OBS: 59151.471 X 749 1338.551 168.751 19.683 0.137 0x00
OBS: 59151.510 Y 749 1645.425 109.396 19.459 0.072 0x00
OBS: 59153.488 Y 749 1933.254 167.455 19.284 0.094 0x00
OBS: 59153.519 X 749 1942.402 178.576 19.279 0.100 0x00
OBS: 59156.490 X 749 2240.704 152.527 19.124 0.074 0x00
OBS: 59156.530 Y 749 1959.171 148.207 19.270 0.082 0x00
OBS: 59156.630 r NULL 1600.613 139.091 19.489 0.094 0x00
OBS: 59156.630 z NULL 1350.401 172.775 19.674 0.139 0x00
OBS: 59158.490 X 749 1919.401 172.917 19.292 0.098 0x00
OBS: 59158.517 Y 749 1985.344 285.741 19.255 0.156 0x00
OBS: 59165.388 X 749 1649.563 81.978 19.457 0.054 0x00
OBS: 59165.470 Y 749 2398.814 89.375 19.050 0.040 0x00
OBS: 59168.451 Y 749 2207.472 98.316 19.140 0.048 0x00
OBS: 59168.475 X 749 1419.041 86.735 19.620 0.066 0x00
OBS: 59169.600 r NULL 1992.048 65.104 19.252 0.035 0x00
OBS: 59169.600 g NULL 1262.758 74.916 19.747 0.064 0x00
OBS: 59170.450 X 749 1162.554 77.521 19.836 0.072 0x00
OBS: 59170.514 Y 749 1959.652 84.975 19.270 0.047 0x00
OBS: 59175.600 z NULL 1135.772 133.061 19.862 0.127 0x00
OBS: 59175.600 g NULL 759.998 80.976 20.298 0.116 0x00
OBS: 59176.433 Y 749 1634.477 80.842 19.467 0.054 0x00
OBS: 59176.494 X 749 654.475 67.529 20.460 0.112 0x00
OBS: 59178.550 Y 749 1258.810 90.276 19.750 0.078 0x00
OBS: 59180.514 X 749 516.668 124.685 20.717 0.262 0x00
OBS: 59180.533 Y 749 1108.428 231.774 19.888 0.227 0x00
OBS: 59182.467 Y 749 1427.562 173.599 19.614 0.132 0x00
OBS: 59184.540 i NULL 922.806 117.394 20.087 0.138 0x00
OBS: 59184.540 r NULL 1145.828 105.368 19.852 0.100 0x00
OBS: 59185.385 Y 749 1159.222 172.795 19.840 0.162 0x00
OBS: 59187.427 Y 749 1058.822 218.154 19.938 0.224 0x00
OBS: 59189.452 Y 749 1791.048 415.084 19.367 0.252 0x00
OBS: 59194.468 Y 749 698.669 95.501 20.389 0.148 0x00
OBS: 59194.640 r NULL 602.274 61.140 20.551 0.110 0x00
OBS: 59196.490 Y 749 658.229 117.501 20.454 0.194 0x00
OBS: 59201.419 Y 749 618.250 88.592 20.522 0.156 0x00
OBS: 59219.430 i NULL 323.515 79.385 21.225 0.266 0x00
OBS: 59228.540 r NULL 458.854 106.741 20.846 0.253 0x00
END:
