SURVEY:  YSE
SNID:  2020ovg
otherID: 
IAUC:    UNKNOWN
RA:        241.7722000  deg
DECL:       28.7887270  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1070 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1070 +- 0.025 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160705.331+284722.902 
VETTED_PS1_OBJID: 142542417723188233 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.462 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (241.7721997, 28.7896905) 
VETTED_HOST_GALAXY_NAME: WISEA J160705.31+284723.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1070 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59044.232
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.6
PARSNIP_S1: -0.041 +- 0.235
PARSNIP_S2: 0.482 +- 0.397
PARSNIP_S3: -1.157 +- 0.103
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 76.3
SET_ZTF_FP: 27.500
PEAK_SNR: 10.123
MAX_MJD_GAP(days): 13.960
NOBS_BEFORE_PEAK: 7
NOBS_TO_PEAK: 8
NOBS_AFTER_PEAK: 53
SEARCH_PEAKMAG: 20.250
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 20.250
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ovg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.154 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 61
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59034.280 r NULL 387.286 81.264 21.030 0.228 0x00
OBS: 59038.213 Y 632 660.772 85.246 20.450 0.140 0x00
OBS: 59041.212 X 632 533.348 95.471 20.682 0.194 0x00
OBS: 59041.255 Y 632 480.415 84.047 20.796 0.190 0x00
OBS: 59043.360 z NULL 489.947 96.856 20.775 0.215 0x00
OBS: 59043.360 g NULL 440.779 47.078 20.889 0.116 0x00
OBS: 59044.195 X 632 398.097 71.953 21.000 0.196 0x00
OBS: 59044.232 Y 632 794.463 80.020 20.250 0.109 0x00
OBS: 59047.215 Y 632 479.146 73.717 20.799 0.167 0x00
OBS: 59047.242 X 632 535.614 67.581 20.678 0.137 0x00
OBS: 59048.249 Y 632 622.996 87.930 20.514 0.153 0x00
OBS: 59049.186 Y 632 549.541 88.126 20.650 0.174 0x00
OBS: 59049.297 X 632 395.537 93.024 21.007 0.255 0x00
OBS: 59050.194 X 632 407.969 80.086 20.978 0.216 0x00
OBS: 59050.282 Y 632 455.744 106.647 20.856 0.253 0x00
OBS: 59051.244 Y 632 508.669 96.165 20.734 0.205 0x00
OBS: 59051.298 X 632 503.914 81.795 20.744 0.176 0x00
OBS: 59052.245 Y 632 509.920 90.850 20.731 0.193 0x00
OBS: 59052.311 X 632 380.249 69.258 21.050 0.198 0x00
OBS: 59052.400 g NULL 449.318 62.569 20.869 0.151 0x00
OBS: 59052.400 i NULL 425.061 61.255 20.929 0.156 0x00
OBS: 59053.246 X 632 339.612 59.793 21.173 0.191 0x00
OBS: 59054.195 Y 632 575.184 91.153 20.600 0.172 0x00
OBS: 59055.330 r NULL 468.567 60.012 20.823 0.139 0x00
OBS: 59055.330 g NULL 355.366 50.526 21.123 0.154 0x00
OBS: 59056.193 Y 632 571.217 104.926 20.608 0.199 0x00
OBS: 59056.257 X 632 428.807 90.558 20.919 0.229 0x00
OBS: 59057.174 Y 632 588.587 101.460 20.594 0.194 0x00
OBS: 59059.174 Y 632 551.623 127.952 20.646 0.252 0x00
OBS: 59059.370 i NULL 382.431 86.758 21.044 0.246 0x00
OBS: 59059.380 r NULL 378.143 60.763 21.056 0.174 0x00
OBS: 59060.207 Y 632 615.095 128.555 20.528 0.227 0x00
OBS: 59061.268 Y 632 790.417 147.607 20.255 0.203 0x00
OBS: 59062.370 r NULL 375.649 72.293 21.063 0.209 0x00
OBS: 59063.175 Y 632 699.869 137.378 20.415 0.222 0x00
OBS: 59065.300 i NULL 458.233 57.378 20.847 0.136 0x00
OBS: 59065.300 r NULL 516.323 66.333 20.718 0.139 0x00
OBS: 59066.240 Y 632 635.389 147.531 20.520 0.270 0x00
OBS: 59067.182 Y 632 581.444 94.216 20.608 0.181 0x00
OBS: 59069.204 Y 632 565.890 88.588 20.621 0.171 0x00
OBS: 59069.340 i NULL 488.123 56.929 20.779 0.127 0x00
OBS: 59069.350 r NULL 431.717 62.618 20.912 0.157 0x00
OBS: 59071.173 Y 632 558.689 95.673 20.632 0.186 0x00
OBS: 59071.290 i NULL 563.180 63.660 20.623 0.123 0x00
OBS: 59072.178 Y 632 527.025 94.029 20.704 0.197 0x00
OBS: 59073.185 Y 632 657.042 106.174 20.457 0.176 0x00
OBS: 59074.186 Y 632 617.918 133.516 20.523 0.235 0x00
OBS: 59076.194 Y 632 481.822 108.478 20.793 0.244 0x00
OBS: 59077.151 Y 632 691.252 129.662 20.401 0.204 0x00
OBS: 59077.270 i NULL 427.680 87.529 20.922 0.222 0x00
OBS: 59078.181 Y 632 607.387 99.397 20.541 0.178 0x00
OBS: 59079.194 Y 632 583.742 140.111 20.584 0.261 0x00
OBS: 59079.260 r NULL 387.436 38.271 21.030 0.107 0x00
OBS: 59079.260 g NULL 212.922 35.383 21.679 0.180 0x00
OBS: 59082.300 g NULL 566.616 84.861 20.617 0.163 0x00
OBS: 59096.260 r NULL 455.172 77.500 20.855 0.185 0x00
OBS: 59102.250 i NULL 324.495 68.989 21.222 0.231 0x00
OBS: 59106.240 i NULL 358.071 55.705 21.115 0.169 0x00
OBS: 59108.250 r NULL 351.508 53.844 21.135 0.166 0x00
OBS: 59119.240 r NULL 297.847 68.084 21.315 0.248 0x00
OBS: 59131.230 z NULL 568.489 127.395 20.613 0.243 0x00
END:
