SURVEY:  YSE
SNID:  2020gll
otherID: 
IAUC:    UNKNOWN
RA:        236.9225290  deg
DECL:       20.2610920  deg
MWEBV:    0.045 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1060 +- 0.032 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1060 +- 0.032 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154741.119+201539.812 
VETTED_PS1_OBJID: 132312369213383789 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 4.016 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (236.9213422, 20.2610547) 
VETTED_HOST_GALAXY_NAME: WISEA J154741.10+201539.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58956.351
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: -0.401 +- 0.056
PARSNIP_S2: 0.103 +- 0.136
PARSNIP_S3: 1.069 +- 0.082
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.1
SET_ZTF_FP: 27.500
PEAK_SNR: 28.262
MAX_MJD_GAP(days): 7.800
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 51
SEARCH_PEAKMAG: 19.245
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.245
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020gll.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.543 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 60
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58942.490 i NULL 564.408 93.676 20.621 0.180 0x00
OBS: 58943.437 X 583 857.212 156.026 20.167 0.198 0x00
OBS: 58943.462 Y 583 603.898 144.591 20.548 0.260 0x00
OBS: 58947.610 z NULL 1026.153 246.389 19.972 0.261 0x00
OBS: 58947.610 r NULL 1076.917 238.712 19.920 0.241 0x00
OBS: 58951.470 i NULL 1258.040 117.894 19.751 0.102 0x00
OBS: 58951.470 r NULL 1136.967 141.518 19.861 0.135 0x00
OBS: 58953.441 Y 583 1624.109 99.077 19.473 0.066 0x00
OBS: 58956.351 Y 583 2004.750 121.542 19.245 0.066 0x00
OBS: 58959.590 g NULL 1690.022 59.798 19.430 0.038 0x00
OBS: 58959.590 i NULL 1290.065 78.256 19.723 0.066 0x00
OBS: 58961.399 Y 583 1498.423 157.427 19.561 0.114 0x00
OBS: 58961.570 g NULL 1488.852 62.133 19.568 0.045 0x00
OBS: 58961.580 r NULL 1485.128 61.017 19.571 0.045 0x00
OBS: 58962.331 Y 583 1557.198 104.416 19.519 0.073 0x00
OBS: 58962.374 X 583 1535.135 81.457 19.535 0.058 0x00
OBS: 58963.401 X 583 1387.836 77.575 19.644 0.061 0x00
OBS: 58964.378 X 583 1279.104 73.409 19.733 0.062 0x00
OBS: 58964.402 Y 583 1492.132 82.704 19.565 0.060 0x00
OBS: 58965.349 Y 583 1455.812 92.007 19.592 0.069 0x00
OBS: 58965.399 X 583 1293.291 69.645 19.721 0.058 0x00
OBS: 58966.379 Y 583 1427.850 78.339 19.613 0.060 0x00
OBS: 58966.570 g NULL 1232.340 67.528 19.773 0.059 0x00
OBS: 58966.570 i NULL 985.109 65.224 20.016 0.072 0x00
OBS: 58967.378 Y 583 1257.160 100.551 19.752 0.087 0x00
OBS: 58967.422 X 583 1055.589 78.054 19.941 0.080 0x00
OBS: 58968.378 Y 583 1199.981 68.533 19.802 0.062 0x00
OBS: 58968.540 g NULL 979.059 61.863 20.023 0.069 0x00
OBS: 58969.374 Y 583 1288.889 255.848 19.724 0.216 0x00
OBS: 58970.396 Y 583 1132.228 73.660 19.865 0.071 0x00
OBS: 58970.444 X 583 991.199 59.376 20.010 0.065 0x00
OBS: 58971.416 Y 583 972.823 92.767 20.030 0.104 0x00
OBS: 58972.402 Y 583 911.062 210.721 20.101 0.251 0x00
OBS: 58973.323 Y 583 894.611 131.591 20.131 0.163 0x00
OBS: 58973.580 z NULL 643.896 159.053 20.478 0.268 0x00
OBS: 58974.318 Y 583 884.050 180.260 20.134 0.221 0x00
OBS: 58974.430 r NULL 976.828 116.108 20.025 0.129 0x00
OBS: 58978.296 Y 583 959.057 177.346 20.045 0.201 0x00
OBS: 58979.299 Y 583 871.642 158.160 20.149 0.197 0x00
OBS: 58980.310 Y 583 793.575 107.461 20.251 0.147 0x00
OBS: 58981.289 Y 583 649.356 100.008 20.469 0.167 0x00
OBS: 58984.404 Y 583 552.166 79.172 20.645 0.156 0x00
OBS: 58984.490 i NULL 562.711 47.560 20.624 0.092 0x00
OBS: 58984.490 g NULL 242.307 50.988 21.539 0.228 0x00
OBS: 58985.288 Y 583 645.060 76.006 20.476 0.128 0x00
OBS: 58987.315 Y 583 713.369 64.979 20.367 0.099 0x00
OBS: 58990.380 r NULL 432.724 54.251 20.909 0.136 0x00
OBS: 58991.290 Y 583 492.214 83.705 20.770 0.185 0x00
OBS: 58992.285 Y 583 490.384 65.896 20.774 0.146 0x00
OBS: 58993.298 Y 583 636.824 82.444 20.490 0.141 0x00
OBS: 58994.311 Y 583 397.984 75.686 21.000 0.206 0x00
OBS: 58994.490 i NULL 594.278 64.029 20.565 0.117 0x00
OBS: 58995.257 Y 583 435.846 75.608 20.902 0.188 0x00
OBS: 58998.350 z NULL 464.593 71.350 20.832 0.167 0x00
OBS: 59000.500 i NULL 330.009 50.203 21.204 0.165 0x00
OBS: 59008.300 i NULL 259.181 48.488 21.466 0.203 0x00
OBS: 59011.255 Y 583 330.318 77.181 21.203 0.254 0x00
OBS: 59015.300 z NULL 323.313 73.974 21.226 0.248 0x00
OBS: 59017.256 Y 583 365.333 73.553 21.093 0.219 0x00
OBS: 59023.380 r NULL 224.616 52.732 21.621 0.255 0x00
END:
