SURVEY:  YSE
SNID:  2020qmj
otherID: 
IAUC:    UNKNOWN
RA:        11.0250130  deg
DECL:       5.2599940  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0220 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0510 +- 0.017 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J004406.206+051533.537 
VETTED_PS1_OBJID: 114310110258571618 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.774 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (11.0258355, 5.2593137) 
VETTED_HOST_GALAXY_NAME: WISEA J004406.07+051535.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0205 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59084.490
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.917
SPEC_CLASS: SN IIn
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 69.0
PARSNIP_S1: -0.88 +- 0.01
PARSNIP_S2: 0.138 +- 0.023
PARSNIP_S3: 1.067 +- 0.019
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 54.3
SET_ZTF_FP: 27.500
PEAK_SNR: 198.132
MAX_MJD_GAP(days): 18.987
NOBS_BEFORE_PEAK: 30
NOBS_TO_PEAK: 31
NOBS_AFTER_PEAK: 117
SEARCH_PEAKMAG: 15.990
SEARCH_PEAKFLT: i
PEAKMAG_YSE-r/ZTF-r(Y): 16.007
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qmj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.902 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 148
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.560 i NULL 598.370 68.158 20.558 0.124 0x00
OBS: 59060.440 Y 448 4939.487 87.912 18.266 0.019 0x00
OBS: 59060.464 X 448 2312.933 73.480 19.090 0.034 0x00
OBS: 59061.383 Y 448 7728.042 135.587 17.780 0.019 0x00
OBS: 59063.416 Y 448 14116.460 182.635 17.126 0.014 0x00
OBS: 59063.439 X 448 8025.424 196.417 17.739 0.027 0x00
OBS: 59064.405 Y 448 17144.639 246.978 16.915 0.016 0x00
OBS: 59064.560 i NULL 18546.826 152.229 16.829 0.009 0x00
OBS: 59064.560 r NULL 16195.753 145.346 16.976 0.010 0x00
OBS: 59065.416 Y 448 19484.862 284.549 16.776 0.016 0x00
OBS: 59066.418 X 448 13997.282 248.188 17.135 0.019 0x00
OBS: 59066.460 Y 448 21936.098 213.515 16.647 0.011 0x00
OBS: 59073.399 X 448 22634.176 167.489 16.613 0.008 0x00
OBS: 59073.456 Y 448 34046.224 191.836 16.170 0.006 0x00
OBS: 59073.550 z NULL 37108.782 246.143 16.076 0.007 0x00
OBS: 59075.428 X 448 24082.227 171.726 16.546 0.008 0x00
OBS: 59075.530 i NULL 37351.077 190.567 16.069 0.006 0x00
OBS: 59075.530 g NULL 23082.321 168.225 16.592 0.008 0x00
OBS: 59076.405 Y 448 36946.519 197.524 16.081 0.006 0x00
OBS: 59076.443 X 448 23223.554 171.049 16.585 0.008 0x00
OBS: 59077.409 X 448 24384.503 162.277 16.532 0.007 0x00
OBS: 59078.407 X 448 23542.696 167.163 16.570 0.008 0x00
OBS: 59079.421 Y 448 39536.746 199.637 16.007 0.005 0x00
OBS: 59079.490 g NULL 23919.770 166.658 16.553 0.008 0x00
OBS: 59079.500 r NULL 36261.011 184.071 16.101 0.006 0x00
OBS: 59080.424 X 448 25337.920 184.313 16.491 0.008 0x00
OBS: 59081.402 Y 448 37081.413 205.597 16.077 0.006 0x00
OBS: 59082.396 X 448 24056.080 222.527 16.547 0.010 0x00
OBS: 59082.460 Y 448 35386.110 238.272 16.128 0.007 0x00
OBS: 59084.490 g NULL 22857.783 194.253 16.602 0.009 0x00
OBS: 59084.490 i NULL 40177.272 227.935 15.990 0.006 0x00
OBS: 59085.405 X 448 22950.704 160.582 16.598 0.008 0x00
OBS: 59085.463 Y 448 36922.723 186.355 16.082 0.005 0x00
OBS: 59086.368 Y 448 37382.731 190.477 16.068 0.006 0x00
OBS: 59088.400 Y 448 36584.474 199.036 16.092 0.006 0x00
OBS: 59088.473 X 448 21196.886 176.981 16.684 0.009 0x00
OBS: 59089.352 X 448 20491.215 180.073 16.721 0.010 0x00
OBS: 59090.362 X 448 20514.290 190.042 16.720 0.010 0x00
OBS: 59091.361 X 448 19291.326 194.513 16.787 0.011 0x00
OBS: 59092.362 X 448 18985.240 250.776 16.804 0.014 0x00
OBS: 59093.470 i NULL 34996.130 193.520 16.140 0.006 0x00
OBS: 59093.480 r NULL 29064.035 236.341 16.342 0.009 0x00
OBS: 59094.398 Y 448 31980.896 407.715 16.238 0.014 0x00
OBS: 59094.469 X 448 17865.059 435.093 16.870 0.026 0x00
OBS: 59099.337 Y 448 25898.287 235.263 16.467 0.010 0x00
OBS: 59099.394 X 448 13917.856 257.630 17.141 0.020 0x00
OBS: 59101.440 z NULL 32787.356 226.490 16.211 0.008 0x00
OBS: 59101.440 g NULL 12343.665 192.414 17.271 0.017 0x00
OBS: 59102.435 Y 448 21944.317 561.404 16.647 0.028 0x00
OBS: 59104.413 Y 448 21900.919 260.979 16.649 0.013 0x00
OBS: 59107.309 Y 448 19711.054 193.279 16.763 0.011 0x00
OBS: 59107.372 X 448 9553.107 150.886 17.550 0.017 0x00
OBS: 59109.600 r NULL 15829.751 144.584 17.001 0.010 0x00
OBS: 59109.600 g NULL 8418.199 123.764 17.687 0.016 0x00
OBS: 59110.337 X 448 7767.394 133.776 17.774 0.019 0x00
OBS: 59110.358 Y 448 16768.817 161.970 16.939 0.010 0x00
OBS: 59112.403 Y 448 15414.107 136.112 17.030 0.010 0x00
OBS: 59113.344 Y 448 14788.538 139.511 17.075 0.010 0x00
OBS: 59113.358 X 448 6425.172 108.030 17.980 0.018 0x00
OBS: 59114.470 i NULL 15432.032 129.925 17.029 0.009 0x00
OBS: 59114.470 g NULL 6352.375 114.160 17.993 0.020 0x00
OBS: 59115.337 Y 448 12679.555 124.460 17.242 0.011 0x00
OBS: 59116.353 Y 448 12677.847 124.356 17.243 0.011 0x00
OBS: 59117.302 X 448 5429.221 106.206 18.163 0.021 0x00
OBS: 59118.280 Y 448 11354.789 142.992 17.362 0.014 0x00
OBS: 59118.440 r NULL 10491.585 118.090 17.448 0.012 0x00
OBS: 59118.440 z NULL 18120.594 198.579 16.855 0.012 0x00
OBS: 59119.359 X 448 4524.977 159.892 18.361 0.038 0x00
OBS: 59119.380 Y 448 10626.416 130.631 17.434 0.013 0x00
OBS: 59120.304 X 448 4268.763 180.446 18.424 0.046 0x00
OBS: 59121.330 X 448 4334.075 233.180 18.408 0.058 0x00
OBS: 59122.283 X 448 3652.642 319.525 18.593 0.095 0x00
OBS: 59126.279 X 448 3475.575 282.796 18.647 0.088 0x00
OBS: 59126.316 Y 448 7217.741 229.953 17.854 0.035 0x00
OBS: 59127.392 Y 448 6905.966 248.950 17.902 0.039 0x00
OBS: 59128.257 Y 448 6728.300 191.471 17.930 0.031 0x00
OBS: 59128.322 X 448 3228.866 195.906 18.727 0.066 0x00
OBS: 59128.460 r NULL 6548.759 124.590 17.960 0.021 0x00
OBS: 59128.460 z NULL 11957.356 270.343 17.306 0.025 0x00
OBS: 59130.247 X 448 3078.221 103.712 18.779 0.037 0x00
OBS: 59130.261 Y 448 6324.522 114.029 17.997 0.020 0x00
OBS: 59132.420 z NULL 10369.994 160.460 17.461 0.017 0x00
OBS: 59132.420 g NULL 2884.086 96.943 18.850 0.036 0x00
OBS: 59134.271 X 448 2364.571 95.448 19.066 0.044 0x00
OBS: 59134.311 Y 448 5267.378 136.475 18.196 0.028 0x00
OBS: 59136.296 Y 448 4976.248 105.644 18.258 0.023 0x00
OBS: 59136.345 X 448 2690.520 93.531 18.925 0.038 0x00
OBS: 59137.450 g NULL 2539.172 80.984 18.988 0.035 0x00
OBS: 59137.450 r NULL 5174.782 83.370 18.215 0.017 0x00
OBS: 59138.255 X 448 1978.393 114.086 19.259 0.063 0x00
OBS: 59138.302 Y 448 4808.437 110.971 18.295 0.025 0x00
OBS: 59140.248 Y 448 4947.699 100.522 18.264 0.022 0x00
OBS: 59140.291 X 448 2394.735 88.505 19.052 0.040 0x00
OBS: 59143.320 g NULL 2369.203 94.737 19.063 0.043 0x00
OBS: 59143.320 i NULL 4138.418 131.338 18.458 0.034 0x00
OBS: 59144.233 Y 448 4383.688 92.002 18.395 0.023 0x00
OBS: 59146.440 g NULL 2152.146 86.613 19.168 0.044 0x00
OBS: 59149.208 Y 448 3619.689 311.544 18.603 0.093 0x00
OBS: 59149.409 X 448 2049.822 283.153 19.221 0.150 0x00
OBS: 59153.233 X 448 1433.827 299.952 19.609 0.227 0x00
OBS: 59153.327 Y 448 3051.806 297.372 18.789 0.106 0x00
OBS: 59155.269 X 448 1568.887 192.390 19.511 0.133 0x00
OBS: 59155.312 Y 448 3424.276 214.462 18.664 0.068 0x00
OBS: 59157.233 Y 448 3198.292 160.268 18.738 0.054 0x00
OBS: 59157.305 X 448 1874.145 171.965 19.318 0.100 0x00
OBS: 59158.300 z NULL 6396.722 155.159 17.985 0.026 0x00
OBS: 59158.300 r NULL 3191.772 78.987 18.740 0.027 0x00
OBS: 59163.300 g NULL 1304.894 110.930 19.711 0.092 0x00
OBS: 59163.300 z NULL 5667.179 198.557 18.117 0.038 0x00
OBS: 59164.268 X 448 1302.033 117.513 19.713 0.098 0x00
OBS: 59164.279 Y 448 2996.741 141.907 18.808 0.051 0x00
OBS: 59167.226 Y 448 2630.835 104.700 18.950 0.043 0x00
OBS: 59169.208 Y 448 2519.251 95.815 18.997 0.041 0x00
OBS: 59169.245 X 448 1217.227 99.466 19.787 0.089 0x00
OBS: 59172.151 Y 448 2312.260 114.454 19.090 0.054 0x00
OBS: 59172.213 X 448 1178.956 78.276 19.821 0.072 0x00
OBS: 59173.380 i NULL 2123.144 91.504 19.183 0.047 0x00
OBS: 59173.380 g NULL 1230.510 87.517 19.775 0.077 0x00
OBS: 59174.121 Y 448 2387.046 152.874 19.055 0.070 0x00
OBS: 59174.262 X 448 1096.230 228.858 19.900 0.227 0x00
OBS: 59181.120 Y 448 1986.249 261.633 19.255 0.143 0x00
OBS: 59183.090 Y 448 1886.637 232.720 19.311 0.134 0x00
OBS: 59185.108 X 448 787.448 160.327 20.259 0.221 0x00
OBS: 59185.213 Y 448 2376.856 167.240 19.060 0.076 0x00
OBS: 59186.270 r NULL 2140.683 70.627 19.174 0.036 0x00
OBS: 59187.128 X 448 837.559 97.363 20.192 0.126 0x00
OBS: 59187.149 Y 448 1898.008 147.602 19.304 0.084 0x00
OBS: 59188.320 i NULL 1702.294 119.692 19.422 0.076 0x00
OBS: 59188.320 r NULL 2040.316 94.809 19.226 0.050 0x00
OBS: 59189.150 X 448 718.136 111.320 20.359 0.168 0x00
OBS: 59193.181 X 448 771.028 117.659 20.282 0.166 0x00
OBS: 59193.227 Y 448 1975.047 123.522 19.261 0.068 0x00
OBS: 59195.171 X 448 855.096 82.852 20.170 0.105 0x00
OBS: 59195.201 Y 448 1791.133 90.285 19.367 0.055 0x00
OBS: 59197.205 Y 448 1486.584 340.872 19.570 0.249 0x00
OBS: 59199.141 Y 448 1543.147 178.880 19.529 0.126 0x00
OBS: 59199.169 X 448 719.763 144.696 20.357 0.218 0x00
OBS: 59202.130 Y 448 1452.464 106.992 19.595 0.080 0x00
OBS: 59204.185 Y 448 1492.588 137.454 19.565 0.100 0x00
OBS: 59204.237 X 448 788.132 177.556 20.259 0.245 0x00
OBS: 59210.157 Y 448 1137.386 191.018 19.860 0.182 0x00
OBS: 59219.123 X 448 557.097 78.940 20.635 0.154 0x00
OBS: 59221.124 Y 448 1551.123 295.598 19.523 0.207 0x00
OBS: 59223.110 Y 448 1059.669 103.635 19.937 0.106 0x00
OBS: 59223.152 X 448 673.954 116.628 20.428 0.188 0x00
OBS: 59227.146 Y 448 1455.092 223.515 19.593 0.167 0x00
OBS: 59231.166 Y 448 1021.242 238.350 19.977 0.253 0x00
OBS: 59250.153 Y 448 1377.132 272.657 19.653 0.215 0x00
END:
