SURVEY:  YSE
SNID:  2021agu
otherID: 
IAUC:    UNKNOWN
RA:        193.6007700  deg
DECL:       7.0427390  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0500 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1140 +- 0.038 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J125424.102+070234.032 
VETTED_PS1_OBJID: 116451936003491711 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.149 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (193.6004554, 7.0428028) 
VETTED_HOST_GALAXY_NAME: WISEA J125424.11+070234.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59243.570
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.925
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.203 +- 0.023
PARSNIP_S2: 0.251 +- 0.048
PARSNIP_S3: 1.519 +- 0.037
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 62.278
MAX_MJD_GAP(days): 19.010
NOBS_BEFORE_PEAK: 9
NOBS_TO_PEAK: 10
NOBS_AFTER_PEAK: 80
SEARCH_PEAKMAG: 17.810
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 17.810
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021agu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.964 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 90
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59227.379 Y 474 490.554 119.569 20.773 0.265 0x00
OBS: 59227.482 X 474 665.374 92.553 20.442 0.151 0x00
OBS: 59229.468 X 474 1173.311 162.850 19.826 0.151 0x00
OBS: 59229.505 Y 474 1212.463 160.931 19.791 0.144 0x00
OBS: 59231.483 Y 474 2348.706 88.744 19.073 0.041 0x00
OBS: 59231.600 r NULL 2240.885 97.225 19.124 0.047 0x00
OBS: 59231.610 g NULL 2641.065 93.257 18.946 0.038 0x00
OBS: 59238.570 r NULL 6449.100 103.553 17.976 0.017 0x00
OBS: 59238.570 i NULL 4884.913 110.640 18.278 0.025 0x00
OBS: 59243.570 r NULL 7516.499 159.801 17.810 0.023 0x00
OBS: 59243.580 z NULL 4136.885 261.964 18.458 0.069 0x00
OBS: 59248.523 Y 474 6682.695 172.793 17.938 0.028 0x00
OBS: 59250.420 Y 474 5951.836 140.868 18.063 0.026 0x00
OBS: 59250.478 X 474 6614.525 116.321 17.949 0.019 0x00
OBS: 59252.332 Y 474 5685.640 111.792 18.113 0.021 0x00
OBS: 59252.487 X 474 5854.463 95.601 18.081 0.018 0x00
OBS: 59252.540 i NULL 2911.580 84.908 18.840 0.032 0x00
OBS: 59252.540 g NULL 5925.337 109.175 18.068 0.020 0x00
OBS: 59254.422 Y 474 4711.291 201.552 18.317 0.046 0x00
OBS: 59256.422 Y 474 4377.904 96.670 18.397 0.024 0x00
OBS: 59256.489 X 474 4454.236 100.489 18.378 0.024 0x00
OBS: 59256.530 g NULL 4262.676 82.202 18.426 0.021 0x00
OBS: 59256.530 r NULL 4458.230 82.536 18.377 0.020 0x00
OBS: 59258.520 g NULL 3813.298 244.098 18.547 0.070 0x00
OBS: 59258.530 i NULL 2133.017 97.053 19.178 0.049 0x00
OBS: 59260.400 Y 474 4041.583 189.967 18.484 0.051 0x00
OBS: 59262.570 r NULL 3621.095 74.504 18.603 0.022 0x00
OBS: 59262.570 g NULL 2441.579 76.022 19.031 0.034 0x00
OBS: 59263.357 X 474 1934.822 154.864 19.283 0.087 0x00
OBS: 59265.373 Y 474 3689.793 117.602 18.582 0.035 0x00
OBS: 59265.419 X 474 1939.303 88.610 19.281 0.050 0x00
OBS: 59267.418 Y 474 3397.013 144.573 18.672 0.046 0x00
OBS: 59267.570 i NULL 2466.575 90.957 19.020 0.040 0x00
OBS: 59267.570 r NULL 3508.765 76.046 18.637 0.024 0x00
OBS: 59269.374 Y 474 3253.915 129.281 18.719 0.043 0x00
OBS: 59269.435 X 474 1554.013 126.726 19.521 0.089 0x00
OBS: 59269.520 z NULL 2175.858 168.320 19.156 0.084 0x00
OBS: 59269.530 r NULL 3117.431 110.789 18.766 0.039 0x00
OBS: 59276.378 Y 474 2160.979 174.881 19.163 0.088 0x00
OBS: 59277.540 r NULL 2247.596 80.473 19.121 0.039 0x00
OBS: 59277.540 z NULL 1961.043 125.377 19.269 0.069 0x00
OBS: 59281.288 Y 474 1655.834 107.212 19.452 0.070 0x00
OBS: 59291.296 X 474 490.636 78.363 20.773 0.173 0x00
OBS: 59291.349 Y 474 1244.519 83.068 19.762 0.072 0x00
OBS: 59292.400 r NULL 1047.611 85.239 19.949 0.088 0x00
OBS: 59292.400 g NULL 479.448 51.185 20.798 0.116 0x00
OBS: 59293.296 X 474 443.188 93.650 20.884 0.229 0x00
OBS: 59296.357 Y 474 1042.711 203.921 19.955 0.212 0x00
OBS: 59298.332 X 474 858.696 203.296 20.165 0.257 0x00
OBS: 59298.378 Y 474 1052.208 244.796 19.945 0.253 0x00
OBS: 59305.299 Y 474 966.390 140.877 20.037 0.158 0x00
OBS: 59305.318 X 474 706.829 162.970 20.377 0.250 0x00
OBS: 59305.480 r NULL 815.065 142.442 20.222 0.190 0x00
OBS: 59307.257 Y 474 802.803 94.403 20.238 0.128 0x00
OBS: 59307.298 X 474 442.104 68.985 20.886 0.169 0x00
OBS: 59309.297 X 474 487.412 91.957 20.780 0.205 0x00
OBS: 59311.248 X 474 576.626 86.187 20.598 0.162 0x00
OBS: 59311.295 Y 474 804.519 166.922 20.236 0.225 0x00
OBS: 59313.256 X 474 499.166 83.936 20.754 0.183 0x00
OBS: 59313.301 Y 474 780.447 145.538 20.269 0.202 0x00
OBS: 59316.430 g NULL 488.676 87.891 20.777 0.195 0x00
OBS: 59316.440 r NULL 594.751 77.966 20.564 0.142 0x00
OBS: 59317.254 X 474 368.440 62.134 21.084 0.183 0x00
OBS: 59321.294 Y 474 461.857 72.359 20.839 0.170 0x00
OBS: 59323.333 Y 474 506.018 94.566 20.740 0.203 0x00
OBS: 59323.360 g NULL 318.049 52.760 21.244 0.180 0x00
OBS: 59325.276 Y 474 469.660 91.834 20.821 0.212 0x00
OBS: 59333.310 r NULL 395.475 86.878 21.007 0.239 0x00
OBS: 59334.191 X 474 435.860 79.321 20.902 0.198 0x00
OBS: 59334.329 Y 474 602.174 145.147 20.551 0.262 0x00
OBS: 59335.410 r NULL 481.352 91.789 20.794 0.207 0x00
OBS: 59336.312 Y 474 335.173 76.677 21.187 0.248 0x00
OBS: 59338.280 g NULL 466.616 101.317 20.828 0.236 0x00
OBS: 59340.297 Y 474 403.041 74.629 20.987 0.201 0x00
OBS: 59342.299 Y 474 319.234 74.379 21.240 0.253 0x00
OBS: 59344.260 g NULL 315.668 46.802 21.252 0.161 0x00
OBS: 59346.280 g NULL 370.268 51.341 21.079 0.151 0x00
OBS: 59346.290 r NULL 259.856 56.072 21.463 0.234 0x00
OBS: 59348.268 X 474 334.252 66.312 21.190 0.215 0x00
OBS: 59348.312 Y 474 317.423 74.856 21.246 0.256 0x00
OBS: 59349.310 r NULL 354.345 70.130 21.126 0.215 0x00
OBS: 59351.260 r NULL 383.039 93.111 21.042 0.264 0x00
OBS: 59363.330 r NULL 293.535 63.710 21.331 0.236 0x00
OBS: 59365.340 r NULL 201.421 41.216 21.740 0.222 0x00
OBS: 59367.330 g NULL 218.603 50.755 21.651 0.252 0x00
OBS: 59370.222 X 474 377.520 83.990 21.058 0.242 0x00
OBS: 59370.267 Y 474 369.027 91.366 21.082 0.269 0x00
OBS: 59377.290 g NULL 270.358 45.724 21.420 0.184 0x00
OBS: 59396.300 g NULL 188.055 46.130 21.814 0.266 0x00
OBS: 59403.280 g NULL 218.807 50.621 21.650 0.251 0x00
END:
