VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59117.381 Y 403.0 457.065 107.201 20.850 0.255 0x00
OBS: 59118.478 X 403.0 899.775 85.515 20.115 0.103 0x00
OBS: 59120.401 X 403.0 789.349 139.371 20.258 0.189 0x00
OBS: 59120.560 r NULL 291.363 71.736 21.339 0.267 0x00
OBS: 59120.570 i NULL 296.480 65.282 21.320 0.239 0x00
OBS: 59130.405 X 403.0 746.627 124.207 20.317 0.181 0x00
OBS: 59132.560 g NULL 483.360 55.396 20.789 0.124 0x00
OBS: 59136.406 X 403.0 640.012 84.356 20.485 0.143 0x00
OBS: 59138.460 g NULL 725.299 159.966 20.349 0.239 0x00
OBS: 59140.413 X 403.0 782.831 93.006 20.266 0.129 0x00
OBS: 59140.480 g NULL 600.316 72.244 20.554 0.131 0x00
OBS: 59142.407 X 403.0 583.689 84.444 20.585 0.157 0x00
OBS: 59144.396 X 403.0 636.239 66.720 20.491 0.114 0x00
OBS: 59144.500 g NULL 498.884 73.129 20.755 0.159 0x00
OBS: 59146.460 g NULL 529.815 71.856 20.690 0.147 0x00
OBS: 59161.450 g NULL 426.245 62.066 20.926 0.158 0x00
OBS: 59165.300 X 403.0 401.423 77.900 20.991 0.211 0x00
OBS: 59171.260 X 403.0 403.488 80.082 20.985 0.215 0x00
OBS: 59176.346 X 403.0 399.619 90.862 20.996 0.247 0x00
OBS: 59192.370 g NULL 249.998 57.590 21.505 0.250 0x00
OBS: 59194.330 g NULL 279.781 61.361 21.383 0.238 0x00
END:
