SURVEY:  YSE
SNID:  2019lbi
otherID: 
IAUC:    UNKNOWN
RA:        190.0880040  deg
DECL:       1.2739980  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0130 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0380 +- 0.012 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J124020.143+011624.004 
VETTED_PS1_OBJID: 109521900839448442 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 14.831 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (190.083936, 1.2733427) 
VETTED_HOST_GALAXY_NAME: WISEA J124020.15+011624.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0158 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58676.172
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.708
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 49.7
PARSNIP_S1: -0.063 +- 0.127
PARSNIP_S2: 0.758 +- 0.273
PARSNIP_S3: -0.112 +- 0.124
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 91.7
SET_ZTF_FP: 27.500
PEAK_SNR: 61.164
MAX_MJD_GAP(days): 23.018
NOBS_BEFORE_PEAK: 0
NOBS_TO_PEAK: 1
NOBS_AFTER_PEAK: 92
SEARCH_PEAKMAG: 17.042
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.116
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019lbi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.885 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 93
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58908.454 Y 474 1749.732 88.613 19.393 0.055 0x00
OBS: 58911.448 Y 474 1492.219 138.125 19.565 0.100 0x00
OBS: 58914.405 Y 474 1801.054 152.544 19.361 0.092 0x00
OBS: 58931.450 g NULL 391.458 51.402 21.018 0.143 0x00
OBS: 58931.450 r NULL 1549.676 73.226 19.524 0.051 0x00
OBS: 58936.312 X 474 360.854 81.524 21.107 0.245 0x00
OBS: 58936.399 Y 474 1482.061 89.756 19.573 0.066 0x00
OBS: 58941.420 g NULL 520.828 78.868 20.708 0.164 0x00
OBS: 58941.420 z NULL 1232.218 141.287 19.773 0.124 0x00
OBS: 58943.360 r NULL 1468.776 128.527 19.583 0.095 0x00
OBS: 58949.360 z NULL 1475.913 133.809 19.577 0.098 0x00
OBS: 58949.360 r NULL 1486.636 141.415 19.569 0.103 0x00
OBS: 58951.400 r NULL 945.792 123.458 20.061 0.142 0x00
OBS: 58951.400 i NULL 923.654 119.894 20.086 0.141 0x00
OBS: 58954.254 Y 474 980.676 82.600 20.021 0.091 0x00
OBS: 58954.296 X 474 411.216 83.985 20.965 0.222 0x00
OBS: 58955.270 Y 474 1001.020 101.838 19.999 0.110 0x00
OBS: 58956.440 g NULL 408.901 56.288 20.971 0.149 0x00
OBS: 58956.450 i NULL 701.521 74.287 20.385 0.115 0x00
OBS: 58959.340 g NULL 229.130 37.249 21.600 0.177 0x00
OBS: 58959.350 r NULL 1054.041 56.791 19.943 0.058 0x00
OBS: 58962.232 X 474 326.555 75.915 21.215 0.252 0x00
OBS: 58962.278 Y 474 939.416 89.423 20.068 0.103 0x00
OBS: 58964.430 r NULL 933.275 111.902 20.075 0.130 0x00
OBS: 58965.291 Y 474 1012.157 83.374 19.987 0.089 0x00
OBS: 58967.490 i NULL 854.250 85.500 20.171 0.109 0x00
OBS: 58967.490 g NULL 359.230 82.545 21.112 0.249 0x00
OBS: 58967.490 r NULL 1071.055 64.940 19.925 0.066 0x00
OBS: 58968.201 Y 474 1063.211 87.975 19.933 0.090 0x00
OBS: 58970.310 i NULL 657.410 66.794 20.455 0.110 0x00
OBS: 58971.213 Y 474 870.171 115.571 20.151 0.144 0x00
OBS: 58978.255 Y 474 695.706 156.671 20.394 0.244 0x00
OBS: 58979.330 z NULL 849.714 131.304 20.177 0.168 0x00
OBS: 58979.330 r NULL 908.431 65.970 20.104 0.079 0x00
OBS: 58983.290 z NULL 909.738 104.913 20.103 0.125 0x00
OBS: 58990.270 i NULL 646.940 49.700 20.473 0.083 0x00
OBS: 58990.270 g NULL 290.887 41.561 21.341 0.155 0x00
OBS: 58992.233 Y 474 789.799 76.198 20.256 0.105 0x00
OBS: 58994.270 r NULL 800.655 61.496 20.241 0.083 0x00
OBS: 58994.270 g NULL 255.747 40.986 21.480 0.174 0x00
OBS: 58995.247 Y 474 832.572 108.780 20.199 0.142 0x00
OBS: 58998.231 Y 474 880.781 96.737 20.138 0.119 0x00
OBS: 58998.270 g NULL 346.690 52.778 21.150 0.165 0x00
OBS: 58998.270 i NULL 604.897 63.375 20.546 0.114 0x00
OBS: 59004.310 r NULL 778.071 139.669 20.272 0.195 0x00
OBS: 59008.290 z NULL 617.464 82.447 20.523 0.145 0x00
OBS: 59008.290 r NULL 666.874 60.870 20.440 0.099 0x00
OBS: 59011.290 i NULL 401.598 100.283 20.991 0.271 0x00
OBS: 59011.290 r NULL 562.149 89.563 20.625 0.173 0x00
OBS: 59015.280 z NULL 580.106 103.309 20.591 0.193 0x00
OBS: 59017.235 Y 474 560.397 81.912 20.629 0.159 0x00
OBS: 59018.310 i NULL 736.942 132.378 20.331 0.195 0x00
OBS: 59020.236 Y 474 494.777 91.634 20.764 0.201 0x00
OBS: 59022.270 r NULL 550.173 41.015 20.649 0.081 0x00
OBS: 59032.280 r NULL 534.484 90.965 20.680 0.185 0x00
OBS: 59032.280 z NULL 618.992 98.058 20.521 0.172 0x00
OBS: 59039.300 r NULL 553.884 83.581 20.641 0.164 0x00
OBS: 59041.280 r NULL 583.879 81.826 20.584 0.152 0x00
OBS: 59041.280 z NULL 519.282 103.647 20.711 0.217 0x00
OBS: 59048.280 r NULL 497.846 59.789 20.757 0.130 0x00
END:
