SURVEY:  YSE
SNID:  2021cji
otherID: 
IAUC:    UNKNOWN
RA:        140.1808470  deg
DECL:       50.5439770  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0989 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0970 +- 0.027 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J092043.191+503226.306 
VETTED_PS1_OBJID: 168641401799349421 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 12.145 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (140.1799864, 50.5406477) 
VETTED_HOST_GALAXY_NAME: WISEA J092043.19+503226.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0989 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59269.321
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 87.2
PARSNIP_S1: -0.404 +- 0.202
PARSNIP_S2: 1.385 +- 0.321
PARSNIP_S3: -1.068 +- 0.09
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 36.3
SET_ZTF_FP: 27.500
PEAK_SNR: 15.877
MAX_MJD_GAP(days): 10.934
NOBS_BEFORE_PEAK: 17
NOBS_TO_PEAK: 18
NOBS_AFTER_PEAK: 22
SEARCH_PEAKMAG: 19.892
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.892
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cji.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0050
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.269 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 40
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59245.955 r NULL 794.159 126.518 20.251 0.173 0x00
OBS: 59246.370 i NULL 884.201 93.000 20.134 0.114 0x00
OBS: 59249.328 Y 750 735.430 132.814 20.334 0.196 0x00
OBS: 59251.331 Y 750 737.250 82.857 20.331 0.122 0x00
OBS: 59251.411 X 750 771.517 91.862 20.282 0.129 0x00
OBS: 59253.259 X 750 871.120 81.723 20.150 0.102 0x00
OBS: 59253.323 Y 750 891.190 77.926 20.125 0.095 0x00
OBS: 59256.247 Y 750 945.488 78.083 20.061 0.090 0x00
OBS: 59256.303 X 750 742.995 70.032 20.323 0.102 0x00
OBS: 59260.299 X 750 522.061 125.031 20.706 0.260 0x00
OBS: 59260.387 Y 750 733.881 125.867 20.336 0.186 0x00
OBS: 59261.380 r NULL 888.022 55.932 20.129 0.068 0x00
OBS: 59263.242 Y 750 956.889 215.922 20.048 0.245 0x00
OBS: 59263.371 X 750 661.803 119.997 20.448 0.197 0x00
OBS: 59265.283 Y 750 990.163 86.902 20.011 0.095 0x00
OBS: 59265.410 X 750 572.785 81.013 20.605 0.154 0x00
OBS: 59267.327 Y 750 856.704 127.343 20.168 0.161 0x00
OBS: 59269.321 Y 750 1104.782 275.235 19.892 0.270 0x00
OBS: 59271.266 Y 750 971.452 208.304 20.031 0.233 0x00
OBS: 59275.270 Y 750 613.403 153.076 20.531 0.271 0x00
OBS: 59278.180 Y 750 831.426 91.515 20.200 0.120 0x00
OBS: 59281.234 Y 750 701.236 97.347 20.385 0.151 0x00
OBS: 59291.213 Y 750 644.487 84.427 20.477 0.142 0x00
OBS: 59293.223 Y 750 599.090 100.645 20.556 0.182 0x00
OBS: 59304.157 Y 750 488.333 95.525 20.778 0.212 0x00
OBS: 59306.241 Y 750 480.602 93.970 20.796 0.212 0x00
OBS: 59308.218 Y 750 548.294 82.873 20.652 0.164 0x00
OBS: 59310.202 Y 750 440.771 109.793 20.889 0.270 0x00
OBS: 59314.176 Y 750 493.775 74.275 20.766 0.163 0x00
OBS: 59316.186 Y 750 492.026 72.901 20.770 0.161 0x00
OBS: 59319.202 Y 750 399.402 78.458 20.996 0.213 0x00
OBS: 59321.228 Y 750 511.698 80.494 20.727 0.171 0x00
OBS: 59323.217 Y 750 447.324 110.739 20.873 0.269 0x00
OBS: 59325.178 Y 750 541.166 125.405 20.667 0.252 0x00
OBS: 59335.184 Y 750 574.697 105.223 20.601 0.199 0x00
OBS: 59338.222 Y 750 442.583 89.254 20.885 0.219 0x00
OBS: 59344.202 Y 750 481.678 98.994 20.793 0.223 0x00
OBS: 59346.199 Y 750 415.211 88.138 20.954 0.230 0x00
OBS: 59348.184 Y 750 534.884 90.689 20.679 0.184 0x00
OBS: 59353.185 Y 750 525.723 130.171 20.698 0.269 0x00
END:
