SURVEY:  YSE
SNID:  2019wka
otherID: 
IAUC:    UNKNOWN
RA:        48.6672790  deg
DECL:       -0.8713120  deg
MWEBV:    0.058 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0400 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0870 +- 0.034 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J031440.150+005214.261 
VETTED_PS1_OBJID: 106950486673146037 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.504 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (48.6673231, -0.8703395) 
VETTED_HOST_GALAXY_NAME: SDSS J031440.16-005213.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58837.215
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.321
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.133 +- 0.02
PARSNIP_S2: 0.246 +- 0.046
PARSNIP_S3: 1.401 +- 0.032
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 98.0
SET_ZTF_FP: 27.500
PEAK_SNR: 126.313
MAX_MJD_GAP(days): 12.056
NOBS_BEFORE_PEAK: 3
NOBS_TO_PEAK: 4
NOBS_AFTER_PEAK: 60
SEARCH_PEAKMAG: 16.913
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 16.993
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019wka.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.728 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 64
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58831.248 X 403 14853.273 310.739 17.070 0.023 0x00
OBS: 58833.189 X 403 16511.648 166.985 16.956 0.011 0x00
OBS: 58833.269 Y 403 14378.071 181.162 17.106 0.014 0x00
OBS: 58837.215 X 403 17174.476 161.894 16.913 0.010 0x00
OBS: 58837.234 Y 403 15954.727 174.770 16.993 0.012 0x00
OBS: 58849.290 r NULL 11606.917 91.890 17.338 0.009 0x00
OBS: 58849.290 g NULL 11857.621 113.830 17.315 0.010 0x00
OBS: 58850.129 Y 403 9596.136 438.057 17.545 0.050 0x00
OBS: 58850.185 X 403 9690.367 152.602 17.534 0.017 0x00
OBS: 58855.168 X 403 6733.959 272.012 17.929 0.044 0x00
OBS: 58859.126 X 403 4482.944 240.332 18.371 0.058 0x00
OBS: 58859.189 Y 403 8366.929 197.667 17.694 0.026 0x00
OBS: 58860.184 Y 403 7426.351 196.267 17.823 0.029 0x00
OBS: 58861.175 Y 403 7298.526 163.260 17.842 0.024 0x00
OBS: 58862.144 X 403 3796.124 99.546 18.552 0.028 0x00
OBS: 58866.320 g NULL 2875.811 88.715 18.853 0.033 0x00
OBS: 58866.330 i NULL 5450.705 107.688 18.159 0.021 0x00
OBS: 58867.146 X 403 2598.173 386.617 18.963 0.162 0x00
OBS: 58869.220 i NULL 5799.283 77.992 18.092 0.015 0x00
OBS: 58869.230 g NULL 2374.504 71.882 19.061 0.033 0x00
OBS: 58871.149 X 403 1855.290 112.483 19.329 0.066 0x00
OBS: 58872.143 Y 403 5721.172 105.487 18.106 0.020 0x00
OBS: 58872.290 r NULL 5107.657 79.974 18.229 0.017 0x00
OBS: 58872.290 g NULL 1984.325 67.487 19.256 0.037 0x00
OBS: 58873.137 X 403 1724.039 94.594 19.409 0.060 0x00
OBS: 58873.158 Y 403 5256.107 103.016 18.198 0.021 0x00
OBS: 58875.125 Y 403 4483.921 101.866 18.371 0.025 0x00
OBS: 58876.115 Y 403 4907.917 152.495 18.273 0.034 0x00
OBS: 58876.134 X 403 1624.130 103.840 19.473 0.069 0x00
OBS: 58876.310 g NULL 1486.256 76.751 19.570 0.056 0x00
OBS: 58876.320 i NULL 3738.889 80.185 18.568 0.023 0x00
OBS: 58877.144 Y 403 3823.390 127.240 18.544 0.036 0x00
OBS: 58877.170 X 403 1468.942 139.270 19.582 0.103 0x00
