SURVEY:  YSE
SNID:  2020aatr
otherID: 
IAUC:    UNKNOWN
RA:        129.0450760  deg
DECL:       -3.4350990  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0520 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0410 +- 0.013 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J083610.841-032601.829 
VETTED_PS1_OBJID: 103871290451689764 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 4.514 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (129.0451793, -3.4338338) 
VETTED_HOST_GALAXY_NAME: CGCG 004-080 NED01 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0527 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59189.445
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.646
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 96.0
PARSNIP_S1: 0.08 +- 0.051
PARSNIP_S2: 0.084 +- 0.105
PARSNIP_S3: 1.129 +- 0.075
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 92.9
SET_ZTF_FP: 27.500
PEAK_SNR: 34.672
MAX_MJD_GAP(days): 16.030
NOBS_BEFORE_PEAK: 12
NOBS_TO_PEAK: 13
NOBS_AFTER_PEAK: 28
SEARCH_PEAKMAG: 18.177
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.177
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aatr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0021
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.613 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 41
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59173.462 X 414 843.820 88.899 20.184 0.114 0x00
OBS: 59173.504 Y 414 1353.535 162.679 19.671 0.130 0x00
OBS: 59175.484 Y 414 2532.934 348.935 18.991 0.150 0x00
OBS: 59176.489 X 414 1800.924 88.946 19.361 0.054 0x00
OBS: 59176.528 Y 414 2654.329 113.937 18.940 0.047 0x00
OBS: 59178.482 X 414 2347.558 83.042 19.073 0.038 0x00
OBS: 59178.526 Y 414 3394.761 97.911 18.673 0.031 0x00
OBS: 59181.521 X 414 3260.753 183.330 18.717 0.061 0x00
OBS: 59185.395 Y 414 5019.727 206.339 18.248 0.045 0x00
OBS: 59185.442 X 414 3789.627 225.310 18.554 0.065 0x00
OBS: 59187.440 Y 414 5166.531 239.186 18.217 0.050 0x00
OBS: 59187.506 X 414 3412.575 289.473 18.667 0.092 0x00
OBS: 59189.445 Y 414 5360.670 521.462 18.177 0.106 0x00
OBS: 59192.399 X 414 2381.956 543.153 19.058 0.248 0x00
OBS: 59194.439 X 414 2011.063 106.721 19.241 0.058 0x00
OBS: 59194.461 Y 414 3482.292 124.792 18.645 0.039 0x00
OBS: 59196.479 Y 414 3114.548 178.408 18.767 0.062 0x00
OBS: 59199.402 Y 414 2896.863 147.777 18.845 0.055 0x00
OBS: 59199.454 X 414 1139.527 109.592 19.858 0.104 0x00
OBS: 59201.410 X 414 1008.602 108.158 19.991 0.116 0x00
OBS: 59201.445 Y 414 3137.444 153.258 18.759 0.053 0x00
OBS: 59203.416 X 414 958.824 101.177 20.046 0.115 0x00
OBS: 59203.458 Y 414 2527.356 137.041 18.993 0.059 0x00
OBS: 59210.398 Y 414 2415.817 168.190 19.042 0.076 0x00
OBS: 59213.590 r NULL 1982.332 136.370 19.257 0.075 0x00
OBS: 59213.590 z NULL 2127.414 177.389 19.180 0.091 0x00
OBS: 59218.400 Y 414 1591.684 133.870 19.495 0.091 0x00
OBS: 59220.560 g NULL 261.191 47.799 21.458 0.199 0x00
OBS: 59220.560 z NULL 1545.251 132.500 19.528 0.093 0x00
OBS: 59222.337 Y 414 1321.274 100.709 19.698 0.083 0x00
OBS: 59222.510 g NULL 360.931 71.593 21.106 0.215 0x00
OBS: 59222.510 i NULL 1374.590 87.362 19.655 0.069 0x00
OBS: 59224.374 Y 414 912.362 120.536 20.100 0.143 0x00
OBS: 59226.412 Y 414 1023.465 126.629 19.975 0.134 0x00
OBS: 59228.343 Y 414 758.982 85.027 20.299 0.122 0x00
OBS: 59230.429 Y 414 763.220 122.660 20.293 0.174 0x00
OBS: 59232.353 Y 414 821.383 80.598 20.214 0.107 0x00
OBS: 59248.383 Y 414 757.485 111.430 20.302 0.160 0x00
OBS: 59250.410 Y 414 722.442 136.177 20.353 0.205 0x00
OBS: 59252.430 r NULL 432.909 63.911 20.909 0.160 0x00
OBS: 59256.350 i NULL 400.902 70.600 20.992 0.191 0x00
END:
