SURVEY:  YSE
SNID:  2020lrr
otherID: 
IAUC:    UNKNOWN
RA:        210.2779810  deg
DECL:       34.5808720  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0275 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0360 +- 0.014 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J140106.734+343451.365 
VETTED_PS1_OBJID: 149492102780697724 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.268 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (210.2780728, 34.5809491) 
VETTED_HOST_GALAXY_NAME: WISEA J140106.73+343451.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0275 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59012.200
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.084
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 98.7
PARSNIP_S1: 0.047 +- 0.018
PARSNIP_S2: 0.902 +- 0.042
PARSNIP_S3: 1.015 +- 0.024
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 75.7
SET_ZTF_FP: 27.500
PEAK_SNR: 102.912
MAX_MJD_GAP(days): 8.063
NOBS_BEFORE_PEAK: 9
NOBS_TO_PEAK: 10
NOBS_AFTER_PEAK: 107
SEARCH_PEAKMAG: 17.317
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.432
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lrr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.351 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 117
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59003.380 r NULL 1174.379 200.065 19.825 0.185 0x00
OBS: 59003.380 z NULL 988.024 244.955 20.013 0.269 0x00
OBS: 59004.253 Y 675 5231.291 175.960 18.203 0.037 0x00
OBS: 59009.214 Y 675 9945.141 150.470 17.506 0.016 0x00
OBS: 59009.246 X 675 11226.013 140.013 17.374 0.014 0x00
OBS: 59009.360 r NULL 10332.056 142.187 17.465 0.015 0x00
OBS: 59009.360 z NULL 7611.258 216.672 17.796 0.031 0x00
OBS: 59011.410 r NULL 9427.606 210.307 17.564 0.024 0x00
OBS: 59011.410 i NULL 8491.632 205.075 17.678 0.026 0x00
OBS: 59012.200 X 675 11840.549 115.055 17.317 0.011 0x00
OBS: 59012.236 Y 675 10642.923 112.317 17.432 0.011 0x00
OBS: 59016.239 Y 675 9391.537 136.505 17.568 0.016 0x00
OBS: 59017.300 g NULL 8589.316 138.102 17.665 0.017 0x00
OBS: 59017.300 r NULL 9526.477 168.808 17.553 0.019 0x00
OBS: 59019.215 Y 675 9739.777 113.669 17.529 0.013 0x00
OBS: 59019.259 X 675 8437.283 106.037 17.684 0.014 0x00
OBS: 59022.221 Y 675 8564.042 102.787 17.668 0.013 0x00
OBS: 59024.170 Y 675 8244.092 120.539 17.710 0.016 0x00
OBS: 59025.227 X 675 6872.163 196.324 17.907 0.031 0x00
OBS: 59028.205 X 675 5494.624 183.103 18.150 0.036 0x00
OBS: 59028.217 Y 675 7412.715 168.484 17.825 0.025 0x00
OBS: 59029.280 g NULL 4596.581 124.110 18.344 0.029 0x00
OBS: 59029.290 i NULL 6707.493 135.205 17.934 0.022 0x00
OBS: 59031.175 X 675 4871.315 223.598 18.281 0.050 0x00
OBS: 59031.216 Y 675 6615.533 177.483 17.949 0.029 0x00
OBS: 59034.200 X 675 3887.382 207.057 18.526 0.058 0x00
OBS: 59034.318 Y 675 6004.373 253.416 18.054 0.046 0x00
OBS: 59035.298 Y 675 5813.266 270.372 18.089 0.050 0x00
OBS: 59036.195 X 675 3828.961 168.002 18.542 0.048 0x00
OBS: 59036.270 r NULL 6042.403 135.629 18.047 0.024 0x00
OBS: 59036.270 z NULL 5912.419 194.721 18.071 0.036 0x00
OBS: 59036.271 Y 675 5791.063 205.703 18.093 0.039 0x00
OBS: 59037.195 Y 675 5579.518 187.210 18.134 0.036 0x00
OBS: 59037.239 X 675 2821.120 314.682 18.874 0.121 0x00
OBS: 59038.194 Y 675 6081.547 141.189 18.040 0.025 0x00
OBS: 59038.235 X 675 3339.449 158.808 18.691 0.052 0x00
OBS: 59038.340 r NULL 5244.243 177.183 18.201 0.037 0x00
OBS: 59038.340 i NULL 5076.446 173.335 18.236 0.037 0x00
OBS: 59039.208 X 675 3362.213 109.183 18.683 0.035 0x00
OBS: 59039.237 Y 675 5690.266 130.964 18.112 0.025 0x00
OBS: 59040.202 Y 675 5506.873 104.403 18.148 0.021 0x00
OBS: 59040.229 X 675 3075.180 77.860 18.780 0.027 0x00
OBS: 59041.247 Y 675 5645.962 119.592 18.121 0.023 0x00
OBS: 59042.199 X 675 3094.997 86.756 18.773 0.030 0x00
OBS: 59042.216 Y 675 5486.917 100.503 18.152 0.020 0x00
OBS: 59042.280 z NULL 5479.996 173.225 18.153 0.034 0x00
OBS: 59042.290 g NULL 2662.844 128.042 18.937 0.052 0x00
OBS: 59043.205 X 675 2831.596 87.981 18.870 0.034 0x00
OBS: 59043.240 Y 675 5365.043 118.693 18.176 0.024 0x00
OBS: 59044.219 Y 675 4944.261 106.527 18.265 0.023 0x00
OBS: 59044.280 g NULL 2478.258 102.758 19.015 0.045 0x00
OBS: 59044.290 i NULL 4784.213 152.205 18.300 0.035 0x00
OBS: 59045.237 X 675 2645.276 87.582 18.944 0.036 0x00
OBS: 59046.196 Y 675 5106.680 105.660 18.230 0.022 0x00
OBS: 59046.213 X 675 2463.636 86.586 19.021 0.038 0x00
OBS: 59047.218 Y 675 4951.783 95.219 18.263 0.021 0x00
OBS: 59048.202 Y 675 5056.545 102.737 18.240 0.022 0x00
OBS: 59048.267 X 675 2424.068 101.715 19.042 0.046 0x00
OBS: 59048.270 g NULL 2288.842 110.970 19.101 0.053 0x00
OBS: 59048.270 i NULL 4151.326 126.643 18.455 0.033 0x00
OBS: 59049.182 Y 675 4635.210 95.911 18.335 0.022 0x00
OBS: 59049.203 X 675 2347.543 88.912 19.073 0.041 0x00
OBS: 59050.197 X 675 2041.123 102.018 19.225 0.054 0x00
