SURVEY:  YSE
SNID:  2021ibg
otherID: 
IAUC:    UNKNOWN
RA:        208.6453630  deg
DECL:       33.8614920  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1140 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1340 +- 0.026 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J135434.885+335141.493 
VETTED_PS1_OBJID: 148632086453664410 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.420 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (208.6453644, 33.8615183) 
VETTED_HOST_GALAXY_NAME: WISEA J135434.88+335141.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1140 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59312.500
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 97.3
PARSNIP_S1: 0.549 +- 0.146
PARSNIP_S2: 0.243 +- 0.19
PARSNIP_S3: -0.467 +- 0.054
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 54.9
SET_ZTF_FP: 27.500
PEAK_SNR: 26.168
MAX_MJD_GAP(days): 15.940
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 28
SEARCH_PEAKMAG: 19.241
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 19.241
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ibg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.039 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 43
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59293.430 g NULL 324.717 68.710 21.221 0.230 0x00
OBS: 59297.330 X 675 1024.626 152.838 19.974 0.162 0x00
OBS: 59300.367 X 675 1600.267 293.679 19.490 0.199 0x00
OBS: 59305.303 Y 675 1956.760 193.772 19.271 0.108 0x00
OBS: 59305.329 X 675 1827.699 288.225 19.345 0.171 0x00
OBS: 59306.400 r NULL 1864.105 92.570 19.324 0.054 0x00
OBS: 59306.400 i NULL 1333.446 112.786 19.688 0.092 0x00
OBS: 59307.324 X 675 1800.386 68.802 19.362 0.041 0x00
OBS: 59307.354 Y 675 1782.622 82.650 19.372 0.050 0x00
OBS: 59309.267 Y 675 1792.603 83.183 19.366 0.050 0x00
OBS: 59309.326 X 675 1549.933 70.793 19.524 0.050 0x00
OBS: 59311.280 X 675 1425.255 73.296 19.615 0.056 0x00
OBS: 59311.327 Y 675 1207.477 71.296 19.795 0.064 0x00
OBS: 59312.490 g NULL 1159.903 88.575 19.839 0.083 0x00
OBS: 59312.500 r NULL 2012.508 96.604 19.241 0.052 0x00
OBS: 59313.287 X 675 1377.407 98.178 19.652 0.077 0x00
OBS: 59313.353 Y 675 1374.060 81.683 19.655 0.065 0x00
OBS: 59315.307 X 675 1160.456 193.023 19.838 0.181 0x00
OBS: 59315.348 Y 675 1428.491 254.861 19.613 0.194 0x00
OBS: 59315.360 g NULL 1069.344 123.777 19.927 0.126 0x00
OBS: 59315.360 i NULL 899.359 137.358 20.115 0.166 0x00
OBS: 59317.280 X 675 769.167 55.923 20.285 0.079 0x00
OBS: 59317.323 Y 675 1072.995 80.380 19.924 0.081 0x00
OBS: 59317.370 g NULL 749.693 95.322 20.313 0.138 0x00
OBS: 59317.380 r NULL 1617.744 93.547 19.478 0.063 0x00
OBS: 59319.370 i NULL 555.321 74.925 20.639 0.146 0x00
OBS: 59319.370 g NULL 526.402 59.009 20.697 0.122 0x00
OBS: 59320.369 X 675 737.946 65.293 20.330 0.096 0x00
OBS: 59322.255 Y 675 888.673 87.110 20.128 0.106 0x00
OBS: 59322.329 X 675 528.326 70.086 20.693 0.144 0x00
OBS: 59323.350 i NULL 682.088 92.576 20.415 0.147 0x00
OBS: 59324.266 Y 675 592.265 102.134 20.569 0.187 0x00
OBS: 59328.277 Y 675 928.188 139.708 20.081 0.163 0x00
OBS: 59332.440 r NULL 1185.468 130.995 19.815 0.120 0x00
OBS: 59334.430 r NULL 870.862 124.179 20.150 0.155 0x00
OBS: 59344.280 r NULL 660.597 72.918 20.450 0.120 0x00
OBS: 59352.440 r NULL 802.515 80.023 20.239 0.108 0x00
OBS: 59360.270 r NULL 911.259 126.924 20.101 0.151 0x00
OBS: 59362.390 r NULL 722.983 113.225 20.352 0.170 0x00
OBS: 59364.400 r NULL 602.614 62.572 20.550 0.113 0x00
OBS: 59380.340 r NULL 580.139 98.158 20.591 0.184 0x00
OBS: 59391.300 r NULL 797.291 87.284 20.246 0.119 0x00
OBS: 59394.270 r NULL 544.857 62.936 20.659 0.125 0x00
END:
