SURVEY:  YSE
SNID:  2020vjz
otherID: 
IAUC:    UNKNOWN
RA:        318.9623800  deg
DECL:       11.0600370  deg
MWEBV:    0.066 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.1320 +- 0.041 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1320 +- 0.041 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J211550.989+110336.148 
VETTED_PS1_OBJID: 121273189624482545 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.208 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (318.962437, 11.0600372) 
VETTED_HOST_GALAXY_NAME: WISEA J211550.98+110335.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59095.371
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 98.7
PARSNIP_S1: 0.376 +- 0.203
PARSNIP_S2: 0.29 +- 0.3
PARSNIP_S3: -0.962 +- 0.058
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 58.6
SET_ZTF_FP: 27.500
PEAK_SNR: 14.824
MAX_MJD_GAP(days): 12.951
NOBS_BEFORE_PEAK: 0
NOBS_TO_PEAK: 1
NOBS_AFTER_PEAK: 44
SEARCH_PEAKMAG: 19.594
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.594
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020vjz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.387 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 45
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59095.371 Y 544 1452.902 237.243 19.594 0.177 0x00
OBS: 59096.318 Y 544 1137.673 134.477 19.860 0.128 0x00
OBS: 59097.273 Y 544 1365.571 134.740 19.662 0.107 0x00
OBS: 59097.351 X 544 1338.323 199.911 19.684 0.162 0x00
OBS: 59099.333 Y 544 1369.849 110.613 19.658 0.088 0x00
OBS: 59101.300 g NULL 1041.517 89.774 19.956 0.094 0x00
OBS: 59101.300 z NULL 1353.002 145.073 19.672 0.116 0x00
OBS: 59103.380 i NULL 1170.089 78.932 19.829 0.073 0x00
OBS: 59103.380 g NULL 889.234 100.153 20.127 0.122 0x00
OBS: 59106.277 X 544 836.136 156.254 20.194 0.203 0x00
OBS: 59107.230 g NULL 929.208 70.166 20.080 0.082 0x00
OBS: 59107.240 r NULL 1074.951 75.523 19.922 0.076 0x00
OBS: 59109.185 Y 544 1031.587 108.413 19.966 0.114 0x00
OBS: 59109.227 X 544 861.332 92.562 20.162 0.117 0x00
OBS: 59112.207 Y 544 988.827 80.181 20.012 0.088 0x00
OBS: 59112.289 X 544 760.235 72.409 20.298 0.103 0x00
OBS: 59113.240 i NULL 897.057 161.967 20.118 0.196 0x00
OBS: 59115.244 X 544 778.955 80.775 20.271 0.113 0x00
OBS: 59115.288 Y 544 1125.980 81.166 19.871 0.078 0x00
OBS: 59117.240 i NULL 1186.947 86.206 19.814 0.079 0x00
OBS: 59117.240 g NULL 777.240 108.715 20.274 0.152 0x00
OBS: 59117.275 X 544 965.836 103.980 20.038 0.117 0x00
OBS: 59118.276 Y 544 1054.082 120.723 19.943 0.124 0x00
OBS: 59123.220 z NULL 1097.956 183.190 19.899 0.181 0x00
OBS: 59123.220 r NULL 802.981 142.244 20.238 0.192 0x00
OBS: 59124.297 Y 544 913.320 200.466 20.098 0.238 0x00
OBS: 59125.221 X 544 708.519 173.518 20.388 0.272 0x00
OBS: 59125.256 Y 544 783.895 140.972 20.264 0.195 0x00
OBS: 59138.208 X 544 506.498 112.416 20.739 0.241 0x00
OBS: 59140.210 i NULL 721.136 101.560 20.355 0.153 0x00
OBS: 59140.220 g NULL 434.580 90.534 20.905 0.226 0x00
OBS: 59144.280 i NULL 854.685 139.686 20.170 0.177 0x00
OBS: 59144.290 g NULL 454.407 112.619 20.856 0.269 0x00
OBS: 59151.113 Y 544 764.102 155.856 20.292 0.221 0x00
OBS: 59153.250 i NULL 791.057 102.746 20.254 0.141 0x00
OBS: 59153.260 r NULL 536.344 92.048 20.676 0.186 0x00
OBS: 59155.100 Y 544 696.830 102.330 20.392 0.159 0x00
OBS: 59158.122 Y 544 703.954 98.207 20.381 0.151 0x00
OBS: 59161.230 i NULL 1006.657 93.578 19.993 0.101 0x00
OBS: 59161.240 g NULL 500.675 88.513 20.751 0.192 0x00
OBS: 59164.109 Y 544 583.559 102.475 20.585 0.191 0x00
OBS: 59167.109 Y 544 756.828 101.718 20.303 0.146 0x00
OBS: 59167.151 X 544 397.082 99.246 21.003 0.271 0x00
OBS: 59173.101 Y 544 579.684 98.158 20.592 0.184 0x00
OBS: 59178.096 Y 544 505.244 111.106 20.741 0.239 0x00
END:
