SURVEY:  YSE
SNID:  2019zag
otherID: 
IAUC:    UNKNOWN
RA:        128.1940440  deg
DECL:       50.3916180  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0983 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1080 +- 0.025 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J083247.186+502330.071 
VETTED_PS1_OBJID: 168471281966300695 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 5.869 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (128.1965996, 50.3916631) 
VETTED_HOST_GALAXY_NAME: WISEA J083247.18+502330.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0983 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58856.313
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.171 +- 0.032
PARSNIP_S2: 0.457 +- 0.095
PARSNIP_S3: 1.265 +- 0.056
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 38.640
MAX_MJD_GAP(days): 4.115
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 67
SEARCH_PEAKMAG: 18.730
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.730
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019zag.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.198 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 82
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.477 Y 749.0 1459.324 98.986 19.590 0.074 0x00
OBS: 58846.495 X 749.0 1591.840 70.525 19.495 0.048 0x00
OBS: 58849.472 X 749.0 1919.126 82.476 19.292 0.047 0x00
OBS: 58850.431 X 749.0 2254.803 111.446 19.117 0.054 0x00
OBS: 58850.470 Y 749.0 1864.847 129.640 19.323 0.075 0x00
OBS: 58851.456 Y 749.0 2049.826 126.233 19.230 0.069 0x00
OBS: 58852.427 Y 749.0 2490.203 81.309 19.009 0.035 0x00
OBS: 58852.466 X 749.0 2532.206 72.256 18.991 0.031 0x00
OBS: 58853.430 Y 749.0 2585.968 83.393 18.968 0.035 0x00
OBS: 58853.473 X 749.0 2674.136 69.207 18.932 0.028 0x00
OBS: 58854.466 Y 749.0 2339.792 172.855 19.077 0.080 0x00
OBS: 58854.497 X 749.0 2486.316 177.206 19.011 0.077 0x00
OBS: 58855.343 Y 749.0 2845.847 157.741 18.864 0.060 0x00
OBS: 58855.467 X 749.0 3008.034 129.659 18.804 0.047 0x00
OBS: 58856.313 Y 749.0 3284.366 528.869 18.730 0.157 0x00
OBS: 58859.304 Y 749.0 2639.535 260.088 18.947 0.107 0x00
OBS: 58859.511 X 749.0 2410.737 331.525 19.045 0.149 0x00
OBS: 58860.292 Y 749.0 2891.868 251.415 18.849 0.094 0x00
OBS: 58861.305 Y 749.0 2424.038 219.481 19.039 0.098 0x00
OBS: 58861.350 X 749.0 2634.442 252.554 18.948 0.104 0x00
OBS: 58862.317 Y 749.0 2656.322 137.042 18.941 0.056 0x00
OBS: 58862.432 X 749.0 2148.526 232.594 19.170 0.118 0x00
OBS: 58864.201 X 749.0 2400.528 82.216 19.049 0.037 0x00
OBS: 58864.238 Y 749.0 2555.332 90.058 18.981 0.038 0x00
OBS: 58866.349 Y 749.0 2308.728 84.046 19.092 0.040 0x00
OBS: 58867.348 Y 749.0 2343.999 111.787 19.075 0.052 0x00
OBS: 58867.401 X 749.0 1864.700 81.139 19.323 0.047 0x00
OBS: 58867.430 g NULL 1859.637 90.350 19.326 0.053 0x00
OBS: 58867.430 z NULL 875.437 148.048 20.144 0.184 0x00
OBS: 58871.270 Y 749.0 1735.335 122.246 19.402 0.076 0x00
OBS: 58872.213 X 749.0 1385.034 76.043 19.646 0.060 0x00
