ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF20aamcvyp,3,58891.2126042,0.5369501113891602,0.17017567697377256,0.25,0.0,0.35629446741311643,0.6989298087738163,1.0739002227783203,1.0739002227783203,0.6845493316650391,1.8522149515495787,-0.07907975849082124,0.019811140158307233,2.912094404991826,-0.106838601703911,0.03202532546862916,0.2360331793565405,0.21990755616445487,0.7824653576677585,0.17876980292839606,18.74827480316162,0.17549991607666016,0.8704996109008789,0.057794054284734,0.057794054284734,0.0,0.0,14.760699704013488,2.197312182414942,2.952139940802698,0.9347949464900991,4.285364430197465,0.5652477895530569,6.3260141588629235,0.18595332626473762,5.313851893444856,-0.3576720760748956,0.6497726669086069,0.0625,0.0,0.34933424749576397,7.252569573716987,1.4768444000619565,0.49378037375547035,0.8588520312298032,18.55418709130896,0.13237087271573156,0.37320251346038,0.743351369983241,0.12587654689004826,0.1884420978439767,0.375773215478392,11.878265150541935,-1.1059634991448306,0.836187731559998,0.2753820121288299,-0.0040753800421953,0.2808479964733124,2.344480037689209,1.064479947090149,0.0001636959932511,0.0002711169945541,0.0003455970145296,5.861199855804443,13.43529987335205,0.2119079977273941,0.0003934210108127,0.2098280042409896,2.32669997215271,1.0025099515914917,0.000308106013108,0.0004987600259482,0.0006611690041609,5.816760063171387,8.358460426330566,0.2266429960727691,-0.0002341460058232,0.2230920046567917,2.5096099376678467,1.0139000415802002,0.0004306230111978,0.0007464970112778,0.000992932007648,6.274030208587647,19.0757999420166,0.1633239984512329,-0.0015325900167226,0.1618199944496154,2.58951997756958,0.9418129920959472,0.0005173159879632,0.0008624080219306,0.0012609800323843,6.473790168762207,14.652400016784668,0.1488910019397735,-0.0003262429963797,0.148168995976448,2.4326601028442383,0.9214329719543456,0.0006111440015956,0.000946070998907,0.0014044699491932,6.08165979385376,15.036999702453612,0.15670013427734375,0.2635002136230469,0.30610084533691406,0.30970001220703125,0.41250038146972656,0.4289989471435547,20.727450047416973,0.023845102483949675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aamcvyp,4,58891.313807900064,0.5369501113891602,0.17017567697377256,0.25,0.0,0.35629446741311643,0.6989298087738163,1.0739002227783203,1.0739002227783203,0.6845493316650391,1.8522149515495787,-0.07907975849082124,0.019811140158307233,2.912094404991826,-0.106838601703911,0.03202532546862916,0.2360331793565405,0.21990755616445487,0.7824653576677585,0.17876980292839606,18.74827480316162,0.17549991607666016,0.8704996109008789,0.057794054284734,0.057794054284734,0.0,0.0,14.760699704013488,2.197312182414942,2.952139940802698,0.9347949464900991,4.285364430197465,0.5652477895530569,6.3260141588629235,0.18595332626473762,5.313851893444856,-0.3576720760748956,0.6497726669086069,0.0625,0.0,0.34933424749576397,7.252569573716987,1.4768444000619565,0.49378037375547035,0.8588520312298032,18.55418709130896,0.13237087271573156,0.37320251346038,0.743351369983241,0.12587654689004826,0.1884420978439767,0.375773215478392,11.878265150541935,-1.1059634991448306,0.836187731559998,0.2753820121288299,-0.0040753800421953,0.2808479964733124,2.344480037689209,1.064479947090149,0.0001636959932511,0.0002711169945541,0.0003455970145296,5.861199855804443,13.43529987335205,0.2119079977273941,0.0003934210108127,0.2098280042409896,2.32669997215271,1.0025099515914917,0.000308106013108,0.0004987600259482,0.0006611690041609,5.816760063171387,8.358460426330566,0.2266429960727691,-0.0002341460058232,0.2230920046567917,2.5096099376678467,1.0139000415802002,0.0004306230111978,0.0007464970112778,0.000992932007648,6.274030208587647,19.0757999420166,0.1633239984512329,-0.0015325900167226,0.1618199944496154,2.58951997756958,0.9418129920959472,0.0005173159879632,0.0008624080219306,0.0012609800323843,6.473790168762207,14.652400016784668,0.1488910019397735,-0.0003262429963797,0.148168995976448,2.4326601028442383,0.9214329719543456,0.0006111440015956,0.000946070998907,0.0014044699491932,6.08165979385376,15.036999702453612,0.15670013427734375,0.2635002136230469,0.30610084533691406,0.30970001220703125,0.41250038146972656,0.4289989471435547,20.727450047416973,0.023845102483949675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aamcvyp,5,58895.209560200106,0.5369501113891602,0.3640829880993286,0.2,0.0,0.3343883741884763,0.8332845626584019,1.0739002227783203,1.0739002227783203,0.48987388610839844,2.678109611151216,-0.023503810526489453,0.013124052577576957,6.61611282283653,-0.05437266606662187,0.03383572660978364,0.3627989218941543,0.1374422103144931,0.6374422103144931,0.17876980292839606,18.735419845581056,0.25009918212890625,0.7679996490478516,0.05747699753271735,0.05747699753271735,0.4,0.4,19.389483750435627,2.5705034076759143,4.256228140339528,0.5140778169131799,6.232334062640024,-0.0485960807047453,5.45329230481002,-0.29580682280583126,7.9320615342691205,-1.1047474556168828,0.8252797106117847,0.0625,0.0,0.404036958299959,5.763911551191716,1.5601351542298556,0.4285913470913287,0.8635986428819071,18.592459262056337,0.24807356468328284,0.34696001111794617,0.9393452919671899,0.09246473094715303,1.0523012273325634,0.32604811562680935,8.954740587877177,-1.0360071918791525,0.7688209968425231,0.2753820121288299,-0.0040753800421953,0.2808479964733124,2.344480037689209,1.064479947090149,0.0001636959932511,0.0002711169945541,0.0003455970145296,5.861199855804443,13.43529987335205,0.2119079977273941,0.0003934210108127,0.2098280042409896,2.32669997215271,1.0025099515914917,0.000308106013108,0.0004987600259482,0.0006611690041609,5.816760063171387,8.358460426330566,0.2266429960727691,-0.0002341460058232,0.2230920046567917,2.5096099376678467,1.0139000415802002,0.0004306230111978,0.0007464970112778,0.000992932007648,6.274030208587647,19.0757999420166,0.1633239984512329,-0.0015325900167226,0.1618199944496154,2.58951997756958,0.9418129920959472,0.0005173159879632,0.0008624080219306,0.0012609800323843,6.473790168762207,14.652400016784668,0.1488910019397735,-0.0003262429963797,0.148168995976448,2.4326601028442383,0.9214329719543456,0.0006111440015956,0.000946070998907,0.0014044699491932,6.08165979385376,15.036999702453612,0.15670013427734375,0.2635002136230469,0.30610084533691406,0.30970001220703125,0.41250038146972656,0.4289989471435547,20.727450047416973,0.023845102483949675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aamcvyp,6,58895.27353010001,0.5369501113891602,0.3640829880993286,0.2,0.0,0.3343883741884763,0.8332845626584019,1.0739002227783203,1.0739002227783203,0.48987388610839844,2.678109611151216,-0.023503810526489453,0.013124052577576957,6.61611282283653,-0.05437266606662187,0.03383572660978364,0.3627989218941543,0.1374422103144931,0.6374422103144931,0.17876980292839606,18.735419845581056,0.25009918212890625,0.7679996490478516,0.05747699753271735,0.05747699753271735,0.4,0.4,19.389483750435627,2.5705034076759143,4.256228140339528,0.5140778169131799,6.232334062640024,-0.0485960807047453,5.45329230481002,-0.29580682280583126,7.9320615342691205,-1.1047474556168828,0.8252797106117847,0.0625,0.0,0.404036958299959,5.763911551191716,1.5601351542298556,0.4285913470913287,0.8635986428819071,18.592459262056337,0.24807356468328284,0.34696001111794617,0.9393452919671899,0.09246473094715303,1.0523012273325634,0.32604811562680935,8.954740587877177,-1.0360071918791525,0.7688209968425231,0.2753820121288299,-0.0040753800421953,0.2808479964733124,2.344480037689209,1.064479947090149,0.0001636959932511,0.0002711169945541,0.0003455970145296,5.861199855804443,13.43529987335205,0.2119079977273941,0.0003934210108127,0.2098280042409896,2.32669997215271,1.0025099515914917,0.000308106013108,0.0004987600259482,0.0006611690041609,5.816760063171387,8.358460426330566,0.2266429960727691,-0.0002341460058232,0.2230920046567917,2.5096099376678467,1.0139000415802002,0.0004306230111978,0.0007464970112778,0.000992932007648,6.274030208587647,19.0757999420166,0.1633239984512329,-0.0015325900167226,0.1618199944496154,2.58951997756958,0.9418129920959472,0.0005173159879632,0.0008624080219306,0.0012609800323843,6.473790168762207,14.652400016784668,0.1488910019397735,-0.0003262429963797,0.148168995976448,2.4326601028442383,0.9214329719543456,0.0006111440015956,0.000946070998907,0.0014044699491932,6.08165979385376,15.036999702453612,0.15670013427734375,0.2635002136230469,0.30610084533691406,0.30970001220703125,0.41250038146972656,0.4289989471435547,20.727450047416973,0.023845102483949675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aamcvyp,7,58898.27164349984,0.5369501113891602,0.27432854108860816,0.3333333333333333,0.0,0.38093426902334804,0.9123704270217711,1.0739002227783203,1.0275123933552095,0.6100234985351562,0.18452847429034058,0.014727019427212029,0.009615315276123823,9.541797169172312,-0.018480154106453366,0.030635627303601233,0.4319124758873204,0.09460069144600804,0.6976314699360401,0.17876980292839606,18.786837259928387,0.3005495071411133,0.7454500198364258,0.05740771244235158,0.0549279483861926,0.3333333333333333,0.3333333333333333,20.42701392005256,2.9243483777807544,5.8362896914435884,0.37102646969823705,4.25562790001095,0.34545579634277895,8.170805568021024,-0.47286059222209936,0.0,0.0,1.0656199352230775,0.078125,0.0,0.5364776704824065,8.102610353268478,0.9030512610409644,0.4035033298874228,0.8299924751913181,18.69683494966339,0.2019139635134555,0.37233390633378843,0.9656054798460902,0.09556565516871228,-0.9088376306924211,0.330157206620869,9.161589061731245,-0.3695908525913656,0.9066278922661254,0.2753820121288299,-0.0040753800421953,0.2808479964733124,2.344480037689209,1.064479947090149,0.0001636959932511,0.0002711169945541,0.0003455970145296,5.861199855804443,13.43529987335205,0.2119079977273941,0.0003934210108127,0.2098280042409896,2.32669997215271,1.0025099515914917,0.000308106013108,0.0004987600259482,0.0006611690041609,5.816760063171387,8.358460426330566,0.2266429960727691,-0.0002341460058232,0.2230920046567917,2.5096099376678467,1.0139000415802002,0.0004306230111978,0.0007464970112778,0.000992932007648,6.274030208587647,19.0757999420166,0.1633239984512329,-0.0015325900167226,0.1618199944496154,2.58951997756958,0.9418129920959472,0.0005173159879632,0.0008624080219306,0.0012609800323843,6.473790168762207,14.652400016784668,0.1488910019397735,-0.0003262429963797,0.148168995976448,2.4326601028442383,0.9214329719543456,0.0006111440015956,0.000946070998907,0.0014044699491932,6.08165979385376,15.036999702453612,0.15670013427734375,0.2635002136230469,0.30610084533691406,0.30970001220703125,0.41250038146972656,0.4289989471435547,20.727450047416973,0.023845102483949675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
