ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF20aasxfcd,3,58939.43304400006,0.5219001770019531,0.16896270972631733,0.25,0.0,0.3620580809862419,5.745514449287708,1.0438003540039062,1.0438003540039062,0.7096500396728516,0.9887836291679388,-0.019473548648191286,0.004911143332484213,2.338303603858564,-0.029640978648383123,0.011533922351785356,0.2893391650197485,0.28779431428526475,0.8079228881667103,0.2179167875547193,19.138824462890625,0.19274997711181818,0.8460502624511683,0.05500417015016761,0.05500417015016761,0.0,0.0,18.60831793335577,1.6872302686808616,53.16662266673077,1.6550169726608817,93.04158966677885,1.467893525837713,10.633324533346153,1.092166914980691,7.443327173342308,-0.10849057180076126,0.6093954309393296,0.0,0.0,0.35595535297597175,6.799743164085469,1.3066048228427087,0.4900111866994998,0.9657871884380798,19.009500455585687,0.14839388604551443,0.3877548689391653,3.8215192885740157,0.12810408834394413,-0.940682459735001,0.3805649661996092,8.68701315643973,-0.9203068350375162,0.8857481573817662,0.5175259709358215,0.007316130213439465,0.44850000739097595,3.4593698978424072,1.2870399951934814,5.958430119790137e-05,0.00016455499280709773,0.0003547160013113171,8.648420333862305,32.9724006652832,0.4893069863319397,0.0009499129955656826,0.4295249879360199,3.5980401039123535,1.2792999744415283,9.684969700174406e-05,0.00023545899603050202,0.0005342439981177449,8.995089530944824,20.8617000579834,0.23912300169467926,-0.0020089501049369574,0.21192100644111633,3.549839973449707,1.0749599933624268,8.422080281889066e-05,0.0002136590046575293,0.0006881000008434057,8.874589920043945,25.951900482177734,0.26220300793647766,-0.00296666007488966,0.23173899948596954,3.1257500648498535,1.0987099409103394,9.00212035048753e-05,0.0002611069940030575,0.000668237975332886,7.814370155334473,42.34619903564453,0.22898200154304504,0.0018630999838933349,0.20249800384044647,2.7476699352264404,1.0420299768447876,0.00011248300143051893,0.00028165499679744244,0.0007310209912247956,6.869180202484131,31.264299392700195,0.21770095825195312,0.8339004516601562,0.8894996643066406,1.2698001861572266,1.0202999114990234,1.0354995727539062,58.21520112999361,1.212265886407881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aasxfcd,4,58943.461620400194,0.5219001770019531,0.3373184574979009,0.2,0.0,0.35061506689908684,4.540652797528723,1.0438003540039062,1.0438003540039062,0.5425748825073242,2.1909266162368795,-0.013080278903059796,0.004111341045435446,3.4469300718644873,-0.022548093599249388,0.010182013370619436,0.3033956381232224,0.17987143034653139,0.6798714303465314,0.2179167875547193,19.11981964111328,0.25480079650878196,0.7789993286132848,0.05481050707320875,0.05481050707320875,0.2,0.2,19.01253172628848,2.0463506169861425,49.90789578150725,1.786533490510558,99.8157915630145,1.1704134785891727,10.506925427685736,0.822368034367293,7.393762338001074,0.12971981074632602,0.8429680926492101,0.015625,0.0,0.4627315863422313,5.115701443666397,1.4569863970403192,0.4264846287639593,0.8857459341915673,19.01546921223065,0.24552469407088184,0.3627998948607402,3.4700191033466576,0.09189249828011473,0.490965174808208,0.32841324619164963,6.593924030659974,-0.9437116098250815,0.840661601020157,0.5175259709358215,0.007316130213439465,0.44850000739097595,3.4593698978424072,1.2870399951934814,5.958430119790137e-05,0.00016455499280709773,0.0003547160013113171,8.648420333862305,32.9724006652832,0.4893069863319397,0.0009499129955656826,0.4295249879360199,3.5980401039123535,1.2792999744415283,9.684969700174406e-05,0.00023545899603050202,0.0005342439981177449,8.995089530944824,20.8617000579834,0.23912300169467926,-0.0020089501049369574,0.21192100644111633,3.549839973449707,1.0749599933624268,8.422080281889066e-05,0.0002136590046575293,0.0006881000008434057,8.874589920043945,25.951900482177734,0.26220300793647766,-0.00296666007488966,0.23173899948596954,3.1257500648498535,1.0987099409103394,9.00212035048753e-05,0.0002611069940030575,0.000668237975332886,7.814370155334473,42.34619903564453,0.22898200154304504,0.0018630999838933349,0.20249800384044647,2.7476699352264404,1.0420299768447876,0.00011248300143051893,0.00028165499679744244,0.0007310209912247956,6.869180202484131,31.264299392700195,0.21770095825195312,0.8339004516601562,0.8894996643066406,1.2698001861572266,1.0202999114990234,1.0354995727539062,58.21520112999361,1.212265886407881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aasxfcd,5,58953.440555599984,0.5219001770019531,0.2617708421934566,0.16666666666666666,0.0,0.37274661403135506,4.700735245866054,1.0438003540039062,1.0007402720550544,0.6132011413574183,0.173731039897965,-0.004088244289267772,0.0034040607885818357,6.38807392443221,-0.010334766508069214,0.010811378118998958,0.4019797734208081,0.1628176874411973,0.7112289069932879,0.2179167875547193,19.166883150736492,0.30660057067870916,0.7186498641967773,0.05463736224458749,0.05238339740667919,0.0,0.3333333333333333,55.89331799993913,2.253967400253548,20.121594479978086,1.816490299898228,10.935649173901133,0.276804660527432,8.526099355922916,-0.5007132657527201,0.0,0.0,0.9369812228379273,0.046875,0.0,0.537630031350268,5.398934722269443,0.8582515391280093,0.39849862545041403,0.8889514879523169,19.060393445830115,0.21449334832174816,0.3881833917422715,3.4700563780811136,0.09165895419172738,-1.019049957362915,0.32852063029848566,6.171546829831803,-0.31980962843442545,0.850073259083887,0.5175259709358215,0.007316130213439465,0.44850000739097595,3.4593698978424072,1.2870399951934814,5.958430119790137e-05,0.00016455499280709773,0.0003547160013113171,8.648420333862305,32.9724006652832,0.4893069863319397,0.0009499129955656826,0.4295249879360199,3.5980401039123535,1.2792999744415283,9.684969700174406e-05,0.00023545899603050202,0.0005342439981177449,8.995089530944824,20.8617000579834,0.23912300169467926,-0.0020089501049369574,0.21192100644111633,3.549839973449707,1.0749599933624268,8.422080281889066e-05,0.0002136590046575293,0.0006881000008434057,8.874589920043945,25.951900482177734,0.26220300793647766,-0.00296666007488966,0.23173899948596954,3.1257500648498535,1.0987099409103394,9.00212035048753e-05,0.0002611069940030575,0.000668237975332886,7.814370155334473,42.34619903564453,0.22898200154304504,0.0018630999838933349,0.20249800384044647,2.7476699352264404,1.0420299768447876,0.00011248300143051893,0.00028165499679744244,0.0007310209912247956,6.869180202484131,31.264299392700195,0.21770095825195312,0.8339004516601562,0.8894996643066406,1.2698001861572266,1.0202999114990234,1.0354995727539062,58.21520112999361,1.212265886407881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aasxfcd,6,58956.3367130002,0.5219001770019531,0.24356578782211794,0.42857142857142855,0.0,0.3841622925032861,3.623177031664712,1.0438003540039062,0.9576803912594869,0.5364007949829102,-0.02956903507503661,0.0016778778783777656,0.0027076334255390334,6.672744025506387,-0.005776576301473978,0.00908679448743377,0.3901699706879209,0.20521154936409053,0.6287227439918937,0.2179167875547193,19.19301414489746,0.23770141601562145,0.6583003997802699,0.054465307890339654,0.04997158428851586,0.14285714285714285,0.14285714285714285,58.09500394466643,3.0024053294662827,20.914201420079916,2.4328435602849927,10.892813239624958,1.14596709497874,4.430974877135576,0.890621747908338,7.261875493083304,0.4312495399487287,1.1479251048596788,0.0859375,0.0078125,0.5455335661323553,5.624621456355225,0.5631699384140256,0.37028920777653734,0.8957381261059051,19.11524845978527,0.24448844845737638,0.3928427999112174,2.6096937050963813,0.08556397829827264,-0.9924701148750543,0.31805998149156844,5.668073078860971,0.025344184073840263,0.8881052633020531,0.5175259709358215,0.007316130213439465,0.44850000739097595,3.4593698978424072,1.2870399951934814,5.958430119790137e-05,0.00016455499280709773,0.0003547160013113171,8.648420333862305,32.9724006652832,0.4893069863319397,0.0009499129955656826,0.4295249879360199,3.5980401039123535,1.2792999744415283,9.684969700174406e-05,0.00023545899603050202,0.0005342439981177449,8.995089530944824,20.8617000579834,0.23912300169467926,-0.0020089501049369574,0.21192100644111633,3.549839973449707,1.0749599933624268,8.422080281889066e-05,0.0002136590046575293,0.0006881000008434057,8.874589920043945,25.951900482177734,0.26220300793647766,-0.00296666007488966,0.23173899948596954,3.1257500648498535,1.0987099409103394,9.00212035048753e-05,0.0002611069940030575,0.000668237975332886,7.814370155334473,42.34619903564453,0.22898200154304504,0.0018630999838933349,0.20249800384044647,2.7476699352264404,1.0420299768447876,0.00011248300143051893,0.00028165499679744244,0.0007310209912247956,6.869180202484131,31.264299392700195,0.21770095825195312,0.8339004516601562,0.8894996643066406,1.2698001861572266,1.0202999114990234,1.0354995727539062,58.21520112999361,1.212265886407881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aasxfcd,7,58956.37690970022,0.5219001770019531,0.24356578782211794,0.42857142857142855,0.0,0.3841622925032861,3.623177031664712,1.0438003540039062,0.9576803912594869,0.5364007949829102,-0.02956903507503661,0.0016778778783777656,0.0027076334255390334,6.672744025506387,-0.005776576301473978,0.00908679448743377,0.3901699706879209,0.20521154936409053,0.6287227439918937,0.2179167875547193,19.19301414489746,0.23770141601562145,0.6583003997802699,0.054465307890339654,0.04997158428851586,0.14285714285714285,0.14285714285714285,58.09500394466643,3.0024053294662827,20.914201420079916,2.4328435602849927,10.892813239624958,1.14596709497874,4.430974877135576,0.890621747908338,7.261875493083304,0.4312495399487287,1.1479251048596788,0.0859375,0.0078125,0.5455335661323553,5.624621456355225,0.5631699384140256,0.37028920777653734,0.8957381261059051,19.11524845978527,0.24448844845737638,0.3928427999112174,2.6096937050963813,0.08556397829827264,-0.9924701148750543,0.31805998149156844,5.668073078860971,0.025344184073840263,0.8881052633020531,0.5175259709358215,0.007316130213439465,0.44850000739097595,3.4593698978424072,1.2870399951934814,5.958430119790137e-05,0.00016455499280709773,0.0003547160013113171,8.648420333862305,32.9724006652832,0.4893069863319397,0.0009499129955656826,0.4295249879360199,3.5980401039123535,1.2792999744415283,9.684969700174406e-05,0.00023545899603050202,0.0005342439981177449,8.995089530944824,20.8617000579834,0.23912300169467926,-0.0020089501049369574,0.21192100644111633,3.549839973449707,1.0749599933624268,8.422080281889066e-05,0.0002136590046575293,0.0006881000008434057,8.874589920043945,25.951900482177734,0.26220300793647766,-0.00296666007488966,0.23173899948596954,3.1257500648498535,1.0987099409103394,9.00212035048753e-05,0.0002611069940030575,0.000668237975332886,7.814370155334473,42.34619903564453,0.22898200154304504,0.0018630999838933349,0.20249800384044647,2.7476699352264404,1.0420299768447876,0.00011248300143051893,0.00028165499679744244,0.0007310209912247956,6.869180202484131,31.264299392700195,0.21770095825195312,0.8339004516601562,0.8894996643066406,1.2698001861572266,1.0202999114990234,1.0354995727539062,58.21520112999361,1.212265886407881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aasxfcd,8,58961.39951389981,0.5219001770019531,0.23035326290140026,0.5,0.0,0.4037528680917951,2.834432178647856,1.0438003540039062,1.000286457887455,0.6285772323608398,-1.1473473509181313,0.0035490925060573473,0.0025840739099315152,6.453152323665634,6.238126614297067e-05,0.008506393931836562,0.4157015345997673,0.22727592082365286,0.8092723481917601,0.2179167875547193,19.2548565864563,0.3219766616821307,0.5656499862670898,0.05420326322756596,0.0519436403445025,0.0,0.25,63.33834514257476,3.590332400849235,17.813909571349154,0.819560026931431,10.179376897913802,0.7806804553952437,7.215760839027505,0.5575876498921833,5.429001012220694,0.18711697637334965,1.4273974709191084,0.0703125,0.03125,0.626728222438766,5.800753542620826,0.16499483808855525,0.38486656105726474,0.8962480729645037,19.138069940114356,0.281865591564947,0.40322894409123283,2.0682739549383986,0.10047269509208133,-1.23701348650363,0.3428874313892913,5.877461399002888,0.29117805995783813,0.9030316377212597,0.5175259709358215,0.007316130213439465,0.44850000739097595,3.4593698978424072,1.2870399951934814,5.958430119790137e-05,0.00016455499280709773,0.0003547160013113171,8.648420333862305,32.9724006652832,0.4893069863319397,0.0009499129955656826,0.4295249879360199,3.5980401039123535,1.2792999744415283,9.684969700174406e-05,0.00023545899603050202,0.0005342439981177449,8.995089530944824,20.8617000579834,0.23912300169467926,-0.0020089501049369574,0.21192100644111633,3.549839973449707,1.0749599933624268,8.422080281889066e-05,0.0002136590046575293,0.0006881000008434057,8.874589920043945,25.951900482177734,0.26220300793647766,-0.00296666007488966,0.23173899948596954,3.1257500648498535,1.0987099409103394,9.00212035048753e-05,0.0002611069940030575,0.000668237975332886,7.814370155334473,42.34619903564453,0.22898200154304504,0.0018630999838933349,0.20249800384044647,2.7476699352264404,1.0420299768447876,0.00011248300143051893,0.00028165499679744244,0.0007310209912247956,6.869180202484131,31.264299392700195,0.21770095825195312,0.8339004516601562,0.8894996643066406,1.2698001861572266,1.0202999114990234,1.0354995727539062,58.21520112999361,1.212265886407881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
