ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19abbthwy,6,58677.19126159977,0.1892499923706037,0.0987719839668611,0.5,0.0,0.32642629801643797,1.7758216430833702,0.3784999847412074,0.3784999847412074,0.20225048065185547,1.3620008002332895,-0.012735365478112985,0.007686206599832633,2.3437907143968255,-0.011988131562574484,0.013183856843341918,0.15957136019575296,0.05495583605890217,0.7206084538445489,0.05039590685393078,18.857325077056885,0.0994997024536115,0.19250106811523438,0.020073505305631102,0.020073505305631102,0.5,0.5,23.70145748127942,1.9770901218058157,7.618325618982669,1.352177781278726,5.925364370319855,0.6407995263627178,4.266262346630295,0.5269247510675773,3.8091628094913346,0.47773325946371575,0.7257296866621951,0.0,0.0,0.3921531680763244,2.477645912727674,0.06236504724996402,0.15489750816711703,0.8229348193382314,18.890773413512775,0.10025205708260476,0.3260200762067224,1.7594815841184526,0.010980898874896877,1.396734537234133,0.14224765235387074,2.3654063436233046,0.2511284738203476,0.8872133431959558,0.4683359861373901,0.0071194199845194,0.4815750122070313,9.018409729003906,1.3120700120925903,0.0001411249977536,0.0001054910026141,0.0088340202346444,22.54599952697754,43.51810073852539,0.3246710002422333,0.001227349974215,0.3428489863872528,9.044939994812012,1.2060699462890625,0.0002465560100972,0.0003974869905505,0.0170760992914438,22.61240005493164,42.77399826049805,0.3241229951381683,0.0014681400498375,0.3456119894981384,8.131640434265138,1.2096799612045288,0.0004079889913555,0.000847827992402,0.0220407992601394,20.329099655151367,45.73590087890625,0.2682560086250305,-0.0006821060087531,0.2865540087223053,7.691120147705077,1.1555299758911133,0.0005534800002351,0.0011061199475079,0.0268224999308586,19.22780036926269,49.56579971313477,0.2451909929513932,0.0001551339955767,0.2578260004520416,7.730279922485352,1.1226999759674072,0.0008195459959097,0.0023089000023901,0.0354400984942913,19.32570075988769,47.92190170288086,0.2887001037597621,4.807398796081543,4.082698822021484,3.5373010635375963,3.461700439453125,2.9651994705200213,511.919601247318,0.3923386980409737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abbthwy,7,58680.24965280015,0.263699531555174,0.15421738642506871,0.4,0.0,0.3894965259526248,2.213240401464017,0.527399063110348,0.527399063110348,0.28597593307495117,-0.5862880437123872,-0.00564214475243237,0.006916659026292117,3.0549508262608343,0.00545260821127087,0.014375758952913714,0.22863152136966525,0.19482548488476095,0.6948254848847643,0.10737660315085884,18.925279998779295,0.17950057983398438,0.328399658203125,0.027951001517998102,0.027951001517998102,0.4,0.4,26.467881944780753,2.452722089486961,5.955273437575669,1.152710331358148,10.356997282740297,-0.31024593462872374,4.5809795673659,-0.6986056355630414,0.0,0.0,0.8131417312959979,0.0625,0.0,0.4668116488634681,2.4575680677063305,0.22525654929979835,0.2026925885640179,0.8979198081901412,18.9093348155701,0.14968051640872115,0.382118538706865,2.0242486366248396,0.021824462124891014,-0.4482423548290697,0.18392413943179822,2.4058137162034496,0.09292841929421942,0.9420117083268921,0.4683359861373901,0.0071194199845194,0.4815750122070313,9.018409729003906,1.3120700120925903,0.0001411249977536,0.0001054910026141,0.0088340202346444,22.54599952697754,43.51810073852539,0.3246710002422333,0.001227349974215,0.3428489863872528,9.044939994812012,1.2060699462890625,0.0002465560100972,0.0003974869905505,0.0170760992914438,22.61240005493164,42.77399826049805,0.3241229951381683,0.0014681400498375,0.3456119894981384,8.131640434265138,1.2096799612045288,0.0004079889913555,0.000847827992402,0.0220407992601394,20.329099655151367,45.73590087890625,0.2682560086250305,-0.0006821060087531,0.2865540087223053,7.691120147705077,1.1555299758911133,0.0005534800002351,0.0011061199475079,0.0268224999308586,19.22780036926269,49.56579971313477,0.2451909929513932,0.0001551339955767,0.2578260004520416,7.730279922485352,1.1226999759674072,0.0008195459959097,0.0023089000023901,0.0354400984942913,19.32570075988769,47.92190170288086,0.2887001037597621,4.807398796081543,4.082698822021484,3.5373010635375963,3.461700439453125,2.9651994705200213,511.919601247318,0.3923386980409737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abbthwy,8,58690.17266200017,0.4586172103881818,0.25196593514468224,0.3333333333333333,0.0,0.3717220043828332,1.1152767655651605,0.9172344207763636,0.8609508893402982,0.354400634765625,0.8236739768336427,0.014876883096573408,0.004612427271367313,6.253377806790169,0.02137359587509122,0.01107392847948073,0.261720719319534,0.2147658217851765,0.5704657662453886,0.10737660315085884,19.035555839538574,0.1772003173828125,0.6284847259521484,0.04838129728015589,0.045412513941126345,0.0,0.3333333333333333,34.77586104031652,3.039282038998679,10.867456575098913,0.09804320908271123,7.727969120070338,0.04891930123434095,5.609009845212342,-0.13535340984028188,13.375331169352508,-0.33229604573691646,1.0990046727142049,0.078125,0.015625,0.54386105449715,7.083332138363394,0.9677221800727327,0.32531829751493935,0.8220194167374002,18.993465681084835,0.1677670772673071,0.38759131911084127,1.3469878818708776,0.06138823074537138,-0.11585614823576584,0.27182931952817835,8.659209260316475,-0.4306735173167252,0.8424682908791564,0.4683359861373901,0.0071194199845194,0.4815750122070313,9.018409729003906,1.3120700120925903,0.0001411249977536,0.0001054910026141,0.0088340202346444,22.54599952697754,43.51810073852539,0.3246710002422333,0.001227349974215,0.3428489863872528,9.044939994812012,1.2060699462890625,0.0002465560100972,0.0003974869905505,0.0170760992914438,22.61240005493164,42.77399826049805,0.3241229951381683,0.0014681400498375,0.3456119894981384,8.131640434265138,1.2096799612045288,0.0004079889913555,0.000847827992402,0.0220407992601394,20.329099655151367,45.73590087890625,0.2682560086250305,-0.0006821060087531,0.2865540087223053,7.691120147705077,1.1555299758911133,0.0005534800002351,0.0011061199475079,0.0268224999308586,19.22780036926269,49.56579971313477,0.2451909929513932,0.0001551339955767,0.2578260004520416,7.730279922485352,1.1226999759674072,0.0008195459959097,0.0023089000023901,0.0354400984942913,19.32570075988769,47.92190170288086,0.2887001037597621,4.807398796081543,4.082698822021484,3.5373010635375963,3.461700439453125,2.9651994705200213,511.919601247318,0.3923386980409737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
