ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19aboudfp,5,58718.479282400105,0.1891994476318377,0.25961094841290355,0.25,0.0,0.3719520567898092,1.5924710652801797,0.3783988952636754,0.3783988952636754,0.20109939575195312,3.687301127956392,-0.021884432841474944,0.0201619001694967,1.0596597062188606,-0.03254255012455725,0.022100165604398776,0.14959452599361786,0.050317056769474344,0.7188689344030506,0.12572648715750942,19.11485004425049,0.02740001678466797,0.3354988098144567,0.019872116882785347,0.019872116882785347,0.5,0.5,15.141608833788876,1.5238734963122262,6.729603926128389,1.1854384645361542,3.785402208447219,1.0220536749505165,5.266646550883087,0.9439545313976442,2.1251380819352805,0.6469864822530762,0.6784799729252874,0.046875,0.015625,0.22370782664758937,1.0991628768477255,1.9027980285760344,0.17633262401301797,0.7556535536882211,19.068245823119923,0.24453674158429825,0.37084004990812264,1.6379387227270288,0.008867780688489982,3.57852284060834,0.14964822116440268,1.3666771599390997,-1.8675809320846986,0.8233523515994366,0.2774559855461121,0.0069329300895333,0.2797339856624603,3.483560085296632,1.0892800092697144,0.0001910059945657,0.0003622979857027,0.0005776669713668,8.708889961242676,16.82430076599121,0.2334949970245361,0.00468306010589,0.2380180060863495,3.940190076828003,1.0514099597930908,0.0003572299901861,0.0006697779754176,0.0012453299714252,9.85048007965088,18.912399291992188,0.210886999964714,0.0047740298323333,0.2170049995183944,3.840939998626709,1.027209997177124,0.0005065170116722,0.0009645880199968,0.0017557099927216,9.602339744567873,16.296100616455078,0.1961500048637389,0.004584290087223,0.2019429951906204,3.670500040054321,1.0029200315475464,0.0006314310012385,0.0012241499498486,0.0021972900722175,9.176250457763672,19.34760093688965,0.1898030042648315,0.0019155100453644,0.1957879960536956,3.1685800552368164,1.0047600269317627,0.0007347619975917,0.0013497599866241,0.0024649400729686,7.921460151672362,20.485200881958008,0.2586994171142578,0.506500244140625,0.6733989715576136,0.6501998901367171,0.6351013183593768,0.6539001464843714,35.54946651746128,1.086227851215594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aboudfp,6,58721.44332179986,0.40184974670410334,0.3008779783481503,0.4,0.0,0.3026020036576651,1.1046101246114635,0.8036994934082067,0.8036994934082067,0.24202489852905273,2.064806712365888,-0.046350080642933174,0.01519149323717159,1.8418927261170104,-0.05214266459352618,0.017134708650337685,0.16349446966062717,0.03409236537959498,0.5340923653795928,0.15394557019433142,19.006579971313478,0.031000137329101562,0.4563007354736328,0.042233732140093856,0.042233732140093856,0.6,0.6,7.530627937517238,1.6945278116185476,30.122511750068952,1.6456316620853306,5.020418625011492,1.175005951569162,3.3469457500076616,0.6764010851326107,2.642325592111312,0.2348522299617781,0.6833878024713964,0.0,0.0,0.40916508389719203,3.7086536230446763,-0.5366310280343629,0.28623755726217454,0.7452911891415728,18.98729815995461,0.36587611656492725,0.32512798789971215,1.120806401863024,0.06115942403614744,2.711507374896234,0.27574948945020306,3.2041731886565366,1.1936600720662227,0.692693221480734,0.2774559855461121,0.0069329300895333,0.2797339856624603,3.483560085296632,1.0892800092697144,0.0001910059945657,0.0003622979857027,0.0005776669713668,8.708889961242676,16.82430076599121,0.2334949970245361,0.00468306010589,0.2380180060863495,3.940190076828003,1.0514099597930908,0.0003572299901861,0.0006697779754176,0.0012453299714252,9.85048007965088,18.912399291992188,0.210886999964714,0.0047740298323333,0.2170049995183944,3.840939998626709,1.027209997177124,0.0005065170116722,0.0009645880199968,0.0017557099927216,9.602339744567873,16.296100616455078,0.1961500048637389,0.004584290087223,0.2019429951906204,3.670500040054321,1.0029200315475464,0.0006314310012385,0.0012241499498486,0.0021972900722175,9.176250457763672,19.34760093688965,0.1898030042648315,0.0019155100453644,0.1957879960536956,3.1685800552368164,1.0047600269317627,0.0007347619975917,0.0013497599866241,0.0024649400729686,7.921460151672362,20.485200881958008,0.2586994171142578,0.506500244140625,0.6733989715576136,0.6501998901367171,0.6351013183593768,0.6539001464843714,35.54946651746128,1.086227851215594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aboudfp,7,58724.3988541998,0.40184974670410334,0.3411578763180876,0.3333333333333333,0.0,0.33535980143779004,2.2691711995666,0.8036994934082067,0.7542495362167791,0.3092002868652344,1.178991823043586,-0.0066605153636974624,0.011110080092447334,5.050019917098958,-0.015774659193874198,0.023994290167752955,0.301702365062619,0.06512380456608684,0.5693048776309296,0.24851728406878415,19.056816736857098,0.1546001434326172,0.46820068359375,0.04220733852965986,0.03961040883071866,0.3333333333333333,0.5,7.828454139112221,2.212084104312258,5.144412719988031,1.3775448792417668,20.006049466620123,1.0031556253078322,3.6010889039916214,-0.3273714971367982,3.1588499157821244,-0.916370589441335,0.7607961299254867,0.0625,0.0,0.44509549729448705,4.1118964662135005,-0.8426996711743471,0.28405623919153933,0.7279142553563548,19.039125488763673,0.45895487920507494,0.30484391834173946,2.377581405798337,0.06439916646370317,2.556302133676324,0.28148257339552857,3.4763373758918923,1.38511181475434,0.8402268006704473,0.2774559855461121,0.0069329300895333,0.2797339856624603,3.483560085296632,1.0892800092697144,0.0001910059945657,0.0003622979857027,0.0005776669713668,8.708889961242676,16.82430076599121,0.2334949970245361,0.00468306010589,0.2380180060863495,3.940190076828003,1.0514099597930908,0.0003572299901861,0.0006697779754176,0.0012453299714252,9.85048007965088,18.912399291992188,0.210886999964714,0.0047740298323333,0.2170049995183944,3.840939998626709,1.027209997177124,0.0005065170116722,0.0009645880199968,0.0017557099927216,9.602339744567873,16.296100616455078,0.1961500048637389,0.004584290087223,0.2019429951906204,3.670500040054321,1.0029200315475464,0.0006314310012385,0.0012241499498486,0.0021972900722175,9.176250457763672,19.34760093688965,0.1898030042648315,0.0019155100453644,0.1957879960536956,3.1685800552368164,1.0047600269317627,0.0007347619975917,0.0013497599866241,0.0024649400729686,7.921460151672362,20.485200881958008,0.2586994171142578,0.506500244140625,0.6733989715576136,0.6501998901367171,0.6351013183593768,0.6539001464843714,35.54946651746128,1.086227851215594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aboudfp,8,58724.43559029978,0.40184974670410334,0.3411578763180876,0.3333333333333333,0.0,0.33535980143779004,2.2691711995666,0.8036994934082067,0.7542495362167791,0.3092002868652344,1.178991823043586,-0.0066605153636974624,0.011110080092447334,5.050019917098958,-0.015774659193874198,0.023994290167752955,0.301702365062619,0.06512380456608684,0.5693048776309296,0.24851728406878415,19.056816736857098,0.1546001434326172,0.46820068359375,0.04220733852965986,0.03961040883071866,0.3333333333333333,0.5,7.828454139112221,2.212084104312258,5.144412719988031,1.3775448792417668,20.006049466620123,1.0031556253078322,3.6010889039916214,-0.3273714971367982,3.1588499157821244,-0.916370589441335,0.7607961299254867,0.0625,0.0,0.44509549729448705,4.1118964662135005,-0.8426996711743471,0.28405623919153933,0.7279142553563548,19.039125488763673,0.45895487920507494,0.30484391834173946,2.377581405798337,0.06439916646370317,2.556302133676324,0.28148257339552857,3.4763373758918923,1.38511181475434,0.8402268006704473,0.2774559855461121,0.0069329300895333,0.2797339856624603,3.483560085296632,1.0892800092697144,0.0001910059945657,0.0003622979857027,0.0005776669713668,8.708889961242676,16.82430076599121,0.2334949970245361,0.00468306010589,0.2380180060863495,3.940190076828003,1.0514099597930908,0.0003572299901861,0.0006697779754176,0.0012453299714252,9.85048007965088,18.912399291992188,0.210886999964714,0.0047740298323333,0.2170049995183944,3.840939998626709,1.027209997177124,0.0005065170116722,0.0009645880199968,0.0017557099927216,9.602339744567873,16.296100616455078,0.1961500048637389,0.004584290087223,0.2019429951906204,3.670500040054321,1.0029200315475464,0.0006314310012385,0.0012241499498486,0.0021972900722175,9.176250457763672,19.34760093688965,0.1898030042648315,0.0019155100453644,0.1957879960536956,3.1685800552368164,1.0047600269317627,0.0007347619975917,0.0013497599866241,0.0024649400729686,7.921460151672362,20.485200881958008,0.2586994171142578,0.506500244140625,0.6733989715576136,0.6501998901367171,0.6351013183593768,0.6539001464843714,35.54946651746128,1.086227851215594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aboudfp,9,58727.48487270018,0.532313346862793,0.2580453389386842,0.2857142857142857,0.0,0.3798647518080848,1.483480971712699,1.064626693725586,0.9273810644513105,0.35334920883179066,0.5138809171467047,0.02124132530607457,0.008471351310907206,7.053414067442849,0.010911501411016182,0.022859153777784528,0.3641095569565257,0.1829187448918618,0.41988582758670606,0.24851728406878415,19.13986097063337,0.25440025329589844,0.5845260620117188,0.05587535564579631,0.04867222201057309,0.2857142857142857,0.42857142857142855,21.105648200407206,2.2194313952488076,9.176368782785742,1.871349686705854,3.517608033401201,1.6036542570372831,4.49056344689515,1.3892766739424764,2.6382060250509007,0.763191033242642,1.0031811310472425,0.03125,0.0,0.504712940271935,6.925713072464134,-0.2652149763942623,0.33987404902030016,0.8129489247454018,19.124441020898395,0.3797548786266978,0.35385839971185273,1.7802545270385888,0.09014813383918205,1.7894925549675742,0.32441169365436545,6.636448702227764,1.0505829523230266,0.8578635005315681,0.2774559855461121,0.0069329300895333,0.2797339856624603,3.483560085296632,1.0892800092697144,0.0001910059945657,0.0003622979857027,0.0005776669713668,8.708889961242676,16.82430076599121,0.2334949970245361,0.00468306010589,0.2380180060863495,3.940190076828003,1.0514099597930908,0.0003572299901861,0.0006697779754176,0.0012453299714252,9.85048007965088,18.912399291992188,0.210886999964714,0.0047740298323333,0.2170049995183944,3.840939998626709,1.027209997177124,0.0005065170116722,0.0009645880199968,0.0017557099927216,9.602339744567873,16.296100616455078,0.1961500048637389,0.004584290087223,0.2019429951906204,3.670500040054321,1.0029200315475464,0.0006314310012385,0.0012241499498486,0.0021972900722175,9.176250457763672,19.34760093688965,0.1898030042648315,0.0019155100453644,0.1957879960536956,3.1685800552368164,1.0047600269317627,0.0007347619975917,0.0013497599866241,0.0024649400729686,7.921460151672362,20.485200881958008,0.2586994171142578,0.506500244140625,0.6733989715576136,0.6501998901367171,0.6351013183593768,0.6539001464843714,35.54946651746128,1.086227851215594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aboudfp,10,58730.4000116,0.532313346862793,0.30944000266300886,0.375,0.0,0.399738348764849,1.126440452371901,1.064626693725586,0.9349124844243306,0.4898223876953125,-0.17470655854986905,0.02722900384025785,0.007279966116463056,6.196262329424589,0.02087388510148449,0.01802665784821438,0.3509597980135208,0.2651631960902007,0.5671108178405083,0.24851728406878415,19.20125913619995,0.1891994476318377,0.6073007583618164,0.05550481050939049,0.048742099551574346,0.0,0.0,24.00650800019503,3.504398212694773,3.429501142885004,1.9039295529260702,10.437612173997838,0.45243204211527027,2.667389777799447,0.16956255860940503,2.3083180769418297,0.15285476192727654,1.2074764039070291,0.0625,0.03125,0.5163252130518343,7.309593950725575,-0.3878057847729388,0.359402551930965,0.8584089751795343,19.16405034244436,0.43285895587743634,0.3777000961014704,1.455885808232372,0.1050894649973037,1.5137680683699193,0.34751517391069026,6.738927521291769,1.0922756466016554,0.8656530985363915,0.2774559855461121,0.0069329300895333,0.2797339856624603,3.483560085296632,1.0892800092697144,0.0001910059945657,0.0003622979857027,0.0005776669713668,8.708889961242676,16.82430076599121,0.2334949970245361,0.00468306010589,0.2380180060863495,3.940190076828003,1.0514099597930908,0.0003572299901861,0.0006697779754176,0.0012453299714252,9.85048007965088,18.912399291992188,0.210886999964714,0.0047740298323333,0.2170049995183944,3.840939998626709,1.027209997177124,0.0005065170116722,0.0009645880199968,0.0017557099927216,9.602339744567873,16.296100616455078,0.1961500048637389,0.004584290087223,0.2019429951906204,3.670500040054321,1.0029200315475464,0.0006314310012385,0.0012241499498486,0.0021972900722175,9.176250457763672,19.34760093688965,0.1898030042648315,0.0019155100453644,0.1957879960536956,3.1685800552368164,1.0047600269317627,0.0007347619975917,0.0013497599866241,0.0024649400729686,7.921460151672362,20.485200881958008,0.2586994171142578,0.506500244140625,0.6733989715576136,0.6501998901367171,0.6351013183593768,0.6539001464843714,35.54946651746128,1.086227851215594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
