ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19acmbekd,6,58796.54677079991,1.0468997955322266,0.21960734902710272,0.25,0.0,0.36835861257029845,1.6375557722885778,2.093799591064453,2.093799591064453,1.125,3.3606097087289903,-0.03807188043536277,0.01264018299770279,33.04761819350912,-0.14604189620457617,0.09699084530299552,0.7937236984714433,0.05968113608104852,0.7223804603843546,0.5471097411798648,19.128299713134766,0.214599609375,1.7427005767822266,0.11148855544061152,0.11148855544061152,0.5,0.5,18.47376533318311,1.7220025660823033,7.7784275087086785,1.4140596914037284,4.105281185151802,0.9671639537422426,4.618441333295777,0.8408694574339424,2.5928091695695596,0.02720186763267211,0.7877640980447836,0.015625,0.015625,0.31993510126570907,25.055737741808368,1.7879601973161259,0.9466319902395655,0.8044910111658352,18.673985011655994,0.12314611718682515,0.3475167913986662,1.5168462396670384,0.3058077792730176,1.9275455776593784,0.5582835937179901,74.5594788706237,-1.1556793820426317,0.9260330175486426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4000999927520752,0.0025950500275939,0.3757719993591308,1.6859699487686155,0.957307994365692,7.281869784492301e-06,2.208250043622684e-05,3.2468800782226026e-05,4.2149200439453125,14.934700012207031,0.3698729872703552,-0.017052499577403,0.3352580070495605,2.4252400398254395,1.1534199714660645,1.226170024892781e-05,3.685160118038766e-05,6.918609869899228e-05,6.063089847564697,31.762699127197266,0.4557409882545471,-0.0044261100701987,0.4186530113220215,2.480870008468628,1.195039987564087,1.867739956651349e-05,5.972999861114658e-05,0.0001021350035443,6.202179908752441,31.7677001953125,0.2867310047149658,-0.0133079998195171,0.2583149969577789,1.389580011367798,0.970333993434906,1.574280031491071e-05,4.920100036542863e-05,6.839809793746099e-05,3.473939895629883,19.891000747680664,0.2703459858894348,0.0070827500894665,0.2574979960918426,1.383080005645752,0.8163149952888489,2.1043000742793083e-05,5.6817600125214085e-05,7.924049714347348e-05,3.457710027694702,8.879210472106934,-0.2105998992919922,0.41860008239746094,0.6839008331298828,0.5823993682861328,0.3576984405517578,0.361200332641598,44.77265633799273,0.6841312759762763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ZTF19acmbekd,7,58799.37828700012,1.0468997955322266,0.21960734902710272,0.25,0.0,0.36835861257029845,1.6375557722885778,2.093799591064453,2.093799591064453,1.125,3.3606097087289903,-0.03807188043536277,0.01264018299770279,33.04761819350912,-0.14604189620457617,0.09699084530299552,0.7937236984714433,0.05968113608104852,0.7223804603843546,0.5471097411798648,19.128299713134766,0.214599609375,1.7427005767822266,0.11148855544061152,0.11148855544061152,0.5,0.5,18.47376533318311,1.7220025660823033,7.7784275087086785,1.4140596914037284,4.105281185151802,0.9671639537422426,4.618441333295777,0.8408694574339424,2.5928091695695596,0.02720186763267211,0.7877640980447836,0.015625,0.015625,0.31993510126570907,25.055737741808368,1.7879601973161259,0.9466319902395655,0.8044910111658352,18.673985011655994,0.12314611718682515,0.3475167913986662,1.5168462396670384,0.3058077792730176,1.9275455776593784,0.5582835937179901,74.5594788706237,-1.1556793820426317,0.9260330175486426,0.27245044708251953,0.14759825137290125,0.25,0.0,0.42503171302741055,3.08910775116296,0.5449008941650391,0.5449008941650391,0.4582996368408203,-4.942142441014706,-0.01079514167199761,0.013347795757911087,10.761210406468932,-0.0014847470735230653,0.0389900557588068,0.33003228828071485,0.5457115842228016,0.9046418291191698,0.18418608831312874,18.962300300598145,0.21840000152588068,0.29395008087158203,0.02871973092310836,0.02871973092310836,0.0,0.0,6.0294688335246365,1.6597849807760963,16.0785835560657,1.5802406181688144,4.98990524153763,1.4138988215907264,3.365284930339332,-0.576138256441167,2.8941450400918254,-0.8750725959655373,0.7985257224724581,0.015625,0.0,0.4727860849250559,7.392170310085915,-0.08712247601493917,0.26956790681361925,0.9262221087070635,18.869982351673652,0.1452517450162643,0.42296133872858765,3.083902783341731,0.05182172708133321,-4.678150380646565,0.24630314977898526,8.035378359841905,0.17009844352167644,0.9545024489524743,0.4000999927520752,0.0025950500275939,0.3757719993591308,1.6859699487686155,0.957307994365692,7.281869784492301e-06,2.208250043622684e-05,3.2468800782226026e-05,4.2149200439453125,14.934700012207031,0.3698729872703552,-0.017052499577403,0.3352580070495605,2.4252400398254395,1.1534199714660645,1.226170024892781e-05,3.685160118038766e-05,6.918609869899228e-05,6.063089847564697,31.762699127197266,0.4557409882545471,-0.0044261100701987,0.4186530113220215,2.480870008468628,1.195039987564087,1.867739956651349e-05,5.972999861114658e-05,0.0001021350035443,6.202179908752441,31.7677001953125,0.2867310047149658,-0.0133079998195171,0.2583149969577789,1.389580011367798,0.970333993434906,1.574280031491071e-05,4.920100036542863e-05,6.839809793746099e-05,3.473939895629883,19.891000747680664,0.2703459858894348,0.0070827500894665,0.2574979960918426,1.383080005645752,0.8163149952888489,2.1043000742793083e-05,5.6817600125214085e-05,7.924049714347348e-05,3.457710027694702,8.879210472106934,-0.2105998992919922,0.41860008239746094,0.6839008331298828,0.5823993682861328,0.3576984405517578,0.361200332641598,44.77265633799273,0.6841312759762763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ZTF19acmbekd,8,58799.44737270009,1.0468997955322266,0.21960734902710272,0.25,0.0,0.36835861257029845,1.6375557722885778,2.093799591064453,2.093799591064453,1.125,3.3606097087289903,-0.03807188043536277,0.01264018299770279,33.04761819350912,-0.14604189620457617,0.09699084530299552,0.7937236984714433,0.05968113608104852,0.7223804603843546,0.5471097411798648,19.128299713134766,0.214599609375,1.7427005767822266,0.11148855544061152,0.11148855544061152,0.5,0.5,18.47376533318311,1.7220025660823033,7.7784275087086785,1.4140596914037284,4.105281185151802,0.9671639537422426,4.618441333295777,0.8408694574339424,2.5928091695695596,0.02720186763267211,0.7877640980447836,0.015625,0.015625,0.31993510126570907,25.055737741808368,1.7879601973161259,0.9466319902395655,0.8044910111658352,18.673985011655994,0.12314611718682515,0.3475167913986662,1.5168462396670384,0.3058077792730176,1.9275455776593784,0.5582835937179901,74.5594788706237,-1.1556793820426317,0.9260330175486426,0.27245044708251953,0.4063132759743242,0.2,0.0,0.4305099663610774,1.5423043901218316,0.5449008941650391,0.5449008941650391,0.41544961929321644,-2.642137929774802,0.003913686083825216,0.011494295713934437,8.740365128594332,0.007912523611806608,0.029121795124702133,0.2846799050242906,0.3416210161541558,0.8416210161541559,0.18418608831312874,19.00174026489258,0.06510162353515625,0.4797992706298828,0.028441137741081663,0.028441137741081663,0.4,0.4,6.205755454720929,1.7443288723524426,4.875950714423587,1.7049688197423105,17.065827500482555,1.5708134637064628,3.3299175610697667,-0.4272549533056066,2.676992549095303,-0.5901171505834258,0.9856666545606807,0.015625,0.0,0.6045420403400178,6.584257107675626,-0.6614663608703243,0.24955499635478778,0.9528239160035757,18.90238673962199,0.4146379399090185,0.4289657218392229,1.5284575608469955,0.04663748895048484,-2.394802578782695,0.23759525033200055,6.678894707949017,0.7298124831621465,0.939560853245217,0.4000999927520752,0.0025950500275939,0.3757719993591308,1.6859699487686155,0.957307994365692,7.281869784492301e-06,2.208250043622684e-05,3.2468800782226026e-05,4.2149200439453125,14.934700012207031,0.3698729872703552,-0.017052499577403,0.3352580070495605,2.4252400398254395,1.1534199714660645,1.226170024892781e-05,3.685160118038766e-05,6.918609869899228e-05,6.063089847564697,31.762699127197266,0.4557409882545471,-0.0044261100701987,0.4186530113220215,2.480870008468628,1.195039987564087,1.867739956651349e-05,5.972999861114658e-05,0.0001021350035443,6.202179908752441,31.7677001953125,0.2867310047149658,-0.0133079998195171,0.2583149969577789,1.389580011367798,0.970333993434906,1.574280031491071e-05,4.920100036542863e-05,6.839809793746099e-05,3.473939895629883,19.891000747680664,0.2703459858894348,0.0070827500894665,0.2574979960918426,1.383080005645752,0.8163149952888489,2.1043000742793083e-05,5.6817600125214085e-05,7.924049714347348e-05,3.457710027694702,8.879210472106934,-0.2105998992919922,0.41860008239746094,0.6839008331298828,0.5823993682861328,0.3576984405517578,0.361200332641598,44.77265633799273,0.6841312759762763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ZTF19acmbekd,9,58800.43511570012,1.0468997955322266,0.21960734902710272,0.25,0.0,0.36835861257029845,1.6375557722885778,2.093799591064453,2.093799591064453,1.125,3.3606097087289903,-0.03807188043536277,0.01264018299770279,33.04761819350912,-0.14604189620457617,0.09699084530299552,0.7937236984714433,0.05968113608104852,0.7223804603843546,0.5471097411798648,19.128299713134766,0.214599609375,1.7427005767822266,0.11148855544061152,0.11148855544061152,0.5,0.5,18.47376533318311,1.7220025660823033,7.7784275087086785,1.4140596914037284,4.105281185151802,0.9671639537422426,4.618441333295777,0.8408694574339424,2.5928091695695596,0.02720186763267211,0.7877640980447836,0.015625,0.015625,0.31993510126570907,25.055737741808368,1.7879601973161259,0.9466319902395655,0.8044910111658352,18.673985011655994,0.12314611718682515,0.3475167913986662,1.5168462396670384,0.3058077792730176,1.9275455776593784,0.5582835937179901,74.5594788706237,-1.1556793820426317,0.9260330175486426,0.27245044708251953,0.49853363681992713,0.3333333333333333,0.0,0.4159793412878062,1.305780731871289,0.5449008941650391,0.527640696999697,0.37229919433594105,-1.3295703315935405,0.010508160033912842,0.009687235370151844,6.83930783883785,0.009157113999644985,0.02258577466575902,0.24691418819541508,0.2028429407645885,0.7782694357336243,0.18418608831312874,19.01435947418213,0.07357311248779297,0.43907737731933594,0.02850171762543185,0.02759890158854559,0.0,0.5,5.293276711263591,1.72269731507424,5.954936300171539,1.7070612570963197,20.416924457730993,1.5827398409687847,14.291847120411695,1.290267536274137,3.572961780102924,-0.6998649531805913,1.017125587334409,0.015625,0.0,0.6764059923867296,5.706779713718973,-0.8878302937672788,0.22533890836487036,0.9432149388919332,18.92751583352912,0.5460122784624929,0.4166720209424535,1.2418293737237245,0.037938261859902796,-1.0638492905581565,0.2186639719119155,5.4940399844788566,0.9889512922345297,0.8962517189499017,0.4000999927520752,0.0025950500275939,0.3757719993591308,1.6859699487686155,0.957307994365692,7.281869784492301e-06,2.208250043622684e-05,3.2468800782226026e-05,4.2149200439453125,14.934700012207031,0.3698729872703552,-0.017052499577403,0.3352580070495605,2.4252400398254395,1.1534199714660645,1.226170024892781e-05,3.685160118038766e-05,6.918609869899228e-05,6.063089847564697,31.762699127197266,0.4557409882545471,-0.0044261100701987,0.4186530113220215,2.480870008468628,1.195039987564087,1.867739956651349e-05,5.972999861114658e-05,0.0001021350035443,6.202179908752441,31.7677001953125,0.2867310047149658,-0.0133079998195171,0.2583149969577789,1.389580011367798,0.970333993434906,1.574280031491071e-05,4.920100036542863e-05,6.839809793746099e-05,3.473939895629883,19.891000747680664,0.2703459858894348,0.0070827500894665,0.2574979960918426,1.383080005645752,0.8163149952888489,2.1043000742793083e-05,5.6817600125214085e-05,7.924049714347348e-05,3.457710027694702,8.879210472106934,-0.2105998992919922,0.41860008239746094,0.6839008331298828,0.5823993682861328,0.3576984405517578,0.361200332641598,44.77265633799273,0.6841312759762763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
