ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF20aambtea,5,58905.1733448999,0.6414632797241211,0.09517001861983548,0.25,0.0,0.38276213442404117,0.6350327135488908,1.2829265594482422,1.2829265594482422,0.8661632537841797,-0.6703043953164407,-0.06731855386818521,0.005861874566728795,1.6120520387827482,-0.06591802605146452,0.0043526115488793544,0.06442164386734313,0.2802342721740084,0.8050878631303406,0.08912797235232033,17.332168579101562,0.33791351318359375,0.8317995071411133,0.07442864331436257,0.07442864331436257,0.0,0.0,44.47685177748402,2.281315651283269,12.707671936424006,0.8500683393707614,8.339409708278254,0.6834195888921506,5.9302469036645356,0.6333055645120566,4.601053632153519,-0.4221799376975995,0.7326503185924984,0.0625,0.0,0.37453025892965347,45.03648038117384,0.7589414863038497,0.5657320669190105,0.9372295184930363,17.132780624206664,0.07755719721436537,0.39723516459331054,0.7852867959417483,0.20692447805621236,-1.9929444904242501,0.45905687776305515,62.6099447209068,-0.1488245260128945,0.9118670238537473,0.3873429894447326,0.0117725003510713,0.4297100007534027,3.575570106506348,1.228350043296814,0.000238595996052,0.0006007109768688,0.0011494499631226,8.938920021057129,39.866798400878906,0.347553014755249,0.0112143997102975,0.3846260011196136,3.2261199951171875,1.2005000114440918,0.0002901430125348,0.0007338980212807,0.0012334400089457,8.065309524536133,29.730899810791016,0.3154039978981018,0.0066593401134014,0.3437089920043945,6.405620098114014,1.1696100234985352,0.0002725209924392,0.0007036689785309,0.002764810109511,16.01409912109375,31.978599548339844,0.3096800148487091,0.0073621100746095,0.3332119882106781,3.136850118637085,1.1648800373077393,0.0003205729881301,0.000824969029054,0.0016499999910593,7.842140197753906,25.442699432373047,0.3137530088424682,0.010585700161755,0.338030993938446,3.1072299480438232,1.167629957199097,0.0003743789857253,0.0009540210012346,0.001932380022481,7.768070220947266,33.91790008544922,0.1727008819580078,0.7045001983642578,0.5637016296386719,1.4858007431030273,0.7525997161865234,0.7662992477416992,70.86361102484967,0.1857278049152675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
