ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF18abwwfyo,5,58390.30950229988,0.8171033859252947,0.08077358209615679,0.5,0.0,0.3823051661898912,0.8868661123464783,1.6342067718505895,1.6342067718505895,1.0827922821044922,-0.7324736643024767,-0.1282894301675375,0.017894332430749497,0.5303832440584542,-0.12650097876915628,0.018717139764805324,0.17761342128464375,0.26012759169540756,0.7975478562890261,0.24460668758310739,19.426154136657715,0.45835399627685725,0.9831876754760742,0.08448520447673637,0.08448520447673637,0.0,0.0,32.034104799250294,2.2873721070863873,3.5593449776944768,0.816425561743238,5.166791096653274,0.15329747446434858,7.280478363465976,0.05065853913101881,2.76156075855606,0.020753763627272152,0.6891569744105464,0.0625,0.0,0.36850946804981427,17.486434195917415,0.5586719851825648,0.708068042145337,0.8151560850538216,19.138095135701544,0.07475279600784429,0.3887674904963063,0.7689034120906653,0.3002433450795664,-1.2764845318606817,0.5735745797520695,18.41428308038738,0.3144794175287378,0.8555789021196901,0.3275409936904907,0.0293602999299764,0.3455950021743774,2.065659999847412,1.0682899951934814,1.2137999874539672e-05,3.1532599678030244e-05,5.207729918765836e-05,5.164140224456787,20.902000427246094,0.2796210050582886,0.0221599005162715,0.2816250026226044,2.2194900512695312,1.0612499713897705,1.5420500858454034e-05,3.847559855785221e-05,7.651439955225213e-05,5.54872989654541,28.667400360107425,0.2750070095062256,0.019285000860691,0.2941220104694366,2.4420299530029297,1.112689971923828,2.3041200620355085e-05,5.906079968553969e-05,0.0001061369985109,6.105070114135742,25.35689926147461,0.2500759959220886,0.0168654005974531,0.2576110064983368,1.6565699577331543,1.0023200511932373,2.257189953525085e-05,5.587609848589638e-05,8.724749932298438e-05,4.141439914703368,22.783899307250977,0.2980560064315796,0.0362377986311912,0.2995100021362305,1.403589963912964,0.917222023010254,3.738480154424906e-05,7.792650285409763e-05,8.39850035845302e-05,3.5089600086212163,11.10919952392578,-0.0601997375488281,0.5446987152099538,0.7464008331298828,0.6364002227783203,0.4838008880615234,0.081298828125,71.47351592840378,0.3930638727321172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
