ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19aamtwiz,6,58575.29917819984,0.0564994812011701,0.13080924014914602,0.25,0.0,0.37986157265366716,2.0975349714794422,0.1129989624023402,0.1129989624023402,0.0787496566772461,-0.3094856730756561,0.008226045515171396,0.014680962384870428,0.15772098015590022,0.001295598635280671,0.0063476313527069195,0.06282496428785886,0.3150496534461506,0.8181436065249589,0.021153955421276377,18.816275119781494,0.02629947662353338,0.08265018463134766,0.006001214039400632,0.006001214039400632,0.0,0.0,15.734946666220134,2.5327861583989164,6.657092820323903,1.0411929794441916,3.39381202604748,-0.12632964096752963,4.438061880215935,-0.28822447932987094,0.0,0.0,0.6967810784552728,0.078125,0.0,0.383243417081991,0.20980037466691534,-1.0132669210304777,0.051827864639683405,0.8467932277927325,18.823434504386626,0.13371191138550137,0.3772241431697138,2.081331567112251,-0.01807768537816732,-0.10162952987237617,0.04829931492071759,0.20220417042611757,1.0578689269859534,0.8513765341436276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3656139969825745,0.0608922988176345,0.4950250089168549,2.9663898944854736,1.2315000295639038,5.270660039968789e-05,9.177879837807268e-05,0.0001866170059656,7.415989875793457,26.09029960632324,0.297435998916626,0.0391139015555381,0.3951019942760468,4.161620140075684,1.1885499954223633,6.805599696235731e-05,0.0001813029957702,0.0005670799873769,10.40410041809082,32.61349868774414,0.2937949895858765,0.0401698015630245,0.393682986497879,4.311580181121826,1.183019995689392,8.320919732796028e-05,0.0002104549930663,0.0006697319913655,10.778900146484377,14.665499687194824,0.242246001958847,0.0257446002215147,0.3177059888839721,3.626830101013184,1.1240999698638916,8.12677972135134e-05,0.0002107489999616,0.0006322619738057,9.067090034484863,31.11079978942871,0.2811439931392669,0.0323356986045837,0.3751380145549774,3.3675100803375244,1.1294000148773191,0.0001012630018522,0.0002667169901542,0.0007533979951404,8.418780326843263,30.32509994506836,0.0015010833740198,0.7704982757568359,1.2381000518798828,1.2569007873535156,1.1927986145019531,1.1275005340576172,37.987499403792405,0.2118880095809058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aamtwiz,7,58575.39278940018,0.0564994812011701,0.13080924014914602,0.25,0.0,0.37986157265366716,2.0975349714794422,0.1129989624023402,0.1129989624023402,0.0787496566772461,-0.3094856730756561,0.008226045515171396,0.014680962384870428,0.15772098015590022,0.001295598635280671,0.0063476313527069195,0.06282496428785886,0.3150496534461506,0.8181436065249589,0.021153955421276377,18.816275119781494,0.02629947662353338,0.08265018463134766,0.006001214039400632,0.006001214039400632,0.0,0.0,15.734946666220134,2.5327861583989164,6.657092820323903,1.0411929794441916,3.39381202604748,-0.12632964096752963,4.438061880215935,-0.28822447932987094,0.0,0.0,0.6967810784552728,0.078125,0.0,0.383243417081991,0.20980037466691534,-1.0132669210304777,0.051827864639683405,0.8467932277927325,18.823434504386626,0.13371191138550137,0.3772241431697138,2.081331567112251,-0.01807768537816732,-0.10162952987237617,0.04829931492071759,0.20220417042611757,1.0578689269859534,0.8513765341436276,0.21074962615966797,0.31178257041995927,0.25,0.0,0.374186843268698,0.9023397715184073,0.42149925231933594,0.42149925231933594,0.22429943084716797,3.909809775784055,-0.01180833103491366,0.014538583300375234,0.6095646332882739,-0.03066169575159154,0.01334010532705162,0.132007240131457,0.05143470437734053,0.719288056610719,0.07768197717587647,18.980949878692627,0.015049934387207031,0.4049491882324219,0.022320620537633364,0.022320620537633364,0.75,0.75,19.310905481516212,1.9542006166637451,7.899915878802087,1.5150290170191791,3.8621810963032424,1.1306400766146043,5.431192166676435,-0.12883374099889916,3.0490903391867703,-0.3599120264615935,0.525179155060228,0.0,0.0,0.29930592711446297,0.6262695250182415,1.9744379040801465,0.20567893602754417,0.6764126013856692,18.89367832576219,0.3027009817824817,0.3738393190449298,0.885687353504648,0.011085703695969628,3.8704616754198504,0.17141081456106752,0.8591847357232627,-1.9636630549588558,0.7078894874514104,0.3656139969825745,0.0608922988176345,0.4950250089168549,2.9663898944854736,1.2315000295639038,5.270660039968789e-05,9.177879837807268e-05,0.0001866170059656,7.415989875793457,26.09029960632324,0.297435998916626,0.0391139015555381,0.3951019942760468,4.161620140075684,1.1885499954223633,6.805599696235731e-05,0.0001813029957702,0.0005670799873769,10.40410041809082,32.61349868774414,0.2937949895858765,0.0401698015630245,0.393682986497879,4.311580181121826,1.183019995689392,8.320919732796028e-05,0.0002104549930663,0.0006697319913655,10.778900146484377,14.665499687194824,0.242246001958847,0.0257446002215147,0.3177059888839721,3.626830101013184,1.1240999698638916,8.12677972135134e-05,0.0002107489999616,0.0006322619738057,9.067090034484863,31.11079978942871,0.2811439931392669,0.0323356986045837,0.3751380145549774,3.3675100803375244,1.1294000148773191,0.0001012630018522,0.0002667169901542,0.0007533979951404,8.418780326843263,30.32509994506836,0.0015010833740198,0.7704982757568359,1.2381000518798828,1.2569007873535156,1.1927986145019531,1.1275005340576172,37.987499403792405,0.2118880095809058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aamtwiz,8,58580.25905090012,0.10739994049072266,0.17316178447074115,0.4,0.0,0.3466613020546203,1.068416630719165,0.2147998809814453,0.2147998809814453,0.09314918518066051,0.9765075060222443,0.013558596756796517,0.00953360981058472,0.18119537390772186,0.007215948318584078,0.005048252016548773,0.07030962888555836,0.12243710985020023,0.6224371098502003,0.021153955421276377,18.84532012939453,0.04450035095214844,0.10989952087402344,0.011394251607803904,0.011394251607803904,0.4,0.4,24.918338472091115,2.868046015695336,5.469879176800488,0.3969802029672943,4.771596728698299,0.33273856077844316,8.30611282403037,-0.058060658095916144,9.344376927034167,-0.1315525676106847,0.9423052221588204,0.078125,0.0,0.4688425270527804,0.6415520493133537,0.4711588460332094,0.07894718856260273,0.7806679456162341,18.865694371432326,0.16412006249774952,0.35136862533941926,1.1014817980108484,-0.012936530071754729,0.8334031319605995,0.07197231866248079,0.6368951214274415,-0.3032988280950057,0.8190973446283815,0.21074962615966797,0.31178257041995927,0.25,0.0,0.374186843268698,0.9023397715184073,0.42149925231933594,0.42149925231933594,0.22429943084716797,3.909809775784055,-0.01180833103491366,0.014538583300375234,0.6095646332882739,-0.03066169575159154,0.01334010532705162,0.132007240131457,0.05143470437734053,0.719288056610719,0.07768197717587647,18.980949878692627,0.015049934387207031,0.4049491882324219,0.022320620537633364,0.022320620537633364,0.75,0.75,19.310905481516212,1.9542006166637451,7.899915878802087,1.5150290170191791,3.8621810963032424,1.1306400766146043,5.431192166676435,-0.12883374099889916,3.0490903391867703,-0.3599120264615935,0.525179155060228,0.0,0.0,0.29930592711446297,0.6262695250182415,1.9744379040801465,0.20567893602754417,0.6764126013856692,18.89367832576219,0.3027009817824817,0.3738393190449298,0.885687353504648,0.011085703695969628,3.8704616754198504,0.17141081456106752,0.8591847357232627,-1.9636630549588558,0.7078894874514104,0.3656139969825745,0.0608922988176345,0.4950250089168549,2.9663898944854736,1.2315000295639038,5.270660039968789e-05,9.177879837807268e-05,0.0001866170059656,7.415989875793457,26.09029960632324,0.297435998916626,0.0391139015555381,0.3951019942760468,4.161620140075684,1.1885499954223633,6.805599696235731e-05,0.0001813029957702,0.0005670799873769,10.40410041809082,32.61349868774414,0.2937949895858765,0.0401698015630245,0.393682986497879,4.311580181121826,1.183019995689392,8.320919732796028e-05,0.0002104549930663,0.0006697319913655,10.778900146484377,14.665499687194824,0.242246001958847,0.0257446002215147,0.3177059888839721,3.626830101013184,1.1240999698638916,8.12677972135134e-05,0.0002107489999616,0.0006322619738057,9.067090034484863,31.11079978942871,0.2811439931392669,0.0323356986045837,0.3751380145549774,3.3675100803375244,1.1294000148773191,0.0001012630018522,0.0002667169901542,0.0007533979951404,8.418780326843263,30.32509994506836,0.0015010833740198,0.7704982757568359,1.2381000518798828,1.2569007873535156,1.1927986145019531,1.1275005340576172,37.987499403792405,0.2118880095809058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aamtwiz,9,58580.31650459999,0.10739994049072266,0.17316178447074115,0.4,0.0,0.3466613020546203,1.068416630719165,0.2147998809814453,0.2147998809814453,0.09314918518066051,0.9765075060222443,0.013558596756796517,0.00953360981058472,0.18119537390772186,0.007215948318584078,0.005048252016548773,0.07030962888555836,0.12243710985020023,0.6224371098502003,0.021153955421276377,18.84532012939453,0.04450035095214844,0.10989952087402344,0.011394251607803904,0.011394251607803904,0.4,0.4,24.918338472091115,2.868046015695336,5.469879176800488,0.3969802029672943,4.771596728698299,0.33273856077844316,8.30611282403037,-0.058060658095916144,9.344376927034167,-0.1315525676106847,0.9423052221588204,0.078125,0.0,0.4688425270527804,0.6415520493133537,0.4711588460332094,0.07894718856260273,0.7806679456162341,18.865694371432326,0.16412006249774952,0.35136862533941926,1.1014817980108484,-0.012936530071754729,0.8334031319605995,0.07197231866248079,0.6368951214274415,-0.3032988280950057,0.8190973446283815,0.2196493148803711,0.771889260558599,0.2,0.0,0.35627640119517295,0.8706794148263516,0.4392986297607422,0.4392986297607422,0.1323995590209961,4.831761135814013,-0.00814324102754042,0.00996331599101265,0.4463186066373692,-0.02142263243671128,0.009430081005102469,0.1313211748653403,0.03425900598734798,0.534259005987348,0.07768197717587647,18.95466003417969,0.020799636840820312,0.4184989929199219,0.023279896076928302,0.023279896076928302,0.6,0.8,28.060275624739006,1.988790229094389,7.482740166597068,1.8275334321687893,8.017221607068288,1.5183249569794037,4.008610803534144,0.7597984440760812,14.030137812369503,-0.13191067715882634,0.532117361998047,0.0,0.0,0.31051161853856213,0.5017429189775213,2.1901026165007846,0.1875730475485207,0.6709141253105171,18.884667617943997,0.7366856316507028,0.3556228036227862,0.8477674868841809,0.007130371542311507,4.7586279606190605,0.15352143613755456,0.6910585226845486,-2.170244466579851,0.6694455974175488,0.3656139969825745,0.0608922988176345,0.4950250089168549,2.9663898944854736,1.2315000295639038,5.270660039968789e-05,9.177879837807268e-05,0.0001866170059656,7.415989875793457,26.09029960632324,0.297435998916626,0.0391139015555381,0.3951019942760468,4.161620140075684,1.1885499954223633,6.805599696235731e-05,0.0001813029957702,0.0005670799873769,10.40410041809082,32.61349868774414,0.2937949895858765,0.0401698015630245,0.393682986497879,4.311580181121826,1.183019995689392,8.320919732796028e-05,0.0002104549930663,0.0006697319913655,10.778900146484377,14.665499687194824,0.242246001958847,0.0257446002215147,0.3177059888839721,3.626830101013184,1.1240999698638916,8.12677972135134e-05,0.0002107489999616,0.0006322619738057,9.067090034484863,31.11079978942871,0.2811439931392669,0.0323356986045837,0.3751380145549774,3.3675100803375244,1.1294000148773191,0.0001012630018522,0.0002667169901542,0.0007533979951404,8.418780326843263,30.32509994506836,0.0015010833740198,0.7704982757568359,1.2381000518798828,1.2569007873535156,1.1927986145019531,1.1275005340576172,37.987499403792405,0.2118880095809058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aamtwiz,10,58580.350266200025,0.10739994049072266,0.17316178447074115,0.4,0.0,0.3466613020546203,1.068416630719165,0.2147998809814453,0.2147998809814453,0.09314918518066051,0.9765075060222443,0.013558596756796517,0.00953360981058472,0.18119537390772186,0.007215948318584078,0.005048252016548773,0.07030962888555836,0.12243710985020023,0.6224371098502003,0.021153955421276377,18.84532012939453,0.04450035095214844,0.10989952087402344,0.011394251607803904,0.011394251607803904,0.4,0.4,24.918338472091115,2.868046015695336,5.469879176800488,0.3969802029672943,4.771596728698299,0.33273856077844316,8.30611282403037,-0.058060658095916144,9.344376927034167,-0.1315525676106847,0.9423052221588204,0.078125,0.0,0.4688425270527804,0.6415520493133537,0.4711588460332094,0.07894718856260273,0.7806679456162341,18.865694371432326,0.16412006249774952,0.35136862533941926,1.1014817980108484,-0.012936530071754729,0.8334031319605995,0.07197231866248079,0.6368951214274415,-0.3032988280950057,0.8190973446283815,0.2327995300292951,1.0923843022932669,0.16666666666666666,0.16666666666666666,0.3368895224835828,51.16007239087269,0.4655990600585902,0.4238289287402459,0.04789924621582031,5.600845314814183,-0.00829961774128669,0.007624652986992572,0.3348875830505913,-0.01980536481402823,0.007212150522708921,0.11593971195558707,0.016087146437240324,0.37201377456874946,0.7790042614263033,18.932750066121418,0.023949623107910156,0.4199991226196289,0.024675605021507875,0.02246189079713148,0.5,0.8333333333333334,30.844007999769275,1.935197048099036,7.445105379254652,1.8841211859565672,43.18161119967699,1.766825794889409,4.073736905629905,0.9775895271921904,13.49425349989906,0.3296009153779027,0.6982247037376534,0.0,0.0,0.38995756689636213,0.5048869651972865,2.342614412896458,0.17614539089967,0.6671615046198277,18.86385314629929,1.0088460363728846,0.33537440652996076,77.308162510665,0.0063121428226826206,5.425527697480874,0.142529520904461,0.6838883476635162,-2.2941654939903255,0.6369740131801026,0.3656139969825745,0.0608922988176345,0.4950250089168549,2.9663898944854736,1.2315000295639038,5.270660039968789e-05,9.177879837807268e-05,0.0001866170059656,7.415989875793457,26.09029960632324,0.297435998916626,0.0391139015555381,0.3951019942760468,4.161620140075684,1.1885499954223633,6.805599696235731e-05,0.0001813029957702,0.0005670799873769,10.40410041809082,32.61349868774414,0.2937949895858765,0.0401698015630245,0.393682986497879,4.311580181121826,1.183019995689392,8.320919732796028e-05,0.0002104549930663,0.0006697319913655,10.778900146484377,14.665499687194824,0.242246001958847,0.0257446002215147,0.3177059888839721,3.626830101013184,1.1240999698638916,8.12677972135134e-05,0.0002107489999616,0.0006322619738057,9.067090034484863,31.11079978942871,0.2811439931392669,0.0323356986045837,0.3751380145549774,3.3675100803375244,1.1294000148773191,0.0001012630018522,0.0002667169901542,0.0007533979951404,8.418780326843263,30.32509994506836,0.0015010833740198,0.7704982757568359,1.2381000518798828,1.2569007873535156,1.1927986145019531,1.1275005340576172,37.987499403792405,0.2118880095809058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aamtwiz,11,58582.24822920002,0.10739994049072266,0.17316178447074115,0.4,0.0,0.3466613020546203,1.068416630719165,0.2147998809814453,0.2147998809814453,0.09314918518066051,0.9765075060222443,0.013558596756796517,0.00953360981058472,0.18119537390772186,0.007215948318584078,0.005048252016548773,0.07030962888555836,0.12243710985020023,0.6224371098502003,0.021153955421276377,18.84532012939453,0.04450035095214844,0.10989952087402344,0.011394251607803904,0.011394251607803904,0.4,0.4,24.918338472091115,2.868046015695336,5.469879176800488,0.3969802029672943,4.771596728698299,0.33273856077844316,8.30611282403037,-0.058060658095916144,9.344376927034167,-0.1315525676106847,0.9423052221588204,0.078125,0.0,0.4688425270527804,0.6415520493133537,0.4711588460332094,0.07894718856260273,0.7806679456162341,18.865694371432326,0.16412006249774952,0.35136862533941926,1.1014817980108484,-0.012936530071754729,0.8334031319605995,0.07197231866248079,0.6368951214274415,-0.3032988280950057,0.8190973446283815,0.2327995300292951,1.1206537037285003,0.14285714285714285,0.14285714285714285,0.3277833753992705,43.65832615331465,0.4655990600585902,0.39283895404707536,0.08387422561645508,5.623692086555515,-0.002553359247113562,0.006521783999693865,0.6911915977565573,-0.014999746589790103,0.006985256789301174,0.12716936912249435,0.04525334745255369,0.29677676869981734,0.7790042614263033,18.935400009155273,0.027099609375,0.4184989929199219,0.024673643388286554,0.02081784327478089,0.42857142857142855,0.5714285714285714,7.251672239532733,2.2279785645547716,29.006688958130933,2.2157122297573335,3.867558527750791,1.9126433151408129,2.762541805536279,1.831150787250661,4.071114239737675,1.565348523477927,0.9000327590866111,0.0234375,0.0,0.45000377887327087,0.6015399903131141,2.319511021987242,0.16095078232980617,0.7773688600739667,18.88413870165873,0.9824628820975662,0.3348955249392553,65.65861407258954,0.004440782057773135,5.143564609829621,0.1310056441548798,0.7281131418711547,-2.2032752538613254,0.7688346929974097,0.3656139969825745,0.0608922988176345,0.4950250089168549,2.9663898944854736,1.2315000295639038,5.270660039968789e-05,9.177879837807268e-05,0.0001866170059656,7.415989875793457,26.09029960632324,0.297435998916626,0.0391139015555381,0.3951019942760468,4.161620140075684,1.1885499954223633,6.805599696235731e-05,0.0001813029957702,0.0005670799873769,10.40410041809082,32.61349868774414,0.2937949895858765,0.0401698015630245,0.393682986497879,4.311580181121826,1.183019995689392,8.320919732796028e-05,0.0002104549930663,0.0006697319913655,10.778900146484377,14.665499687194824,0.242246001958847,0.0257446002215147,0.3177059888839721,3.626830101013184,1.1240999698638916,8.12677972135134e-05,0.0002107489999616,0.0006322619738057,9.067090034484863,31.11079978942871,0.2811439931392669,0.0323356986045837,0.3751380145549774,3.3675100803375244,1.1294000148773191,0.0001012630018522,0.0002667169901542,0.0007533979951404,8.418780326843263,30.32509994506836,0.0015010833740198,0.7704982757568359,1.2381000518798828,1.2569007873535156,1.1927986145019531,1.1275005340576172,37.987499403792405,0.2118880095809058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19aamtwiz,12,58584.286041699816,0.21739959716796697,0.4036001135789144,0.3333333333333333,0.0,0.36746762642571457,0.6982810196265383,0.43479919433593395,0.40675917672183104,0.15439987182617188,2.178185871001041,0.01949292445182173,0.007962390085855987,0.4561599725177562,0.01508579168984537,0.0057664288930748524,0.10480390599234381,0.052274106904937626,0.5485744011665736,0.054631193438766684,18.901350021362305,0.07719993591308594,0.32584953308105113,0.023059358628965364,0.021572270265994432,0.3333333333333333,0.3333333333333333,32.95229174940687,2.8898201691623777,12.553253999774046,0.0421422822327784,6.937324578822499,-0.05597106645745262,5.16898694108343,-0.07167536157525685,9.763641999824257,-0.5743926573736751,1.0570942021530045,0.09375,0.0,0.5574892071739024,1.5635909622200523,1.425699293564119,0.15434448363667935,0.8358947478702269,18.900457444459,0.32761113336767955,0.3703105796557209,0.6720396283044132,-0.0003126141832908419,1.555423288997038,0.1328094208071245,1.7381864132409794,-1.1998159621382323,0.8445283432756043,0.2327995300292951,1.1206537037285003,0.14285714285714285,0.14285714285714285,0.3277833753992705,43.65832615331465,0.4655990600585902,0.39283895404707536,0.08387422561645508,5.623692086555515,-0.002553359247113562,0.006521783999693865,0.6911915977565573,-0.014999746589790103,0.006985256789301174,0.12716936912249435,0.04525334745255369,0.29677676869981734,0.7790042614263033,18.935400009155273,0.027099609375,0.4184989929199219,0.024673643388286554,0.02081784327478089,0.42857142857142855,0.5714285714285714,7.251672239532733,2.2279785645547716,29.006688958130933,2.2157122297573335,3.867558527750791,1.9126433151408129,2.762541805536279,1.831150787250661,4.071114239737675,1.565348523477927,0.9000327590866111,0.0234375,0.0,0.45000377887327087,0.6015399903131141,2.319511021987242,0.16095078232980617,0.7773688600739667,18.88413870165873,0.9824628820975662,0.3348955249392553,65.65861407258954,0.004440782057773135,5.143564609829621,0.1310056441548798,0.7281131418711547,-2.2032752538613254,0.7688346929974097,0.3656139969825745,0.0608922988176345,0.4950250089168549,2.9663898944854736,1.2315000295639038,5.270660039968789e-05,9.177879837807268e-05,0.0001866170059656,7.415989875793457,26.09029960632324,0.297435998916626,0.0391139015555381,0.3951019942760468,4.161620140075684,1.1885499954223633,6.805599696235731e-05,0.0001813029957702,0.0005670799873769,10.40410041809082,32.61349868774414,0.2937949895858765,0.0401698015630245,0.393682986497879,4.311580181121826,1.183019995689392,8.320919732796028e-05,0.0002104549930663,0.0006697319913655,10.778900146484377,14.665499687194824,0.242246001958847,0.0257446002215147,0.3177059888839721,3.626830101013184,1.1240999698638916,8.12677972135134e-05,0.0002107489999616,0.0006322619738057,9.067090034484863,31.11079978942871,0.2811439931392669,0.0323356986045837,0.3751380145549774,3.3675100803375244,1.1294000148773191,0.0001012630018522,0.0002667169901542,0.0007533979951404,8.418780326843263,30.32509994506836,0.0015010833740198,0.7704982757568359,1.2381000518798828,1.2569007873535156,1.1927986145019531,1.1275005340576172,37.987499403792405,0.2118880095809058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
