ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19acaqqix,6,58791.516319400165,0.5262975692749023,0.26855366901350375,0.25,0.0,0.3716861962414312,0.511150029756407,1.0525951385498047,1.0525951385498047,0.5947265625,3.621316201998397,0.033263101595547115,0.006300861171663265,0.1472973126294164,0.03311462419615455,0.0017004321043527914,0.04476874537952916,0.1040156798556426,0.7390059173874316,0.04577101548649859,18.990863800048828,0.07332897186279297,0.9743661880493164,0.05608806426645355,0.05608806426645355,0.0,0.75,109.96666666741173,2.04739991118979,48.87407407440521,1.4276346934501678,19.993939394074857,1.3921680273361177,12.567619047704197,0.32697854133104054,9.358865248290359,-0.5435135964323417,0.7347186405341172,0.03125,0.0,0.48202415570538537,9.387956368893667,1.8983739908618986,0.504681022761689,0.7490365354408619,18.8585918294877,0.23202525730136775,0.367717484151159,0.8818246889743425,0.11590424303662078,3.153931822480061,0.36190852044725014,14.692680086902834,-1.783053206207457,0.9434634043107065,0.352620005607605,0.0067691500298678,0.345896989107132,7.389979839324951,1.1993000507354736,0.0004213739885017,0.0009736070060171,0.0051670200191438,18.475000381469727,22.951400756835927,0.2493509948253632,0.0046237600035965,0.2441119998693466,7.511419773101807,1.0927599668502808,0.0006947409710846,0.001591520034708,0.0092623503878712,18.778499603271484,19.672100067138672,0.2807709872722626,0.0027885399758815,0.2787089943885803,7.617239952087402,1.1309700012207031,0.0010812799446284,0.0025146401021629,0.0126814004033803,19.043100357055664,15.155099868774414,0.2443220019340515,0.0032742200419306,0.2463590055704117,7.121510028839111,1.0883699655532837,0.0013620799873024,0.0029346300289034,0.0151589000597596,17.803800582885742,23.40250015258789,0.2584440112113953,0.0050235697999596,0.258432000875473,7.239319801330566,1.111850023269653,0.0017971099587157,0.0039427601732313,0.0187107007950544,18.09830093383789,22.720399856567383,0.1676998138427734,1.8121004104614256,1.91230010986328,1.756699562072754,1.7827997207641602,1.6906995773315394,239.7525671442725,0.3398145878549465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
