ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19abuzpmr,5,58738.4755671001,0.5776500701904297,0.29910107041758804,0.25,0.0,0.3739446618990574,0.6639785252764289,1.1553001403808594,1.1553001403808594,0.5999994277954102,3.8893409787802007,-0.06300369451173114,0.01308411897422656,15.09819655534346,-0.09055068076756768,0.041611417437836515,0.36899167688877405,0.030952108560538347,0.7116070825911208,0.19378322430359005,18.877700328826904,0.050649642944337714,1.076350212097168,0.06201838189576425,0.06201838189576425,0.5,0.75,17.762157037429493,1.9913053852394629,3.63316848492876,1.0364028805688021,4.995606666777046,-0.21716475935677934,5.3286471112288485,-0.23047124584755305,7.26633696985752,-0.3038654343777445,0.8324590088303807,0.015625,0.015625,0.3015718250231217,17.794437729770316,1.9662276154154068,0.5528893880607364,0.7377654833320829,18.709495366179222,0.2655771365103331,0.3723307703297972,0.709888326776053,0.13885160791115714,3.7255187871764406,0.3823117246784531,31.49546959812947,-1.914768541534773,0.9500387461522353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3189350068569183,0.0069440598599612,0.2705099880695343,1.7791600227355957,1.0746599435806274,0.0001407899981131,0.000211260994547,0.0002364009997108,4.447889804840088,14.430899620056152,0.2324399948120117,0.0032816200982779,0.210644006729126,1.6894700527191162,1.018460035324097,0.0002702019992284,0.0004205649893265,0.0004978870274499,4.223680019378662,12.702300071716309,0.1731590032577514,0.0010066500399261,0.1590690016746521,1.6884200572967532,0.9485440254211426,0.0003390889905858,0.0006009400240145,0.0007575200288556,4.221059799194337,15.423500061035154,0.2293870002031326,0.0055281398817896,0.208423003554344,1.7820500135421753,1.0122699737548828,0.0005231000250205,0.0008640679880045,0.0009818749967962,4.4551100730896,14.507800102233888,0.1819790005683899,0.0045410799793899,0.1647240072488784,1.7556099891662598,0.9624760150909424,0.0006146479863673,0.0009927880018949,0.0011941599659621,4.389019966125488,14.19729995727539,0.3943004608154261,0.1220989227294922,0.183200836181637,0.2513999938964808,0.1386985778808629,0.2005996704101598,69.168512483075,0.4775593184133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abuzpmr,6,58741.46730320016,0.5776500701904297,0.29910107041758804,0.25,0.0,0.3739446618990574,0.6639785252764289,1.1553001403808594,1.1553001403808594,0.5999994277954102,3.8893409787802007,-0.06300369451173114,0.01308411897422656,15.09819655534346,-0.09055068076756768,0.041611417437836515,0.36899167688877405,0.030952108560538347,0.7116070825911208,0.19378322430359005,18.877700328826904,0.050649642944337714,1.076350212097168,0.06201838189576425,0.06201838189576425,0.5,0.75,17.762157037429493,1.9913053852394629,3.63316848492876,1.0364028805688021,4.995606666777046,-0.21716475935677934,5.3286471112288485,-0.23047124584755305,7.26633696985752,-0.3038654343777445,0.8324590088303807,0.015625,0.015625,0.3015718250231217,17.794437729770316,1.9662276154154068,0.5528893880607364,0.7377654833320829,18.709495366179222,0.2655771365103331,0.3723307703297972,0.709888326776053,0.13885160791115714,3.7255187871764406,0.3823117246784531,31.49546959812947,-1.914768541534773,0.9500387461522353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3189350068569183,0.0069440598599612,0.2705099880695343,1.7791600227355957,1.0746599435806274,0.0001407899981131,0.000211260994547,0.0002364009997108,4.447889804840088,14.430899620056152,0.2324399948120117,0.0032816200982779,0.210644006729126,1.6894700527191162,1.018460035324097,0.0002702019992284,0.0004205649893265,0.0004978870274499,4.223680019378662,12.702300071716309,0.1731590032577514,0.0010066500399261,0.1590690016746521,1.6884200572967532,0.9485440254211426,0.0003390889905858,0.0006009400240145,0.0007575200288556,4.221059799194337,15.423500061035154,0.2293870002031326,0.0055281398817896,0.208423003554344,1.7820500135421753,1.0122699737548828,0.0005231000250205,0.0008640679880045,0.0009818749967962,4.4551100730896,14.507800102233888,0.1819790005683899,0.0045410799793899,0.1647240072488784,1.7556099891662598,0.9624760150909424,0.0006146479863673,0.0009927880018949,0.0011941599659621,4.389019966125488,14.19729995727539,0.3943004608154261,0.1220989227294922,0.183200836181637,0.2513999938964808,0.1386985778808629,0.2005996704101598,69.168512483075,0.4775593184133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abuzpmr,7,58741.50978010008,0.5776500701904297,0.6106445523036828,0.2,0.0,0.35206434869102526,0.6100018578863206,1.1553001403808594,1.1553001403808594,0.42029905319213867,4.355456676391306,-0.03722947229721557,0.01052123397612996,13.725710288076565,-0.058078807026674485,0.03438251446419708,0.39741905658443616,0.07586716415446336,0.5758671641544634,0.19378322430359005,18.858420181274415,0.10129928588867543,1.054000854492184,0.06194406452303038,0.06194406452303038,0.4,0.6,20.866206944790772,2.4790088155721377,3.477701157465129,1.4384936182966561,8.942660119196045,-0.21167912253979648,4.580386890319926,-0.34356225045386835,6.475719396659205,-0.5519752738241773,0.7153665495800285,0.0625,0.0,0.3149837494882964,13.42454271881087,2.066522232501954,0.4807531872186191,0.7061738975338244,18.718839603925097,0.46849318945143353,0.3448876511606748,0.6849250298816109,0.10099825969122252,3.5881700616098247,0.3305837268019749,24.138190143352567,-1.866239852473182,0.8895119191004226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3189350068569183,0.0069440598599612,0.2705099880695343,1.7791600227355957,1.0746599435806274,0.0001407899981131,0.000211260994547,0.0002364009997108,4.447889804840088,14.430899620056152,0.2324399948120117,0.0032816200982779,0.210644006729126,1.6894700527191162,1.018460035324097,0.0002702019992284,0.0004205649893265,0.0004978870274499,4.223680019378662,12.702300071716309,0.1731590032577514,0.0010066500399261,0.1590690016746521,1.6884200572967532,0.9485440254211426,0.0003390889905858,0.0006009400240145,0.0007575200288556,4.221059799194337,15.423500061035154,0.2293870002031326,0.0055281398817896,0.208423003554344,1.7820500135421753,1.0122699737548828,0.0005231000250205,0.0008640679880045,0.0009818749967962,4.4551100730896,14.507800102233888,0.1819790005683899,0.0045410799793899,0.1647240072488784,1.7556099891662598,0.9624760150909424,0.0006146479863673,0.0009927880018949,0.0011941599659621,4.389019966125488,14.19729995727539,0.3943004608154261,0.1220989227294922,0.183200836181637,0.2513999938964808,0.1386985778808629,0.2005996704101598,69.168512483075,0.4775593184133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abuzpmr,8,58744.50483800005,0.5776500701904297,0.5456691038105561,0.16666666666666666,0.0,0.3724206075366001,0.6561563068932457,1.1553001403808594,1.0846898448801312,0.4491996765136719,2.5899792265920123,-0.01044430164911965,0.008386476235288204,14.737947701238514,-0.029317419429227363,0.030325552073681702,0.4403271745281133,0.14062144971626075,0.5721716061068416,0.19378322430359005,18.89121691385905,0.13829898834228516,0.9887008666992188,0.0617279421281307,0.05795521841593391,0.0,0.5,21.622472280263903,2.694017175043578,4.600526017077426,0.2966427700050351,8.64898891210556,0.1189620541483976,6.359550670665853,-0.4899961731165737,5.544223661606129,-0.6646960436048686,0.879670108254571,0.078125,0.0,0.4399735997397539,12.100549571273572,1.6642580305538153,0.4374387449987221,0.7761157155222937,18.75633923565136,0.3676605598862463,0.38614149673420306,0.7310584485110599,0.0938588717082526,0.8151357781916042,0.3204321059200411,19.431924585234587,-1.2218919517600113,0.8502949717855268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3189350068569183,0.0069440598599612,0.2705099880695343,1.7791600227355957,1.0746599435806274,0.0001407899981131,0.000211260994547,0.0002364009997108,4.447889804840088,14.430899620056152,0.2324399948120117,0.0032816200982779,0.210644006729126,1.6894700527191162,1.018460035324097,0.0002702019992284,0.0004205649893265,0.0004978870274499,4.223680019378662,12.702300071716309,0.1731590032577514,0.0010066500399261,0.1590690016746521,1.6884200572967532,0.9485440254211426,0.0003390889905858,0.0006009400240145,0.0007575200288556,4.221059799194337,15.423500061035154,0.2293870002031326,0.0055281398817896,0.208423003554344,1.7820500135421753,1.0122699737548828,0.0005231000250205,0.0008640679880045,0.0009818749967962,4.4551100730896,14.507800102233888,0.1819790005683899,0.0045410799793899,0.1647240072488784,1.7556099891662598,0.9624760150909424,0.0006146479863673,0.0009927880018949,0.0011941599659621,4.389019966125488,14.19729995727539,0.3943004608154261,0.1220989227294922,0.183200836181637,0.2513999938964808,0.1386985778808629,0.2005996704101598,69.168512483075,0.4775593184133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abuzpmr,9,58747.46461809985,0.5776500701904297,0.5456691038105561,0.16666666666666666,0.0,0.3724206075366001,0.6561563068932457,1.1553001403808594,1.0846898448801312,0.4491996765136719,2.5899792265920123,-0.01044430164911965,0.008386476235288204,14.737947701238514,-0.029317419429227363,0.030325552073681702,0.4403271745281133,0.14062144971626075,0.5721716061068416,0.19378322430359005,18.89121691385905,0.13829898834228516,0.9887008666992188,0.0617279421281307,0.05795521841593391,0.0,0.5,21.622472280263903,2.694017175043578,4.600526017077426,0.2966427700050351,8.64898891210556,0.1189620541483976,6.359550670665853,-0.4899961731165737,5.544223661606129,-0.6646960436048686,0.879670108254571,0.078125,0.0,0.4399735997397539,12.100549571273572,1.6642580305538153,0.4374387449987221,0.7761157155222937,18.75633923565136,0.3676605598862463,0.38614149673420306,0.7310584485110599,0.0938588717082526,0.8151357781916042,0.3204321059200411,19.431924585234587,-1.2218919517600113,0.8502949717855268,0.2825498580932635,0.1699478015667027,0.25,0.0,0.35913620993320255,1.3729162614491575,0.565099716186527,0.565099716186527,0.34599971771240234,2.239965729990333,0.02203084508939061,0.01028255154421718,4.338303931632934,0.02715651579250091,0.019463623688909602,0.22343389291207047,0.1796493283562265,0.7673685240339175,0.0862386715756875,18.734150409698486,0.08739948272705433,0.4537506103515625,0.03030260879099386,0.03030260879099386,0.0,0.0,19.939907466362154,2.3464396965139844,8.66952498537485,1.7509393841172392,4.747597015800513,0.32922469643920593,3.625437721156755,-0.30721472193400773,0.0,0.0,0.6789668327605688,0.0625,0.0,0.3742205759051749,4.4223711615165895,1.5421836669342284,0.25627479493844835,0.8160886736135169,18.64266079239225,0.14438481897790023,0.35221229256444225,1.5403265467451446,0.037278421972457086,1.5347352478045195,0.21392286231043442,5.812210105849622,-1.3624796454022718,0.8153790963946094,0.3189350068569183,0.0069440598599612,0.2705099880695343,1.7791600227355957,1.0746599435806274,0.0001407899981131,0.000211260994547,0.0002364009997108,4.447889804840088,14.430899620056152,0.2324399948120117,0.0032816200982779,0.210644006729126,1.6894700527191162,1.018460035324097,0.0002702019992284,0.0004205649893265,0.0004978870274499,4.223680019378662,12.702300071716309,0.1731590032577514,0.0010066500399261,0.1590690016746521,1.6884200572967532,0.9485440254211426,0.0003390889905858,0.0006009400240145,0.0007575200288556,4.221059799194337,15.423500061035154,0.2293870002031326,0.0055281398817896,0.208423003554344,1.7820500135421753,1.0122699737548828,0.0005231000250205,0.0008640679880045,0.0009818749967962,4.4551100730896,14.507800102233888,0.1819790005683899,0.0045410799793899,0.1647240072488784,1.7556099891662598,0.9624760150909424,0.0006146479863673,0.0009927880018949,0.0011941599659621,4.389019966125488,14.19729995727539,0.3943004608154261,0.1220989227294922,0.183200836181637,0.2513999938964808,0.1386985778808629,0.2005996704101598,69.168512483075,0.4775593184133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abuzpmr,10,58750.44728010008,0.7646999359130859,0.5973874677674397,0.2857142857142857,0.0,0.39514113071913404,0.574487859713344,1.5293998718261719,1.4432597050453069,0.9251499176025391,-0.41676449869302346,0.009901671200409124,0.007518261386912006,17.78596572781133,0.021254845539037778,0.032489108590558,0.6316451524011946,0.1851384734102875,0.746547444275485,0.19378322430359005,19.06087166922433,0.23189926147460938,1.2975006103515625,0.08143205769178039,0.07684557173732344,0.14285714285714285,0.2857142857142857,27.954697166957583,3.0169847276320834,3.4091094106045836,2.2443759802959713,2.6879516506689987,1.4064935045348315,4.819775373613377,0.39401951539705476,7.7651936574882185,0.3363431847323857,1.3176995810948333,0.0703125,0.0078125,0.6487681852605989,15.110726669342341,1.0791027650783511,0.600782571719104,0.8280909742882698,18.793902843763153,0.4272905705116243,0.41470634489567965,0.6253173733382946,0.1770304380528647,-1.338925014482082,0.43262611291725916,24.785314361154246,-0.7036118498036574,0.9114762224017416,0.2825498580932635,0.1699478015667027,0.25,0.0,0.35913620993320255,1.3729162614491575,0.565099716186527,0.565099716186527,0.34599971771240234,2.239965729990333,0.02203084508939061,0.01028255154421718,4.338303931632934,0.02715651579250091,0.019463623688909602,0.22343389291207047,0.1796493283562265,0.7673685240339175,0.0862386715756875,18.734150409698486,0.08739948272705433,0.4537506103515625,0.03030260879099386,0.03030260879099386,0.0,0.0,19.939907466362154,2.3464396965139844,8.66952498537485,1.7509393841172392,4.747597015800513,0.32922469643920593,3.625437721156755,-0.30721472193400773,0.0,0.0,0.6789668327605688,0.0625,0.0,0.3742205759051749,4.4223711615165895,1.5421836669342284,0.25627479493844835,0.8160886736135169,18.64266079239225,0.14438481897790023,0.35221229256444225,1.5403265467451446,0.037278421972457086,1.5347352478045195,0.21392286231043442,5.812210105849622,-1.3624796454022718,0.8153790963946094,0.3189350068569183,0.0069440598599612,0.2705099880695343,1.7791600227355957,1.0746599435806274,0.0001407899981131,0.000211260994547,0.0002364009997108,4.447889804840088,14.430899620056152,0.2324399948120117,0.0032816200982779,0.210644006729126,1.6894700527191162,1.018460035324097,0.0002702019992284,0.0004205649893265,0.0004978870274499,4.223680019378662,12.702300071716309,0.1731590032577514,0.0010066500399261,0.1590690016746521,1.6884200572967532,0.9485440254211426,0.0003390889905858,0.0006009400240145,0.0007575200288556,4.221059799194337,15.423500061035154,0.2293870002031326,0.0055281398817896,0.208423003554344,1.7820500135421753,1.0122699737548828,0.0005231000250205,0.0008640679880045,0.0009818749967962,4.4551100730896,14.507800102233888,0.1819790005683899,0.0045410799793899,0.1647240072488784,1.7556099891662598,0.9624760150909424,0.0006146479863673,0.0009927880018949,0.0011941599659621,4.389019966125488,14.19729995727539,0.3943004608154261,0.1220989227294922,0.183200836181637,0.2513999938964808,0.1386985778808629,0.2005996704101598,69.168512483075,0.4775593184133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abuzpmr,11,58750.509756899904,0.7646999359130859,0.5973874677674397,0.2857142857142857,0.0,0.39514113071913404,0.574487859713344,1.5293998718261719,1.4432597050453069,0.9251499176025391,-0.41676449869302346,0.009901671200409124,0.007518261386912006,17.78596572781133,0.021254845539037778,0.032489108590558,0.6316451524011946,0.1851384734102875,0.746547444275485,0.19378322430359005,19.06087166922433,0.23189926147460938,1.2975006103515625,0.08143205769178039,0.07684557173732344,0.14285714285714285,0.2857142857142857,27.954697166957583,3.0169847276320834,3.4091094106045836,2.2443759802959713,2.6879516506689987,1.4064935045348315,4.819775373613377,0.39401951539705476,7.7651936574882185,0.3363431847323857,1.3176995810948333,0.0703125,0.0078125,0.6487681852605989,15.110726669342341,1.0791027650783511,0.600782571719104,0.8280909742882698,18.793902843763153,0.4272905705116243,0.41470634489567965,0.6253173733382946,0.1770304380528647,-1.338925014482082,0.43262611291725916,24.785314361154246,-0.7036118498036574,0.9114762224017416,0.2825498580932635,0.29350185716609706,0.2,0.0,0.4230395679896554,0.8473257996718595,0.565099716186527,0.565099716186527,0.48087549209594727,-2.8712888114350683,0.025850679475633572,0.00791929564025528,3.005271112069412,0.027066813512951517,0.011941405760405347,0.18243523455525368,0.4006379208505586,0.9006379208505555,0.0862386715756875,18.794900512695314,0.17479896545410867,0.3903007507324183,0.03019985674498822,0.03019985674498822,0.2,0.2,25.000096388642607,2.5946242672468163,9.782646412947107,0.8688661352604268,4.166682731440434,-0.35280434670279887,5.113656079495079,-0.546718516593737,7.258092499928499,-0.7256116391468606,0.9367909804038487,0.078125,0.0,0.5340020436746263,4.917809810544866,0.38969960058255176,0.26021232284652235,0.876503462809029,18.67876419145534,0.2714435363782172,0.4180972140978444,0.9239056343549877,0.04319349211204271,-2.8518579544466984,0.23033595864806822,5.89468073576564,-0.28022862870616205,0.8997344395485899,0.3189350068569183,0.0069440598599612,0.2705099880695343,1.7791600227355957,1.0746599435806274,0.0001407899981131,0.000211260994547,0.0002364009997108,4.447889804840088,14.430899620056152,0.2324399948120117,0.0032816200982779,0.210644006729126,1.6894700527191162,1.018460035324097,0.0002702019992284,0.0004205649893265,0.0004978870274499,4.223680019378662,12.702300071716309,0.1731590032577514,0.0010066500399261,0.1590690016746521,1.6884200572967532,0.9485440254211426,0.0003390889905858,0.0006009400240145,0.0007575200288556,4.221059799194337,15.423500061035154,0.2293870002031326,0.0055281398817896,0.208423003554344,1.7820500135421753,1.0122699737548828,0.0005231000250205,0.0008640679880045,0.0009818749967962,4.4551100730896,14.507800102233888,0.1819790005683899,0.0045410799793899,0.1647240072488784,1.7556099891662598,0.9624760150909424,0.0006146479863673,0.0009927880018949,0.0011941599659621,4.389019966125488,14.19729995727539,0.3943004608154261,0.1220989227294922,0.183200836181637,0.2513999938964808,0.1386985778808629,0.2005996704101598,69.168512483075,0.4775593184133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abuzpmr,12,58756.512777800206,0.7646999359130859,0.5973874677674397,0.2857142857142857,0.0,0.39514113071913404,0.574487859713344,1.5293998718261719,1.4432597050453069,0.9251499176025391,-0.41676449869302346,0.009901671200409124,0.007518261386912006,17.78596572781133,0.021254845539037778,0.032489108590558,0.6316451524011946,0.1851384734102875,0.746547444275485,0.19378322430359005,19.06087166922433,0.23189926147460938,1.2975006103515625,0.08143205769178039,0.07684557173732344,0.14285714285714285,0.2857142857142857,27.954697166957583,3.0169847276320834,3.4091094106045836,2.2443759802959713,2.6879516506689987,1.4064935045348315,4.819775373613377,0.39401951539705476,7.7651936574882185,0.3363431847323857,1.3176995810948333,0.0703125,0.0078125,0.6487681852605989,15.110726669342341,1.0791027650783511,0.600782571719104,0.8280909742882698,18.793902843763153,0.4272905705116243,0.41470634489567965,0.6253173733382946,0.1770304380528647,-1.338925014482082,0.43262611291725916,24.785314361154246,-0.7036118498036574,0.9114762224017416,0.29659748077392756,0.4419888137792544,0.3333333333333333,0.0,0.4432166120800565,0.7312609670618938,0.5931949615478551,0.5855955005306477,0.5172004699707031,-2.7799718183721605,0.025873231647508207,0.006106836209348574,2.253958335666354,0.024956869455518005,0.007785798460349072,0.15982569929622908,0.5816485216796837,0.9103226688061018,0.0862386715756875,18.850816408793133,0.24139785766601562,0.3377494812011754,0.031427630202780936,0.031025008693714093,0.0,0.0,32.004120400165746,2.4031320264639584,9.601236120049725,1.127698547835658,6.546297354579357,-0.16939745884565605,0.0,0.0,0.0,0.0,1.1266259638678433,0.09375,0.0,0.6851210537657179,5.393202683959716,-0.1214850118722127,0.270051637631544,0.894508337121644,18.71146628111453,0.4367733719033775,0.43962025064766486,0.810492882949224,0.05019305393310334,-2.654377219120763,0.24766484060235408,6.137444077531805,0.21090159541252484,0.9407183668801803,0.3189350068569183,0.0069440598599612,0.2705099880695343,1.7791600227355957,1.0746599435806274,0.0001407899981131,0.000211260994547,0.0002364009997108,4.447889804840088,14.430899620056152,0.2324399948120117,0.0032816200982779,0.210644006729126,1.6894700527191162,1.018460035324097,0.0002702019992284,0.0004205649893265,0.0004978870274499,4.223680019378662,12.702300071716309,0.1731590032577514,0.0010066500399261,0.1590690016746521,1.6884200572967532,0.9485440254211426,0.0003390889905858,0.0006009400240145,0.0007575200288556,4.221059799194337,15.423500061035154,0.2293870002031326,0.0055281398817896,0.208423003554344,1.7820500135421753,1.0122699737548828,0.0005231000250205,0.0008640679880045,0.0009818749967962,4.4551100730896,14.507800102233888,0.1819790005683899,0.0045410799793899,0.1647240072488784,1.7556099891662598,0.9624760150909424,0.0006146479863673,0.0009927880018949,0.0011941599659621,4.389019966125488,14.19729995727539,0.3943004608154261,0.1220989227294922,0.183200836181637,0.2513999938964808,0.1386985778808629,0.2005996704101598,69.168512483075,0.4775593184133091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
