ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19acjerzj,5,58793.47471059999,0.5515499114990252,0.15729528989883435,0.25,0.0,0.3721995098364848,1.4247698930726065,1.1030998229980504,1.1030998229980504,0.7705001831054688,0.2986909075261739,-0.054219281832934584,0.017366854595087532,2.7804117350746904,-0.08561706668251848,0.03778603960994435,0.33560644064662026,0.31757820877831766,0.8190918454477639,0.22295114939752184,18.944049835205078,0.2277507781982422,0.8665485382080114,0.05871752888935294,0.05871752888935294,0.0,0.0,22.843011428748945,2.1090642814014404,8.415846315854875,1.6673919814585059,4.702972941213019,0.6517447286125794,3.5533573333609474,0.32435692312657316,2.756915172435218,-0.4038041081997721,0.6810274889883138,0.046875,0.0,0.32686666573024403,5.102564577064652,1.1647220643638145,0.517531701911675,0.8990132569496361,18.686481812575543,0.14245069082555767,0.397269349795352,1.3033956209483317,0.1401165369343068,-1.8175510581636,0.4041999034436236,8.298878784848512,-0.7500850705759502,0.8984698656619313,0.3920429944992065,0.0061508300714194,0.4505360126495361,3.130300045013428,1.2369799613952637,2.455449975968804e-05,7.838690362405032e-05,0.0001620830007595,7.82574987411499,43.31010055541992,0.3595249950885773,0.0022948898840695,0.4213019907474518,4.795680046081543,1.2305699586868286,5.797679841634818e-05,0.0001804439962143,0.0005480130203068,11.9891996383667,36.39939880371094,0.3887209892272949,0.0033956100232899,0.4644089937210083,3.977950096130371,1.2526700496673584,0.0001053950036293,0.000302611006191,0.0007707119802944,9.944879531860352,35.93429946899414,0.2979229986667633,-9.886379848467186e-05,0.3512069880962372,3.4163799285888667,1.1628600358963013,0.0001279870048165,0.0003888230130542,0.0009030870278365,8.540940284729004,36.55950164794922,0.2608210146427154,0.0018275199690833,0.3238680064678192,3.125730037689209,1.142009973526001,0.0001753880060277,0.0004764269979204,0.0012128399685025,7.814330101013184,28.55410003662109,0.2721996307373011,0.7887001037597692,1.2061004638671875,1.0149993896484375,0.9148998260498082,1.0144996643066406,23.3142277955437,0.1331452514933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19acjerzj,6,58803.314571800176,0.5515499114990252,0.24221779959224268,0.2,0.0,0.36792136367252337,2.704012627516266,1.1030998229980504,1.1030998229980504,0.679349422454834,-0.02638796911408292,-0.003047112688430692,0.011052313501487257,6.717604214701724,-0.015315276624395722,0.028920829940451028,0.5013132207340172,0.24390326139204752,0.7439032613920459,0.22295114939752184,18.976379776000975,0.4379005432128906,0.647598266601566,0.05804108163136703,0.05804108163136703,0.2,0.4,20.99273288488173,2.1803218794054113,30.32283638927361,1.8982367047914934,7.580709097318403,0.708315778284549,9.096850916782083,0.46075768648889126,10.10761212975787,0.43964215372933074,0.7764843086501564,0.03125,0.0,0.3997392421198677,5.057205656981209,0.740389441395108,0.4539883503153221,0.9521946790426006,18.74822852788079,0.24134435733341297,0.4000085250032566,2.446147541084591,0.11807063667424865,-1.6282000181776626,0.37667337553577757,6.7048085819123235,-0.16697627466489803,0.8779808774903324,0.3920429944992065,0.0061508300714194,0.4505360126495361,3.130300045013428,1.2369799613952637,2.455449975968804e-05,7.838690362405032e-05,0.0001620830007595,7.82574987411499,43.31010055541992,0.3595249950885773,0.0022948898840695,0.4213019907474518,4.795680046081543,1.2305699586868286,5.797679841634818e-05,0.0001804439962143,0.0005480130203068,11.9891996383667,36.39939880371094,0.3887209892272949,0.0033956100232899,0.4644089937210083,3.977950096130371,1.2526700496673584,0.0001053950036293,0.000302611006191,0.0007707119802944,9.944879531860352,35.93429946899414,0.2979229986667633,-9.886379848467186e-05,0.3512069880962372,3.4163799285888667,1.1628600358963013,0.0001279870048165,0.0003888230130542,0.0009030870278365,8.540940284729004,36.55950164794922,0.2608210146427154,0.0018275199690833,0.3238680064678192,3.125730037689209,1.142009973526001,0.0001753880060277,0.0004764269979204,0.0012128399685025,7.814330101013184,28.55410003662109,0.2721996307373011,0.7887001037597692,1.2061004638671875,1.0149993896484375,0.9148998260498082,1.0144996643066406,23.3142277955437,0.1331452514933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19acjerzj,7,58805.39078699984,0.5515499114990252,0.23581437160303395,0.5,0.0,0.37631657221865955,2.0802278633349394,1.1030998229980504,1.0643597141652243,0.7157001495361364,-0.7933343941976192,0.013809101208601841,0.008631427079783767,6.528861206472051,-0.001336540968696113,0.021282914824034035,0.47487697879925667,0.14663121721237107,0.7541657644436011,0.22295114939752184,19.027533213297527,0.3578500747680682,0.5974988937377965,0.05788848492674024,0.05585548105938916,0.3333333333333333,0.3333333333333333,28.69038887992501,2.2265436667738814,22.06952990763462,2.154326343366943,35.862986099906266,2.1044619979029457,7.754159156736489,0.9283382013928742,4.62748207740726,0.055042933349012786,0.8889570025631551,0.0625,0.0,0.5088922197469758,5.735001317392608,0.2181908820479618,0.4249522122087782,0.9486282746347674,18.819029360197312,0.31135518553952946,0.3967400265420736,1.7971698533923517,0.1171268947745917,-1.5330456562035648,0.37600285742776196,6.355909257501728,0.3138692354389569,0.8353183713608958,0.3920429944992065,0.0061508300714194,0.4505360126495361,3.130300045013428,1.2369799613952637,2.455449975968804e-05,7.838690362405032e-05,0.0001620830007595,7.82574987411499,43.31010055541992,0.3595249950885773,0.0022948898840695,0.4213019907474518,4.795680046081543,1.2305699586868286,5.797679841634818e-05,0.0001804439962143,0.0005480130203068,11.9891996383667,36.39939880371094,0.3887209892272949,0.0033956100232899,0.4644089937210083,3.977950096130371,1.2526700496673584,0.0001053950036293,0.000302611006191,0.0007707119802944,9.944879531860352,35.93429946899414,0.2979229986667633,-9.886379848467186e-05,0.3512069880962372,3.4163799285888667,1.1628600358963013,0.0001279870048165,0.0003888230130542,0.0009030870278365,8.540940284729004,36.55950164794922,0.2608210146427154,0.0018275199690833,0.3238680064678192,3.125730037689209,1.142009973526001,0.0001753880060277,0.0004764269979204,0.0012128399685025,7.814330101013184,28.55410003662109,0.2721996307373011,0.7887001037597692,1.2061004638671875,1.0149993896484375,0.9148998260498082,1.0144996643066406,23.3142277955437,0.1331452514933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19acjerzj,8,58806.3177894,0.5515499114990252,0.2735966834659387,0.42857142857142855,0.0,0.3854486253591796,1.500070660663493,1.1030998229980504,1.0380396918394617,0.6527996063232422,-0.9257078088326534,0.02326321019559904,0.0070464774930659845,5.9424844957376255,0.004669235645468151,0.017190552928223943,0.4416194480469294,0.17628484382095588,0.7345931729583034,0.22295114939752184,19.07294273376465,0.2397003173828125,0.5557003021240234,0.057736688506781084,0.0543314150686034,0.14285714285714285,0.2857142857142857,7.831063900931596,2.3880916360008206,28.974936433446906,2.3533985518592497,36.218670541808635,2.2451030852405953,22.288412641113002,2.0737593118057487,3.4493971944579647,1.6161185936806497,1.074791913910674,0.078125,0.0,0.6127378977350361,6.768605960850025,-0.16557888690643646,0.4061048600969008,0.9062080326448472,18.907284414131684,0.43220159706618266,0.3883660460778481,1.2586970608598418,0.11850055803926303,-1.123031243528188,0.377418387392293,6.330332857822696,0.6419459300022043,0.8106010535535426,0.3920429944992065,0.0061508300714194,0.4505360126495361,3.130300045013428,1.2369799613952637,2.455449975968804e-05,7.838690362405032e-05,0.0001620830007595,7.82574987411499,43.31010055541992,0.3595249950885773,0.0022948898840695,0.4213019907474518,4.795680046081543,1.2305699586868286,5.797679841634818e-05,0.0001804439962143,0.0005480130203068,11.9891996383667,36.39939880371094,0.3887209892272949,0.0033956100232899,0.4644089937210083,3.977950096130371,1.2526700496673584,0.0001053950036293,0.000302611006191,0.0007707119802944,9.944879531860352,35.93429946899414,0.2979229986667633,-9.886379848467186e-05,0.3512069880962372,3.4163799285888667,1.1628600358963013,0.0001279870048165,0.0003888230130542,0.0009030870278365,8.540940284729004,36.55950164794922,0.2608210146427154,0.0018275199690833,0.3238680064678192,3.125730037689209,1.142009973526001,0.0001753880060277,0.0004764269979204,0.0012128399685025,7.814330101013184,28.55410003662109,0.2721996307373011,0.7887001037597692,1.2061004638671875,1.0149993896484375,0.9148998260498082,1.0144996643066406,23.3142277955437,0.1331452514933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19acjerzj,9,58806.37074070005,0.5515499114990252,0.2735966834659387,0.42857142857142855,0.0,0.3854486253591796,1.500070660663493,1.1030998229980504,1.0380396918394617,0.6527996063232422,-0.9257078088326534,0.02326321019559904,0.0070464774930659845,5.9424844957376255,0.004669235645468151,0.017190552928223943,0.4416194480469294,0.17628484382095588,0.7345931729583034,0.22295114939752184,19.07294273376465,0.2397003173828125,0.5557003021240234,0.057736688506781084,0.0543314150686034,0.14285714285714285,0.2857142857142857,7.831063900931596,2.3880916360008206,28.974936433446906,2.3533985518592497,36.218670541808635,2.2451030852405953,22.288412641113002,2.0737593118057487,3.4493971944579647,1.6161185936806497,1.074791913910674,0.078125,0.0,0.6127378977350361,6.768605960850025,-0.16557888690643646,0.4061048600969008,0.9062080326448472,18.907284414131684,0.43220159706618266,0.3883660460778481,1.2586970608598418,0.11850055803926303,-1.123031243528188,0.377418387392293,6.330332857822696,0.6419459300022043,0.8106010535535426,0.3920429944992065,0.0061508300714194,0.4505360126495361,3.130300045013428,1.2369799613952637,2.455449975968804e-05,7.838690362405032e-05,0.0001620830007595,7.82574987411499,43.31010055541992,0.3595249950885773,0.0022948898840695,0.4213019907474518,4.795680046081543,1.2305699586868286,5.797679841634818e-05,0.0001804439962143,0.0005480130203068,11.9891996383667,36.39939880371094,0.3887209892272949,0.0033956100232899,0.4644089937210083,3.977950096130371,1.2526700496673584,0.0001053950036293,0.000302611006191,0.0007707119802944,9.944879531860352,35.93429946899414,0.2979229986667633,-9.886379848467186e-05,0.3512069880962372,3.4163799285888667,1.1628600358963013,0.0001279870048165,0.0003888230130542,0.0009030870278365,8.540940284729004,36.55950164794922,0.2608210146427154,0.0018275199690833,0.3238680064678192,3.125730037689209,1.142009973526001,0.0001753880060277,0.0004764269979204,0.0012128399685025,7.814330101013184,28.55410003662109,0.2721996307373011,0.7887001037597692,1.2061004638671875,1.0149993896484375,0.9148998260498082,1.0144996643066406,23.3142277955437,0.1331452514933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19acjerzj,10,58811.33136569988,0.5515499114990252,0.3288221453911854,0.375,0.0,0.3755016189179904,1.5972158165824528,1.1030998229980504,1.005509699096823,0.5277996063232422,-0.45077265283210277,0.02166480683938324,0.005984362362953103,4.982836871938869,0.0050899253516279086,0.01338937329816968,0.40323019988716075,0.12101526102296482,0.6597767370020071,0.22295114939752184,19.08599305152893,0.17282772064209162,0.5915231704711914,0.05762863577475983,0.05253028874553775,0.25,0.25,7.753048337657344,2.4480646472523144,31.012193350629374,2.358365541653677,4.8733446693846165,1.174045746504008,3.4457992611810417,1.1085370596340787,5.091554132192882,1.018012764639998,1.1796649877860177,0.0625,0.0,0.6530804773075009,6.143304754993524,-0.3021149885354145,0.3777876101757004,0.8859366667462831,18.93596940587699,0.5567761637034364,0.38238161561292233,1.3202413500932757,0.10540857004604041,-0.5220992551945596,0.35965060282948436,5.4647925184316595,0.8316458662109524,0.775439569978484,0.3920429944992065,0.0061508300714194,0.4505360126495361,3.130300045013428,1.2369799613952637,2.455449975968804e-05,7.838690362405032e-05,0.0001620830007595,7.82574987411499,43.31010055541992,0.3595249950885773,0.0022948898840695,0.4213019907474518,4.795680046081543,1.2305699586868286,5.797679841634818e-05,0.0001804439962143,0.0005480130203068,11.9891996383667,36.39939880371094,0.3887209892272949,0.0033956100232899,0.4644089937210083,3.977950096130371,1.2526700496673584,0.0001053950036293,0.000302611006191,0.0007707119802944,9.944879531860352,35.93429946899414,0.2979229986667633,-9.886379848467186e-05,0.3512069880962372,3.4163799285888667,1.1628600358963013,0.0001279870048165,0.0003888230130542,0.0009030870278365,8.540940284729004,36.55950164794922,0.2608210146427154,0.0018275199690833,0.3238680064678192,3.125730037689209,1.142009973526001,0.0001753880060277,0.0004764269979204,0.0012128399685025,7.814330101013184,28.55410003662109,0.2721996307373011,0.7887001037597692,1.2061004638671875,1.0149993896484375,0.9148998260498082,1.0144996643066406,23.3142277955437,0.1331452514933542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
