ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19abaesgr,5,58672.17319440004,0.25,0.11009885101670536,0.5,0.0,0.4152400085832582,1.958167241571292,0.5,0.5,0.3875999450683594,-3.774700728256283,-0.006155253676381473,0.016282917529384766,1.943158894423729,-0.009344916029657924,0.02009958872830764,0.27150919387447114,0.44031986358641007,0.8651199447917861,0.06910611261096918,19.23979949951172,0.1826000213623029,0.27239990234375355,0.026002933741639492,0.026002933741639492,0.0,0.0,21.72173115170815,2.4619729468403326,9.189963179568831,0.953229053914387,6.287869543915516,0.7107028573849389,4.7787808533757925,-0.12518242275282515,0.0,0.0,0.7091095995651119,0.078125,0.0,0.3749954814528534,1.3430720741243418,0.1535864062356528,0.23335898339299813,0.897706454924038,19.11890370829004,0.11039462291850628,0.4166034448861958,2.0026059666186007,0.016089084379242932,-3.93511619682684,0.21136127303669386,1.605746170495107,-0.017585397112500473,0.9414778946250674,0.2334199994802475,0.018342699855566,0.1651960015296936,0.8121690154075623,0.5981069803237915,2.52760992225376e-06,2.6517500373302028e-06,2.61734999185137e-06,2.0304200649261475,1.5083400011062622,0.1653829962015152,-0.0235795006155967,0.1503639966249466,0.8178889751434326,0.6464369893074036,4.947480192640796e-06,6.698519882775145e-06,5.256199983705301e-06,2.044719934463501,2.8403398990631104,0.1863960027694702,-0.0197372008115053,0.2683170139789581,1.0578700304031372,0.7436850070953369,7.405789801850915e-06,1.0488999578228686e-05,9.844929991231766e-06,2.64468002319336,3.0789899826049805,0.1564970016479492,0.0148540996015071,0.1616950035095214,0.8541960120201111,0.7336289882659912,1.0968999959004576e-05,1.3758100067207124e-05,1.2235500435053837e-05,2.1354899406433105,2.739449977874756,0.1858820021152496,-0.016508899629116,0.2022880017757415,0.9220619797706604,0.7464500069618225,1.1931500011996832e-05,1.6459600374219008e-05,1.5206999705696944e-05,2.305150032043457,2.5435099601745605,0.2945995330810547,-0.014101028442382812,-0.2632007598876953,-0.06879997253417969,-0.12730026245117188,-0.08600044250488281,1.3390730435091736,4.390565949964794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abaesgr,6,58672.19059030013,0.25,0.11009885101670536,0.5,0.0,0.4152400085832582,1.958167241571292,0.5,0.5,0.3875999450683594,-3.774700728256283,-0.006155253676381473,0.016282917529384766,1.943158894423729,-0.009344916029657924,0.02009958872830764,0.27150919387447114,0.44031986358641007,0.8651199447917861,0.06910611261096918,19.23979949951172,0.1826000213623029,0.27239990234375355,0.026002933741639492,0.026002933741639492,0.0,0.0,21.72173115170815,2.4619729468403326,9.189963179568831,0.953229053914387,6.287869543915516,0.7107028573849389,4.7787808533757925,-0.12518242275282515,0.0,0.0,0.7091095995651119,0.078125,0.0,0.3749954814528534,1.3430720741243418,0.1535864062356528,0.23335898339299813,0.897706454924038,19.11890370829004,0.11039462291850628,0.4166034448861958,2.0026059666186007,0.016089084379242932,-3.93511619682684,0.21136127303669386,1.605746170495107,-0.017585397112500473,0.9414778946250674,0.2334199994802475,0.018342699855566,0.1651960015296936,0.8121690154075623,0.5981069803237915,2.52760992225376e-06,2.6517500373302028e-06,2.61734999185137e-06,2.0304200649261475,1.5083400011062622,0.1653829962015152,-0.0235795006155967,0.1503639966249466,0.8178889751434326,0.6464369893074036,4.947480192640796e-06,6.698519882775145e-06,5.256199983705301e-06,2.044719934463501,2.8403398990631104,0.1863960027694702,-0.0197372008115053,0.2683170139789581,1.0578700304031372,0.7436850070953369,7.405789801850915e-06,1.0488999578228686e-05,9.844929991231766e-06,2.64468002319336,3.0789899826049805,0.1564970016479492,0.0148540996015071,0.1616950035095214,0.8541960120201111,0.7336289882659912,1.0968999959004576e-05,1.3758100067207124e-05,1.2235500435053837e-05,2.1354899406433105,2.739449977874756,0.1858820021152496,-0.016508899629116,0.2022880017757415,0.9220619797706604,0.7464500069618225,1.1931500011996832e-05,1.6459600374219008e-05,1.5206999705696944e-05,2.305150032043457,2.5435099601745605,0.2945995330810547,-0.014101028442382812,-0.2632007598876953,-0.06879997253417969,-0.12730026245117188,-0.08600044250488281,1.3390730435091736,4.390565949964794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
