ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF20aahfobk,6,58874.29947920004,0.47354984283447443,0.1006616047174735,0.5,0.0,0.3189619372451651,1664.76148657743,0.9470996856689489,0.9470996856689489,0.5072498321533203,1.4150525150878028,-0.3586146751822866,0.05170592740610748,0.5789636484540845,-0.33198091424027487,0.03390853094813111,0.06801837407830981,0.05693169214061934,0.7213494020313118,29.56010045590077,18.834875106811523,0.23155021667480824,0.5176992416381836,0.050343365429844314,0.050343365429844314,0.5,0.5,6.190380667248974,2.3938714174426736,1.8571142001746923,0.9855433377723408,1.092420117749819,0.70673886991173,0.8074409565976922,0.3798741796193489,0.6516190176051552,0.17618302105565353,0.7023056242365517,0.0625,0.0,0.35813826323204306,16.420430536205814,0.3360619150518636,0.3884668391132937,0.9116375378795144,18.637018776390196,0.10236073951225548,0.32275211314498675,1690.9782187687722,0.11243307354488674,1.456938042934837,0.34583970685966586,19.104661628371968,0.43543280434465287,0.7524894473677748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3819099962711334,-0.0062896599993109,0.3819150030612945,4.4450201988220215,1.2560100555419922,0.000228821998462,0.0006815660162828,0.0021199600305408,11.112500190734863,39.42739868164063,0.3912729918956757,-0.003009479958564,0.3947040140628815,4.3622798919677725,1.2490999698638916,0.0003747759910766,0.0010941800428554,0.0031483899801969,10.905699729919434,40.354000091552734,0.321480005979538,-0.0015181800117716,0.3282389938831329,4.2348899841308585,1.192149996757507,0.0004813729901798,0.0012719799997285,0.0036945799365639,10.587200164794922,33.87149810791016,0.218432992696762,0.000387361011235,0.2210489958524704,4.193769931793213,1.0767099857330322,0.0004297269915696,0.0011255700374022,0.004026929847896,10.484399795532228,28.87290000915528,0.290913999080658,0.0007287429762072,0.2927620112895965,4.4028801918029785,1.164739966392517,0.0006979259778745,0.0017672800458967,0.0049777198582887,11.007200241088867,32.30849838256836,-0.132801055908196,1.2320003509521449,1.1474990844726598,1.1576995849609408,1.3840007781982386,1.1243000030517596,300.51442665893813,0.4952448194777702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aahfobk,7,58874.39163189987,0.47354984283447443,0.1006616047174735,0.5,0.0,0.3189619372451651,1664.76148657743,0.9470996856689489,0.9470996856689489,0.5072498321533203,1.4150525150878028,-0.3586146751822866,0.05170592740610748,0.5789636484540845,-0.33198091424027487,0.03390853094813111,0.06801837407830981,0.05693169214061934,0.7213494020313118,29.56010045590077,18.834875106811523,0.23155021667480824,0.5176992416381836,0.050343365429844314,0.050343365429844314,0.5,0.5,6.190380667248974,2.3938714174426736,1.8571142001746923,0.9855433377723408,1.092420117749819,0.70673886991173,0.8074409565976922,0.3798741796193489,0.6516190176051552,0.17618302105565353,0.7023056242365517,0.0625,0.0,0.35813826323204306,16.420430536205814,0.3360619150518636,0.3884668391132937,0.9116375378795144,18.637018776390196,0.10236073951225548,0.32275211314498675,1690.9782187687722,0.11243307354488674,1.456938042934837,0.34583970685966586,19.104661628371968,0.43543280434465287,0.7524894473677748,0.6477499008178711,0.14257529076702313,0.5,0.0,0.3389137030529021,4.043429618256139,1.2954998016357422,1.2954998016357422,0.6485500335693359,1.925518059945361,-0.43398883402771254,0.060010764098270525,0.11616683337697284,-0.4294012706214156,0.01639429459728142,0.03545401613284899,0.0009881997011402226,0.7003706000870292,1.772558372723015,18.738624572753906,0.24415016174316406,0.8079996109008789,0.06943215270442843,0.06943215270442843,0.5,0.5,6.621810666595896,2.437781708717313,1.1685548235169227,1.243947250075882,0.8829080888794528,0.6089777485142881,2.0910981052408095,0.05844333911122499,0.6970327017469364,-0.10455497729183771,0.7001201017244896,0.0625,0.0,0.35139969739329585,17.510661878616094,0.8687977421006905,0.536917472871965,0.7189133127119138,18.64741897976994,0.12409002549638865,0.31194280519656725,5.053856532585189,0.18451096677914947,1.5109571916798998,0.4412041688147412,20.92562654782914,0.14076155467492055,0.9286623091318139,0.3819099962711334,-0.0062896599993109,0.3819150030612945,4.4450201988220215,1.2560100555419922,0.000228821998462,0.0006815660162828,0.0021199600305408,11.112500190734863,39.42739868164063,0.3912729918956757,-0.003009479958564,0.3947040140628815,4.3622798919677725,1.2490999698638916,0.0003747759910766,0.0010941800428554,0.0031483899801969,10.905699729919434,40.354000091552734,0.321480005979538,-0.0015181800117716,0.3282389938831329,4.2348899841308585,1.192149996757507,0.0004813729901798,0.0012719799997285,0.0036945799365639,10.587200164794922,33.87149810791016,0.218432992696762,0.000387361011235,0.2210489958524704,4.193769931793213,1.0767099857330322,0.0004297269915696,0.0011255700374022,0.004026929847896,10.484399795532228,28.87290000915528,0.290913999080658,0.0007287429762072,0.2927620112895965,4.4028801918029785,1.164739966392517,0.0006979259778745,0.0017672800458967,0.0049777198582887,11.007200241088867,32.30849838256836,-0.132801055908196,1.2320003509521449,1.1474990844726598,1.1576995849609408,1.3840007781982386,1.1243000030517596,300.51442665893813,0.4952448194777702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aahfobk,8,58875.30678239977,0.627349853515625,0.1464474495084712,0.4,0.0,0.3795186193631165,860.316280780336,1.25469970703125,1.25469970703125,0.6610002517700266,-0.32011069666053515,-0.34982701004903344,0.037635740955643766,0.4064530255261618,-0.33760291882708393,0.019991109814026534,0.05630596768465977,0.18454632242058666,0.6845463224205867,29.56010045590077,18.683060073852538,0.3957004547119176,0.7033004760742188,0.06681362147797755,0.06681362147797755,0.2,0.4,6.773168749987235,2.4024687470779242,2.495377960521613,0.8478821413930452,1.580406041663688,0.7772020821702411,1.0775495738616057,0.5588747300648634,0.8317926535072043,0.3049184282657912,0.95552286604154,0.046875,0.0,0.4924211054969855,21.90444152802456,0.09847026819288489,0.47793188320062174,0.9352019184638896,18.511056028425447,0.18148149175792216,0.3923945862610631,610.7930897539519,0.1778499179307307,-0.2608039894462202,0.4298713391583478,24.08841033628028,0.6412970086238979,0.8636313168603057,0.6477499008178711,0.14257529076702313,0.5,0.0,0.3389137030529021,4.043429618256139,1.2954998016357422,1.2954998016357422,0.6485500335693359,1.925518059945361,-0.43398883402771254,0.060010764098270525,0.11616683337697284,-0.4294012706214156,0.01639429459728142,0.03545401613284899,0.0009881997011402226,0.7003706000870292,1.772558372723015,18.738624572753906,0.24415016174316406,0.8079996109008789,0.06943215270442843,0.06943215270442843,0.5,0.5,6.621810666595896,2.437781708717313,1.1685548235169227,1.243947250075882,0.8829080888794528,0.6089777485142881,2.0910981052408095,0.05844333911122499,0.6970327017469364,-0.10455497729183771,0.7001201017244896,0.0625,0.0,0.35139969739329585,17.510661878616094,0.8687977421006905,0.536917472871965,0.7189133127119138,18.64741897976994,0.12409002549638865,0.31194280519656725,5.053856532585189,0.18451096677914947,1.5109571916798998,0.4412041688147412,20.92562654782914,0.14076155467492055,0.9286623091318139,0.3819099962711334,-0.0062896599993109,0.3819150030612945,4.4450201988220215,1.2560100555419922,0.000228821998462,0.0006815660162828,0.0021199600305408,11.112500190734863,39.42739868164063,0.3912729918956757,-0.003009479958564,0.3947040140628815,4.3622798919677725,1.2490999698638916,0.0003747759910766,0.0010941800428554,0.0031483899801969,10.905699729919434,40.354000091552734,0.321480005979538,-0.0015181800117716,0.3282389938831329,4.2348899841308585,1.192149996757507,0.0004813729901798,0.0012719799997285,0.0036945799365639,10.587200164794922,33.87149810791016,0.218432992696762,0.000387361011235,0.2210489958524704,4.193769931793213,1.0767099857330322,0.0004297269915696,0.0011255700374022,0.004026929847896,10.484399795532228,28.87290000915528,0.290913999080658,0.0007287429762072,0.2927620112895965,4.4028801918029785,1.164739966392517,0.0006979259778745,0.0017672800458967,0.0049777198582887,11.007200241088867,32.30849838256836,-0.132801055908196,1.2320003509521449,1.1474990844726598,1.1576995849609408,1.3840007781982386,1.1243000030517596,300.51442665893813,0.4952448194777702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aahfobk,9,58876.299328700174,0.7899999618530273,0.15743837168413502,0.3333333333333333,0.0,0.39981378990535754,488.83492469687735,1.5799999237060547,1.4990697844198166,0.7707004547119176,-0.7954021896551966,-0.34027944991652587,0.022978008027365306,0.3304897393601086,-0.3376749584803986,0.012901504755863637,0.04876263573013082,0.2741775037573553,0.6414496336410703,29.56010045590077,18.52763334910075,0.3853502273559588,0.8307504653930664,0.0850319492761519,0.08067647596539522,0.0,0.0,9.57104160079325,2.756971024818491,2.050937485884268,0.35672542998327444,1.3672916572561786,0.2787788773248421,1.0835141434860283,-0.011777218440563664,3.190347200264417,-0.44922526664246126,1.2057452704604537,0.0625,0.0,0.6096853179464584,44.12520568203969,0.0020192903704144465,0.5724333223932435,0.8972532898159775,18.261081621643672,0.2414531384393619,0.3870553876799696,240.23154142383441,0.26155064587054866,-0.25339476238696257,0.5166796955148363,44.54574594497708,0.7782037517101014,0.8686519948106245,0.6477499008178711,0.14257529076702313,0.5,0.0,0.3389137030529021,4.043429618256139,1.2954998016357422,1.2954998016357422,0.6485500335693359,1.925518059945361,-0.43398883402771254,0.060010764098270525,0.11616683337697284,-0.4294012706214156,0.01639429459728142,0.03545401613284899,0.0009881997011402226,0.7003706000870292,1.772558372723015,18.738624572753906,0.24415016174316406,0.8079996109008789,0.06943215270442843,0.06943215270442843,0.5,0.5,6.621810666595896,2.437781708717313,1.1685548235169227,1.243947250075882,0.8829080888794528,0.6089777485142881,2.0910981052408095,0.05844333911122499,0.6970327017469364,-0.10455497729183771,0.7001201017244896,0.0625,0.0,0.35139969739329585,17.510661878616094,0.8687977421006905,0.536917472871965,0.7189133127119138,18.64741897976994,0.12409002549638865,0.31194280519656725,5.053856532585189,0.18451096677914947,1.5109571916798998,0.4412041688147412,20.92562654782914,0.14076155467492055,0.9286623091318139,0.3819099962711334,-0.0062896599993109,0.3819150030612945,4.4450201988220215,1.2560100555419922,0.000228821998462,0.0006815660162828,0.0021199600305408,11.112500190734863,39.42739868164063,0.3912729918956757,-0.003009479958564,0.3947040140628815,4.3622798919677725,1.2490999698638916,0.0003747759910766,0.0010941800428554,0.0031483899801969,10.905699729919434,40.354000091552734,0.321480005979538,-0.0015181800117716,0.3282389938831329,4.2348899841308585,1.192149996757507,0.0004813729901798,0.0012719799997285,0.0036945799365639,10.587200164794922,33.87149810791016,0.218432992696762,0.000387361011235,0.2210489958524704,4.193769931793213,1.0767099857330322,0.0004297269915696,0.0011255700374022,0.004026929847896,10.484399795532228,28.87290000915528,0.290913999080658,0.0007287429762072,0.2927620112895965,4.4028801918029785,1.164739966392517,0.0006979259778745,0.0017672800458967,0.0049777198582887,11.007200241088867,32.30849838256836,-0.132801055908196,1.2320003509521449,1.1474990844726598,1.1576995849609408,1.3840007781982386,1.1243000030517596,300.51442665893813,0.4952448194777702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aahfobk,10,58876.30023150006,0.7899999618530273,0.25000372091785966,0.42857142857142855,0.0,0.40778540036955424,1502.536689361698,1.5799999237060547,1.4717199855019771,0.9547758102417028,-1.1901748106226595,-0.329748501272487,0.020001685169335478,0.4377808264409172,-0.3316495676297373,0.011130254948563085,0.04829362285329613,0.3115889144953297,0.6916081201358517,63.57970401516855,18.424814224243164,0.4631004333496165,0.9470996856689489,0.08594710047398914,0.08005700732365899,0.14285714285714285,0.14285714285714285,11.16832173400083,2.4372849819632227,0.8725251354688149,1.697834333605302,1.073877089807772,1.4495249107570254,0.5640566532323652,1.2951650231041933,1.361990455365955,1.1451441183031843,1.472574681655972,0.03125,0.0,0.7628222649122498,45.66304775019183,0.31767301095453193,0.5891256211911257,0.924037450378035,18.148111823715404,0.29687802409866465,0.4176096457132933,3972.9021336198152,0.24046788283659054,-1.7250889259769284,0.4951043427388317,53.18876376818063,0.25587456243315976,0.8885948474521397,0.6477499008178711,0.14257529076702313,0.5,0.0,0.3389137030529021,4.043429618256139,1.2954998016357422,1.2954998016357422,0.6485500335693359,1.925518059945361,-0.43398883402771254,0.060010764098270525,0.11616683337697284,-0.4294012706214156,0.01639429459728142,0.03545401613284899,0.0009881997011402226,0.7003706000870292,1.772558372723015,18.738624572753906,0.24415016174316406,0.8079996109008789,0.06943215270442843,0.06943215270442843,0.5,0.5,6.621810666595896,2.437781708717313,1.1685548235169227,1.243947250075882,0.8829080888794528,0.6089777485142881,2.0910981052408095,0.05844333911122499,0.6970327017469364,-0.10455497729183771,0.7001201017244896,0.0625,0.0,0.35139969739329585,17.510661878616094,0.8687977421006905,0.536917472871965,0.7189133127119138,18.64741897976994,0.12409002549638865,0.31194280519656725,5.053856532585189,0.18451096677914947,1.5109571916798998,0.4412041688147412,20.92562654782914,0.14076155467492055,0.9286623091318139,0.3819099962711334,-0.0062896599993109,0.3819150030612945,4.4450201988220215,1.2560100555419922,0.000228821998462,0.0006815660162828,0.0021199600305408,11.112500190734863,39.42739868164063,0.3912729918956757,-0.003009479958564,0.3947040140628815,4.3622798919677725,1.2490999698638916,0.0003747759910766,0.0010941800428554,0.0031483899801969,10.905699729919434,40.354000091552734,0.321480005979538,-0.0015181800117716,0.3282389938831329,4.2348899841308585,1.192149996757507,0.0004813729901798,0.0012719799997285,0.0036945799365639,10.587200164794922,33.87149810791016,0.218432992696762,0.000387361011235,0.2210489958524704,4.193769931793213,1.0767099857330322,0.0004297269915696,0.0011255700374022,0.004026929847896,10.484399795532228,28.87290000915528,0.290913999080658,0.0007287429762072,0.2927620112895965,4.4028801918029785,1.164739966392517,0.0006979259778745,0.0017672800458967,0.0049777198582887,11.007200241088867,32.30849838256836,-0.132801055908196,1.2320003509521449,1.1474990844726598,1.1576995849609408,1.3840007781982386,1.1243000030517596,300.51442665893813,0.4952448194777702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aahfobk,11,58876.365879599936,0.7899999618530273,0.25000372091785966,0.42857142857142855,0.0,0.40778540036955424,1502.536689361698,1.5799999237060547,1.4717199855019771,0.9547758102417028,-1.1901748106226595,-0.329748501272487,0.020001685169335478,0.4377808264409172,-0.3316495676297373,0.011130254948563085,0.04829362285329613,0.3115889144953297,0.6916081201358517,63.57970401516855,18.424814224243164,0.4631004333496165,0.9470996856689489,0.08594710047398914,0.08005700732365899,0.14285714285714285,0.14285714285714285,11.16832173400083,2.4372849819632227,0.8725251354688149,1.697834333605302,1.073877089807772,1.4495249107570254,0.5640566532323652,1.2951650231041933,1.361990455365955,1.1451441183031843,1.472574681655972,0.03125,0.0,0.7628222649122498,45.66304775019183,0.31767301095453193,0.5891256211911257,0.924037450378035,18.148111823715404,0.29687802409866465,0.4176096457132933,3972.9021336198152,0.24046788283659054,-1.7250889259769284,0.4951043427388317,53.18876376818063,0.25587456243315976,0.8885948474521397,0.9131994247436523,0.17679790871381673,0.4,0.0,0.36270846834837944,3.03120371172252,1.8263988494873047,1.8263988494873047,0.8228249549865723,0.4669733386239958,-0.35065200837765353,0.02291689200052328,0.8300218205845963,-0.3729175830815113,0.025767039921796905,0.0928150162912031,0.13367844696775866,0.6336784469677587,1.772558372723015,18.51891975402832,0.48670005798339844,1.017599105834961,0.09788981975888796,0.09788981975888796,0.4,0.4,10.320963541744277,2.3037851256170456,1.9976058467892148,0.975923244661055,1.0864172149204503,0.850502131425968,3.4403211805814258,-0.3643591511911852,1.3761284722325702,-0.49505754785437855,0.9185604276555517,0.046875,0.0,0.517120864366166,59.15288155020941,0.18231783445642943,0.676432787764332,0.8636648900600618,18.16848619769904,0.24740671661400315,0.3748247185309337,2.0243238434132897,0.3530724273891075,1.1284442560774668,0.5997304415340335,58.342035865693674,1.0380819283419853,0.7216082932626111,0.3819099962711334,-0.0062896599993109,0.3819150030612945,4.4450201988220215,1.2560100555419922,0.000228821998462,0.0006815660162828,0.0021199600305408,11.112500190734863,39.42739868164063,0.3912729918956757,-0.003009479958564,0.3947040140628815,4.3622798919677725,1.2490999698638916,0.0003747759910766,0.0010941800428554,0.0031483899801969,10.905699729919434,40.354000091552734,0.321480005979538,-0.0015181800117716,0.3282389938831329,4.2348899841308585,1.192149996757507,0.0004813729901798,0.0012719799997285,0.0036945799365639,10.587200164794922,33.87149810791016,0.218432992696762,0.000387361011235,0.2210489958524704,4.193769931793213,1.0767099857330322,0.0004297269915696,0.0011255700374022,0.004026929847896,10.484399795532228,28.87290000915528,0.290913999080658,0.0007287429762072,0.2927620112895965,4.4028801918029785,1.164739966392517,0.0006979259778745,0.0017672800458967,0.0049777198582887,11.007200241088867,32.30849838256836,-0.132801055908196,1.2320003509521449,1.1474990844726598,1.1576995849609408,1.3840007781982386,1.1243000030517596,300.51442665893813,0.4952448194777702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aahfobk,12,58876.36839119997,0.7899999618530273,0.25000372091785966,0.42857142857142855,0.0,0.40778540036955424,1502.536689361698,1.5799999237060547,1.4717199855019771,0.9547758102417028,-1.1901748106226595,-0.329748501272487,0.020001685169335478,0.4377808264409172,-0.3316495676297373,0.011130254948563085,0.04829362285329613,0.3115889144953297,0.6916081201358517,63.57970401516855,18.424814224243164,0.4631004333496165,0.9470996856689489,0.08594710047398914,0.08005700732365899,0.14285714285714285,0.14285714285714285,11.16832173400083,2.4372849819632227,0.8725251354688149,1.697834333605302,1.073877089807772,1.4495249107570254,0.5640566532323652,1.2951650231041933,1.361990455365955,1.1451441183031843,1.472574681655972,0.03125,0.0,0.7628222649122498,45.66304775019183,0.31767301095453193,0.5891256211911257,0.924037450378035,18.148111823715404,0.29687802409866465,0.4176096457132933,3972.9021336198152,0.24046788283659054,-1.7250889259769284,0.4951043427388317,53.18876376818063,0.25587456243315976,0.8885948474521397,0.9183492660522461,0.2846724769893927,0.5,0.0,0.39479668788368505,8.067547190979322,1.8366985321044922,1.7549483078601043,1.0191993713378906,-0.47805908652979934,-0.34843549001644203,0.019583967329896836,0.6311871707068257,-0.3644849189542915,0.019761497040017634,0.08503864136274718,0.29397853239345345,0.6884359359665944,4.100845072511597,18.3707332611084,0.5095996856689453,1.052149772644043,0.09974278627230163,0.095303301510925,0.0,0.0,8.49698417154806,2.3433478741171756,11.895777840167286,2.331484953863671,2.050996179339187,1.0322999423255153,1.1222431924686118,0.09476555843794097,3.3043827333798013,-0.05105816513681469,1.2068796034587326,0.078125,0.0,0.6682918669532596,63.81510978482345,0.4771229371510183,0.7055526012945718,0.936584449556372,17.958035958177053,0.36580639490419176,0.40250272942911675,24.98733434924524,0.322299076387363,-1.8134206695752546,0.5720645228494828,83.93397896225858,0.34388682128046566,0.8237106704392226,0.3819099962711334,-0.0062896599993109,0.3819150030612945,4.4450201988220215,1.2560100555419922,0.000228821998462,0.0006815660162828,0.0021199600305408,11.112500190734863,39.42739868164063,0.3912729918956757,-0.003009479958564,0.3947040140628815,4.3622798919677725,1.2490999698638916,0.0003747759910766,0.0010941800428554,0.0031483899801969,10.905699729919434,40.354000091552734,0.321480005979538,-0.0015181800117716,0.3282389938831329,4.2348899841308585,1.192149996757507,0.0004813729901798,0.0012719799997285,0.0036945799365639,10.587200164794922,33.87149810791016,0.218432992696762,0.000387361011235,0.2210489958524704,4.193769931793213,1.0767099857330322,0.0004297269915696,0.0011255700374022,0.004026929847896,10.484399795532228,28.87290000915528,0.290913999080658,0.0007287429762072,0.2927620112895965,4.4028801918029785,1.164739966392517,0.0006979259778745,0.0017672800458967,0.0049777198582887,11.007200241088867,32.30849838256836,-0.132801055908196,1.2320003509521449,1.1474990844726598,1.1576995849609408,1.3840007781982386,1.1243000030517596,300.51442665893813,0.4952448194777702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
