ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF20abqkaoc,6,59119.15406250022,0.3915767669677752,0.08683848170074963,0.5,0.0,0.40571508603048995,4.1834919247609195,0.7831535339355504,0.7831535339355504,0.5704727172851562,-2.7837429280112556,0.01426170321865233,0.0035002060251059603,1.5875210792895826,0.013574587891624348,0.0029803414080141646,0.1276638140044847,0.36548841791045156,0.8370581546116522,0.06845397488994008,19.27737522125244,0.2823648452758789,0.3973197937011754,0.04063157971819219,0.04063157971819219,0.0,0.0,69.16185186679164,1.842628130466245,138.32370373358327,1.7846772794390946,34.58092593339582,1.0120460290570277,19.760529104797612,0.7228725531160897,11.924457218412353,-0.6841598037815734,0.6964171095485603,0.0,0.0,0.47008339601961324,6.592285760480233,0.03208284244447355,0.35152298800782583,0.8768629509539807,19.112360312083553,0.08983566082779401,0.4037108434877463,6.579094648524314,0.08744699089672599,-2.5654029387080346,0.3177888110930091,7.55869071993105,0.2782178309207067,0.9293463655350285,0.5193449854850769,-0.0182600002735853,0.5281040072441101,3.071000099182129,1.3044999837875366,3.2710900995880365e-05,0.0001066199984052,0.0001870400010375,7.677509784698486,36.07889938354492,0.3437390029430389,-0.0023158199619501,0.3533549904823303,3.283859968185425,1.206529974937439,5.276400042930618e-05,0.0001548300060676,0.000345907988958,8.209639549255371,41.078800201416016,0.3132239878177643,-0.0024398600216954,0.3384889960289001,3.193619966506958,1.1714799404144287,7.963870302774012e-05,0.000216027998249,0.0004682329890783,7.9840497970581055,33.34149932861328,0.3197340071201324,0.0023280300665646,0.3389529883861542,2.9187300205230717,1.1729700565338137,9.993049752665684e-05,0.0002523729926906,0.0005235510179772,7.296820163726807,26.797800064086918,0.3979420065879822,0.0078769996762275,0.3859840035438537,2.0496199131011963,1.1049799919128418,0.0001087799973902,0.0002853320038411,0.0004046430112794,5.124050140380859,22.34189987182617,0.16880035400390625,0.6102008819580078,0.8727989196777379,0.8398990631103516,0.7922992706298828,0.3793010711669922,27.62245424531994,0.3944406197167036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20abqkaoc,7,59124.22077549994,0.3915767669677752,0.23888691647405322,0.2,0.0,0.41525195911553714,2.339704186744664,0.7831535339355504,0.7831535339355504,0.5839076042175293,-1.9888771508385865,0.013259701819634376,0.0029141146306316456,1.1473698048053833,0.012154264135282727,0.0022549976908050246,0.1199136307772951,0.3303900652219431,0.8303900652219408,0.06845397488994008,19.34452018737793,0.21842384338379262,0.5647296905517578,0.04025792651647444,0.04025792651647444,0.2,0.2,88.96578421845334,1.8815362274524756,142.34525474952534,1.8579186718034764,35.586313687381335,1.1268861241816266,20.93312569845961,0.5729546555497178,15.143112207396312,-0.6010033825610771,0.9360338058776441,0.0,0.0,0.6369627609814243,6.03652728387732,-0.5797745190271079,0.33943856690633617,0.9182984432683076,19.144024356276688,0.27161894236370493,0.4136156297709145,3.6599933990079694,0.0875652474282969,-1.3559536975176671,0.3240465825594307,6.533234612551215,0.8023878094457527,0.9274103327753861,0.5193449854850769,-0.0182600002735853,0.5281040072441101,3.071000099182129,1.3044999837875366,3.2710900995880365e-05,0.0001066199984052,0.0001870400010375,7.677509784698486,36.07889938354492,0.3437390029430389,-0.0023158199619501,0.3533549904823303,3.283859968185425,1.206529974937439,5.276400042930618e-05,0.0001548300060676,0.000345907988958,8.209639549255371,41.078800201416016,0.3132239878177643,-0.0024398600216954,0.3384889960289001,3.193619966506958,1.1714799404144287,7.963870302774012e-05,0.000216027998249,0.0004682329890783,7.9840497970581055,33.34149932861328,0.3197340071201324,0.0023280300665646,0.3389529883861542,2.9187300205230717,1.1729700565338137,9.993049752665684e-05,0.0002523729926906,0.0005235510179772,7.296820163726807,26.797800064086918,0.3979420065879822,0.0078769996762275,0.3859840035438537,2.0496199131011963,1.1049799919128418,0.0001087799973902,0.0002853320038411,0.0004046430112794,5.124050140380859,22.34189987182617,0.16880035400390625,0.6102008819580078,0.8727989196777379,0.8398990631103516,0.7922992706298828,0.3793010711669922,27.62245424531994,0.3944406197167036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20abqkaoc,8,59130.2020370001,0.4014368057250959,0.4334865531024035,0.16666666666666666,0.0,0.4081400201982991,1.5501030158988587,0.8028736114501918,0.7802078122506337,0.5762157440185582,-1.098000989216147,0.01241004234723192,0.002211242245800824,0.9106263729222035,0.01164313766986395,0.0017399773394621957,0.10726629859083589,0.25078904091268805,0.8023841971567348,0.06845397488994008,19.402357419331867,0.14843368530273438,0.6445798873901367,0.041102920272274676,0.03994255016654401,0.0,0.3333333333333333,151.0064721599221,2.0854307891062187,94.37904509995133,1.9864994829526297,37.75161803998053,1.3744372763722814,22.87976850907911,0.08618894337194127,14.519853092300206,-0.5899303421776333,1.1554320713082484,0.03125,0.0,0.7355594319698376,7.027969134539147,-0.8868552063306968,0.33503090150507553,0.9280291061712651,19.212281512215988,0.5011572578631975,0.40787734060929115,2.4461733866883795,0.09206855544016249,-0.40171893938044345,0.33169211138672017,6.895288345387938,1.0909967115631787,0.8768422489143277,0.5193449854850769,-0.0182600002735853,0.5281040072441101,3.071000099182129,1.3044999837875366,3.2710900995880365e-05,0.0001066199984052,0.0001870400010375,7.677509784698486,36.07889938354492,0.3437390029430389,-0.0023158199619501,0.3533549904823303,3.283859968185425,1.206529974937439,5.276400042930618e-05,0.0001548300060676,0.000345907988958,8.209639549255371,41.078800201416016,0.3132239878177643,-0.0024398600216954,0.3384889960289001,3.193619966506958,1.1714799404144287,7.963870302774012e-05,0.000216027998249,0.0004682329890783,7.9840497970581055,33.34149932861328,0.3197340071201324,0.0023280300665646,0.3389529883861542,2.9187300205230717,1.1729700565338137,9.993049752665684e-05,0.0002523729926906,0.0005235510179772,7.296820163726807,26.797800064086918,0.3979420065879822,0.0078769996762275,0.3859840035438537,2.0496199131011963,1.1049799919128418,0.0001087799973902,0.0002853320038411,0.0004046430112794,5.124050140380859,22.34189987182617,0.16880035400390625,0.6102008819580078,0.8727989196777379,0.8398990631103516,0.7922992706298828,0.3793010711669922,27.62245424531994,0.3944406197167036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20abqkaoc,9,59135.17572919978,0.4826698303222656,0.4271812555030386,0.42857142857142855,0.0,0.39275733097097304,1.1412514669398706,0.9653396606445312,0.8914588488072468,0.5015578269958496,-0.500723607342402,0.012714794621229979,0.001875529056527198,0.7420397422564792,0.012018105446232741,0.0014302337784798064,0.09866788416949909,0.15838644263573798,0.6555994958930721,0.06845397488994008,19.46687916346959,0.1597003936767578,0.7244300842285156,0.04921912691471765,0.04545221542995198,0.14285714285714285,0.42857142857142855,158.4171297325132,2.9221198992501725,41.68871835066136,2.2866577570452984,14.40155724841029,1.1437414711568392,18.42059648052479,0.9204540469268749,24.752676520705187,0.6403176157754555,1.392197661939075,0.078125,0.0,0.6914735879835799,8.278209219152354,-0.8872811189771154,0.35025630006529823,0.9076718891934809,19.279652485423476,0.5833044607847514,0.39314089193221136,1.71552227178656,0.10505972708706715,0.20783908087798064,0.3515369673479597,7.680339155490818,1.1930655248264685,0.7984787909618509,0.5193449854850769,-0.0182600002735853,0.5281040072441101,3.071000099182129,1.3044999837875366,3.2710900995880365e-05,0.0001066199984052,0.0001870400010375,7.677509784698486,36.07889938354492,0.3437390029430389,-0.0023158199619501,0.3533549904823303,3.283859968185425,1.206529974937439,5.276400042930618e-05,0.0001548300060676,0.000345907988958,8.209639549255371,41.078800201416016,0.3132239878177643,-0.0024398600216954,0.3384889960289001,3.193619966506958,1.1714799404144287,7.963870302774012e-05,0.000216027998249,0.0004682329890783,7.9840497970581055,33.34149932861328,0.3197340071201324,0.0023280300665646,0.3389529883861542,2.9187300205230717,1.1729700565338137,9.993049752665684e-05,0.0002523729926906,0.0005235510179772,7.296820163726807,26.797800064086918,0.3979420065879822,0.0078769996762275,0.3859840035438537,2.0496199131011963,1.1049799919128418,0.0001087799973902,0.0002853320038411,0.0004046430112794,5.124050140380859,22.34189987182617,0.16880035400390625,0.6102008819580078,0.8727989196777379,0.8398990631103516,0.7922992706298828,0.3793010711669922,27.62245424531994,0.3944406197167036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20abqkaoc,10,59140.122511600144,0.5175647735595703,0.43453442627581146,0.375,0.0,0.3913712039178772,0.7966683458866805,1.0351295471191406,0.952111228423405,0.4982728958129883,-0.21562214668860324,0.012875103656991516,0.0016882918981132155,0.6247852960933105,0.012289042899219805,0.0012125745233635586,0.09193106220083279,0.10872995319657035,0.6824035548729951,0.06845397488994008,19.523994207382202,0.20030498504638672,0.7537918090820312,0.05269856491945715,0.04847209271656498,0.375,0.375,166.49105828574724,3.255825329957753,43.81343639098612,2.2515975120347336,26.85339649770117,1.1813530023663303,19.359425382063634,0.9390061826515267,15.13555075324975,0.7377881397150879,1.6132791263806572,0.078125,0.0234375,0.7653937930583432,8.843757287337201,-0.9089809149175191,0.36228560870365223,0.8918486586270331,19.330246419735126,0.6680146630932199,0.38196347010211784,1.2542483850548665,0.11650840241295772,0.644721516299172,0.3684857855738973,7.820581095511095,1.2822948594122587,0.7836797650022971,0.5193449854850769,-0.0182600002735853,0.5281040072441101,3.071000099182129,1.3044999837875366,3.2710900995880365e-05,0.0001066199984052,0.0001870400010375,7.677509784698486,36.07889938354492,0.3437390029430389,-0.0023158199619501,0.3533549904823303,3.283859968185425,1.206529974937439,5.276400042930618e-05,0.0001548300060676,0.000345907988958,8.209639549255371,41.078800201416016,0.3132239878177643,-0.0024398600216954,0.3384889960289001,3.193619966506958,1.1714799404144287,7.963870302774012e-05,0.000216027998249,0.0004682329890783,7.9840497970581055,33.34149932861328,0.3197340071201324,0.0023280300665646,0.3389529883861542,2.9187300205230717,1.1729700565338137,9.993049752665684e-05,0.0002523729926906,0.0005235510179772,7.296820163726807,26.797800064086918,0.3979420065879822,0.0078769996762275,0.3859840035438537,2.0496199131011963,1.1049799919128418,0.0001087799973902,0.0002853320038411,0.0004046430112794,5.124050140380859,22.34189987182617,0.16880035400390625,0.6102008819580078,0.8727989196777379,0.8398990631103516,0.7922992706298828,0.3793010711669922,27.62245424531994,0.3944406197167036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20abqkaoc,11,59142.13800929999,0.5175647735595703,0.5719261551931304,0.3333333333333333,0.0,0.3878762402932187,0.6389550598498787,1.0351295471191406,0.9307136152064004,0.49397993087768555,0.11647287655011951,0.012700047060257773,0.0015472870616207066,0.5451258709164877,0.012118249301439224,0.00105857444661629,0.08616704351462427,0.06820321975755433,0.6395777620590064,0.06845397488994008,19.56240569220649,0.19787406921386363,0.7831535339355504,0.05261990821723452,0.04731201533662195,0.2222222222222222,0.3333333333333333,168.424505324685,3.231666991823677,44.32223824333816,2.187468492022866,28.0707508874475,1.6520789326323924,20.050536348176788,0.8307641098410535,15.594861604137499,0.6775701364219766,1.8039371069002355,0.0625,0.015625,0.8679678104487559,8.89828022326506,-1.0661233923737103,0.35794340891712395,0.8758849404175999,19.372462171268044,0.860520399816156,0.37958403682912584,0.9542014565618503,0.11906286479060244,1.1343792892329514,0.3726141948078254,7.4161890318960975,1.429844895412348,0.7640851920760375,0.5193449854850769,-0.0182600002735853,0.5281040072441101,3.071000099182129,1.3044999837875366,3.2710900995880365e-05,0.0001066199984052,0.0001870400010375,7.677509784698486,36.07889938354492,0.3437390029430389,-0.0023158199619501,0.3533549904823303,3.283859968185425,1.206529974937439,5.276400042930618e-05,0.0001548300060676,0.000345907988958,8.209639549255371,41.078800201416016,0.3132239878177643,-0.0024398600216954,0.3384889960289001,3.193619966506958,1.1714799404144287,7.963870302774012e-05,0.000216027998249,0.0004682329890783,7.9840497970581055,33.34149932861328,0.3197340071201324,0.0023280300665646,0.3389529883861542,2.9187300205230717,1.1729700565338137,9.993049752665684e-05,0.0002523729926906,0.0005235510179772,7.296820163726807,26.797800064086918,0.3979420065879822,0.0078769996762275,0.3859840035438537,2.0496199131011963,1.1049799919128418,0.0001087799973902,0.0002853320038411,0.0004046430112794,5.124050140380859,22.34189987182617,0.16880035400390625,0.6102008819580078,0.8727989196777379,0.8398990631103516,0.7922992706298828,0.3793010711669922,27.62245424531994,0.3944406197167036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
