ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19acgpkye,5,58799.48432870023,0.23594951629638672,0.13063320615620655,0.25,0.0,0.35155937699492973,1.5770708677442438,0.47189903259277344,0.47189903259277344,0.2783994674682617,1.860548728684705,0.016773582696960793,0.006841561572370002,5.210353369839268,0.02528778826200553,0.016807871372899512,0.1717337027575484,0.14392894084639057,0.7539733757795347,0.07523987006686457,17.823400020599365,0.087249755859375,0.33984947204589844,0.026553772002750137,0.026553772002750137,0.0,0.5,23.275733000288408,2.470782971320022,9.800308631700384,1.7343159868742464,5.320167542923065,0.6103766958333939,4.137908088940161,-0.2683981970959075,3.156031593259445,-0.7244806061918341,0.6998957850577764,0.0625,0.0,0.3693426586334059,5.4772100252777,1.3045089972121986,0.20473034785194674,0.839215123658101,17.77336152095656,0.10899471599423044,0.3490909662411955,1.6470580935890484,0.027049108106997625,1.3261035452913479,0.17664082647703952,6.46468372688411,-1.0822673263496243,0.8233024777078294,0.2814689874649048,0.0078765302896499,0.2578159868717193,3.062040090560913,1.0851000547409058,0.0002009470044868,0.0003722170076798,0.0005904550198465,7.655109882354736,17.292499542236328,0.2932580113410949,0.008799759671092,0.2573820054531097,3.1860098838806152,1.0879000425338743,0.0003984619979746,0.0007016240269877,0.0011153100058436,7.965020179748535,22.733400344848643,0.2817130088806152,0.00686722015962,0.2548620104789734,3.33705997467041,1.0825999975204468,0.0005121469730511,0.0009666589903645,0.001551890047267,8.342650413513184,17.96809959411621,0.196962997317314,0.0025356300175189,0.1757140010595321,2.8837099075317383,0.9909150004386902,0.0006039880099706,0.0010709699708968,0.0018018899718299,7.209290027618407,20.752500534057614,0.2174690067768097,0.0027146600186824,0.1949069947004318,2.940840005874634,1.0186200141906738,0.0007765999762341,0.0013758400455117,0.0022121900692582,7.352089881896973,21.68919944763184,0.1112003326416051,0.5009994506835902,0.5032005310058558,0.5139999389648438,0.5648994445800746,0.5157003402709925,50.85298918829919,0.2045341972692102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19acgpkye,6,58804.52005789988,0.23594951629638672,0.13063320615620655,0.25,0.0,0.35155937699492973,1.5770708677442438,0.47189903259277344,0.47189903259277344,0.2783994674682617,1.860548728684705,0.016773582696960793,0.006841561572370002,5.210353369839268,0.02528778826200553,0.016807871372899512,0.1717337027575484,0.14392894084639057,0.7539733757795347,0.07523987006686457,17.823400020599365,0.087249755859375,0.33984947204589844,0.026553772002750137,0.026553772002750137,0.0,0.5,23.275733000288408,2.470782971320022,9.800308631700384,1.7343159868742464,5.320167542923065,0.6103766958333939,4.137908088940161,-0.2683981970959075,3.156031593259445,-0.7244806061918341,0.6998957850577764,0.0625,0.0,0.3693426586334059,5.4772100252777,1.3045089972121986,0.20473034785194674,0.839215123658101,17.77336152095656,0.10899471599423044,0.3490909662411955,1.6470580935890484,0.027049108106997625,1.3261035452913479,0.17664082647703952,6.46468372688411,-1.0822673263496243,0.8233024777078294,0.2814689874649048,0.0078765302896499,0.2578159868717193,3.062040090560913,1.0851000547409058,0.0002009470044868,0.0003722170076798,0.0005904550198465,7.655109882354736,17.292499542236328,0.2932580113410949,0.008799759671092,0.2573820054531097,3.1860098838806152,1.0879000425338743,0.0003984619979746,0.0007016240269877,0.0011153100058436,7.965020179748535,22.733400344848643,0.2817130088806152,0.00686722015962,0.2548620104789734,3.33705997467041,1.0825999975204468,0.0005121469730511,0.0009666589903645,0.001551890047267,8.342650413513184,17.96809959411621,0.196962997317314,0.0025356300175189,0.1757140010595321,2.8837099075317383,0.9909150004386902,0.0006039880099706,0.0010709699708968,0.0018018899718299,7.209290027618407,20.752500534057614,0.2174690067768097,0.0027146600186824,0.1949069947004318,2.940840005874634,1.0186200141906738,0.0007765999762341,0.0013758400455117,0.0022121900692582,7.352089881896973,21.68919944763184,0.1112003326416051,0.5009994506835902,0.5032005310058558,0.5139999389648438,0.5648994445800746,0.5157003402709925,50.85298918829919,0.2045341972692102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
