ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19aauuzlr,5,58646.21072919993,0.40470027923583984,0.15483847062843528,0.25,0.0,0.41979715876334345,490.1885616990265,0.8094005584716797,0.8094005584716797,0.6747264862060547,-4.279676514938302,-0.027160615710398607,0.006840650215658114,1.68844761191392,-0.024093061411607983,0.006249877757893566,0.16949245359342027,0.5337801725707845,0.9001675450525063,1.5936592467617894,18.89718723297119,0.2849760055541992,0.5094747543334961,0.0427133896716715,0.0427133896716715,0.0,0.0,38.640154399598636,1.6316627847791185,55.20022057085519,1.597718816140489,18.400073523618396,1.2808441509385027,6.662095586137696,0.36680433799107076,11.040044114171039,0.27747305106176506,0.7253562367374451,0.0,0.0,0.4166764648338524,6.380516529519761,-0.29350291803257644,0.40181696810055423,0.8940753752854766,18.615482323100178,0.1471917358656522,0.4107071765735677,238.79272621814997,0.11305714171719976,-3.2168777463448066,0.369859468926656,8.170234059191099,0.4902647494727506,0.8968376157921064,0.451337993144989,0.0558730997145175,0.3270989954471588,1.4133399724960327,0.9553700089454652,1.5334600902860988e-05,2.2404099581763152e-05,2.193399996031076e-05,3.533360004425049,6.025529861450195,0.3328649997711181,0.0372738987207412,0.2484699934720993,1.2889200448989868,0.9885669946670532,2.310349918843713e-05,3.714359991136007e-05,3.582620047382079e-05,3.2223000526428223,15.25450038909912,0.3498919904232025,0.0398156009614467,0.2799279987812042,1.4097700119018557,1.0106099843978882,3.1422099709743634e-05,4.932070078211837e-05,4.915650060866028e-05,3.5244300365448,11.445599555969238,0.2629390060901642,0.023811699822545,0.1986590027809143,1.15625,0.9854120016098022,3.359989932505414e-05,5.836660056957044e-05,5.489480099640786e-05,2.8906099796295166,11.751500129699709,0.2331559956073761,0.0159175992012023,0.1607230007648468,1.0747300386428833,0.8979769945144653,3.048349935852457e-05,5.452529876492918e-05,4.848829848924653e-05,2.6868200302124023,8.804610252380371,0.1828002929687535,-0.0229988098144495,-0.0391998291015625,-0.0035991668701136,-0.0666007995605468,-0.1273994445800781,7.852434090943122,0.6856097514875289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
