ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF20aaoojli,5,58903.1932639,0.6354999542236328,0.14297136665506252,0.25,0.0,0.4111640734553252,42.766404373056375,1.2709999084472656,1.2709999084472656,1.0118494033813477,-3.2696367723966357,-0.2243854953331448,0.019405736468592973,1.1630168965541396,-0.2332192129147423,0.023298120564304334,0.10540628795199969,0.4737680691300787,0.8776630272287398,4.131018812579922,18.798075199127197,0.40039920806884943,0.8465509414672852,0.06799499953037054,0.06799499953037054,0.0,0.0,7.452674962718177,1.9704077583679869,16.7685186661159,1.945547294345008,3.35370373322318,1.3689677312464297,1.5244107878287183,0.36542106623988885,1.1564495631804068,0.25078115962211545,0.738873595207418,0.0,0.0,0.41339926917152475,45.34179514763071,0.47529488156270844,0.6152345673577495,0.9571567014886839,18.549318485155684,0.15617916174212182,0.4237557571975716,109.61725152244996,0.2473579308683186,-4.774423844936342,0.502131660783927,56.13545599212501,-0.1882889756386478,0.9360789982395806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3678869903087616,0.030170699581503868,0.3645179867744446,1.211609959602356,1.1112200021743774,3.818520053755492e-05,4.5832701289327815e-05,3.8346199289662763e-05,3.029020071029663,30.494600296020508,0.2771739959716797,0.0166299007833004,0.27379700541496277,1.2473499774932861,1.0259900093078613,4.2846299038501456e-05,6.505010242108256e-05,6.416859832825139e-05,3.1183700561523438,29.23699951171875,0.21830399334430695,0.006041930057108402,0.20898599922657013,0.9786840081214905,0.9700689911842346,6.816750101279467e-05,8.371190051548183e-05,7.31644977349788e-05,2.4467101097106934,20.82349967956543,0.2580510079860687,0.016209900379180908,0.24628199636936188,1.1345399618148804,0.9673810005187988,7.031639688648283e-05,8.492919732816517e-05,7.848899986129254e-05,2.8363399505615234,16.955900192260742,0.2163729965686798,0.0081632100045681,0.20759400725364685,0.8987259864807129,0.8927419781684875,7.331420056289062e-05,0.00010835000284714624,7.392190309474245e-05,2.2468199729919434,17.654499053955078,0.015600204467773438,-0.19359970092773438,-0.014801025390625,-0.1462993621826172,-0.08559989929199219,-0.41519927978515625,25.078464354439433,0.5266840409281269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aaoojli,6,58903.24339119997,0.6354999542236328,0.14297136665506252,0.25,0.0,0.4111640734553252,42.766404373056375,1.2709999084472656,1.2709999084472656,1.0118494033813477,-3.2696367723966357,-0.2243854953331448,0.019405736468592973,1.1630168965541396,-0.2332192129147423,0.023298120564304334,0.10540628795199969,0.4737680691300787,0.8776630272287398,4.131018812579922,18.798075199127197,0.40039920806884943,0.8465509414672852,0.06799499953037054,0.06799499953037054,0.0,0.0,7.452674962718177,1.9704077583679869,16.7685186661159,1.945547294345008,3.35370373322318,1.3689677312464297,1.5244107878287183,0.36542106623988885,1.1564495631804068,0.25078115962211545,0.738873595207418,0.0,0.0,0.41339926917152475,45.34179514763071,0.47529488156270844,0.6152345673577495,0.9571567014886839,18.549318485155684,0.15617916174212182,0.4237557571975716,109.61725152244996,0.2473579308683186,-4.774423844936342,0.502131660783927,56.13545599212501,-0.1882889756386478,0.9360789982395806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3678869903087616,0.030170699581503868,0.3645179867744446,1.211609959602356,1.1112200021743774,3.818520053755492e-05,4.5832701289327815e-05,3.8346199289662763e-05,3.029020071029663,30.494600296020508,0.2771739959716797,0.0166299007833004,0.27379700541496277,1.2473499774932861,1.0259900093078613,4.2846299038501456e-05,6.505010242108256e-05,6.416859832825139e-05,3.1183700561523438,29.23699951171875,0.21830399334430695,0.006041930057108402,0.20898599922657013,0.9786840081214905,0.9700689911842346,6.816750101279467e-05,8.371190051548183e-05,7.31644977349788e-05,2.4467101097106934,20.82349967956543,0.2580510079860687,0.016209900379180908,0.24628199636936188,1.1345399618148804,0.9673810005187988,7.031639688648283e-05,8.492919732816517e-05,7.848899986129254e-05,2.8363399505615234,16.955900192260742,0.2163729965686798,0.0081632100045681,0.20759400725364685,0.8987259864807129,0.8927419781684875,7.331420056289062e-05,0.00010835000284714624,7.392190309474245e-05,2.2468199729919434,17.654499053955078,0.015600204467773438,-0.19359970092773438,-0.014801025390625,-0.1462993621826172,-0.08559989929199219,-0.41519927978515625,25.078464354439433,0.5266840409281269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aaoojli,7,58904.15825230023,0.6354999542236328,0.14297136665506252,0.25,0.0,0.4111640734553252,42.766404373056375,1.2709999084472656,1.2709999084472656,1.0118494033813477,-3.2696367723966357,-0.2243854953331448,0.019405736468592973,1.1630168965541396,-0.2332192129147423,0.023298120564304334,0.10540628795199969,0.4737680691300787,0.8776630272287398,4.131018812579922,18.798075199127197,0.40039920806884943,0.8465509414672852,0.06799499953037054,0.06799499953037054,0.0,0.0,7.452674962718177,1.9704077583679869,16.7685186661159,1.945547294345008,3.35370373322318,1.3689677312464297,1.5244107878287183,0.36542106623988885,1.1564495631804068,0.25078115962211545,0.738873595207418,0.0,0.0,0.41339926917152475,45.34179514763071,0.47529488156270844,0.6152345673577495,0.9571567014886839,18.549318485155684,0.15617916174212182,0.4237557571975716,109.61725152244996,0.2473579308683186,-4.774423844936342,0.502131660783927,56.13545599212501,-0.1882889756386478,0.9360789982395806,0.6779499053955078,0.11080887916515353,0.25,0.0,0.39747393356196614,0.5190715308968004,1.3558998107910156,1.3558998107910156,0.9864006042480469,-1.8820628343818537,-0.2233215355343019,0.016590185855091,0.6181525801574889,-0.22830138838999944,0.014226527982007395,0.066704599383822,0.36398055251617345,0.8364927140861377,0.28686463744341667,18.699399948120117,0.38685035705566406,0.8906497955322266,0.07292508816834602,0.07292508816834602,0.0,0.0,15.703456800431011,2.349609363251643,8.724142666906118,2.2130237746846775,3.925864200107753,0.5528640670122261,2.1810356667265296,0.3021305355995966,1.3537462758992254,0.24564187635531629,0.7293864007519967,0.078125,0.0,0.3921347834920188,60.812173312095204,0.6492471389218131,0.620418423045009,0.8989564853881353,18.46845543141272,0.10432033240532029,0.41277160204541835,0.5663420431943778,0.24406033655498469,-3.501340496869524,0.49884316105572934,72.21988304388152,-0.17738333351170676,0.8492242673910734,0.3678869903087616,0.030170699581503868,0.3645179867744446,1.211609959602356,1.1112200021743774,3.818520053755492e-05,4.5832701289327815e-05,3.8346199289662763e-05,3.029020071029663,30.494600296020508,0.2771739959716797,0.0166299007833004,0.27379700541496277,1.2473499774932861,1.0259900093078613,4.2846299038501456e-05,6.505010242108256e-05,6.416859832825139e-05,3.1183700561523438,29.23699951171875,0.21830399334430695,0.006041930057108402,0.20898599922657013,0.9786840081214905,0.9700689911842346,6.816750101279467e-05,8.371190051548183e-05,7.31644977349788e-05,2.4467101097106934,20.82349967956543,0.2580510079860687,0.016209900379180908,0.24628199636936188,1.1345399618148804,0.9673810005187988,7.031639688648283e-05,8.492919732816517e-05,7.848899986129254e-05,2.8363399505615234,16.955900192260742,0.2163729965686798,0.0081632100045681,0.20759400725364685,0.8987259864807129,0.8927419781684875,7.331420056289062e-05,0.00010835000284714624,7.392190309474245e-05,2.2468199729919434,17.654499053955078,0.015600204467773438,-0.19359970092773438,-0.014801025390625,-0.1462993621826172,-0.08559989929199219,-0.41519927978515625,25.078464354439433,0.5266840409281269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aaoojli,8,58906.19450230012,0.7826004028320312,0.2601751151514602,0.4,0.0,0.41413101910436406,41.49772489607676,1.5652008056640625,1.5652008056640625,0.9918990135192907,-1.4282499817871424,-0.17264508250765895,0.012309627261274117,4.740393405754156,-0.19408392920640852,0.02553235334137234,0.1661993870736472,0.2558133158505318,0.7558133158505318,4.131018812579922,18.633240127563475,0.3423004150390625,1.222900390625,0.08545444927212056,0.08545444927212056,0.4,0.4,20.079484999878332,2.42297356509821,3.0423462121027773,0.8185329832986888,5.577634722188425,0.4833580400791839,1.7928111607034223,-0.09831582846804757,2.2817596590770832,-0.2700296368942772,0.9630320562088218,0.078125,0.0,0.5239412746325819,52.731909770993774,0.7030389549234263,0.6478720427221666,0.8364282569827478,18.366948511390422,0.20976555864095073,0.4079953298795925,83.80146729980152,0.24993226750458766,-1.7587671147300448,0.5039912264289568,70.86738923867624,-0.17055799350085757,0.9519904896688478,0.6779499053955078,0.11080887916515353,0.25,0.0,0.39747393356196614,0.5190715308968004,1.3558998107910156,1.3558998107910156,0.9864006042480469,-1.8820628343818537,-0.2233215355343019,0.016590185855091,0.6181525801574889,-0.22830138838999944,0.014226527982007395,0.066704599383822,0.36398055251617345,0.8364927140861377,0.28686463744341667,18.699399948120117,0.38685035705566406,0.8906497955322266,0.07292508816834602,0.07292508816834602,0.0,0.0,15.703456800431011,2.349609363251643,8.724142666906118,2.2130237746846775,3.925864200107753,0.5528640670122261,2.1810356667265296,0.3021305355995966,1.3537462758992254,0.24564187635531629,0.7293864007519967,0.078125,0.0,0.3921347834920188,60.812173312095204,0.6492471389218131,0.620418423045009,0.8989564853881353,18.46845543141272,0.10432033240532029,0.41277160204541835,0.5663420431943778,0.24406033655498469,-3.501340496869524,0.49884316105572934,72.21988304388152,-0.17738333351170676,0.8492242673910734,0.3678869903087616,0.030170699581503868,0.3645179867744446,1.211609959602356,1.1112200021743774,3.818520053755492e-05,4.5832701289327815e-05,3.8346199289662763e-05,3.029020071029663,30.494600296020508,0.2771739959716797,0.0166299007833004,0.27379700541496277,1.2473499774932861,1.0259900093078613,4.2846299038501456e-05,6.505010242108256e-05,6.416859832825139e-05,3.1183700561523438,29.23699951171875,0.21830399334430695,0.006041930057108402,0.20898599922657013,0.9786840081214905,0.9700689911842346,6.816750101279467e-05,8.371190051548183e-05,7.31644977349788e-05,2.4467101097106934,20.82349967956543,0.2580510079860687,0.016209900379180908,0.24628199636936188,1.1345399618148804,0.9673810005187988,7.031639688648283e-05,8.492919732816517e-05,7.848899986129254e-05,2.8363399505615234,16.955900192260742,0.2163729965686798,0.0081632100045681,0.20759400725364685,0.8987259864807129,0.8927419781684875,7.331420056289062e-05,0.00010835000284714624,7.392190309474245e-05,2.2468199729919434,17.654499053955078,0.015600204467773438,-0.19359970092773438,-0.014801025390625,-0.1462993621826172,-0.08559989929199219,-0.41519927978515625,25.078464354439433,0.5266840409281269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aaoojli,9,58906.26127310004,0.7826004028320312,0.2601751151514602,0.4,0.0,0.41413101910436406,41.49772489607676,1.5652008056640625,1.5652008056640625,0.9918990135192907,-1.4282499817871424,-0.17264508250765895,0.012309627261274117,4.740393405754156,-0.19408392920640852,0.02553235334137234,0.1661993870736472,0.2558133158505318,0.7558133158505318,4.131018812579922,18.633240127563475,0.3423004150390625,1.222900390625,0.08545444927212056,0.08545444927212056,0.4,0.4,20.079484999878332,2.42297356509821,3.0423462121027773,0.8185329832986888,5.577634722188425,0.4833580400791839,1.7928111607034223,-0.09831582846804757,2.2817596590770832,-0.2700296368942772,0.9630320562088218,0.078125,0.0,0.5239412746325819,52.731909770993774,0.7030389549234263,0.6478720427221666,0.8364282569827478,18.366948511390422,0.20976555864095073,0.4079953298795925,83.80146729980152,0.24993226750458766,-1.7587671147300448,0.5039912264289568,70.86738923867624,-0.17055799350085757,0.9519904896688478,0.7701501846313477,0.242403165235406,0.2,0.0,0.40603651718362105,0.4042663534710357,1.5403003692626953,1.5403003692626953,0.9653506278991699,-0.677721861062448,-0.18248743491300648,0.011743439664597465,4.4594661185204485,-0.19670884766076516,0.021814321661067042,0.1382710674652989,0.2511525445136652,0.7511525445136652,0.28686463744341667,18.54819984436035,0.3411998748779297,1.1991004943847656,0.08424031304360888,0.08424031304360888,0.2,0.2,19.979542749933902,2.516909056483364,2.2199491944371,0.803113812012458,1.7838877455298126,0.31871180405542665,3.4447487499886034,0.09902182589191359,5.549872986092749,-0.8309449213113745,0.9331697245368877,0.0625,0.0,0.5138568497778943,63.7137828790935,0.8940977048400726,0.6348201490383409,0.8188674452639036,18.29100491443116,0.17492102657166717,0.40817063666659703,0.4069039072034506,0.22897241016894737,-1.8009761496865364,0.48254350867043055,89.43133195432924,-0.35396759398400435,0.9012272122383561,0.3678869903087616,0.030170699581503868,0.3645179867744446,1.211609959602356,1.1112200021743774,3.818520053755492e-05,4.5832701289327815e-05,3.8346199289662763e-05,3.029020071029663,30.494600296020508,0.2771739959716797,0.0166299007833004,0.27379700541496277,1.2473499774932861,1.0259900093078613,4.2846299038501456e-05,6.505010242108256e-05,6.416859832825139e-05,3.1183700561523438,29.23699951171875,0.21830399334430695,0.006041930057108402,0.20898599922657013,0.9786840081214905,0.9700689911842346,6.816750101279467e-05,8.371190051548183e-05,7.31644977349788e-05,2.4467101097106934,20.82349967956543,0.2580510079860687,0.016209900379180908,0.24628199636936188,1.1345399618148804,0.9673810005187988,7.031639688648283e-05,8.492919732816517e-05,7.848899986129254e-05,2.8363399505615234,16.955900192260742,0.2163729965686798,0.0081632100045681,0.20759400725364685,0.8987259864807129,0.8927419781684875,7.331420056289062e-05,0.00010835000284714624,7.392190309474245e-05,2.2468199729919434,17.654499053955078,0.015600204467773438,-0.19359970092773438,-0.014801025390625,-0.1462993621826172,-0.08559989929199219,-0.41519927978515625,25.078464354439433,0.5266840409281269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aaoojli,10,58909.12057870021,0.8664007186889648,0.33322655394614326,0.3333333333333333,0.0,0.4018943539033665,36.91468759727582,1.7328014373779297,1.6690210416120408,1.0949993133544957,-0.7206456820317602,-0.14769247799826227,0.01007595669929821,6.668331648681507,-0.15528005539412093,0.024970118919312723,0.2295662469730545,0.0881748904963665,0.7423470482573061,4.131018812579922,18.49541664123535,0.4020509719848633,1.2469501495361328,0.09472923577907179,0.09124247265765383,0.3333333333333333,0.3333333333333333,21.91574080009013,2.4349685621145793,6.920760252660043,0.6662399188950112,3.13082011429859,0.5785073279242562,4.534291200018648,-0.2631543031054638,2.39080808728256,-0.7766163461410891,1.1641298314017063,0.078125,0.0,0.661498069790102,48.305537143360375,0.834340550748961,0.6706432936327833,0.8107796935253502,18.31471664019699,0.21284121445757107,0.38164333368400644,60.75057040859622,0.24747377064004145,-1.3216142899872478,0.5036050437571392,65.15283475411385,-0.18033800913198078,0.9577494822828557,0.7701501846313477,0.242403165235406,0.2,0.0,0.40603651718362105,0.4042663534710357,1.5403003692626953,1.5403003692626953,0.9653506278991699,-0.677721861062448,-0.18248743491300648,0.011743439664597465,4.4594661185204485,-0.19670884766076516,0.021814321661067042,0.1382710674652989,0.2511525445136652,0.7511525445136652,0.28686463744341667,18.54819984436035,0.3411998748779297,1.1991004943847656,0.08424031304360888,0.08424031304360888,0.2,0.2,19.979542749933902,2.516909056483364,2.2199491944371,0.803113812012458,1.7838877455298126,0.31871180405542665,3.4447487499886034,0.09902182589191359,5.549872986092749,-0.8309449213113745,0.9331697245368877,0.0625,0.0,0.5138568497778943,63.7137828790935,0.8940977048400726,0.6348201490383409,0.8188674452639036,18.29100491443116,0.17492102657166717,0.40817063666659703,0.4069039072034506,0.22897241016894737,-1.8009761496865364,0.48254350867043055,89.43133195432924,-0.35396759398400435,0.9012272122383561,0.3678869903087616,0.030170699581503868,0.3645179867744446,1.211609959602356,1.1112200021743774,3.818520053755492e-05,4.5832701289327815e-05,3.8346199289662763e-05,3.029020071029663,30.494600296020508,0.2771739959716797,0.0166299007833004,0.27379700541496277,1.2473499774932861,1.0259900093078613,4.2846299038501456e-05,6.505010242108256e-05,6.416859832825139e-05,3.1183700561523438,29.23699951171875,0.21830399334430695,0.006041930057108402,0.20898599922657013,0.9786840081214905,0.9700689911842346,6.816750101279467e-05,8.371190051548183e-05,7.31644977349788e-05,2.4467101097106934,20.82349967956543,0.2580510079860687,0.016209900379180908,0.24628199636936188,1.1345399618148804,0.9673810005187988,7.031639688648283e-05,8.492919732816517e-05,7.848899986129254e-05,2.8363399505615234,16.955900192260742,0.2163729965686798,0.0081632100045681,0.20759400725364685,0.8987259864807129,0.8927419781684875,7.331420056289062e-05,0.00010835000284714624,7.392190309474245e-05,2.2468199729919434,17.654499053955078,0.015600204467773438,-0.19359970092773438,-0.014801025390625,-0.1462993621826172,-0.08559989929199219,-0.41519927978515625,25.078464354439433,0.5266840409281269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF20aaoojli,11,58909.16152779991,0.8664007186889648,0.5240537950322255,0.2857142857142857,0.0,0.39194975674752774,36.667172372196156,1.7328014373779297,1.6126410108299751,0.9345750808715856,-0.08163482409052936,-0.13501854503057092,0.009199302671339428,7.235850161645445,-0.13891217823896487,0.022689700405405903,0.243371178717883,0.13827915486952494,0.6879496108611647,4.131018812579922,18.41562843322754,0.33120155334472656,1.2709999084472656,0.09485394580311485,0.08827633665436795,0.2857142857142857,0.2857142857142857,18.331365832903735,2.770739577917674,1.060492238267158,1.815478877057526,6.753661096332954,1.3126649656936966,1.5096418921214838,1.2929386992209673,2.9841758332633983,1.136133198343282,1.3794612072611336,0.046875,0.0,0.6821192105178028,41.9324652489183,1.0915917465452984,0.6475840715345065,0.8037019082863976,18.29159298199319,0.3148411208836697,0.3844294221457937,85.27927321458627,0.20486500066744115,-1.1563083945537524,0.4610152725945869,58.15783745585384,-0.525385260453363,0.9521716705809893,0.7701501846313477,0.242403165235406,0.2,0.0,0.40603651718362105,0.4042663534710357,1.5403003692626953,1.5403003692626953,0.9653506278991699,-0.677721861062448,-0.18248743491300648,0.011743439664597465,4.4594661185204485,-0.19670884766076516,0.021814321661067042,0.1382710674652989,0.2511525445136652,0.7511525445136652,0.28686463744341667,18.54819984436035,0.3411998748779297,1.1991004943847656,0.08424031304360888,0.08424031304360888,0.2,0.2,19.979542749933902,2.516909056483364,2.2199491944371,0.803113812012458,1.7838877455298126,0.31871180405542665,3.4447487499886034,0.09902182589191359,5.549872986092749,-0.8309449213113745,0.9331697245368877,0.0625,0.0,0.5138568497778943,63.7137828790935,0.8940977048400726,0.6348201490383409,0.8188674452639036,18.29100491443116,0.17492102657166717,0.40817063666659703,0.4069039072034506,0.22897241016894737,-1.8009761496865364,0.48254350867043055,89.43133195432924,-0.35396759398400435,0.9012272122383561,0.3678869903087616,0.030170699581503868,0.3645179867744446,1.211609959602356,1.1112200021743774,3.818520053755492e-05,4.5832701289327815e-05,3.8346199289662763e-05,3.029020071029663,30.494600296020508,0.2771739959716797,0.0166299007833004,0.27379700541496277,1.2473499774932861,1.0259900093078613,4.2846299038501456e-05,6.505010242108256e-05,6.416859832825139e-05,3.1183700561523438,29.23699951171875,0.21830399334430695,0.006041930057108402,0.20898599922657013,0.9786840081214905,0.9700689911842346,6.816750101279467e-05,8.371190051548183e-05,7.31644977349788e-05,2.4467101097106934,20.82349967956543,0.2580510079860687,0.016209900379180908,0.24628199636936188,1.1345399618148804,0.9673810005187988,7.031639688648283e-05,8.492919732816517e-05,7.848899986129254e-05,2.8363399505615234,16.955900192260742,0.2163729965686798,0.0081632100045681,0.20759400725364685,0.8987259864807129,0.8927419781684875,7.331420056289062e-05,0.00010835000284714624,7.392190309474245e-05,2.2468199729919434,17.654499053955078,0.015600204467773438,-0.19359970092773438,-0.014801025390625,-0.1462993621826172,-0.08559989929199219,-0.41519927978515625,25.078464354439433,0.5266840409281269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
