ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19abqgrht,4,58733.31424769992,0.2952995300292969,0.3151891797168006,0.25,0.0,0.3743192063952115,0.3777107606953426,0.5905990600585938,0.5905990600585938,0.2975492477416992,3.9306030043027427,0.03723436354993701,0.00964388185737367,1.166493429848305,0.03913850933186354,0.008849589333473677,0.10586410953714283,0.00609474160237875,0.7022855718058051,0.055798069717316975,18.808374881744385,0.0191497802734375,0.5545492172241211,0.031618767789730766,0.031618767789730766,0.5,0.75,23.578738074197812,2.323202772703712,42.44172853355606,2.203056060783212,6.063104076222294,0.12242701119781398,9.645847393990014,0.06441126476264765,7.073621422259344,-0.043731081718869684,0.6607162011405054,0.125,0.0,0.38623862539043047,5.746591982004483,1.977971002613142,0.28379813696900436,0.7900191170285532,18.74907583740454,0.30261108919434043,0.3738691964770331,0.38147784285101527,0.043519842457225615,3.886456300635203,0.22701193094879468,7.7937571620055985,-1.9633227653026415,0.9010891640766363,0.4342939853668213,-0.0167235005646944,0.4498800039291382,5.705939769744872,1.2531499862670898,0.0001699260028544,0.00032861699583,0.0010044700466096,14.264800071716309,18.26799964904785,0.2761229872703552,-0.0045038699172437,0.2771829962730408,5.558650016784668,1.092810034751892,0.0003011589869856,0.0005791800213046,0.0019136399496346,13.896599769592283,16.285100936889652,0.1742299944162368,-0.0042634098790586,0.179297998547554,5.462600231170653,0.9778590202331544,0.0004080130020156,0.0007590670138597,0.0027856400702148,13.656499862670898,24.61720085144043,0.1642899960279464,-0.0044642398133873,0.1758469939231872,5.175570011138916,0.9666879773139954,0.0005256499862298,0.000965698971413,0.0032605999149382,12.938899993896484,19.29360008239746,0.2005600035190582,-0.0068226200528442,0.2066890001296997,4.495339870452881,1.0211600065231323,0.0006582629866898,0.0012142199557274,0.0033499700948596,11.238300323486328,20.694000244140625,0.2614002227783203,1.21309852600098,1.2976999282836914,1.4116010665893557,1.3211002349853516,1.1019001007080078,63.18392293079218,0.0160073668001294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZTF19abqgrht,5,58736.37096060021,0.2952995300292969,0.3151891797168006,0.25,0.0,0.3743192063952115,0.3777107606953426,0.5905990600585938,0.5905990600585938,0.2975492477416992,3.9306030043027427,0.03723436354993701,0.00964388185737367,1.166493429848305,0.03913850933186354,0.008849589333473677,0.10586410953714283,0.00609474160237875,0.7022855718058051,0.055798069717316975,18.808374881744385,0.0191497802734375,0.5545492172241211,0.031618767789730766,0.031618767789730766,0.5,0.75,23.578738074197812,2.323202772703712,42.44172853355606,2.203056060783212,6.063104076222294,0.12242701119781398,9.645847393990014,0.06441126476264765,7.073621422259344,-0.043731081718869684,0.6607162011405054,0.125,0.0,0.38623862539043047,5.746591982004483,1.977971002613142,0.28379813696900436,0.7900191170285532,18.74907583740454,0.30261108919434043,0.3738691964770331,0.38147784285101527,0.043519842457225615,3.886456300635203,0.22701193094879468,7.7937571620055985,-1.9633227653026415,0.9010891640766363,0.4342939853668213,-0.0167235005646944,0.4498800039291382,5.705939769744872,1.2531499862670898,0.0001699260028544,0.00032861699583,0.0010044700466096,14.264800071716309,18.26799964904785,0.2761229872703552,-0.0045038699172437,0.2771829962730408,5.558650016784668,1.092810034751892,0.0003011589869856,0.0005791800213046,0.0019136399496346,13.896599769592283,16.285100936889652,0.1742299944162368,-0.0042634098790586,0.179297998547554,5.462600231170653,0.9778590202331544,0.0004080130020156,0.0007590670138597,0.0027856400702148,13.656499862670898,24.61720085144043,0.1642899960279464,-0.0044642398133873,0.1758469939231872,5.175570011138916,0.9666879773139954,0.0005256499862298,0.000965698971413,0.0032605999149382,12.938899993896484,19.29360008239746,0.2005600035190582,-0.0068226200528442,0.2066890001296997,4.495339870452881,1.0211600065231323,0.0006582629866898,0.0012142199557274,0.0033499700948596,11.238300323486328,20.694000244140625,0.2614002227783203,1.21309852600098,1.2976999282836914,1.4116010665893557,1.3211002349853516,1.1019001007080078,63.18392293079218,0.0160073668001294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
