ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19aapceyj,4,58594.2114467998,0.3944997787475586,0.24198505519588331,0.25,0.0,0.37064584097144054,1.3390035086811438,0.7889995574951172,0.7889995574951172,0.4298992156982422,3.5440227776705555,-0.05732411157401266,0.024439339391963834,1.900256402240275,-0.07047304750948293,0.03118688283896677,0.23731203559424496,0.07178597712378411,0.726919777501616,0.21766001909449723,19.102100372314453,0.06794929504394531,0.6885004043579102,0.04162465800856043,0.04162465800856043,0.5,0.5,16.680053999492277,1.8579417766991169,4.170013499873069,1.6804119583565424,6.065474181633555,0.37347544860290627,2.300697103378245,-0.09566904758056512,2.965342933243072,-0.1470276938208801,0.6331310676877744,0.015625,0.0,0.2792596643401942,3.1007326813758262,1.8630413155478471,0.36524090634167883,0.7614069080852726,19.014941666504043,0.20672443593984585,0.36700982409253435,1.237773900216242,0.056984274883988134,3.1856836534673896,0.28288822122569585,4.546868355613998,-1.751302426677933,0.9005787732944226,0.5583320260047913,0.0107848001644015,0.5684930086135864,4.018350124359132,1.3645299673080444,9.060610318556428e-05,0.0002775010070763,0.0005762940272688,10.045900344848633,37.85290145874024,0.3914850056171417,0.0092572597786784,0.395350992679596,4.649020195007324,1.2463099956512451,0.0001262269943254,0.0003754879871848,0.0011586700566112,11.6225004196167,43.15570068359375,0.2803950011730194,0.005168629810214,0.2868559956550598,4.1416001319885245,1.1473100185394287,0.0001344329939456,0.0004050580027978,0.0013912599533796,10.354000091552734,54.39939880371094,0.2201769948005676,0.0061366599984467,0.2197030037641525,4.217420101165772,1.0756000280380251,0.0001428539981134,0.0004195270012132,0.0017614599782973,10.54360008239746,37.9182014465332,0.3111250102519989,0.0067202700302004,0.3166640102863312,3.886329889297485,1.1695799827575684,0.0002159209980163,0.0005612759850919,0.0019269000040367,9.715829849243164,21.955799102783203,0.0381011962890625,0.7933998107910156,1.2233982086181605,1.339700698852539,1.5577993392944354,1.3392000198364258,63.25575544629074,0.4891580445630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ZTF19aapceyj,5,58598.163611100055,0.3944997787475586,0.24198505519588331,0.25,0.0,0.37064584097144054,1.3390035086811438,0.7889995574951172,0.7889995574951172,0.4298992156982422,3.5440227776705555,-0.05732411157401266,0.024439339391963834,1.900256402240275,-0.07047304750948293,0.03118688283896677,0.23731203559424496,0.07178597712378411,0.726919777501616,0.21766001909449723,19.102100372314453,0.06794929504394531,0.6885004043579102,0.04162465800856043,0.04162465800856043,0.5,0.5,16.680053999492277,1.8579417766991169,4.170013499873069,1.6804119583565424,6.065474181633555,0.37347544860290627,2.300697103378245,-0.09566904758056512,2.965342933243072,-0.1470276938208801,0.6331310676877744,0.015625,0.0,0.2792596643401942,3.1007326813758262,1.8630413155478471,0.36524090634167883,0.7614069080852726,19.014941666504043,0.20672443593984585,0.36700982409253435,1.237773900216242,0.056984274883988134,3.1856836534673896,0.28288822122569585,4.546868355613998,-1.751302426677933,0.9005787732944226,0.5583320260047913,0.0107848001644015,0.5684930086135864,4.018350124359132,1.3645299673080444,9.060610318556428e-05,0.0002775010070763,0.0005762940272688,10.045900344848633,37.85290145874024,0.3914850056171417,0.0092572597786784,0.395350992679596,4.649020195007324,1.2463099956512451,0.0001262269943254,0.0003754879871848,0.0011586700566112,11.6225004196167,43.15570068359375,0.2803950011730194,0.005168629810214,0.2868559956550598,4.1416001319885245,1.1473100185394287,0.0001344329939456,0.0004050580027978,0.0013912599533796,10.354000091552734,54.39939880371094,0.2201769948005676,0.0061366599984467,0.2197030037641525,4.217420101165772,1.0756000280380251,0.0001428539981134,0.0004195270012132,0.0017614599782973,10.54360008239746,37.9182014465332,0.3111250102519989,0.0067202700302004,0.3166640102863312,3.886329889297485,1.1695799827575684,0.0002159209980163,0.0005612759850919,0.0019269000040367,9.715829849243164,21.955799102783203,0.0381011962890625,0.7933998107910156,1.2233982086181605,1.339700698852539,1.5577993392944354,1.3392000198364258,63.25575544629074,0.4891580445630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ZTF19aapceyj,6,58598.21593749989,0.3944997787475586,0.3598335214223868,0.2,0.0,0.4298136956561154,1.7270539649744943,0.7889995574951172,0.7889995574951172,0.6308193206787109,-2.7029499437394886,0.011720099747337204,0.015277671230859357,5.633827436528873,-0.00995647027658031,0.03729386896905153,0.4136289336439625,0.36634531007124155,0.8663453100712416,0.21766001909449723,19.18123893737793,0.13589859008789062,0.6531009674072266,0.04154706713439504,0.04154706713439504,0.2,0.4,17.515653874725103,2.349075612781887,4.378913468681276,1.1363727206492744,7.0062615498900405,0.26581410199013683,3.5746232397398168,-0.42181819280833227,0.0,0.0,0.8369000821543381,0.0625,0.0,0.46330291935054746,4.372496197087338,0.6203260699817142,0.3624434468306735,0.9438560587303195,19.112465693296045,0.33350325733830766,0.428957525788752,1.6815244510940655,0.07087648197739482,-2.8594030470244913,0.3066079253349732,4.8695640482838956,-0.5184967229786365,0.9914538807038755,0.5583320260047913,0.0107848001644015,0.5684930086135864,4.018350124359132,1.3645299673080444,9.060610318556428e-05,0.0002775010070763,0.0005762940272688,10.045900344848633,37.85290145874024,0.3914850056171417,0.0092572597786784,0.395350992679596,4.649020195007324,1.2463099956512451,0.0001262269943254,0.0003754879871848,0.0011586700566112,11.6225004196167,43.15570068359375,0.2803950011730194,0.005168629810214,0.2868559956550598,4.1416001319885245,1.1473100185394287,0.0001344329939456,0.0004050580027978,0.0013912599533796,10.354000091552734,54.39939880371094,0.2201769948005676,0.0061366599984467,0.2197030037641525,4.217420101165772,1.0756000280380251,0.0001428539981134,0.0004195270012132,0.0017614599782973,10.54360008239746,37.9182014465332,0.3111250102519989,0.0067202700302004,0.3166640102863312,3.886329889297485,1.1695799827575684,0.0002159209980163,0.0005612759850919,0.0019269000040367,9.715829849243164,21.955799102783203,0.0381011962890625,0.7933998107910156,1.2233982086181605,1.339700698852539,1.5577993392944354,1.3392000198364258,63.25575544629074,0.4891580445630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ZTF19aapceyj,7,58602.2006019,0.534031867980957,0.357051851615708,0.3333333333333333,0.0,0.43200834108536484,1.1238646353065143,1.068063735961914,1.033647238489948,0.7238998413085902,-2.0326909790617353,0.03691406664731196,0.011825764601007635,5.921463838963595,0.02503013649247329,0.030394475571335816,0.45852318352832133,0.49524603399735906,0.7744379216121546,0.21766001909449723,19.304809888203938,0.35699558258056463,0.6785182952880859,0.055500707420356364,0.053712293590441315,0.0,0.0,21.596624999865888,2.9541177774176486,4.49929687497206,0.40557347198747606,6.544431818141178,0.3138190020379835,3.599437499977648,-0.14437365032579147,8.99859374994412,-0.6871235537015423,1.1295375606189717,0.078125,0.0,0.5632301224840408,6.685917445036663,0.3525146678958392,0.443521004067071,0.9529418153535054,19.202760115170324,0.3775367545474833,0.44131070411039813,1.1903386867712842,0.1185365750568037,-2.572325304559265,0.37825446004476043,7.23171348936788,-0.10968242282500658,0.9036995634581675,0.5583320260047913,0.0107848001644015,0.5684930086135864,4.018350124359132,1.3645299673080444,9.060610318556428e-05,0.0002775010070763,0.0005762940272688,10.045900344848633,37.85290145874024,0.3914850056171417,0.0092572597786784,0.395350992679596,4.649020195007324,1.2463099956512451,0.0001262269943254,0.0003754879871848,0.0011586700566112,11.6225004196167,43.15570068359375,0.2803950011730194,0.005168629810214,0.2868559956550598,4.1416001319885245,1.1473100185394287,0.0001344329939456,0.0004050580027978,0.0013912599533796,10.354000091552734,54.39939880371094,0.2201769948005676,0.0061366599984467,0.2197030037641525,4.217420101165772,1.0756000280380251,0.0001428539981134,0.0004195270012132,0.0017614599782973,10.54360008239746,37.9182014465332,0.3111250102519989,0.0067202700302004,0.3166640102863312,3.886329889297485,1.1695799827575684,0.0002159209980163,0.0005612759850919,0.0019269000040367,9.715829849243164,21.955799102783203,0.0381011962890625,0.7933998107910156,1.2233982086181605,1.339700698852539,1.5577993392944354,1.3392000198364258,63.25575544629074,0.4891580445630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
