ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF20aamqxyi,6,58905.168831000105,0.11713027954101562,0.1459747526570669,0.25,0.0,0.3923991905628979,2.1525960426379966,0.23426055908203125,0.23426055908203125,0.17463016510009766,-1.3567741123472228,-0.002532482698733172,0.009440227196085874,1.3756672910102148,0.008354826495593767,0.011207798983419124,0.12054176174933907,0.39272434711360754,0.8472716402326145,0.046944479774245956,18.473965167999268,0.059550285339357245,0.17265987396240234,0.012699664666605626,0.012699664666605626,0.0,0.0,20.617301037052165,2.2229876665336925,7.731487888894561,1.800036069975251,4.525749008133402,0.23288457873009064,3.436216839508694,0.12033500544803635,0.0,0.0,0.6752078956110599,0.03125,0.0,0.38216387043232886,0.9411002332408954,0.8397459718036498,0.11125797994740616,0.9578827544608205,18.421762413136097,0.1446608410351201,0.3972345470315907,2.224495269549297,0.0014033678916846293,-1.8132737493585012,0.1001295261289261,1.02646138519098,-0.7525484400629922,0.9699890775119238,0.45405301451683044,-0.03623110055923462,0.4576379954814911,5.092720031738281,1.2745000123977661,0.0002596660051494837,0.00040942098712548614,0.0016679799882695079,12.731800079345703,35.40840148925781,0.3487190008163452,-0.03116079978644848,0.3561219871044159,6.194019794464111,1.1965099573135376,0.00038094501360319555,0.0011048100423067808,0.0029856699984520674,15.485099792480469,28.99449920654297,0.30972298979759216,-0.025730300694704056,0.3189910054206848,5.048620223999023,1.1625900268554688,0.0005186020280234516,0.0014124299632385373,0.0040421499870717525,12.621600151062012,59.04679870605469,0.2088630050420761,-0.018149500712752342,0.2060990035533905,4.784140110015869,1.0449299812316895,0.00048002100083976984,0.0013714099768549204,0.004355680197477341,11.960399627685547,31.033000946044922,0.27891600131988525,-0.02343510091304779,0.28652799129486084,4.803170204162598,1.1388700008392334,0.0007347399950958788,0.001861309981904924,0.006015279795974493,12.00790023803711,32.135398864746094,-0.03199958801269531,1.5251007080078125,1.0793991088867188,1.1416006088256836,1.2547006607055664,1.2735004425048828,147.73430414555327,0.7938982677716695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
