ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SN II,SN II-pec,SN IIP,SN IIb,SN IIn,SN Ia,SN Ia-91T-like,SN Ia-91bg-like,SN Ia-CSM,SN Ia-Ca-rich,SN Ia-pec,SN Iax[02cx-like],SN Ib,SN Ib-Ca-rich,SN Ib/c,SN Ibn,SN Ic,SN Ic-BL,SN Icn,TDE
ZTF19acqehbt,6,58827.43413189985,1.1097993850708008,0.1527112947797726,0.25,0.0,0.35748777545341215,4.410471349253355,2.2195987701416016,2.2195987701416016,1.2559518814086914,2.4336515390417848,-0.0015013449888956747,0.00590829018389419,25.022844403753282,-0.02145355311694485,0.0408265238732312,1.1096536547243911,0.10535418301434386,0.7395078452504663,0.2566774325952285,19.079976558685303,0.3556528091430682,1.6544456481933594,0.11801572050134337,0.11801572050134337,0.0,0.5,20.821396927416757,1.8189606381280483,28.17012525474032,1.732660593607641,15.448133204212432,1.225384423044559,68.41316133294077,0.93516871148923,13.302559148071817,0.34045297126584345,0.5652578069628902,0.0,0.0,0.34890504946900264,16.703419928430403,1.4600219385703592,0.9665522932071525,0.8142873582953403,18.824366403728057,0.07509301259525382,0.35606367664732685,6.544727136743924,0.3546638789585171,0.5987180377039518,0.6217124223670065,27.775249446124523,-0.2691685295915322,0.9787487193967318,0.2916609942913055,-0.0035571800544857,0.2943440079689026,6.23705005645752,1.11627995967865,0.0011083600111305,0.00197947002016,0.0045007797889411,15.592599868774414,15.171899795532228,0.3123539984226227,-0.004583400208503,0.3121159970760345,7.200150012969973,1.129480004310608,0.0019863899797201,0.0036612600088119,0.0090125100687146,18.00040054321289,11.16569995880127,0.2917389869689941,-0.0016171500319615,0.2896519899368286,7.550640106201173,1.107800006866455,0.0026157801039516,0.0046657901257276,0.012699999846518,18.87660026550293,14.170299530029297,0.1752319931983947,-0.003770719980821,0.1779329925775528,7.286699771881103,0.9845370054244996,0.0026954798959195,0.005174989812076,0.0150535004213452,18.216699600219727,19.455699920654297,0.223813995718956,-0.0047125001437962,0.2248950004577636,6.186460018157959,1.049370050430298,0.0034192099701613,0.0063174897804856,0.0160710997879505,15.466099739074709,23.81940078735352,0.1125001907348632,0.8917999267578125,0.9779996871948242,1.087200164794922,1.1592998504638672,1.0136995315551742,61.219726973337096,0.3951631913275151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
