ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020pux,5,59058.56,0.2264999999999997,0.08720316380004853,0.5,0.0,0.3288182255121342,9.98369076463894,0.4529999999999994,0.4529999999999994,0.2879999999999967,0.1356056005879278,0.027778278662231363,0.030642943402478907,0.6522031375431314,0.03516812320838093,0.02287988155515879,0.16140309150858562,0.21721856246721194,0.7814569589054895,0.3470000000000013,21.232,0.11450000000000138,0.285499999999999,0.02130611668979138,0.02130611668979138,0.0,0.0,6.364912280701551,1.95895486145553,3.7791666666665455,1.4375863330518543,2.0850574712643013,0.618578832421,30.233333333332364,0.5843708034029353,2.6874074074073215,0.3548898587384574,0.5767227902492978,0.015625,0.0,0.28547696230972586,0.708725059581019,-0.7604771358093975,0.19463641317423966,0.9034593128152517,21.249601268934935,0.10287939513441682,0.3388867561760873,10.682202139728975,-0.004955694662550056,0.7080459774688084,0.18471452012598427,0.6439120452932533,1.0026500232994502,0.9079696470856263,0.3410399854183197,-0.068043403327465,0.3185490071773529,1.2746000289916992,0.9908509850502014,4.319520030549029e-06,9.754719940247014e-06,9.752479854796547e-06,3.186500072479248,12.499099731445312,0.2778260111808777,-0.0745745003223419,0.2832239866256714,1.3239400386810305,0.9064499735832214,6.607159775740001e-06,1.2786999832314905e-05,1.4021499737282284e-05,3.309839963912964,11.972399711608888,0.2447409927845001,-0.0600637011229991,0.2248039990663528,1.3679100275039673,0.970890998840332,8.260300091933459e-06,1.722289925965015e-05,1.9432900444371622e-05,3.4197800159454346,18.07900047302246,0.1771840006113052,-0.0428961999714374,0.1992570012807846,1.0798399448394775,0.828719973564148,8.969080226961523e-06,1.7755699445842765e-05,1.847840030677617e-05,2.699589967727661,8.259039878845215,0.1455930024385452,-0.0154788997024297,0.1649519950151443,1.099660038948059,0.6190580129623413,1.815699943108484e-05,2.791820043057669e-05,2.7376700018066916e-05,2.7491400241851807,2.1246700286865234,0.033000946044921875,-0.00020027160644175979,0.10009956359863637,0.13100051879882812,0.043399810791015625,-0.021200180053707385,37.149376341215984,0.4499904180380936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
