ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020qqg,3,59054.481,0.2134999999999998,0.09017487386442255,0.5,0.0,0.40767583689583975,174.95343917075243,0.4269999999999996,0.4269999999999996,0.31450000000000244,-2.978480371260888,-0.05571080331899614,0.028039237609333776,1.0629621657998316,-0.04599585376003848,0.02851558826937665,0.15571942337814998,0.3784543663891546,0.841920383501385,1.9216867470176164,20.778750000000002,0.15500000000000114,0.21799999999999997,0.02054761561041334,0.02054761561041334,0.0,0.0,18.349333333336592,1.8766540227670976,4.587333333334148,1.8083041977302001,2.6213333333337987,1.1645384539753636,10.194074074075886,0.98310023190476,1.872380952381285,-0.03219430093295338,0.39503058711791894,0.0,0.0,0.21916576106946567,2.0245484065566575,-0.04438933312687848,0.19286156520502834,0.8675285890088055,20.712957541042204,0.09131419705654582,0.4062998804717847,192.08379269824434,0.010398084972243581,-2.828401967002087,0.17687086417819362,2.1560962327149222,0.20517665059246473,0.8857049166345632,0.296900987625122,-0.0557009987533092,0.3276579976081848,1.3996399641036987,1.035730004310608,1.400299970555352e-05,2.8452599508455023e-05,2.953289913421031e-05,3.4990899562835693,13.949399948120115,0.27463299036026,-0.0488258004188537,0.3033069968223572,1.5299400091171265,1.0161499977111816,2.957760079880245e-05,5.586690167547204e-05,5.733759826398455e-05,3.824860095977783,14.40089988708496,0.2062299996614456,-0.0378126986324787,0.2256339937448501,1.5429199934005735,0.9998459815979004,4.148569860262796e-05,8.053870260482654e-05,8.797839836915955e-05,3.857290029525757,16.522899627685547,0.1864479929208755,-0.0256890002638101,0.1961899995803833,1.4176100492477417,0.9460039734840392,4.485389945330098e-05,8.932720083976164e-05,0.0001035780005622,3.544019937515259,19.995899200439453,0.2173089981079101,-0.02601920068264,0.2065880000591278,1.1443400382995603,0.8869580030441284,4.6806300815660506e-05,9.451629739487544e-05,9.0678600827232e-05,2.860860109329224,13.523599624633787,0.11250114440918324,0.04050064086914418,0.028200149536132812,0.09589958190918324,0.16069984436035156,-0.045000076293948865,3.348186813177295,0.4384207990131774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020qqg,4,59056.447,0.2314999999999987,0.22184664558284145,0.2,0.0,0.41226126018319775,112.03795792302832,0.4629999999999974,0.4629999999999974,0.3550000000000004,-2.199139132607729,-0.05282898587725448,0.023146269491875184,0.7196947521460598,-0.05057423912923486,0.01961486525903266,0.1296961785441178,0.34449244060475637,0.8444924406047525,1.9216867470176164,20.7284,0.1529999999999987,0.3099999999999987,0.0223887814313345,0.0223887814313345,0.2,0.2,18.431250000003274,2.3783096139166404,2.571802325581852,1.5466457920936356,5.529375000000981,0.7408286861441634,1.9066810344830973,0.5331828556874093,3.5673387096780527,0.03179541076639896,0.6274728335189851,0.046875,0.0,0.3262910220673916,1.842105564167014,0.44453641188377396,0.2014256686720933,0.8525495194997054,20.677458200488584,0.21040472329156812,0.4091323286467445,117.91646249703587,0.01202834135846316,-2.381129770760623,0.17984424803321952,2.052167638921771,-0.30934977241068246,0.8931118605308447,0.296900987625122,-0.0557009987533092,0.3276579976081848,1.3996399641036987,1.035730004310608,1.400299970555352e-05,2.8452599508455023e-05,2.953289913421031e-05,3.4990899562835693,13.949399948120115,0.27463299036026,-0.0488258004188537,0.3033069968223572,1.5299400091171265,1.0161499977111816,2.957760079880245e-05,5.586690167547204e-05,5.733759826398455e-05,3.824860095977783,14.40089988708496,0.2062299996614456,-0.0378126986324787,0.2256339937448501,1.5429199934005735,0.9998459815979004,4.148569860262796e-05,8.053870260482654e-05,8.797839836915955e-05,3.857290029525757,16.522899627685547,0.1864479929208755,-0.0256890002638101,0.1961899995803833,1.4176100492477417,0.9460039734840392,4.485389945330098e-05,8.932720083976164e-05,0.0001035780005622,3.544019937515259,19.995899200439453,0.2173089981079101,-0.02601920068264,0.2065880000591278,1.1443400382995603,0.8869580030441284,4.6806300815660506e-05,9.451629739487544e-05,9.0678600827232e-05,2.860860109329224,13.523599624633787,0.11250114440918324,0.04050064086914418,0.028200149536132812,0.09589958190918324,0.16069984436035156,-0.045000076293948865,3.348186813177295,0.4384207990131774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020qqg,5,59058.61,0.2314999999999987,0.27991197267743506,0.3333333333333333,0.0,0.39445252232268607,110.38621016518339,0.4629999999999974,0.44859995794296026,0.3190000000000026,-1.0773640720855129,-0.027836163858848736,0.017116956071726835,1.1830423661483493,-0.034641728026521726,0.017124439273687016,0.1421500677127252,0.08833696826746033,0.7822894576301399,1.9216867470176164,20.722,0.14000000000000234,0.30499999999999616,0.02238336959149129,0.021687210923034092,0.3333333333333333,0.3333333333333333,16.515000000003056,2.534362739226725,2.590588235294597,0.8686101799958362,5.2848000000009785,0.340423527292422,6.005454545455657,0.18307036732180393,3.3876923076929346,-0.14580942256172016,0.61662904059788,0.09375,0.0,0.3072613127522013,1.4753608380439043,0.5987366536949956,0.18084136694904712,0.7901100936672757,20.680215129095686,0.24955282013142097,0.38822029640583544,116.73074838357715,0.006827069251651231,-1.2870608879564402,0.16051901600099272,1.6532166920753792,-0.41211161518320705,0.8365115845735339,0.296900987625122,-0.0557009987533092,0.3276579976081848,1.3996399641036987,1.035730004310608,1.400299970555352e-05,2.8452599508455023e-05,2.953289913421031e-05,3.4990899562835693,13.949399948120115,0.27463299036026,-0.0488258004188537,0.3033069968223572,1.5299400091171265,1.0161499977111816,2.957760079880245e-05,5.586690167547204e-05,5.733759826398455e-05,3.824860095977783,14.40089988708496,0.2062299996614456,-0.0378126986324787,0.2256339937448501,1.5429199934005735,0.9998459815979004,4.148569860262796e-05,8.053870260482654e-05,8.797839836915955e-05,3.857290029525757,16.522899627685547,0.1864479929208755,-0.0256890002638101,0.1961899995803833,1.4176100492477417,0.9460039734840392,4.485389945330098e-05,8.932720083976164e-05,0.0001035780005622,3.544019937515259,19.995899200439453,0.2173089981079101,-0.02601920068264,0.2065880000591278,1.1443400382995603,0.8869580030441284,4.6806300815660506e-05,9.451629739487544e-05,9.0678600827232e-05,2.860860109329224,13.523599624633787,0.11250114440918324,0.04050064086914418,0.028200149536132812,0.09589958190918324,0.16069984436035156,-0.045000076293948865,3.348186813177295,0.4384207990131774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020qqg,6,59062.58,0.2314999999999987,0.27991197267743506,0.3333333333333333,0.0,0.39445252232268607,110.38621016518339,0.4629999999999974,0.44859995794296026,0.3190000000000026,-1.0773640720855129,-0.027836163858848736,0.017116956071726835,1.1830423661483493,-0.034641728026521726,0.017124439273687016,0.1421500677127252,0.08833696826746033,0.7822894576301399,1.9216867470176164,20.722,0.14000000000000234,0.30499999999999616,0.02238336959149129,0.021687210923034092,0.3333333333333333,0.3333333333333333,16.515000000003056,2.534362739226725,2.590588235294597,0.8686101799958362,5.2848000000009785,0.340423527292422,6.005454545455657,0.18307036732180393,3.3876923076929346,-0.14580942256172016,0.61662904059788,0.09375,0.0,0.3072613127522013,1.4753608380439043,0.5987366536949956,0.18084136694904712,0.7901100936672757,20.680215129095686,0.24955282013142097,0.38822029640583544,116.73074838357715,0.006827069251651231,-1.2870608879564402,0.16051901600099272,1.6532166920753792,-0.41211161518320705,0.8365115845735339,0.296900987625122,-0.0557009987533092,0.3276579976081848,1.3996399641036987,1.035730004310608,1.400299970555352e-05,2.8452599508455023e-05,2.953289913421031e-05,3.4990899562835693,13.949399948120115,0.27463299036026,-0.0488258004188537,0.3033069968223572,1.5299400091171265,1.0161499977111816,2.957760079880245e-05,5.586690167547204e-05,5.733759826398455e-05,3.824860095977783,14.40089988708496,0.2062299996614456,-0.0378126986324787,0.2256339937448501,1.5429199934005735,0.9998459815979004,4.148569860262796e-05,8.053870260482654e-05,8.797839836915955e-05,3.857290029525757,16.522899627685547,0.1864479929208755,-0.0256890002638101,0.1961899995803833,1.4176100492477417,0.9460039734840392,4.485389945330098e-05,8.932720083976164e-05,0.0001035780005622,3.544019937515259,19.995899200439453,0.2173089981079101,-0.02601920068264,0.2065880000591278,1.1443400382995603,0.8869580030441284,4.6806300815660506e-05,9.451629739487544e-05,9.0678600827232e-05,2.860860109329224,13.523599624633787,0.11250114440918324,0.04050064086914418,0.028200149536132812,0.09589958190918324,0.16069984436035156,-0.045000076293948865,3.348186813177295,0.4384207990131774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
