ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020ees,6,58959.36,0.573500000000001,0.12104723297542114,0.25,0.0,0.4171838700673981,0.45399958730852946,1.147000000000002,1.147000000000002,0.907500000000006,-3.9875099306353263,0.03939206015789915,0.0004026492106517222,15.561070347966705,0.03964880832627545,0.0019135045719775683,0.04535340888356651,0.46591111401838375,0.8747166637347509,0.04492266308001917,16.74475,0.4140000000000015,0.6530000000000022,0.06866207722238864,0.06866207722238864,0.0,0.0,79.54666666667133,2.3554782746863565,11.698039215686958,0.2843601671303915,19.886666666667832,0.20307963001778456,9.039393939394468,-0.20531493446002913,6.9777777777781855,-0.21517289470802492,0.7434314439166495,0.09375,0.0,0.42641477035443076,3200.7541649708837,0.2148680657887719,0.5438249565194068,0.9244664229607273,16.588189483517954,0.12434733292457571,0.4206706431599911,0.5454208131235493,0.21684812129671896,-4.408488885312616,0.46576461552739656,3411.3666520070533,0.03899407411635195,0.8782224705782045,1.0089999999999986,0.23766724224300217,0.0,0.0,0.43287157656210284,0.1887170540026222,2.017999999999997,2.017999999999997,1.974499999999999,-5.9804586041626635,0.07389920936326147,0.0007034602607408581,126.69388920241052,0.07344251767698501,0.006290012311479513,0.16793459726926271,0.7655104747848799,0.9870664023963159,0.0845920138888856,17.310750000000002,0.974499999999999,1.0345000000000013,0.11648916212081836,0.11648916212081836,0.0,0.0,39.773333333335664,1.9579015483360964,79.54666666667133,1.7007554311794186,17.292753623189416,1.4130175053145992,8.462411347518225,-0.09534776603848391,11.048148148148794,-0.15109340603380297,0.8171059271341935,0.0,0.0,0.4995623123446307,3763.034008591176,-0.0029539445625373015,1.140349763595947,0.9693955693161244,16.862419200954083,0.22741253830605593,0.4324002856547517,0.19542501348157124,0.6945982659031669,-5.915381286800867,0.8335886423596933,2879.6983261527907,0.014619007067918252,0.8591353085159135,0.29315701127052307,0.0014039300149306655,0.28500500321388245,14.942700386047363,1.1566599607467651,0.00031372401281259954,0.0010029099648818374,0.012140899896621704,37.35689926147461,47.624698638916016,0.3050349950790405,0.0008705519721843302,0.29464098811149597,14.017900466918945,1.1637500524520874,0.0006987859960645437,0.002080929931253195,0.021121500059962273,35.0447998046875,42.14070129394531,0.25795799493789673,0.0015182399656623602,0.25004199147224426,13.81149959564209,1.1166800260543823,0.0008463669801130891,0.0026049299631267786,0.029354900121688843,34.52880096435547,30.740100860595703,0.28588300943374634,0.0023147999309003353,0.27932700514793396,13.410300254821777,1.1440399885177612,0.0013711999636143446,0.0039316201582551,0.03567799925804138,33.52579879760742,44.91360092163086,0.2942279875278473,0.002120849909260869,0.28811100125312805,11.05109977722168,1.155940055847168,0.001700880005955696,0.004851439967751503,0.036028798669576645,27.62779998779297,36.678001403808594,0.4469003677368164,2.707399368286133,2.516200065612793,2.6297006607055664,2.3945999145507812,2.1768999099731445,207.8262966764878,1.8138529196195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020ees,7,58959.36,0.573500000000001,0.12104723297542114,0.25,0.0,0.4171838700673981,0.45399958730852946,1.147000000000002,1.147000000000002,0.907500000000006,-3.9875099306353263,0.03939206015789915,0.0004026492106517222,15.561070347966705,0.03964880832627545,0.0019135045719775683,0.04535340888356651,0.46591111401838375,0.8747166637347509,0.04492266308001917,16.74475,0.4140000000000015,0.6530000000000022,0.06866207722238864,0.06866207722238864,0.0,0.0,79.54666666667133,2.3554782746863565,11.698039215686958,0.2843601671303915,19.886666666667832,0.20307963001778456,9.039393939394468,-0.20531493446002913,6.9777777777781855,-0.21517289470802492,0.7434314439166495,0.09375,0.0,0.42641477035443076,3200.7541649708837,0.2148680657887719,0.5438249565194068,0.9244664229607273,16.588189483517954,0.12434733292457571,0.4206706431599911,0.5454208131235493,0.21684812129671896,-4.408488885312616,0.46576461552739656,3411.3666520070533,0.03899407411635195,0.8782224705782045,1.0089999999999986,0.23766724224300217,0.0,0.0,0.43287157656210284,0.1887170540026222,2.017999999999997,2.017999999999997,1.974499999999999,-5.9804586041626635,0.07389920936326147,0.0007034602607408581,126.69388920241052,0.07344251767698501,0.006290012311479513,0.16793459726926271,0.7655104747848799,0.9870664023963159,0.0845920138888856,17.310750000000002,0.974499999999999,1.0345000000000013,0.11648916212081836,0.11648916212081836,0.0,0.0,39.773333333335664,1.9579015483360964,79.54666666667133,1.7007554311794186,17.292753623189416,1.4130175053145992,8.462411347518225,-0.09534776603848391,11.048148148148794,-0.15109340603380297,0.8171059271341935,0.0,0.0,0.4995623123446307,3763.034008591176,-0.0029539445625373015,1.140349763595947,0.9693955693161244,16.862419200954083,0.22741253830605593,0.4324002856547517,0.19542501348157124,0.6945982659031669,-5.915381286800867,0.8335886423596933,2879.6983261527907,0.014619007067918252,0.8591353085159135,0.29315701127052307,0.0014039300149306655,0.28500500321388245,14.942700386047363,1.1566599607467651,0.00031372401281259954,0.0010029099648818374,0.012140899896621704,37.35689926147461,47.624698638916016,0.3050349950790405,0.0008705519721843302,0.29464098811149597,14.017900466918945,1.1637500524520874,0.0006987859960645437,0.002080929931253195,0.021121500059962273,35.0447998046875,42.14070129394531,0.25795799493789673,0.0015182399656623602,0.25004199147224426,13.81149959564209,1.1166800260543823,0.0008463669801130891,0.0026049299631267786,0.029354900121688843,34.52880096435547,30.740100860595703,0.28588300943374634,0.0023147999309003353,0.27932700514793396,13.410300254821777,1.1440399885177612,0.0013711999636143446,0.0039316201582551,0.03567799925804138,33.52579879760742,44.91360092163086,0.2942279875278473,0.002120849909260869,0.28811100125312805,11.05109977722168,1.155940055847168,0.001700880005955696,0.004851439967751503,0.036028798669576645,27.62779998779297,36.678001403808594,0.4469003677368164,2.707399368286133,2.516200065612793,2.6297006607055664,2.3945999145507812,2.1768999099731445,207.8262966764878,1.8138529196195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020ees,8,58963.289,0.573500000000001,0.12104723297542114,0.25,0.0,0.4171838700673981,0.45399958730852946,1.147000000000002,1.147000000000002,0.907500000000006,-3.9875099306353263,0.03939206015789915,0.0004026492106517222,15.561070347966705,0.03964880832627545,0.0019135045719775683,0.04535340888356651,0.46591111401838375,0.8747166637347509,0.04492266308001917,16.74475,0.4140000000000015,0.6530000000000022,0.06866207722238864,0.06866207722238864,0.0,0.0,79.54666666667133,2.3554782746863565,11.698039215686958,0.2843601671303915,19.886666666667832,0.20307963001778456,9.039393939394468,-0.20531493446002913,6.9777777777781855,-0.21517289470802492,0.7434314439166495,0.09375,0.0,0.42641477035443076,3200.7541649708837,0.2148680657887719,0.5438249565194068,0.9244664229607273,16.588189483517954,0.12434733292457571,0.4206706431599911,0.5454208131235493,0.21684812129671896,-4.408488885312616,0.46576461552739656,3411.3666520070533,0.03899407411635195,0.8782224705782045,1.097999999999999,0.5316124177904865,0.4,0.0,0.43704463316363223,0.14141062762313297,2.195999999999998,2.195999999999998,2.010749999999998,-3.2858015455825234,0.07226433977164456,0.0005816872923539915,90.1555915807764,0.07118942102765967,0.004892309969525467,0.1526561919900139,0.4437613843351548,0.9437613843351548,0.0845920138888856,17.5456,0.19599999999999795,2.0,0.12007217453113882,0.12007217453113882,0.4,0.6,84.39749999999549,2.0735401929813575,46.887499999997495,2.00863227682447,20.094642857141785,1.46834970509685,11.721874999999374,-0.1183464599651306,8.978457446808031,-0.6618294051827236,1.0164113029240507,0.046875,0.0,0.6745573231254229,3926.031669939207,-0.5889608424501543,1.1185127625557068,0.9954413260311317,17.04559677069365,0.5704322877780558,0.43756005902448264,0.11885730843010243,0.8893672651490354,-3.2684847587631243,0.943227126691151,2285.1605135349696,0.6167219852176391,0.7664200576894744,0.29315701127052307,0.0014039300149306655,0.28500500321388245,14.942700386047363,1.1566599607467651,0.00031372401281259954,0.0010029099648818374,0.012140899896621704,37.35689926147461,47.624698638916016,0.3050349950790405,0.0008705519721843302,0.29464098811149597,14.017900466918945,1.1637500524520874,0.0006987859960645437,0.002080929931253195,0.021121500059962273,35.0447998046875,42.14070129394531,0.25795799493789673,0.0015182399656623602,0.25004199147224426,13.81149959564209,1.1166800260543823,0.0008463669801130891,0.0026049299631267786,0.029354900121688843,34.52880096435547,30.740100860595703,0.28588300943374634,0.0023147999309003353,0.27932700514793396,13.410300254821777,1.1440399885177612,0.0013711999636143446,0.0039316201582551,0.03567799925804138,33.52579879760742,44.91360092163086,0.2942279875278473,0.002120849909260869,0.28811100125312805,11.05109977722168,1.155940055847168,0.001700880005955696,0.004851439967751503,0.036028798669576645,27.62779998779297,36.678001403808594,0.4469003677368164,2.707399368286133,2.516200065612793,2.6297006607055664,2.3945999145507812,2.1768999099731445,207.8262966764878,1.8138529196195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020ees,9,58964.291,0.6945000000000014,0.21690535481997647,0.4,0.0,0.41192512337342363,0.3325011101809287,1.389000000000003,1.389000000000003,1.0875000000000021,-2.5343962947747727,0.039700845863823386,0.0003325944664139564,10.991102458810872,0.039991223906995686,0.0012471795854593437,0.03778716968218918,0.35529157667386857,0.855291576673866,0.04907726627462079,16.9158,0.5609999999999999,0.828000000000003,0.08151886847819724,0.08151886847819724,0.2,0.2,86.90249999999651,2.2674766693577735,21.725624999999127,1.286837545612728,12.414642857142358,0.0405286512520652,7.491594827585906,-0.45486001800321774,9.4459239130431,-0.668056162791455,1.0005280658697744,0.078125,0.0,0.625517609949644,3570.3710703480756,-0.19248847631049518,0.6067122052505632,0.9437729479349735,16.69357784366706,0.27921105901931986,0.4233970301587339,0.329604866473447,0.2961145514213569,-2.542514984987978,0.544253838264334,3387.4855708897503,0.5190077394451603,0.8345026904682777,1.097999999999999,0.5316124177904865,0.4,0.0,0.43704463316363223,0.14141062762313297,2.195999999999998,2.195999999999998,2.010749999999998,-3.2858015455825234,0.07226433977164456,0.0005816872923539915,90.1555915807764,0.07118942102765967,0.004892309969525467,0.1526561919900139,0.4437613843351548,0.9437613843351548,0.0845920138888856,17.5456,0.19599999999999795,2.0,0.12007217453113882,0.12007217453113882,0.4,0.6,84.39749999999549,2.0735401929813575,46.887499999997495,2.00863227682447,20.094642857141785,1.46834970509685,11.721874999999374,-0.1183464599651306,8.978457446808031,-0.6618294051827236,1.0164113029240507,0.046875,0.0,0.6745573231254229,3926.031669939207,-0.5889608424501543,1.1185127625557068,0.9954413260311317,17.04559677069365,0.5704322877780558,0.43756005902448264,0.11885730843010243,0.8893672651490354,-3.2684847587631243,0.943227126691151,2285.1605135349696,0.6167219852176391,0.7664200576894744,0.29315701127052307,0.0014039300149306655,0.28500500321388245,14.942700386047363,1.1566599607467651,0.00031372401281259954,0.0010029099648818374,0.012140899896621704,37.35689926147461,47.624698638916016,0.3050349950790405,0.0008705519721843302,0.29464098811149597,14.017900466918945,1.1637500524520874,0.0006987859960645437,0.002080929931253195,0.021121500059962273,35.0447998046875,42.14070129394531,0.25795799493789673,0.0015182399656623602,0.25004199147224426,13.81149959564209,1.1166800260543823,0.0008463669801130891,0.0026049299631267786,0.029354900121688843,34.52880096435547,30.740100860595703,0.28588300943374634,0.0023147999309003353,0.27932700514793396,13.410300254821777,1.1440399885177612,0.0013711999636143446,0.0039316201582551,0.03567799925804138,33.52579879760742,44.91360092163086,0.2942279875278473,0.002120849909260869,0.28811100125312805,11.05109977722168,1.155940055847168,0.001700880005955696,0.004851439967751503,0.036028798669576645,27.62779998779297,36.678001403808594,0.4469003677368164,2.707399368286133,2.516200065612793,2.6297006607055664,2.3945999145507812,2.1768999099731445,207.8262966764878,1.8138529196195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020ees,10,58967.37,0.6945000000000014,0.21690535481997647,0.4,0.0,0.41192512337342363,0.3325011101809287,1.389000000000003,1.389000000000003,1.0875000000000021,-2.5343962947747727,0.039700845863823386,0.0003325944664139564,10.991102458810872,0.039991223906995686,0.0012471795854593437,0.03778716968218918,0.35529157667386857,0.855291576673866,0.04907726627462079,16.9158,0.5609999999999999,0.828000000000003,0.08151886847819724,0.08151886847819724,0.2,0.2,86.90249999999651,2.2674766693577735,21.725624999999127,1.286837545612728,12.414642857142358,0.0405286512520652,7.491594827585906,-0.45486001800321774,9.4459239130431,-0.668056162791455,1.0005280658697744,0.078125,0.0,0.625517609949644,3570.3710703480756,-0.19248847631049518,0.6067122052505632,0.9437729479349735,16.69357784366706,0.27921105901931986,0.4233970301587339,0.329604866473447,0.2961145514213569,-2.542514984987978,0.544253838264334,3387.4855708897503,0.5190077394451603,0.8345026904682777,1.2114999999999991,0.7224671819166127,0.3333333333333333,0.0,0.42615347600127346,0.12157434982522472,2.4229999999999983,2.393399911761282,2.126999999999999,-1.8487301708554558,0.07084643957520449,0.0005037635829285801,73.5589522112962,0.0693207459816617,0.004104494786376111,0.14567559004651412,0.09446960020990068,0.9144861906754584,0.0845920138888856,17.740000000000002,0.30049999999999777,2.0090000000000003,0.1324188435894632,0.13080117563456561,0.3333333333333333,0.5,90.81600000000908,2.5258828404289257,20.640000000002065,0.9692425428795319,8.10857142857224,-0.4344442149047587,15.136000000001513,-0.44215005747360553,10.560000000001056,-0.496210726887333,1.2471387765046942,0.09375,0.0,0.7359747274448738,4014.4485101114333,-0.8855342997161386,1.1079732848764896,0.9909502726106171,17.2021405030112,0.9098660847932845,0.4294981133361804,0.08609814525294922,1.0700835313237271,-1.8217870965706071,1.0346158678245412,1956.127379214316,0.9689199942800905,0.6795007114774404,0.29315701127052307,0.0014039300149306655,0.28500500321388245,14.942700386047363,1.1566599607467651,0.00031372401281259954,0.0010029099648818374,0.012140899896621704,37.35689926147461,47.624698638916016,0.3050349950790405,0.0008705519721843302,0.29464098811149597,14.017900466918945,1.1637500524520874,0.0006987859960645437,0.002080929931253195,0.021121500059962273,35.0447998046875,42.14070129394531,0.25795799493789673,0.0015182399656623602,0.25004199147224426,13.81149959564209,1.1166800260543823,0.0008463669801130891,0.0026049299631267786,0.029354900121688843,34.52880096435547,30.740100860595703,0.28588300943374634,0.0023147999309003353,0.27932700514793396,13.410300254821777,1.1440399885177612,0.0013711999636143446,0.0039316201582551,0.03567799925804138,33.52579879760742,44.91360092163086,0.2942279875278473,0.002120849909260869,0.28811100125312805,11.05109977722168,1.155940055847168,0.001700880005955696,0.004851439967751503,0.036028798669576645,27.62779998779297,36.678001403808594,0.4469003677368164,2.707399368286133,2.516200065612793,2.6297006607055664,2.3945999145507812,2.1768999099731445,207.8262966764878,1.8138529196195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020ees,11,58970.37,0.6945000000000014,0.21690535481997647,0.4,0.0,0.41192512337342363,0.3325011101809287,1.389000000000003,1.389000000000003,1.0875000000000021,-2.5343962947747727,0.039700845863823386,0.0003325944664139564,10.991102458810872,0.039991223906995686,0.0012471795854593437,0.03778716968218918,0.35529157667386857,0.855291576673866,0.04907726627462079,16.9158,0.5609999999999999,0.828000000000003,0.08151886847819724,0.08151886847819724,0.2,0.2,86.90249999999651,2.2674766693577735,21.725624999999127,1.286837545612728,12.414642857142358,0.0405286512520652,7.491594827585906,-0.45486001800321774,9.4459239130431,-0.668056162791455,1.0005280658697744,0.078125,0.0,0.625517609949644,3570.3710703480756,-0.19248847631049518,0.6067122052505632,0.9437729479349735,16.69357784366706,0.27921105901931986,0.4233970301587339,0.329604866473447,0.2961145514213569,-2.542514984987978,0.544253838264334,3387.4855708897503,0.5190077394451603,0.8345026904682777,1.2774999999999999,0.8823671064487918,0.2857142857142857,0.0,0.41108048283938653,0.09652817856445121,2.5549999999999997,2.514799963057044,1.814499999999999,-0.9290930993982123,0.0702133035525701,0.00048007475996198975,62.28714889062403,0.06754605993644887,0.0036970584590614313,0.14560367686390804,0.053698650404898025,0.9291976473802697,0.0845920138888856,17.89771428571429,0.40500000000000114,2.017999999999997,0.13956410116348936,0.13736821778866248,0.2857142857142857,0.42857142857142855,95.29333333334216,3.668617028273537,23.82333333333554,1.4471857312720733,4.3315151515155526,0.8886096700819898,6.438738738739335,0.6356646621674877,5.353558052434953,0.6053689345684823,1.460052030356393,0.0625,0.03125,0.6202615346452259,3616.990367884022,-1.0858231682865258,1.094130052337733,0.9802482212178136,17.255849822973662,1.2586856794256627,0.41719072776446425,0.06436291765675997,1.233441358222492,-0.8011480101004738,1.1107786455174946,1675.4302181590504,1.2238478722874655,0.6761516526647349,0.29315701127052307,0.0014039300149306655,0.28500500321388245,14.942700386047363,1.1566599607467651,0.00031372401281259954,0.0010029099648818374,0.012140899896621704,37.35689926147461,47.624698638916016,0.3050349950790405,0.0008705519721843302,0.29464098811149597,14.017900466918945,1.1637500524520874,0.0006987859960645437,0.002080929931253195,0.021121500059962273,35.0447998046875,42.14070129394531,0.25795799493789673,0.0015182399656623602,0.25004199147224426,13.81149959564209,1.1166800260543823,0.0008463669801130891,0.0026049299631267786,0.029354900121688843,34.52880096435547,30.740100860595703,0.28588300943374634,0.0023147999309003353,0.27932700514793396,13.410300254821777,1.1440399885177612,0.0013711999636143446,0.0039316201582551,0.03567799925804138,33.52579879760742,44.91360092163086,0.2942279875278473,0.002120849909260869,0.28811100125312805,11.05109977722168,1.155940055847168,0.001700880005955696,0.004851439967751503,0.036028798669576645,27.62779998779297,36.678001403808594,0.4469003677368164,2.707399368286133,2.516200065612793,2.6297006607055664,2.3945999145507812,2.1768999099731445,207.8262966764878,1.8138529196195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020ees,12,58976.42,0.9820000000000011,0.18734472725345694,0.5,0.0,0.391531651914843,0.2748253900996248,1.9640000000000022,1.8904997768402119,1.2290000000000028,-1.114725376024114,0.03993737038124605,0.00031979419741388746,9.91814181977282,0.041470164514041584,0.0011734984187733077,0.047221929831589564,0.20875762266442513,0.7380346751747225,0.04907726627462079,17.125666666666667,0.6145000000000014,0.9875000000000043,0.11419600546559304,0.10992236397594043,0.0,0.3333333333333333,112.53599999999861,2.6096820117812647,18.755999999999766,0.7100545913216637,28.133999999999652,0.1376567783612777,13.085581395348674,0.13712893120442599,10.230545454545329,-0.4786221291530596,1.228659682973704,0.078125,0.0,0.6950970561282063,3127.167169876467,0.05675218092605446,0.7474917167879978,0.9420520431591468,16.712241731183457,0.34515113189911606,0.40787742008911615,0.29449159909643463,0.41878785151812326,-1.4788557653737717,0.6472366114597917,3089.272019885221,0.6817462604258601,0.8380167857023224,1.2774999999999999,0.8823671064487918,0.2857142857142857,0.0,0.41108048283938653,0.09652817856445121,2.5549999999999997,2.514799963057044,1.814499999999999,-0.9290930993982123,0.0702133035525701,0.00048007475996198975,62.28714889062403,0.06754605993644887,0.0036970584590614313,0.14560367686390804,0.053698650404898025,0.9291976473802697,0.0845920138888856,17.89771428571429,0.40500000000000114,2.017999999999997,0.13956410116348936,0.13736821778866248,0.2857142857142857,0.42857142857142855,95.29333333334216,3.668617028273537,23.82333333333554,1.4471857312720733,4.3315151515155526,0.8886096700819898,6.438738738739335,0.6356646621674877,5.353558052434953,0.6053689345684823,1.460052030356393,0.0625,0.03125,0.6202615346452259,3616.990367884022,-1.0858231682865258,1.094130052337733,0.9802482212178136,17.255849822973662,1.2586856794256627,0.41719072776446425,0.06436291765675997,1.233441358222492,-0.8011480101004738,1.1107786455174946,1675.4302181590504,1.2238478722874655,0.6761516526647349,0.29315701127052307,0.0014039300149306655,0.28500500321388245,14.942700386047363,1.1566599607467651,0.00031372401281259954,0.0010029099648818374,0.012140899896621704,37.35689926147461,47.624698638916016,0.3050349950790405,0.0008705519721843302,0.29464098811149597,14.017900466918945,1.1637500524520874,0.0006987859960645437,0.002080929931253195,0.021121500059962273,35.0447998046875,42.14070129394531,0.25795799493789673,0.0015182399656623602,0.25004199147224426,13.81149959564209,1.1166800260543823,0.0008463669801130891,0.0026049299631267786,0.029354900121688843,34.52880096435547,30.740100860595703,0.28588300943374634,0.0023147999309003353,0.27932700514793396,13.410300254821777,1.1440399885177612,0.0013711999636143446,0.0039316201582551,0.03567799925804138,33.52579879760742,44.91360092163086,0.2942279875278473,0.002120849909260869,0.28811100125312805,11.05109977722168,1.155940055847168,0.001700880005955696,0.004851439967751503,0.036028798669576645,27.62779998779297,36.678001403808594,0.4469003677368164,2.707399368286133,2.516200065612793,2.6297006607055664,2.3945999145507812,2.1768999099731445,207.8262966764878,1.8138529196195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
