ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020abrd,5,59199.21,0.22900000000000098,0.13787456805192738,0.25,0.0,0.35266174169357817,1.6082169286997599,0.45800000000000196,0.45800000000000196,0.254999999999999,2.216356350909466,0.01590433933263867,0.006759985697079689,5.609655747701924,0.027010514165258286,0.014617311226442093,0.14590061083912192,0.09082970244395457,0.7340611635857764,0.07766990291243488,19.6545,0.08000000000000007,0.3240000000000016,0.0233590044371909,0.0233590044371909,0.0,0.5,17.25333333333644,2.312396543429171,7.501449275363668,1.1180913016811926,4.929523809524696,0.4919871650662468,4.1079365079372465,-0.12459798596123867,3.080952380952935,-0.9405005023079347,0.6891893196981098,0.046875,0.0,0.4113728461635228,5.584864330959181,1.306048878140022,0.196009353518313,0.7800250483354492,19.632372433432863,0.11677425325472902,0.34464928002434553,1.9226681926674989,0.024643849549319044,1.7984354678422463,0.1698209169492994,6.526066445890244,-1.0718674150779959,0.8523435624579752,0.253385990858078,0.004736240021884441,0.2527979910373688,3.126539945602417,1.0997400283813477,0.00010417299927212298,0.00022847199579700828,0.00042601401219144464,7.816359996795654,31.816999435424805,0.23410500586032867,0.0022701199632138014,0.23948900401592255,3.0802700519561768,1.0660300254821777,0.00023798200709279627,0.0005040179821662605,0.0008553279913030565,7.700679779052734,27.1648006439209,0.27924901247024536,0.0007145400159060955,0.2832790017127991,3.7778000831604004,1.1125600337982178,0.0003912299871444702,0.0007835369906388223,0.001357570057734847,9.444490432739258,7.830880165100098,0.20038799941539764,0.000890196010004729,0.20485199987888336,3.3432199954986572,1.0318299531936646,0.00046107100206427276,0.0009423529845662415,0.0017796000465750694,8.358059883117676,22.021400451660156,0.24163499474525452,0.0006352610071189702,0.24790799617767334,3.1987900733947754,1.0750600099563599,0.0005221699830144644,0.001134710037149489,0.002013100078329444,7.9969801902771,18.158199310302734,0.20039939880371094,0.6764984130859375,0.5741996765136719,0.5967998504638672,0.6902999877929688,0.6225004196166992,25.152877050253235,3.8402069229478895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020abrd,6,59199.21,0.22900000000000098,0.13787456805192738,0.25,0.0,0.35266174169357817,1.6082169286997599,0.45800000000000196,0.45800000000000196,0.254999999999999,2.216356350909466,0.01590433933263867,0.006759985697079689,5.609655747701924,0.027010514165258286,0.014617311226442093,0.14590061083912192,0.09082970244395457,0.7340611635857764,0.07766990291243488,19.6545,0.08000000000000007,0.3240000000000016,0.0233590044371909,0.0233590044371909,0.0,0.5,17.25333333333644,2.312396543429171,7.501449275363668,1.1180913016811926,4.929523809524696,0.4919871650662468,4.1079365079372465,-0.12459798596123867,3.080952380952935,-0.9405005023079347,0.6891893196981098,0.046875,0.0,0.4113728461635228,5.584864330959181,1.306048878140022,0.196009353518313,0.7800250483354492,19.632372433432863,0.11677425325472902,0.34464928002434553,1.9226681926674989,0.024643849549319044,1.7984354678422463,0.1698209169492994,6.526066445890244,-1.0718674150779959,0.8523435624579752,0.253385990858078,0.004736240021884441,0.2527979910373688,3.126539945602417,1.0997400283813477,0.00010417299927212298,0.00022847199579700828,0.00042601401219144464,7.816359996795654,31.816999435424805,0.23410500586032867,0.0022701199632138014,0.23948900401592255,3.0802700519561768,1.0660300254821777,0.00023798200709279627,0.0005040179821662605,0.0008553279913030565,7.700679779052734,27.1648006439209,0.27924901247024536,0.0007145400159060955,0.2832790017127991,3.7778000831604004,1.1125600337982178,0.0003912299871444702,0.0007835369906388223,0.001357570057734847,9.444490432739258,7.830880165100098,0.20038799941539764,0.000890196010004729,0.20485199987888336,3.3432199954986572,1.0318299531936646,0.00046107100206427276,0.0009423529845662415,0.0017796000465750694,8.358059883117676,22.021400451660156,0.24163499474525452,0.0006352610071189702,0.24790799617767334,3.1987900733947754,1.0750600099563599,0.0005221699830144644,0.001134710037149489,0.002013100078329444,7.9969801902771,18.158199310302734,0.20039939880371094,0.6764984130859375,0.5741996765136719,0.5967998504638672,0.6902999877929688,0.6225004196166992,25.152877050253235,3.8402069229478895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020abrd,7,59211.22,0.525500000000001,0.34285812836343493,0.2,0.0,0.3762533500409379,0.6700323463276483,1.051000000000002,1.051000000000002,0.5252500000000033,1.8506848893539996,0.02483185493616735,0.005554151714341536,5.528927559396703,0.04031529642013795,0.007394510258624595,0.14833784208247067,0.16650808753568067,0.6665080875356773,0.07766990291243488,19.8284,0.16000000000000014,0.8910000000000018,0.053532318035959967,0.053532318035959967,0.4,0.4,77.96875000001364,1.9747948828063444,38.98437500000682,1.8791080270371388,14.851190476193075,1.2461146967271277,6.635638297873502,0.5205693568466493,9.746093750001705,0.11317396605690941,0.8503994281401808,0.0,0.0,0.5302365537709139,9.143851082827407,1.473752220751966,0.42428858103889705,0.8561128458588642,19.652498134368322,0.24336329623726005,0.3930016217431305,1.1250180491927266,0.09983576421633544,0.3461987629868375,0.32518224928891826,14.97755858228096,-1.0638533953152065,0.9037812098393065,0.253385990858078,0.004736240021884441,0.2527979910373688,3.126539945602417,1.0997400283813477,0.00010417299927212298,0.00022847199579700828,0.00042601401219144464,7.816359996795654,31.816999435424805,0.23410500586032867,0.0022701199632138014,0.23948900401592255,3.0802700519561768,1.0660300254821777,0.00023798200709279627,0.0005040179821662605,0.0008553279913030565,7.700679779052734,27.1648006439209,0.27924901247024536,0.0007145400159060955,0.2832790017127991,3.7778000831604004,1.1125600337982178,0.0003912299871444702,0.0007835369906388223,0.001357570057734847,9.444490432739258,7.830880165100098,0.20038799941539764,0.000890196010004729,0.20485199987888336,3.3432199954986572,1.0318299531936646,0.00046107100206427276,0.0009423529845662415,0.0017796000465750694,8.358059883117676,22.021400451660156,0.24163499474525452,0.0006352610071189702,0.24790799617767334,3.1987900733947754,1.0750600099563599,0.0005221699830144644,0.001134710037149489,0.002013100078329444,7.9969801902771,18.158199310302734,0.20039939880371094,0.6764984130859375,0.5741996765136719,0.5967998504638672,0.6902999877929688,0.6225004196166992,25.152877050253235,3.8402069229478895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020abrd,8,59213.22,0.6349999999999998,0.41000732670562,0.3333333333333333,0.0,0.4086444544620895,0.5000262033012466,1.2699999999999996,1.2372999138832093,0.9430000000000014,-1.6213429532487433,0.029788998137213127,0.0049613946191068336,5.132281239953561,0.044898293695832966,0.005765696066267538,0.14806769255575197,0.2854331337560841,0.8197638083630677,0.10949999999999882,19.980833333333333,0.2550000000000008,0.9609999999999985,0.06419977757557373,0.06254675532722724,0.0,0.0,40.42500000000655,2.3042163828594866,80.8500000000131,2.0771033882973686,15.400000000002494,0.965790487253643,10.43225806451782,0.1455016463720851,7.186666666667832,-0.022865879745020624,1.2408066672196085,0.09375,0.0,0.7553346025754321,11.3158081046261,0.7274546715592412,0.5323834770789444,0.9005765133409905,19.66873044865062,0.3247686542640835,0.41206910731246543,0.5816362022159182,0.1682989210535598,-1.9908412319637456,0.4195970684499268,20.890702405730707,-0.4320471356083292,0.9311327225569056,0.253385990858078,0.004736240021884441,0.2527979910373688,3.126539945602417,1.0997400283813477,0.00010417299927212298,0.00022847199579700828,0.00042601401219144464,7.816359996795654,31.816999435424805,0.23410500586032867,0.0022701199632138014,0.23948900401592255,3.0802700519561768,1.0660300254821777,0.00023798200709279627,0.0005040179821662605,0.0008553279913030565,7.700679779052734,27.1648006439209,0.27924901247024536,0.0007145400159060955,0.2832790017127991,3.7778000831604004,1.1125600337982178,0.0003912299871444702,0.0007835369906388223,0.001357570057734847,9.444490432739258,7.830880165100098,0.20038799941539764,0.000890196010004729,0.20485199987888336,3.3432199954986572,1.0318299531936646,0.00046107100206427276,0.0009423529845662415,0.0017796000465750694,8.358059883117676,22.021400451660156,0.24163499474525452,0.0006352610071189702,0.24790799617767334,3.1987900733947754,1.0750600099563599,0.0005221699830144644,0.001134710037149489,0.002013100078329444,7.9969801902771,18.158199310302734,0.20039939880371094,0.6764984130859375,0.5741996765136719,0.5967998504638672,0.6902999877929688,0.6225004196166992,25.152877050253235,3.8402069229478895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020abrd,9,59216.22,0.6349999999999998,0.5224308951517591,0.42857142857142855,0.0,0.44030801346697784,0.3283909108185921,1.2699999999999996,1.2403999898433682,1.0642499999999977,-2.411464566626313,0.03438120157959383,0.003896127496784208,4.552818758398567,0.04376074375388301,0.004424770209059258,0.13465554619070028,0.49110250698299857,0.8951181092600197,0.10949999999999882,20.084,0.45800000000000196,0.8119999999999976,0.06371983342531733,0.062234709239043104,0.14285714285714285,0.14285714285714285,38.82407407407973,3.5213083534390135,16.638888888891312,1.4982665149705945,5.459635416667463,0.5153880347820464,3.2056574923552072,0.24225797614109115,6.719551282052261,0.12166306989237756,1.6097886684009028,0.0703125,0.046875,0.7341883047846939,16.772516494450965,0.21270667850355846,0.5574020093254061,0.9146252336415003,19.70586316003392,0.4710054610452389,0.4284509152028024,0.3923390593684722,0.210260131454864,-2.332885949308865,0.4677456550818125,29.537306290568708,0.006853453082950226,0.9124994501691365,0.253385990858078,0.004736240021884441,0.2527979910373688,3.126539945602417,1.0997400283813477,0.00010417299927212298,0.00022847199579700828,0.00042601401219144464,7.816359996795654,31.816999435424805,0.23410500586032867,0.0022701199632138014,0.23948900401592255,3.0802700519561768,1.0660300254821777,0.00023798200709279627,0.0005040179821662605,0.0008553279913030565,7.700679779052734,27.1648006439209,0.27924901247024536,0.0007145400159060955,0.2832790017127991,3.7778000831604004,1.1125600337982178,0.0003912299871444702,0.0007835369906388223,0.001357570057734847,9.444490432739258,7.830880165100098,0.20038799941539764,0.000890196010004729,0.20485199987888336,3.3432199954986572,1.0318299531936646,0.00046107100206427276,0.0009423529845662415,0.0017796000465750694,8.358059883117676,22.021400451660156,0.24163499474525452,0.0006352610071189702,0.24790799617767334,3.1987900733947754,1.0750600099563599,0.0005221699830144644,0.001134710037149489,0.002013100078329444,7.9969801902771,18.158199310302734,0.20039939880371094,0.6764984130859375,0.5741996765136719,0.5967998504638672,0.6902999877929688,0.6225004196166992,25.152877050253235,3.8402069229478895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020abrd,10,59217.22,0.7590000000000003,0.5125859506576043,0.375,0.0,0.44675829265506245,0.8133807742613055,1.5180000000000007,1.4111999514102926,1.1159999999999997,-2.1619337826550296,0.03899391290154056,0.0033360874283440687,4.669545321401192,0.04622690617340447,0.004150974421843371,0.14097503311981213,0.4849143741316161,0.7594202915513308,0.28800000000000026,20.197374999999997,0.5549999999999997,0.7635000000000005,0.07504634779384504,0.06976640471686035,0.0,0.0,39.30158730159284,3.4290969002884966,88.4285714285839,3.246561217120297,17.685714285716777,1.2832295969677592,5.441758241759009,1.1991940003209103,6.802197802198761,0.8374687284203084,1.7947301903219492,0.0703125,0.046875,0.8500353285510897,23.51981279069076,0.011443963593499414,0.6075712627220895,0.9143661781806995,19.74771945177063,0.5637006072578964,0.44127351474925197,0.4136675419427339,0.265091101591628,-2.1288881835113527,0.5237433582715962,40.90681836622127,0.2595490336654795,0.9111590781937725,0.253385990858078,0.004736240021884441,0.2527979910373688,3.126539945602417,1.0997400283813477,0.00010417299927212298,0.00022847199579700828,0.00042601401219144464,7.816359996795654,31.816999435424805,0.23410500586032867,0.0022701199632138014,0.23948900401592255,3.0802700519561768,1.0660300254821777,0.00023798200709279627,0.0005040179821662605,0.0008553279913030565,7.700679779052734,27.1648006439209,0.27924901247024536,0.0007145400159060955,0.2832790017127991,3.7778000831604004,1.1125600337982178,0.0003912299871444702,0.0007835369906388223,0.001357570057734847,9.444490432739258,7.830880165100098,0.20038799941539764,0.000890196010004729,0.20485199987888336,3.3432199954986572,1.0318299531936646,0.00046107100206427276,0.0009423529845662415,0.0017796000465750694,8.358059883117676,22.021400451660156,0.24163499474525452,0.0006352610071189702,0.24790799617767334,3.1987900733947754,1.0750600099563599,0.0005221699830144644,0.001134710037149489,0.002013100078329444,7.9969801902771,18.158199310302734,0.20039939880371094,0.6764984130859375,0.5741996765136719,0.5967998504638672,0.6902999877929688,0.6225004196166992,25.152877050253235,3.8402069229478895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020abrd,11,59229.23,1.0419999999999998,0.37723349818578306,0.3333333333333333,0.0,0.42428892319933836,0.7485812723363027,2.0839999999999996,1.814399672269822,1.1850000000000023,-1.1451203376580272,0.04098127004033722,0.003024575205599418,4.287225688075536,0.04823898299855236,0.003283620944267301,0.13773651657497032,0.3333972803461793,0.6333973451219007,0.28800000000000026,20.34844444444444,0.593,1.051000000000002,0.10153966088481775,0.08840380395000107,0.1111111111111111,0.2222222222222222,96.66000000001442,3.611848732999648,16.665517241381792,1.1179482509685736,6.531081081082054,0.9875329071073646,5.555172413793931,0.6326904046053555,11.787804878050538,0.3974101119615162,1.9293748693980441,0.078125,0.0390625,0.8773148291609651,26.699704154754244,0.24269529830603245,0.7269097452763841,0.9247574179767533,19.769720920579633,0.5602273797737792,0.4408625370368343,0.4867215930329923,0.3496428413794068,-1.7875520221837284,0.5998799889696995,51.411122525135426,0.37150566453026573,0.886593079867665,0.253385990858078,0.004736240021884441,0.2527979910373688,3.126539945602417,1.0997400283813477,0.00010417299927212298,0.00022847199579700828,0.00042601401219144464,7.816359996795654,31.816999435424805,0.23410500586032867,0.0022701199632138014,0.23948900401592255,3.0802700519561768,1.0660300254821777,0.00023798200709279627,0.0005040179821662605,0.0008553279913030565,7.700679779052734,27.1648006439209,0.27924901247024536,0.0007145400159060955,0.2832790017127991,3.7778000831604004,1.1125600337982178,0.0003912299871444702,0.0007835369906388223,0.001357570057734847,9.444490432739258,7.830880165100098,0.20038799941539764,0.000890196010004729,0.20485199987888336,3.3432199954986572,1.0318299531936646,0.00046107100206427276,0.0009423529845662415,0.0017796000465750694,8.358059883117676,22.021400451660156,0.24163499474525452,0.0006352610071189702,0.24790799617767334,3.1987900733947754,1.0750600099563599,0.0005221699830144644,0.001134710037149489,0.002013100078329444,7.9969801902771,18.158199310302734,0.20039939880371094,0.6764984130859375,0.5741996765136719,0.5967998504638672,0.6902999877929688,0.6225004196166992,25.152877050253235,3.8402069229478895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
