ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020kqz,4,58995.253,0.24049999999999905,0.09696592193105205,0.25,0.0,0.3942487216210288,2.5386232259393418,0.4809999999999981,0.4809999999999981,0.3399999999999963,-1.624925063774782,-0.03870284097732748,0.044264177552180956,1.1056702695373573,-0.04032818450767597,0.04181271926992447,0.21815078937448582,0.3309771605687966,0.8241164424067425,0.2279495990837239,21.055999999999997,0.13849999999999874,0.30349999999999966,0.022878070822135988,0.022878070822135988,0.0,0.0,9.017333333332015,2.3784870424454687,2.43711711711676,1.240762785158118,1.6102380952378594,-0.0990594551641881,3.606933333332805,-0.9121387212594432,0.0,0.0,0.6990141499650768,0.0625,0.0,0.3787612909429552,0.9919488431230831,0.6027298204363111,0.2155999381570712,0.9147377094773252,21.014670580838395,0.09106652660537026,0.4004419627019507,2.7703307659248657,-0.00010236571903343952,-2.233660654827341,0.19145226189235454,1.079334172483356,-0.3992686141269243,0.9081000298942388,0.275732010602951,0.0002477309899404,0.2625519931316376,1.345810055732727,0.972001016139984,2.0868799765594304e-05,3.183660010108724e-05,3.138180181849748e-05,3.364530086517334,10.160599708557127,0.1841610074043274,0.002443510107696,0.1845120042562484,1.4521100521087646,0.9597579836845398,5.476150181493722e-05,8.78908031154424e-05,9.699569636723028e-05,3.6302599906921382,14.681699752807615,0.2116079926490783,0.0047760899178683,0.2164379954338073,1.4999699592590332,0.988286018371582,8.599420107202604e-05,0.0001437729952158,0.0001547959982417,3.7499399185180655,8.325719833374023,0.1750860065221786,0.0004326310008764,0.1833530068397522,1.4377599954605105,0.9322350025177002,0.000125973005197,0.0001946900010807,0.0002053350035566,3.5943899154663086,7.392749786376953,0.2266139984130859,-0.0036957799457013,0.2230270057916641,1.4213299751281738,0.9630320072174072,0.0001301029988098,0.0002254309947602,0.0002370250003878,3.553319931030273,13.3503999710083,0.3292007446289027,-0.01560020446777699,0.10700035095214844,0.0802001953125,0.05780029296875355,0.05450057983398082,2.0788596780800255,0.03765923010785632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020kqz,5,58998.297,0.24049999999999905,0.15200023460036807,0.4,0.0,0.349945780531071,3.0315979438781726,0.4809999999999981,0.4809999999999981,0.2694999999999972,0.09182486493394215,-0.018160789768428963,0.031101683138789426,0.8789060906858586,-0.023273811923903553,0.02640593384824403,0.19268095421946846,0.20686070686070568,0.706860706860702,0.2279495990837239,21.049799999999998,0.09999999999999787,0.3030000000000008,0.02287752675386436,0.02287752675386436,0.2,0.2,7.661718750000546,2.136979196675585,2.3129716981133726,1.3451951966978766,3.60551470588261,-0.8555328682865447,0.0,0.0,0.0,0.0,0.8129705923523669,0.046875,0.0,0.46462009620884054,0.7444192234469288,0.7389706994711457,0.18722900416334995,0.8290427271390421,21.016578787029324,0.12589912595861483,0.36263024616007317,3.3181131141964433,-0.010115341594293035,-0.42239954062091556,0.16544921858512407,0.8154517900548848,-0.47053364951931215,0.8451521518025682,0.275732010602951,0.0002477309899404,0.2625519931316376,1.345810055732727,0.972001016139984,2.0868799765594304e-05,3.183660010108724e-05,3.138180181849748e-05,3.364530086517334,10.160599708557127,0.1841610074043274,0.002443510107696,0.1845120042562484,1.4521100521087646,0.9597579836845398,5.476150181493722e-05,8.78908031154424e-05,9.699569636723028e-05,3.6302599906921382,14.681699752807615,0.2116079926490783,0.0047760899178683,0.2164379954338073,1.4999699592590332,0.988286018371582,8.599420107202604e-05,0.0001437729952158,0.0001547959982417,3.7499399185180655,8.325719833374023,0.1750860065221786,0.0004326310008764,0.1833530068397522,1.4377599954605105,0.9322350025177002,0.000125973005197,0.0001946900010807,0.0002053350035566,3.5943899154663086,7.392749786376953,0.2266139984130859,-0.0036957799457013,0.2230270057916641,1.4213299751281738,0.9630320072174072,0.0001301029988098,0.0002254309947602,0.0002370250003878,3.553319931030273,13.3503999710083,0.3292007446289027,-0.01560020446777699,0.10700035095214844,0.0802001953125,0.05780029296875355,0.05450057983398082,2.0788596780800255,0.03765923010785632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
