ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020uwr,5,59128.258,0.1645000000000003,0.13503328835892045,0.25,0.0,0.35257256298995326,0.5578765674681172,0.3290000000000006,0.3290000000000006,0.18700000000000472,2.1182892260688053,-0.07444557311423693,0.0414378962584763,0.05539766469888528,-0.08215046415825815,0.008769681115334882,0.025862779487653028,0.10942250218435656,0.7410334627679055,0.10427939006378655,19.2925,0.05850000000000044,0.2345000000000006,0.017084252888485037,0.017084252888485037,0.0,0.5,8.802222222228819,2.279449099662922,2.51492063492252,1.1019882896705828,1.173629629630509,0.8103236395136981,1.6504166666679037,0.4128580029335289,0.9105747126443606,0.08715644126716703,0.6801132753770595,0.046875,0.0,0.33444886922282036,1.1128050060159502,1.3132723440893763,0.14146024176425018,0.8408669410601539,19.225587494623632,0.12178214437358503,0.347904989891696,0.5891973507758597,0.005385397418311248,1.8555413452169542,0.12478184834994935,1.2788483156003265,-1.1768564516396016,0.7961029563746063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3726679980754852,-0.0339074991643428,0.375901997089386,3.4469799995422363,1.2117600440979004,3.313360139145516e-05,9.981820039683952e-05,0.0002201099996455,8.617449760437012,36.027000427246094,0.3962379992008209,-0.0357372984290123,0.4063610136508941,3.403850078582764,1.2288399934768677,5.8676800108514726e-05,0.0001570599997648,0.0003191180003341,8.50963020324707,32.67470169067383,0.2478920072317123,-0.019277699291706,0.2487419992685318,3.38169002532959,1.1031299829483032,5.613120083580725e-05,0.0001588790037203,0.0004295849939808,8.454219818115234,24.496400833129883,0.198399007320404,-0.0140022002160549,0.1997430026531219,2.946549892425537,1.032969951629639,5.756830069003627e-05,0.0001591390027897,0.0004788720107171,7.366360187530518,38.25419998168945,0.2405000030994415,-0.0169537998735904,0.2369890064001083,2.3692400455474854,1.085199952125549,7.679819827899337e-05,0.0002034909994108,0.0004365089989732,5.923099994659424,29.46190071105957,0.0017013549804723027,0.8586006164550781,0.7696990966796875,1.0799007415771484,1.196100234985348,0.8285999298095739,32.759572053699756,0.24133220724789953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020uwr,6,59128.294,0.1645000000000003,0.13503328835892045,0.25,0.0,0.35257256298995326,0.5578765674681172,0.3290000000000006,0.3290000000000006,0.18700000000000472,2.1182892260688053,-0.07444557311423693,0.0414378962584763,0.05539766469888528,-0.08215046415825815,0.008769681115334882,0.025862779487653028,0.10942250218435656,0.7410334627679055,0.10427939006378655,19.2925,0.05850000000000044,0.2345000000000006,0.017084252888485037,0.017084252888485037,0.0,0.5,8.802222222228819,2.279449099662922,2.51492063492252,1.1019882896705828,1.173629629630509,0.8103236395136981,1.6504166666679037,0.4128580029335289,0.9105747126443606,0.08715644126716703,0.6801132753770595,0.046875,0.0,0.33444886922282036,1.1128050060159502,1.3132723440893763,0.14146024176425018,0.8408669410601539,19.225587494623632,0.12178214437358503,0.347904989891696,0.5891973507758597,0.005385397418311248,1.8555413452169542,0.12478184834994935,1.2788483156003265,-1.1768564516396016,0.7961029563746063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3726679980754852,-0.0339074991643428,0.375901997089386,3.4469799995422363,1.2117600440979004,3.313360139145516e-05,9.981820039683952e-05,0.0002201099996455,8.617449760437012,36.027000427246094,0.3962379992008209,-0.0357372984290123,0.4063610136508941,3.403850078582764,1.2288399934768677,5.8676800108514726e-05,0.0001570599997648,0.0003191180003341,8.50963020324707,32.67470169067383,0.2478920072317123,-0.019277699291706,0.2487419992685318,3.38169002532959,1.1031299829483032,5.613120083580725e-05,0.0001588790037203,0.0004295849939808,8.454219818115234,24.496400833129883,0.198399007320404,-0.0140022002160549,0.1997430026531219,2.946549892425537,1.032969951629639,5.756830069003627e-05,0.0001591390027897,0.0004788720107171,7.366360187530518,38.25419998168945,0.2405000030994415,-0.0169537998735904,0.2369890064001083,2.3692400455474854,1.085199952125549,7.679819827899337e-05,0.0002034909994108,0.0004365089989732,5.923099994659424,29.46190071105957,0.0017013549804723027,0.8586006164550781,0.7696990966796875,1.0799007415771484,1.196100234985348,0.8285999298095739,32.759572053699756,0.24133220724789953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020uwr,7,59130.248,0.1645000000000003,0.13503328835892045,0.25,0.0,0.35257256298995326,0.5578765674681172,0.3290000000000006,0.3290000000000006,0.18700000000000472,2.1182892260688053,-0.07444557311423693,0.0414378962584763,0.05539766469888528,-0.08215046415825815,0.008769681115334882,0.025862779487653028,0.10942250218435656,0.7410334627679055,0.10427939006378655,19.2925,0.05850000000000044,0.2345000000000006,0.017084252888485037,0.017084252888485037,0.0,0.5,8.802222222228819,2.279449099662922,2.51492063492252,1.1019882896705828,1.173629629630509,0.8103236395136981,1.6504166666679037,0.4128580029335289,0.9105747126443606,0.08715644126716703,0.6801132753770595,0.046875,0.0,0.33444886922282036,1.1128050060159502,1.3132723440893763,0.14146024176425018,0.8408669410601539,19.225587494623632,0.12178214437358503,0.347904989891696,0.5891973507758597,0.005385397418311248,1.8555413452169542,0.12478184834994935,1.2788483156003265,-1.1768564516396016,0.7961029563746063,0.577,0.12030895388930235,0.25,0.0,0.3592566373896308,0.565820420662805,1.154,1.154,0.7305000000000028,0.9930664413257286,-0.12118079832208319,0.018462975702944383,0.35111719176773853,-0.13233890213661298,0.0065567824487812966,0.04351668739857817,0.21282497570047917,0.7798093847633463,0.15235732009930067,19.36425,0.24050000000000082,0.8264999999999993,0.05998076873099612,0.05998076873099612,0.0,0.0,19.820000000003752,2.503347594296966,5.4054545454555685,1.0022741370893018,2.642666666667167,0.4716070929640649,3.716250000000703,0.3994591537852763,2.086315789474079,0.03615445494901571,0.7165926685277554,0.0625,0.0,0.34562648268247564,14.593698785795068,1.1751894813213746,0.5083413387347785,0.9085457604500221,18.996710783748302,0.0833778697363585,0.3805472238580815,0.7373527353055652,0.15292973369757845,-0.5849215917141795,0.39976500457349773,28.16193871246121,-0.6247207618710734,0.8243414336090354,0.3726679980754852,-0.0339074991643428,0.375901997089386,3.4469799995422363,1.2117600440979004,3.313360139145516e-05,9.981820039683952e-05,0.0002201099996455,8.617449760437012,36.027000427246094,0.3962379992008209,-0.0357372984290123,0.4063610136508941,3.403850078582764,1.2288399934768677,5.8676800108514726e-05,0.0001570599997648,0.0003191180003341,8.50963020324707,32.67470169067383,0.2478920072317123,-0.019277699291706,0.2487419992685318,3.38169002532959,1.1031299829483032,5.613120083580725e-05,0.0001588790037203,0.0004295849939808,8.454219818115234,24.496400833129883,0.198399007320404,-0.0140022002160549,0.1997430026531219,2.946549892425537,1.032969951629639,5.756830069003627e-05,0.0001591390027897,0.0004788720107171,7.366360187530518,38.25419998168945,0.2405000030994415,-0.0169537998735904,0.2369890064001083,2.3692400455474854,1.085199952125549,7.679819827899337e-05,0.0002034909994108,0.0004365089989732,5.923099994659424,29.46190071105957,0.0017013549804723027,0.8586006164550781,0.7696990966796875,1.0799007415771484,1.196100234985348,0.8285999298095739,32.759572053699756,0.24133220724789953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020uwr,8,59130.26,0.26950000000000074,0.15841738229713426,0.4,0.0,0.34158507355773027,0.44105467015403366,0.5390000000000015,0.5390000000000015,0.22250000000000014,1.1278469182066129,-0.09054320853505071,0.018587734546048278,0.09990804366969665,-0.08752044356775492,0.005508277167055091,0.024412214605482742,0.10853432282004093,0.6085343228200409,0.10489510489508397,19.224600000000002,0.07199999999999918,0.28200000000000003,0.0280218351962569,0.0280218351962569,0.2,0.4,12.4229166666737,2.177179639144742,2.3292968750013188,1.3309640454481277,1.69403409091005,0.9474815316615461,1.2851293103455552,-0.21671188070696915,3.9230263157916947,-0.27223370588091617,0.9155213510192814,0.03125,0.0,0.5204834024294168,6.006899663006517,-0.05486652949765353,0.19509049182366683,0.9714938989036155,19.068442743808664,0.1753291956711447,0.34587556701877026,0.44686541704612986,0.025041914710012513,1.3140906068270617,0.18040474268737589,6.629366252928808,0.497908083523347,0.9256996845019114,0.577,0.12030895388930235,0.25,0.0,0.3592566373896308,0.565820420662805,1.154,1.154,0.7305000000000028,0.9930664413257286,-0.12118079832208319,0.018462975702944383,0.35111719176773853,-0.13233890213661298,0.0065567824487812966,0.04351668739857817,0.21282497570047917,0.7798093847633463,0.15235732009930067,19.36425,0.24050000000000082,0.8264999999999993,0.05998076873099612,0.05998076873099612,0.0,0.0,19.820000000003752,2.503347594296966,5.4054545454555685,1.0022741370893018,2.642666666667167,0.4716070929640649,3.716250000000703,0.3994591537852763,2.086315789474079,0.03615445494901571,0.7165926685277554,0.0625,0.0,0.34562648268247564,14.593698785795068,1.1751894813213746,0.5083413387347785,0.9085457604500221,18.996710783748302,0.0833778697363585,0.3805472238580815,0.7373527353055652,0.15292973369757845,-0.5849215917141795,0.39976500457349773,28.16193871246121,-0.6247207618710734,0.8243414336090354,0.3726679980754852,-0.0339074991643428,0.375901997089386,3.4469799995422363,1.2117600440979004,3.313360139145516e-05,9.981820039683952e-05,0.0002201099996455,8.617449760437012,36.027000427246094,0.3962379992008209,-0.0357372984290123,0.4063610136508941,3.403850078582764,1.2288399934768677,5.8676800108514726e-05,0.0001570599997648,0.0003191180003341,8.50963020324707,32.67470169067383,0.2478920072317123,-0.019277699291706,0.2487419992685318,3.38169002532959,1.1031299829483032,5.613120083580725e-05,0.0001588790037203,0.0004295849939808,8.454219818115234,24.496400833129883,0.198399007320404,-0.0140022002160549,0.1997430026531219,2.946549892425537,1.032969951629639,5.756830069003627e-05,0.0001591390027897,0.0004788720107171,7.366360187530518,38.25419998168945,0.2405000030994415,-0.0169537998735904,0.2369890064001083,2.3692400455474854,1.085199952125549,7.679819827899337e-05,0.0002034909994108,0.0004365089989732,5.923099994659424,29.46190071105957,0.0017013549804723027,0.8586006164550781,0.7696990966796875,1.0799007415771484,1.196100234985348,0.8285999298095739,32.759572053699756,0.24133220724789953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020uwr,9,59134.246,0.26950000000000074,0.15841738229713426,0.4,0.0,0.34158507355773027,0.44105467015403366,0.5390000000000015,0.5390000000000015,0.22250000000000014,1.1278469182066129,-0.09054320853505071,0.018587734546048278,0.09990804366969665,-0.08752044356775492,0.005508277167055091,0.024412214605482742,0.10853432282004093,0.6085343228200409,0.10489510489508397,19.224600000000002,0.07199999999999918,0.28200000000000003,0.0280218351962569,0.0280218351962569,0.2,0.4,12.4229166666737,2.177179639144742,2.3292968750013188,1.3309640454481277,1.69403409091005,0.9474815316615461,1.2851293103455552,-0.21671188070696915,3.9230263157916947,-0.27223370588091617,0.9155213510192814,0.03125,0.0,0.5204834024294168,6.006899663006517,-0.05486652949765353,0.19509049182366683,0.9714938989036155,19.068442743808664,0.1753291956711447,0.34587556701877026,0.44686541704612986,0.025041914710012513,1.3140906068270617,0.18040474268737589,6.629366252928808,0.497908083523347,0.9256996845019114,0.6159999999999997,0.2926350709816811,0.2,0.0,0.37700893574348887,0.5213998641591042,1.2319999999999993,1.2319999999999993,0.6687500000000028,1.4721686284725735,-0.05071492524646873,0.008056610685796281,6.231583116378705,-0.09935300358241256,0.018704525665588456,0.17900257916722417,0.19521103896103975,0.6952110389610426,0.15235732009930067,19.2582,0.2519999999999989,0.9800000000000004,0.06454993188724717,0.06454993188724717,0.2,0.2,23.066071428573714,2.165463946632669,5.382083333333867,1.393142695396974,3.6696022727276363,0.5429505307710584,2.7366525423731525,0.0274505464562078,8.0731250000008,-0.8839016548122617,0.8770204337086347,0.046875,0.0,0.5121818748678989,14.579881402734227,1.3551289319269104,0.5000411983026999,0.8510953692035546,18.91441622089681,0.18866831483316418,0.39180739303618334,0.6142526508678551,0.13719578716835223,-0.3298419699758499,0.3768338728754958,30.00344817212887,-0.8275369810080612,0.8561139081558689,0.3726679980754852,-0.0339074991643428,0.375901997089386,3.4469799995422363,1.2117600440979004,3.313360139145516e-05,9.981820039683952e-05,0.0002201099996455,8.617449760437012,36.027000427246094,0.3962379992008209,-0.0357372984290123,0.4063610136508941,3.403850078582764,1.2288399934768677,5.8676800108514726e-05,0.0001570599997648,0.0003191180003341,8.50963020324707,32.67470169067383,0.2478920072317123,-0.019277699291706,0.2487419992685318,3.38169002532959,1.1031299829483032,5.613120083580725e-05,0.0001588790037203,0.0004295849939808,8.454219818115234,24.496400833129883,0.198399007320404,-0.0140022002160549,0.1997430026531219,2.946549892425537,1.032969951629639,5.756830069003627e-05,0.0001591390027897,0.0004788720107171,7.366360187530518,38.25419998168945,0.2405000030994415,-0.0169537998735904,0.2369890064001083,2.3692400455474854,1.085199952125549,7.679819827899337e-05,0.0002034909994108,0.0004365089989732,5.923099994659424,29.46190071105957,0.0017013549804723027,0.8586006164550781,0.7696990966796875,1.0799007415771484,1.196100234985348,0.8285999298095739,32.759572053699756,0.24133220724789953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020uwr,10,59134.299,0.37100000000000044,0.18985527715555983,0.3333333333333333,0.0,0.3758429684509347,0.3853986255940916,0.7420000000000009,0.7004999142885211,0.32700000000000173,-0.09473026115574434,-0.06580912950927588,0.007784698848639539,0.6117594289937218,-0.07422059732874325,0.005355145241811858,0.04163668346805239,0.1314015989354964,0.6084906074878672,0.10489510489508397,19.145500000000002,0.16350000000000087,0.44899999999999807,0.03864784624199182,0.0364862708624679,0.3333333333333333,0.3333333333333333,20.004000000000815,2.6770387707266377,2.264603773584998,0.3545005103078784,4.138758620689823,0.25863829869452676,6.668000000000271,0.08846911525955145,2.9274146341464604,-0.25085093383639046,1.156018832184568,0.09375,0.0,0.6144428278924043,14.782251587832132,-0.4102086571216194,0.26074719557456455,0.9161901835540179,18.931085960528517,0.2584918239116475,0.383519968286097,0.3348333916014433,0.055636716160071084,0.30934306457386107,0.24748926113411956,16.06565531302524,0.8364718662479923,0.9044019344721785,0.6159999999999997,0.2926350709816811,0.2,0.0,0.37700893574348887,0.5213998641591042,1.2319999999999993,1.2319999999999993,0.6687500000000028,1.4721686284725735,-0.05071492524646873,0.008056610685796281,6.231583116378705,-0.09935300358241256,0.018704525665588456,0.17900257916722417,0.19521103896103975,0.6952110389610426,0.15235732009930067,19.2582,0.2519999999999989,0.9800000000000004,0.06454993188724717,0.06454993188724717,0.2,0.2,23.066071428573714,2.165463946632669,5.382083333333867,1.393142695396974,3.6696022727276363,0.5429505307710584,2.7366525423731525,0.0274505464562078,8.0731250000008,-0.8839016548122617,0.8770204337086347,0.046875,0.0,0.5121818748678989,14.579881402734227,1.3551289319269104,0.5000411983026999,0.8510953692035546,18.91441622089681,0.18866831483316418,0.39180739303618334,0.6142526508678551,0.13719578716835223,-0.3298419699758499,0.3768338728754958,30.00344817212887,-0.8275369810080612,0.8561139081558689,0.3726679980754852,-0.0339074991643428,0.375901997089386,3.4469799995422363,1.2117600440979004,3.313360139145516e-05,9.981820039683952e-05,0.0002201099996455,8.617449760437012,36.027000427246094,0.3962379992008209,-0.0357372984290123,0.4063610136508941,3.403850078582764,1.2288399934768677,5.8676800108514726e-05,0.0001570599997648,0.0003191180003341,8.50963020324707,32.67470169067383,0.2478920072317123,-0.019277699291706,0.2487419992685318,3.38169002532959,1.1031299829483032,5.613120083580725e-05,0.0001588790037203,0.0004295849939808,8.454219818115234,24.496400833129883,0.198399007320404,-0.0140022002160549,0.1997430026531219,2.946549892425537,1.032969951629639,5.756830069003627e-05,0.0001591390027897,0.0004788720107171,7.366360187530518,38.25419998168945,0.2405000030994415,-0.0169537998735904,0.2369890064001083,2.3692400455474854,1.085199952125549,7.679819827899337e-05,0.0002034909994108,0.0004365089989732,5.923099994659424,29.46190071105957,0.0017013549804723027,0.8586006164550781,0.7696990966796875,1.0799007415771484,1.196100234985348,0.8285999298095739,32.759572053699756,0.24133220724789953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020uwr,11,59136.198,0.37100000000000044,0.2102110947962681,0.2857142857142857,0.0,0.41145360030336015,0.33314329346704136,0.7420000000000009,0.680399940490723,0.3960000000000008,-1.0880038778458436,-0.04418418034222851,0.0057904808976090025,3.9442001039194423,-0.05794674736465066,0.008656002344976764,0.09147452503909242,0.2660377771063971,0.6264150701764435,0.10489510489508397,19.102714285714285,0.21000000000000085,0.41300000000000026,0.038720450868861916,0.035505919766775716,0.14285714285714285,0.2857142857142857,19.8349999999967,3.2265605191107043,1.826907894736538,1.4624972441199182,2.169453124999639,1.4262502263209225,1.1474793388427844,0.4907473817717772,2.776899999999538,0.4776331421689117,1.4557974099642335,0.0546875,0.03125,0.6755628378326458,12.990884836466138,0.03753737601661251,0.2635752354867675,0.9373684839585807,18.907445274481642,0.2417046330683488,0.4180161650953056,0.3093647430770389,0.05317219399530186,-1.2518189362285197,0.24052949599391463,15.141119934326719,0.2831637491378298,0.9071108727945536,0.6159999999999997,0.2926350709816811,0.2,0.0,0.37700893574348887,0.5213998641591042,1.2319999999999993,1.2319999999999993,0.6687500000000028,1.4721686284725735,-0.05071492524646873,0.008056610685796281,6.231583116378705,-0.09935300358241256,0.018704525665588456,0.17900257916722417,0.19521103896103975,0.6952110389610426,0.15235732009930067,19.2582,0.2519999999999989,0.9800000000000004,0.06454993188724717,0.06454993188724717,0.2,0.2,23.066071428573714,2.165463946632669,5.382083333333867,1.393142695396974,3.6696022727276363,0.5429505307710584,2.7366525423731525,0.0274505464562078,8.0731250000008,-0.8839016548122617,0.8770204337086347,0.046875,0.0,0.5121818748678989,14.579881402734227,1.3551289319269104,0.5000411983026999,0.8510953692035546,18.91441622089681,0.18866831483316418,0.39180739303618334,0.6142526508678551,0.13719578716835223,-0.3298419699758499,0.3768338728754958,30.00344817212887,-0.8275369810080612,0.8561139081558689,0.3726679980754852,-0.0339074991643428,0.375901997089386,3.4469799995422363,1.2117600440979004,3.313360139145516e-05,9.981820039683952e-05,0.0002201099996455,8.617449760437012,36.027000427246094,0.3962379992008209,-0.0357372984290123,0.4063610136508941,3.403850078582764,1.2288399934768677,5.8676800108514726e-05,0.0001570599997648,0.0003191180003341,8.50963020324707,32.67470169067383,0.2478920072317123,-0.019277699291706,0.2487419992685318,3.38169002532959,1.1031299829483032,5.613120083580725e-05,0.0001588790037203,0.0004295849939808,8.454219818115234,24.496400833129883,0.198399007320404,-0.0140022002160549,0.1997430026531219,2.946549892425537,1.032969951629639,5.756830069003627e-05,0.0001591390027897,0.0004788720107171,7.366360187530518,38.25419998168945,0.2405000030994415,-0.0169537998735904,0.2369890064001083,2.3692400455474854,1.085199952125549,7.679819827899337e-05,0.0002034909994108,0.0004365089989732,5.923099994659424,29.46190071105957,0.0017013549804723027,0.8586006164550781,0.7696990966796875,1.0799007415771484,1.196100234985348,0.8285999298095739,32.759572053699756,0.24133220724789953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020uwr,12,59136.237,0.37100000000000044,0.2102110947962681,0.2857142857142857,0.0,0.41145360030336015,0.33314329346704136,0.7420000000000009,0.680399940490723,0.3960000000000008,-1.0880038778458436,-0.04418418034222851,0.0057904808976090025,3.9442001039194423,-0.05794674736465066,0.008656002344976764,0.09147452503909242,0.2660377771063971,0.6264150701764435,0.10489510489508397,19.102714285714285,0.21000000000000085,0.41300000000000026,0.038720450868861916,0.035505919766775716,0.14285714285714285,0.2857142857142857,19.8349999999967,3.2265605191107043,1.826907894736538,1.4624972441199182,2.169453124999639,1.4262502263209225,1.1474793388427844,0.4907473817717772,2.776899999999538,0.4776331421689117,1.4557974099642335,0.0546875,0.03125,0.6755628378326458,12.990884836466138,0.03753737601661251,0.2635752354867675,0.9373684839585807,18.907445274481642,0.2417046330683488,0.4180161650953056,0.3093647430770389,0.05317219399530186,-1.2518189362285197,0.24052949599391463,15.141119934326719,0.2831637491378298,0.9071108727945536,0.6184999999999992,0.527997254200268,0.16666666666666666,0.0,0.37669378253525465,0.38539764979523583,1.2369999999999983,1.1691997431516619,0.559000000000001,2.1297058422412896,-0.03561451513343638,0.005775379722551211,6.480293788784248,-0.08172448998693284,0.017080181536792513,0.20711666376094343,0.17178660992566236,0.6163299338125681,0.15235732009930067,19.186666666666667,0.16749999999999865,1.0670000000000002,0.06510868993104892,0.06154006753785262,0.0,0.3333333333333333,25.556571428576714,2.3927748707183096,5.770838709678613,1.0958069596950522,3.440307692308404,-0.3019550135438463,9.415578947370369,-0.42468013215567496,3.806297872341213,-0.4788503986795459,1.020591812000364,0.078125,0.0,0.571886053248471,12.789651137735566,1.5627520239218005,0.480348900973726,0.8657653524940457,18.884419941852723,0.3726424022674272,0.3885323741095934,0.4326341398211365,0.11794514462159728,0.19632823235428365,0.34883206354617907,27.362477523481072,-1.0802301550280589,0.8229172397555008,0.3726679980754852,-0.0339074991643428,0.375901997089386,3.4469799995422363,1.2117600440979004,3.313360139145516e-05,9.981820039683952e-05,0.0002201099996455,8.617449760437012,36.027000427246094,0.3962379992008209,-0.0357372984290123,0.4063610136508941,3.403850078582764,1.2288399934768677,5.8676800108514726e-05,0.0001570599997648,0.0003191180003341,8.50963020324707,32.67470169067383,0.2478920072317123,-0.019277699291706,0.2487419992685318,3.38169002532959,1.1031299829483032,5.613120083580725e-05,0.0001588790037203,0.0004295849939808,8.454219818115234,24.496400833129883,0.198399007320404,-0.0140022002160549,0.1997430026531219,2.946549892425537,1.032969951629639,5.756830069003627e-05,0.0001591390027897,0.0004788720107171,7.366360187530518,38.25419998168945,0.2405000030994415,-0.0169537998735904,0.2369890064001083,2.3692400455474854,1.085199952125549,7.679819827899337e-05,0.0002034909994108,0.0004365089989732,5.923099994659424,29.46190071105957,0.0017013549804723027,0.8586006164550781,0.7696990966796875,1.0799007415771484,1.196100234985348,0.8285999298095739,32.759572053699756,0.24133220724789953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
