ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2021vjk,4,59435.27,0.27999999999999936,0.12650219497208387,0.25,0.0,0.3747899711569322,1.150478928306648,0.5599999999999987,0.5599999999999987,0.3805000000000014,0.05830481759655015,0.0662579047456473,0.04110674508564953,1.7709508329025252,0.06228261166862646,0.04849875621349083,0.23012759861349077,0.2871428828154299,0.8076785693211244,0.17602217602226092,20.841749999999998,0.12650000000000006,0.40749999999999886,0.026787209107651037,0.026787209107651037,0.0,0.0,7.290909090908385,2.8588694289394283,2.4303030303027953,0.6512351722863935,1.7063829787232392,0.10314548184442539,1.3147540983605286,-0.38469664459353875,0.0,0.0,0.803517983473542,0.078125,0.0,0.4061949436655853,2.0466539682262064,-1.0652196492870343,0.2538088191270477,0.8445627950698658,20.79939398917363,0.14561244423229133,0.36116548628827394,1.257777448915601,0.030846672778348107,1.0073500739305885,0.24661756039483892,1.8134908697123449,1.2818655202502367,0.8585796986912145,0.2600370049476623,0.0014665400376543,0.2463610023260116,2.9252500534057617,1.1092699766159058,2.377189957769588e-05,5.491860065376386e-05,0.0001428429968655,7.313129901885986,23.015899658203125,0.2061849981546402,0.006878649815917,0.1983460038900375,3.188669919967652,1.0441999435424805,5.912370033911429e-05,0.0001270399952773,0.0003388629993423,7.97169017791748,27.143400192260746,0.1891749948263168,0.0069175697863101,0.1815569996833801,3.098789930343628,1.0207600593566897,9.663139644544572e-05,0.0002054950018646,0.0005062900017946,7.746970176696777,32.091400146484375,0.3418079912662506,0.0123784001916646,0.3445029854774475,3.0070300102233887,1.1842700242996216,0.0001648650068091,0.0003559679898899,0.0006434540264308,7.5175700187683105,27.135499954223636,0.2843340039253235,0.0092082396149635,0.2847430109977722,2.537260055541992,1.0913699865341189,0.0001813779963413,0.0004014690057374,0.0006963969790376,6.343160152435303,21.87800025939941,0.5965003967285121,1.0378990173339844,1.0652008056640625,0.9790000915527308,0.6427993774414062,0.5979995727539062,71.94867164488626,0.7990153961322116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021vjk,5,59435.27,0.27999999999999936,0.12650219497208387,0.25,0.0,0.3747899711569322,1.150478928306648,0.5599999999999987,0.5599999999999987,0.3805000000000014,0.05830481759655015,0.0662579047456473,0.04110674508564953,1.7709508329025252,0.06228261166862646,0.04849875621349083,0.23012759861349077,0.2871428828154299,0.8076785693211244,0.17602217602226092,20.841749999999998,0.12650000000000006,0.40749999999999886,0.026787209107651037,0.026787209107651037,0.0,0.0,7.290909090908385,2.8588694289394283,2.4303030303027953,0.6512351722863935,1.7063829787232392,0.10314548184442539,1.3147540983605286,-0.38469664459353875,0.0,0.0,0.803517983473542,0.078125,0.0,0.4061949436655853,2.0466539682262064,-1.0652196492870343,0.2538088191270477,0.8445627950698658,20.79939398917363,0.14561244423229133,0.36116548628827394,1.257777448915601,0.030846672778348107,1.0073500739305885,0.24661756039483892,1.8134908697123449,1.2818655202502367,0.8585796986912145,0.2600370049476623,0.0014665400376543,0.2463610023260116,2.9252500534057617,1.1092699766159058,2.377189957769588e-05,5.491860065376386e-05,0.0001428429968655,7.313129901885986,23.015899658203125,0.2061849981546402,0.006878649815917,0.1983460038900375,3.188669919967652,1.0441999435424805,5.912370033911429e-05,0.0001270399952773,0.0003388629993423,7.97169017791748,27.143400192260746,0.1891749948263168,0.0069175697863101,0.1815569996833801,3.098789930343628,1.0207600593566897,9.663139644544572e-05,0.0002054950018646,0.0005062900017946,7.746970176696777,32.091400146484375,0.3418079912662506,0.0123784001916646,0.3445029854774475,3.0070300102233887,1.1842700242996216,0.0001648650068091,0.0003559679898899,0.0006434540264308,7.5175700187683105,27.135499954223636,0.2843340039253235,0.0092082396149635,0.2847430109977722,2.537260055541992,1.0913699865341189,0.0001813779963413,0.0004014690057374,0.0006963969790376,6.343160152435303,21.87800025939941,0.5965003967285121,1.0378990173339844,1.0652008056640625,0.9790000915527308,0.6427993774414062,0.5979995727539062,71.94867164488626,0.7990153961322116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021vjk,6,59436.206,0.27999999999999936,0.12650219497208387,0.25,0.0,0.3747899711569322,1.150478928306648,0.5599999999999987,0.5599999999999987,0.3805000000000014,0.05830481759655015,0.0662579047456473,0.04110674508564953,1.7709508329025252,0.06228261166862646,0.04849875621349083,0.23012759861349077,0.2871428828154299,0.8076785693211244,0.17602217602226092,20.841749999999998,0.12650000000000006,0.40749999999999886,0.026787209107651037,0.026787209107651037,0.0,0.0,7.290909090908385,2.8588694289394283,2.4303030303027953,0.6512351722863935,1.7063829787232392,0.10314548184442539,1.3147540983605286,-0.38469664459353875,0.0,0.0,0.803517983473542,0.078125,0.0,0.4061949436655853,2.0466539682262064,-1.0652196492870343,0.2538088191270477,0.8445627950698658,20.79939398917363,0.14561244423229133,0.36116548628827394,1.257777448915601,0.030846672778348107,1.0073500739305885,0.24661756039483892,1.8134908697123449,1.2818655202502367,0.8585796986912145,0.2600370049476623,0.0014665400376543,0.2463610023260116,2.9252500534057617,1.1092699766159058,2.377189957769588e-05,5.491860065376386e-05,0.0001428429968655,7.313129901885986,23.015899658203125,0.2061849981546402,0.006878649815917,0.1983460038900375,3.188669919967652,1.0441999435424805,5.912370033911429e-05,0.0001270399952773,0.0003388629993423,7.97169017791748,27.143400192260746,0.1891749948263168,0.0069175697863101,0.1815569996833801,3.098789930343628,1.0207600593566897,9.663139644544572e-05,0.0002054950018646,0.0005062900017946,7.746970176696777,32.091400146484375,0.3418079912662506,0.0123784001916646,0.3445029854774475,3.0070300102233887,1.1842700242996216,0.0001648650068091,0.0003559679898899,0.0006434540264308,7.5175700187683105,27.135499954223636,0.2843340039253235,0.0092082396149635,0.2847430109977722,2.537260055541992,1.0913699865341189,0.0001813779963413,0.0004014690057374,0.0006963969790376,6.343160152435303,21.87800025939941,0.5965003967285121,1.0378990173339844,1.0652008056640625,0.9790000915527308,0.6427993774414062,0.5979995727539062,71.94867164488626,0.7990153961322116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021vjk,7,59436.236,0.27999999999999936,0.16932968369917012,0.4,0.0,0.386682776387279,3.1127212344420703,0.5599999999999987,0.5599999999999987,0.39874999999999616,-1.7419823935377936,0.028562023108598806,0.03258899598542593,1.9352035192559907,0.025752322373132745,0.04423850786538581,0.2563373500701383,0.30803571428571397,0.8080357142857107,0.41097308488597817,20.8056,0.2010000000000005,0.3069999999999986,0.02691660658495548,0.02691660658495548,0.2,0.2,6.712499999999776,2.4588472920316935,1.6464622641508884,1.143191140783067,2.493214285714202,0.521014620768754,0.0,0.0,0.0,0.0,0.8464113851815848,0.046875,0.0,0.4490248523835258,1.6434356889295236,-0.25951283508944406,0.23419713917979385,0.8755196936478002,20.771781909609558,0.17687912257224614,0.3727613110398717,2.8902818308696614,0.0174427884035293,-1.2365428280776074,0.21794160553283154,1.5760835872787156,0.49679184279075894,0.8794365123546246,0.2600370049476623,0.0014665400376543,0.2463610023260116,2.9252500534057617,1.1092699766159058,2.377189957769588e-05,5.491860065376386e-05,0.0001428429968655,7.313129901885986,23.015899658203125,0.2061849981546402,0.006878649815917,0.1983460038900375,3.188669919967652,1.0441999435424805,5.912370033911429e-05,0.0001270399952773,0.0003388629993423,7.97169017791748,27.143400192260746,0.1891749948263168,0.0069175697863101,0.1815569996833801,3.098789930343628,1.0207600593566897,9.663139644544572e-05,0.0002054950018646,0.0005062900017946,7.746970176696777,32.091400146484375,0.3418079912662506,0.0123784001916646,0.3445029854774475,3.0070300102233887,1.1842700242996216,0.0001648650068091,0.0003559679898899,0.0006434540264308,7.5175700187683105,27.135499954223636,0.2843340039253235,0.0092082396149635,0.2847430109977722,2.537260055541992,1.0913699865341189,0.0001813779963413,0.0004014690057374,0.0006963969790376,6.343160152435303,21.87800025939941,0.5965003967285121,1.0378990173339844,1.0652008056640625,0.9790000915527308,0.6427993774414062,0.5979995727539062,71.94867164488626,0.7990153961322116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021vjk,8,59437.26,0.27999999999999936,0.2962342458683076,0.3333333333333333,0.0,0.2973119142283818,3.3645461394958986,0.5599999999999987,0.5384999762773504,0.34499999999999886,-1.1215961097302776,0.033714767335688206,0.02839002335197706,1.4773261433734965,0.030827125628708905,0.03266520864562504,0.22370190186415898,0.3428571249757523,0.7312500038317262,0.41097308488597817,20.834666666666667,0.13950000000000173,0.3944999999999972,0.026803876989350186,0.02577479843376094,0.0,0.0,2.463076923078356,1.8362720288549932,8.005000000004657,1.6442187643697836,4.176521739132864,0.43406589553551556,1.6281355932212862,-0.17048186119575223,0.0,0.0,0.541976723561515,0.0,0.0,0.30914551789550015,1.4639191794116648,-0.6699773635894978,0.22124164767662177,0.8660734803821457,20.79704185752708,0.3332733120966296,0.28403196199270664,3.1148403758838454,0.013126562968950116,-0.5269636934951141,0.21198971322317983,1.3410141507055506,0.8727384956409783,0.8777765523876034,0.2600370049476623,0.0014665400376543,0.2463610023260116,2.9252500534057617,1.1092699766159058,2.377189957769588e-05,5.491860065376386e-05,0.0001428429968655,7.313129901885986,23.015899658203125,0.2061849981546402,0.006878649815917,0.1983460038900375,3.188669919967652,1.0441999435424805,5.912370033911429e-05,0.0001270399952773,0.0003388629993423,7.97169017791748,27.143400192260746,0.1891749948263168,0.0069175697863101,0.1815569996833801,3.098789930343628,1.0207600593566897,9.663139644544572e-05,0.0002054950018646,0.0005062900017946,7.746970176696777,32.091400146484375,0.3418079912662506,0.0123784001916646,0.3445029854774475,3.0070300102233887,1.1842700242996216,0.0001648650068091,0.0003559679898899,0.0006434540264308,7.5175700187683105,27.135499954223636,0.2843340039253235,0.0092082396149635,0.2847430109977722,2.537260055541992,1.0913699865341189,0.0001813779963413,0.0004014690057374,0.0006963969790376,6.343160152435303,21.87800025939941,0.5965003967285121,1.0378990173339844,1.0652008056640625,0.9790000915527308,0.6427993774414062,0.5979995727539062,71.94867164488626,0.7990153961322116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021vjk,9,59441.26,0.27999999999999936,0.2582062745245444,0.2857142857142857,0.0,0.291294490291238,5.205020445483577,0.5599999999999987,0.5169999870657911,0.3135000000000012,-0.8854225416122832,0.008847492539118797,0.01686067277835657,1.4189198188439895,0.010570043480171638,0.022673641929970567,0.21863329076641258,0.2737500931535454,0.6544642837984203,0.41097308488597817,20.824142857142856,0.1750000000000007,0.3069999999999986,0.02691660658495548,0.024849795100494645,0.14285714285714285,0.2857142857142857,1.7080284552852154,1.9993285631865256,2.4147988505756492,1.8413692255321013,1.6477450980398547,1.7751054672577438,2.5465151515161395,1.7698785429665485,9.337222222225844,1.4526600340988696,0.8740239320898706,0.0078125,0.0,0.4673889787864494,1.2283254333551374,-0.4599043770634498,0.20387531203444595,0.8359218347324278,20.788384586920344,0.29085476725931714,0.27818429649858106,4.8564574254978,0.00782160639694885,-0.2594124665142621,0.1930791543859861,1.1736866620165383,0.7230429417163078,0.8745963992519676,0.2600370049476623,0.0014665400376543,0.2463610023260116,2.9252500534057617,1.1092699766159058,2.377189957769588e-05,5.491860065376386e-05,0.0001428429968655,7.313129901885986,23.015899658203125,0.2061849981546402,0.006878649815917,0.1983460038900375,3.188669919967652,1.0441999435424805,5.912370033911429e-05,0.0001270399952773,0.0003388629993423,7.97169017791748,27.143400192260746,0.1891749948263168,0.0069175697863101,0.1815569996833801,3.098789930343628,1.0207600593566897,9.663139644544572e-05,0.0002054950018646,0.0005062900017946,7.746970176696777,32.091400146484375,0.3418079912662506,0.0123784001916646,0.3445029854774475,3.0070300102233887,1.1842700242996216,0.0001648650068091,0.0003559679898899,0.0006434540264308,7.5175700187683105,27.135499954223636,0.2843340039253235,0.0092082396149635,0.2847430109977722,2.537260055541992,1.0913699865341189,0.0001813779963413,0.0004014690057374,0.0006963969790376,6.343160152435303,21.87800025939941,0.5965003967285121,1.0378990173339844,1.0652008056640625,0.9790000915527308,0.6427993774414062,0.5979995727539062,71.94867164488626,0.7990153961322116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021vjk,10,59442.26,0.27999999999999936,0.2765264211258304,0.25,0.0,0.27799966836739776,4.512348126567962,0.5599999999999987,0.49549998813867546,0.2820000000000036,-0.43144360179728025,0.007215607275995994,0.014438453636264585,1.188287581715213,0.006265757907979823,0.017085268661644348,0.20173194000018593,0.11982148374830133,0.5935714287417251,0.41097308488597817,20.822,0.15949999999999953,0.3079999999999963,0.026915312890512293,0.023815245032138593,0.25,0.375,8.742857142860274,2.0759536854509166,2.607518796993415,2.0618762773751023,2.5191283292987228,2.030609897192384,9.908571428574977,1.971003204352987,2.3591836734702327,1.8129517645703541,0.687308450187322,0.0234375,0.0,0.43289404532300163,1.0542106950695411,-0.42712035917505986,0.1888491461458057,0.7930201536653736,20.790792814360483,0.31847017043488723,0.26292461180497145,4.217212323475941,0.002810332926384952,0.24047608239751028,0.17875589745573878,1.0089408656537855,0.7437030925161794,0.8328781904415364,0.2600370049476623,0.0014665400376543,0.2463610023260116,2.9252500534057617,1.1092699766159058,2.377189957769588e-05,5.491860065376386e-05,0.0001428429968655,7.313129901885986,23.015899658203125,0.2061849981546402,0.006878649815917,0.1983460038900375,3.188669919967652,1.0441999435424805,5.912370033911429e-05,0.0001270399952773,0.0003388629993423,7.97169017791748,27.143400192260746,0.1891749948263168,0.0069175697863101,0.1815569996833801,3.098789930343628,1.0207600593566897,9.663139644544572e-05,0.0002054950018646,0.0005062900017946,7.746970176696777,32.091400146484375,0.3418079912662506,0.0123784001916646,0.3445029854774475,3.0070300102233887,1.1842700242996216,0.0001648650068091,0.0003559679898899,0.0006434540264308,7.5175700187683105,27.135499954223636,0.2843340039253235,0.0092082396149635,0.2847430109977722,2.537260055541992,1.0913699865341189,0.0001813779963413,0.0004014690057374,0.0006963969790376,6.343160152435303,21.87800025939941,0.5965003967285121,1.0378990173339844,1.0652008056640625,0.9790000915527308,0.6427993774414062,0.5979995727539062,71.94867164488626,0.7990153961322116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
