ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2021qjh,4,59352.55,0.5440000000000005,0.22026700786274406,0.25,0.0,0.36777770060392323,0.987676472545377,1.088000000000001,1.088000000000001,0.5685000000000002,3.345709001425579,0.06775769600164579,0.01903904373263202,3.4533256685636866,0.05849156509142248,0.03507452678120881,0.38621211097272773,0.03602941498598623,0.7135110275052915,0.15641025641029518,21.01325,0.11100000000000065,0.8904999999999994,0.05135345621032266,0.05135345621032266,0.5,0.5,22.22222222222222,2.7668934669279577,4.444444444444444,0.560858226436355,3.9999999999999996,0.48263332711364065,6.451612903225806,0.3534104923070495,12.499999999999998,0.06246827721851586,0.6203262141889303,0.078125,0.0,0.26686091053948824,6.5240957272850055,-1.7659310322593293,0.48755674883374694,0.84155206239362,21.006953591542324,0.26833256336181843,0.3722572547817209,0.9618997205031101,0.23317292808824933,3.73126139577732,0.523421035676197,3.8443987798370878,1.9111152163749818,0.6688746095355467,0.1929080039262771,0.0113308001309633,0.2189529985189438,1.3699400424957275,0.9337959885597228,1.5893299860181287e-05,2.601860069262329e-05,2.8588399800355543e-05,3.424860000610352,11.65410041809082,0.1446859985589981,0.0045112599618732,0.167613998055458,1.526239991188049,0.9244940280914308,3.379500049049966e-05,5.9040499763796106e-05,6.992580165388063e-05,3.815589904785156,13.426899909973145,0.1481100022792816,0.0053145601414144,0.1684360057115554,1.5059499740600586,0.918516993522644,4.8188299842877313e-05,8.416939817834646e-05,9.879870049189776e-05,3.764869928359986,17.063100814819336,0.248098999261856,0.0072281998582184,0.265170007944107,1.5698100328445437,0.993067979812622,7.285479659913108e-05,0.0001135589991463,0.0001291490043513,3.924530029296875,15.9822998046875,0.2194249927997589,-0.0026396799366921,0.2462060004472732,1.2416800260543823,0.9008259773254396,8.355960017070174e-05,0.0001391249970765,0.0001346289936918,3.1041901111602783,12.631400108337402,0.3251991271972621,0.10229873657226562,0.18369865417480824,0.17399978637695312,0.13960075378418324,-0.03569984436035867,12.000970534740699,1.005337893838421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
