ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2021tvz,4,59408.378,0.21499999999999986,0.07410202590980304,0.5,0.0,0.37800779712463306,2.710777366544545,0.4299999999999997,0.4299999999999997,0.27800000000000225,-0.4915561529282204,0.00032306380350824015,0.03182252579748122,2.4732338995654595,-0.014782735729409158,0.042362177140256384,0.21862265036073203,0.2344186256098179,0.7879069938216082,0.21329365079407558,20.537,0.12300000000000111,0.2469999999999999,0.020954144534866707,0.020954144534866707,0.0,0.0,6.202666666662683,1.9489165806563258,3.208275862066905,1.211683633695064,3.0012903225787175,1.1100332570600568,9.303999999994023,1.0971659028641172,1.6614285714275043,-0.14933225128587463,0.8297125621045324,0.015625,0.015625,0.3562793912017188,1.6488569543968177,0.4351271861825679,0.18385864135253488,0.8380475763304502,20.46929606907591,0.06881840873310427,0.3807355378982536,2.7897356041925376,0.009580612081646686,-0.7271290468945608,0.1660345832747508,1.8239237653101197,-0.17230909792049875,0.8550723334623069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tvz,5,59409.43,0.23550000000000004,0.1817565351048872,0.4,0.0,0.39346392730018676,2.4229552839073385,0.4710000000000001,0.4710000000000001,0.3502500000000026,-2.0644831863807447,0.01979793608932994,0.02681421259716617,2.0793161966688922,0.014361933735615019,0.03355256783793878,0.22461477484967143,0.32908704883227413,0.8290870488322704,0.21387832699552453,20.5914,0.18400000000000105,0.24599999999999866,0.022881849980567436,0.022881849980567436,0.2,0.2,10.037499999998545,2.5979972926625816,2.509374999999636,0.979944755011663,4.014999999999417,0.40152846846828943,2.0074999999997085,-0.9752755386515208,0.0,0.0,0.8044161066970917,0.078125,0.0,0.43144627726635937,1.695772677190714,-0.14680534932563627,0.20037415002938916,0.8864234213041209,20.495000368436934,0.18138005957114364,0.39018448440008585,2.291058239348046,0.01206651052070067,-1.7190528095881623,0.18517924296312696,1.8328648361032225,0.3325378691413157,0.8793738657972433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tvz,6,59410.357,0.23550000000000004,0.24196669092052925,0.5,0.0,0.31985267822566177,4.078079885147107,0.4710000000000001,0.4548999814987198,0.3100000000000023,-1.4866583107097702,0.009808994467313828,0.019285790117950563,1.6313615128432448,0.0038246427220428414,0.02572723123916213,0.20508411564111073,0.24543529356615074,0.7607218728197173,0.34412081984774634,20.574499999999997,0.13899999999999935,0.272000000000002,0.02293421629254517,0.02215026447381408,0.0,0.3333333333333333,7.677428571430418,2.326757584787979,2.6215609756103864,1.1538267436330112,3.9808888888898464,0.9937790753850233,2.0280000000004876,-0.972122041978718,0.0,0.0,0.7105920746463935,0.046875,0.0,0.4085364416603496,1.356826550930723,0.22794922830027192,0.183938848533963,0.8135617505703886,20.494084518914242,0.21733029491954475,0.32879980986551666,3.7360541258650626,0.006648748163407956,-1.2738237500715748,0.16676204076950124,1.4855041925792893,-0.019633647257793752,0.8447951270325177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tvz,7,59410.413,0.23550000000000004,0.24196669092052925,0.5,0.0,0.31985267822566177,4.078079885147107,0.4710000000000001,0.4548999814987198,0.3100000000000023,-1.4866583107097702,0.009808994467313828,0.019285790117950563,1.6313615128432448,0.0038246427220428414,0.02572723123916213,0.20508411564111073,0.24543529356615074,0.7607218728197173,0.34412081984774634,20.574499999999997,0.13899999999999935,0.272000000000002,0.02293421629254517,0.02215026447381408,0.0,0.3333333333333333,7.677428571430418,2.326757584787979,2.6215609756103864,1.1538267436330112,3.9808888888898464,0.9937790753850233,2.0280000000004876,-0.972122041978718,0.0,0.0,0.7105920746463935,0.046875,0.0,0.4085364416603496,1.356826550930723,0.22794922830027192,0.183938848533963,0.8135617505703886,20.494084518914242,0.21733029491954475,0.32879980986551666,3.7360541258650626,0.006648748163407956,-1.2738237500715748,0.16676204076950124,1.4855041925792893,-0.019633647257793752,0.8447951270325177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tvz,8,59412.353,0.23550000000000004,0.20955188523262047,0.42857142857142855,0.0,0.3241194396880688,4.143746444661869,0.4710000000000001,0.43879998970031764,0.28325000000000244,-1.3747934774633315,0.016532953423506042,0.015817201602037246,1.3793540396891057,0.009025005102378596,0.019231308415878116,0.186311092500275,0.3016985895274352,0.6923566856708248,0.34412081984774634,20.59142857142857,0.12600000000000122,0.24599999999999866,0.022881849980567436,0.02131752767685181,0.14285714285714285,0.14285714285714285,2.505588235294424,2.672140013824595,1.6382692307694309,2.3418751353087877,3.8722727272732005,1.121205555872083,1.3451052631580591,1.045320942812079,10.648750000001302,0.7737477230645535,1.100878598784335,0.0546875,0.0,0.5578788919989032,1.3315534761837229,-0.1264333072409105,0.17378325307007939,0.8562147871355781,20.515834778312154,0.21663667276049076,0.3264719723850443,3.776843436737426,0.004255624410882417,-1.087469128513769,0.16084305829000461,1.389446523662799,0.3290660452924844,0.8622479767654557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tvz,9,59415.378,0.23550000000000004,0.20955188523262047,0.42857142857142855,0.0,0.3241194396880688,4.143746444661869,0.4710000000000001,0.43879998970031764,0.28325000000000244,-1.3747934774633315,0.016532953423506042,0.015817201602037246,1.3793540396891057,0.009025005102378596,0.019231308415878116,0.186311092500275,0.3016985895274352,0.6923566856708248,0.34412081984774634,20.59142857142857,0.12600000000000122,0.24599999999999866,0.022881849980567436,0.02131752767685181,0.14285714285714285,0.14285714285714285,2.505588235294424,2.672140013824595,1.6382692307694309,2.3418751353087877,3.8722727272732005,1.121205555872083,1.3451052631580591,1.045320942812079,10.648750000001302,0.7737477230645535,1.100878598784335,0.0546875,0.0,0.5578788919989032,1.3315534761837229,-0.1264333072409105,0.17378325307007939,0.8562147871355781,20.515834778312154,0.21663667276049076,0.3264719723850443,3.776843436737426,0.004255624410882417,-1.087469128513769,0.16084305829000461,1.389446523662799,0.3290660452924844,0.8622479767654557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tvz,10,59415.42,0.23550000000000004,0.20955188523262047,0.42857142857142855,0.0,0.3241194396880688,4.143746444661869,0.4710000000000001,0.43879998970031764,0.28325000000000244,-1.3747934774633315,0.016532953423506042,0.015817201602037246,1.3793540396891057,0.009025005102378596,0.019231308415878116,0.186311092500275,0.3016985895274352,0.6923566856708248,0.34412081984774634,20.59142857142857,0.12600000000000122,0.24599999999999866,0.022881849980567436,0.02131752767685181,0.14285714285714285,0.14285714285714285,2.505588235294424,2.672140013824595,1.6382692307694309,2.3418751353087877,3.8722727272732005,1.121205555872083,1.3451052631580591,1.045320942812079,10.648750000001302,0.7737477230645535,1.100878598784335,0.0546875,0.0,0.5578788919989032,1.3315534761837229,-0.1264333072409105,0.17378325307007939,0.8562147871355781,20.515834778312154,0.21663667276049076,0.3264719723850443,3.776843436737426,0.004255624410882417,-1.087469128513769,0.16084305829000461,1.389446523662799,0.3290660452924844,0.8622479767654557,0.13049999999999962,0.19011659989245963,0.25,0.0,0.4283645009418946,525.9160515000871,0.26099999999999923,0.26099999999999923,0.23499999999999943,-5.369693945527075,-0.017779377756109667,0.014008837996209689,0.35710113405759025,-0.017000598092321746,0.008483320265289333,0.096850110313219,0.6406130840951869,0.9402298833675395,1.1666666666310832,20.569,0.10599999999999987,0.15350000000000108,0.012681907631009898,0.012681907631009898,0.0,0.0,10.979607843134243,2.2404948255922803,26.664761904754588,1.8201788534573349,8.115362318838352,1.6558154503585203,4.147851851850714,0.5159572860739595,5.656161616160064,-0.314889496606292,0.7903277241386327,0.015625,0.0,0.4316862417747222,0.7749850152795453,-0.1089471436738964,0.13714955340794915,0.983648033586795,20.551465064648795,0.18548875151369026,0.4272723680545925,649.296500488586,-0.0044143461029978555,-5.2255272027167425,0.12632527665297985,0.7773415542131002,0.1343737098288684,0.988426274638907,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tvz,11,59415.436,0.23550000000000004,0.18929960675336982,0.375,0.0,0.2987805758924778,5.022015406553293,0.4710000000000001,0.4226999907493578,0.2565000000000026,-0.9102988217423653,0.011941931000364402,0.01199189542029788,1.1824845446893861,0.00441056328252857,0.013981700876737179,0.17260799158517934,0.15456479218356017,0.6354564891499401,0.34412081984774634,20.588375,0.11750000000000149,0.23749999999999716,0.02289130276299483,0.020543850246621365,0.25,0.25,2.587281105990794,2.4933104425593404,3.8193197278911724,1.7524217568057967,10.694095238095281,1.40463085279449,1.6537260677466932,0.9810429503525807,6.683809523809551,0.7257799530716618,0.8587502798923559,0.03125,0.0,0.464962836548787,1.1552273707244773,-0.05434695466898775,0.16112367698670008,0.8341951725418786,20.521913264409427,0.1917464055741859,0.3059311682553491,4.586860180532215,0.0007132706336214417,-0.6172198673265914,0.14874986658611764,1.1920994834176053,0.2982456894130718,0.8156033509142001,0.13049999999999962,0.19011659989245963,0.25,0.0,0.4283645009418946,525.9160515000871,0.26099999999999923,0.26099999999999923,0.23499999999999943,-5.369693945527075,-0.017779377756109667,0.014008837996209689,0.35710113405759025,-0.017000598092321746,0.008483320265289333,0.096850110313219,0.6406130840951869,0.9402298833675395,1.1666666666310832,20.569,0.10599999999999987,0.15350000000000108,0.012681907631009898,0.012681907631009898,0.0,0.0,10.979607843134243,2.2404948255922803,26.664761904754588,1.8201788534573349,8.115362318838352,1.6558154503585203,4.147851851850714,0.5159572860739595,5.656161616160064,-0.314889496606292,0.7903277241386327,0.015625,0.0,0.4316862417747222,0.7749850152795453,-0.1089471436738964,0.13714955340794915,0.983648033586795,20.551465064648795,0.18548875151369026,0.4272723680545925,649.296500488586,-0.0044143461029978555,-5.2255272027167425,0.12632527665297985,0.7773415542131002,0.1343737098288684,0.988426274638907,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tvz,12,59424.278,0.25349999999999895,0.2340030752955946,0.3333333333333333,0.0,0.3017663230633473,7.75991970519608,0.5069999999999979,0.44459997510909943,0.29625000000000057,-1.1331281018759367,0.014705347745773163,0.009492801055143696,1.0338762699289916,0.01137486278538939,0.008476609909483134,0.16522884764399265,0.22366865475972272,0.6491124446575562,0.34412081984774634,20.616888888888887,0.12600000000000122,0.26099999999999923,0.02463078118927312,0.021599299218281163,0.2222222222222222,0.2222222222222222,2.49881067961132,3.091642496692278,12.868874999998297,1.638909622114955,3.841455223880089,1.385606427038102,5.849488636362863,0.8622499436267669,8.043046874998936,0.7561071238113025,1.3185868065095516,0.046875,0.0234375,0.6148725045543025,1.2046076120101323,-0.15607096639001639,0.17330063794202027,0.8451826400257333,20.535432434370534,0.2444860363828377,0.30510626515375483,7.361482456030733,0.00196378386264835,-0.7894862839870291,0.16083233621812723,1.2429306579363144,0.38484725104018735,0.8209934164738464,0.13049999999999962,0.19011659989245963,0.25,0.0,0.4283645009418946,525.9160515000871,0.26099999999999923,0.26099999999999923,0.23499999999999943,-5.369693945527075,-0.017779377756109667,0.014008837996209689,0.35710113405759025,-0.017000598092321746,0.008483320265289333,0.096850110313219,0.6406130840951869,0.9402298833675395,1.1666666666310832,20.569,0.10599999999999987,0.15350000000000108,0.012681907631009898,0.012681907631009898,0.0,0.0,10.979607843134243,2.2404948255922803,26.664761904754588,1.8201788534573349,8.115362318838352,1.6558154503585203,4.147851851850714,0.5159572860739595,5.656161616160064,-0.314889496606292,0.7903277241386327,0.015625,0.0,0.4316862417747222,0.7749850152795453,-0.1089471436738964,0.13714955340794915,0.983648033586795,20.551465064648795,0.18548875151369026,0.4272723680545925,649.296500488586,-0.0044143461029978555,-5.2255272027167425,0.12632527665297985,0.7773415542131002,0.1343737098288684,0.988426274638907,0.284404993057251,0.0168791990727186,0.268189013004303,5.892469882965088,1.148460030555725,4.0622300730319694e-05,0.0001132760007749,0.000698163989,14.731200218200684,48.372501373291016,0.285874992609024,0.0155629003420472,0.271696001291275,6.255710124969482,1.1473699808120728,6.550749822054058e-05,0.0001778599980752,0.001107919961214,15.639300346374512,52.746700286865234,0.251924991607666,0.0174388997256755,0.243610993027687,6.247980117797852,1.114650011062622,7.311839726753533e-05,0.0002278400061186,0.0013938300544396,15.619999885559082,56.75899887084961,0.2501919865608215,0.016601899638772,0.2356929928064346,5.564650058746338,1.099310040473938,8.480330143356696e-05,0.000223511000513,0.0014155299868434,13.91160011291504,46.91270065307617,0.2126960009336471,0.0090877898037433,0.2111459970474243,3.708410024642944,1.049049973487854,9.208289702655748e-05,0.0002608860086183,0.0012540200259536,9.27101993560791,36.70819854736328,-0.020799636840820312,1.9745998382568395,1.9860992431640625,1.966400146484375,2.003999710083008,1.7047004699707031,18.91303303398116,0.3641025147573082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
