ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2021xpq,6,59463.406,0.09549999999999947,0.13806324587512162,0.25,0.0,0.4091179591064165,4.607693592269529,0.19099999999999895,0.19099999999999895,0.14999999999999858,-3.0446420762167676,-0.030581081368962995,0.020768780380505284,0.9975712525473818,-0.0357544806276897,0.028906947590452085,0.08450133560050364,0.4565445434360433,0.8712042061446165,0.24708926261518482,19.5795,0.058999999999999275,0.12750000000000128,0.009763079203618932,0.009763079203618932,0.0,0.0,1.7307526881741462,1.9293396224179389,4.471111111116544,1.01918340741893,1.1415602836893304,1.0175580866402971,5.9614814814887245,0.8760646684856562,2.5549206349237394,0.21166135652153445,0.6144147783271147,0.0,0.0,0.3461115113826622,1.387754788557431,0.5111012218346823,0.0916606058602415,0.9815529666117829,19.551552905899413,0.13942726916288517,0.41135007928240663,4.546980172389791,0.0022734059778837003,-3.2923589875342696,0.08343672197132912,1.4415798525184627,-0.465011210275504,0.9890166054251036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3920390009880066,0.012380300089716911,0.40522301197052,3.3926899433135986,1.1966099739074707,0.00011710899707395583,0.00022819200239609927,0.00036769401049241424,8.481719970703125,20.01180076599121,0.19872799515724182,0.005907570011913776,0.20280799269676208,3.421260118484497,1.0118499994277954,0.00020704099733848125,0.00041411700658500195,0.0007739780121482909,8.553139686584473,21.730100631713867,0.20429499447345734,0.006818139925599098,0.2110539972782135,3.275049924850464,1.0154399871826172,0.00031848199432715774,0.0006157049792818725,0.0010919299675151706,8.187620162963867,17.946300506591797,0.23978400230407715,0.006186150014400482,0.24690400063991547,3.2355198860168457,1.058150053024292,0.0004412219859659672,0.0008418340003117919,0.001428919960744679,8.088800430297852,19.462499618530273,0.1755719929933548,0.007000430021435022,0.17929500341415405,2.8287599086761475,0.9762409925460815,0.000508357014041394,0.0008964239968918264,0.0016358300345018506,7.071889877319336,18.6018009185791,0.33969879150390625,0.5179004669189453,0.6790008544921875,0.6220989227294922,0.5743999481201172,0.6529998779296875,50.71709141109443,0.09812654936645683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021xpq,7,59465.364,0.1769999999999996,0.17447360779739685,0.4,0.0,0.3675682739113321,2.2370399639843597,0.3539999999999992,0.3539999999999992,0.17699999999999605,0.16187941811042883,-0.045409377853199984,0.011574608644747133,0.9115169725804252,-0.0496682528752811,0.015878722980074478,0.07517642167633291,0.16666666666665997,0.66666666666666,0.24708926261518482,19.531,0.10899999999999821,0.1819999999999986,0.018145471320928763,0.018145471320928763,0.4,0.4,14.955000000009022,2.0498330226405805,3.7387500000022555,1.0908731335843218,1.3352678571436627,0.9116216648413354,1.7803571428582172,0.6154634352908994,2.1364285714298603,-0.8240971080734019,0.7315236454862449,0.015625,0.0,0.43096015611813304,4.5314908050575635,-0.4440911451635288,0.13439680055715567,0.8120309141500753,19.486939978794712,0.19355207971459656,0.35773134716152427,1.9730458772976471,0.011855149194951752,0.5753077639907893,0.1257710018833277,4.424242751407995,0.6760343800934688,0.7624209993186639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3920390009880066,0.012380300089716911,0.40522301197052,3.3926899433135986,1.1966099739074707,0.00011710899707395583,0.00022819200239609927,0.00036769401049241424,8.481719970703125,20.01180076599121,0.19872799515724182,0.005907570011913776,0.20280799269676208,3.421260118484497,1.0118499994277954,0.00020704099733848125,0.00041411700658500195,0.0007739780121482909,8.553139686584473,21.730100631713867,0.20429499447345734,0.006818139925599098,0.2110539972782135,3.275049924850464,1.0154399871826172,0.00031848199432715774,0.0006157049792818725,0.0010919299675151706,8.187620162963867,17.946300506591797,0.23978400230407715,0.006186150014400482,0.24690400063991547,3.2355198860168457,1.058150053024292,0.0004412219859659672,0.0008418340003117919,0.001428919960744679,8.088800430297852,19.462499618530273,0.1755719929933548,0.007000430021435022,0.17929500341415405,2.8287599086761475,0.9762409925460815,0.000508357014041394,0.0008964239968918264,0.0016358300345018506,7.071889877319336,18.6018009185791,0.33969879150390625,0.5179004669189453,0.6790008544921875,0.6220989227294922,0.5743999481201172,0.6529998779296875,50.71709141109443,0.09812654936645683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021xpq,8,59465.413,0.1769999999999996,0.17447360779739685,0.4,0.0,0.3675682739113321,2.2370399639843597,0.3539999999999992,0.3539999999999992,0.17699999999999605,0.16187941811042883,-0.045409377853199984,0.011574608644747133,0.9115169725804252,-0.0496682528752811,0.015878722980074478,0.07517642167633291,0.16666666666665997,0.66666666666666,0.24708926261518482,19.531,0.10899999999999821,0.1819999999999986,0.018145471320928763,0.018145471320928763,0.4,0.4,14.955000000009022,2.0498330226405805,3.7387500000022555,1.0908731335843218,1.3352678571436627,0.9116216648413354,1.7803571428582172,0.6154634352908994,2.1364285714298603,-0.8240971080734019,0.7315236454862449,0.015625,0.0,0.43096015611813304,4.5314908050575635,-0.4440911451635288,0.13439680055715567,0.8120309141500753,19.486939978794712,0.19355207971459656,0.35773134716152427,1.9730458772976471,0.011855149194951752,0.5753077639907893,0.1257710018833277,4.424242751407995,0.6760343800934688,0.7624209993186639,0.15199999999999925,0.10311219283061179,0.5,0.0,0.3247316871043454,0.8506826646903344,0.3039999999999985,0.3039999999999985,0.16199999999999903,1.4542909395219592,-0.047622653765069,0.010647199558120986,0.5785145319378064,-0.046395429717828916,0.00854631243079498,0.038506730613289956,0.05263158365300227,0.7197368556731675,0.07703559239397445,19.451,0.07299999999999862,0.1680000000000028,0.015622591088956188,0.015622591088956188,0.5,0.5,16.189333333342802,2.3383155159171105,2.4529292929307274,0.9276205316628399,1.7988148148158667,0.6663649170981581,4.0473333333357004,0.2505004363229879,1.3956321839088621,-0.32744395257188996,0.6575650325342154,0.046875,0.0,0.3476667082407333,7.054283651192587,-0.37945674255159906,0.12471834935833032,0.8298664595278588,19.425980009062215,0.10930225532115152,0.3295903605170779,0.8636716943166556,0.011456221439513813,1.5942838361396099,0.11638186538673818,7.046102420164243,0.6170154006056289,0.7609029107056171,0.3920390009880066,0.012380300089716911,0.40522301197052,3.3926899433135986,1.1966099739074707,0.00011710899707395583,0.00022819200239609927,0.00036769401049241424,8.481719970703125,20.01180076599121,0.19872799515724182,0.005907570011913776,0.20280799269676208,3.421260118484497,1.0118499994277954,0.00020704099733848125,0.00041411700658500195,0.0007739780121482909,8.553139686584473,21.730100631713867,0.20429499447345734,0.006818139925599098,0.2110539972782135,3.275049924850464,1.0154399871826172,0.00031848199432715774,0.0006157049792818725,0.0010919299675151706,8.187620162963867,17.946300506591797,0.23978400230407715,0.006186150014400482,0.24690400063991547,3.2355198860168457,1.058150053024292,0.0004412219859659672,0.0008418340003117919,0.001428919960744679,8.088800430297852,19.462499618530273,0.1755719929933548,0.007000430021435022,0.17929500341415405,2.8287599086761475,0.9762409925460815,0.000508357014041394,0.0008964239968918264,0.0016358300345018506,7.071889877319336,18.6018009185791,0.33969879150390625,0.5179004669189453,0.6790008544921875,0.6220989227294922,0.5743999481201172,0.6529998779296875,50.71709141109443,0.09812654936645683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021xpq,9,59467.41,0.1769999999999996,0.2565039064275028,0.5,0.0,0.37167388004048274,1.8724538720462498,0.3539999999999992,0.3453999718427667,0.26799999999999713,-1.4216899622168508,-0.03582701700930113,0.007812574135601545,0.9983745632939308,-0.0413761860803731,0.010350319594617546,0.07058591726163307,0.09858757425836513,0.8299435404060909,0.24708926261518482,19.500833333333333,0.13399999999999856,0.18649999999999878,0.01814965777128351,0.017708732438297146,0.3333333333333333,0.3333333333333333,13.762285714295492,2.4723085584664277,1.8526153846167008,0.34517523650713594,4.188521739133411,0.06831373485133793,3.107612903228014,-0.2029586832506212,2.535157894738643,-0.29255127453536095,1.013033430591287,0.09375,0.0,0.5866579643401195,5.004638872223155,0.07015800304700341,0.1411033899899873,0.9311099258905389,19.451992808697828,0.2731226906054526,0.38132644735634397,1.6231591843224054,0.013265863985109472,-1.5459840382611159,0.1294391162377789,5.192282502483996,0.08430137224787601,0.8964728935547999,0.15199999999999925,0.10311219283061179,0.5,0.0,0.3247316871043454,0.8506826646903344,0.3039999999999985,0.3039999999999985,0.16199999999999903,1.4542909395219592,-0.047622653765069,0.010647199558120986,0.5785145319378064,-0.046395429717828916,0.00854631243079498,0.038506730613289956,0.05263158365300227,0.7197368556731675,0.07703559239397445,19.451,0.07299999999999862,0.1680000000000028,0.015622591088956188,0.015622591088956188,0.5,0.5,16.189333333342802,2.3383155159171105,2.4529292929307274,0.9276205316628399,1.7988148148158667,0.6663649170981581,4.0473333333357004,0.2505004363229879,1.3956321839088621,-0.32744395257188996,0.6575650325342154,0.046875,0.0,0.3476667082407333,7.054283651192587,-0.37945674255159906,0.12471834935833032,0.8298664595278588,19.425980009062215,0.10930225532115152,0.3295903605170779,0.8636716943166556,0.011456221439513813,1.5942838361396099,0.11638186538673818,7.046102420164243,0.6170154006056289,0.7609029107056171,0.3920390009880066,0.012380300089716911,0.40522301197052,3.3926899433135986,1.1966099739074707,0.00011710899707395583,0.00022819200239609927,0.00036769401049241424,8.481719970703125,20.01180076599121,0.19872799515724182,0.005907570011913776,0.20280799269676208,3.421260118484497,1.0118499994277954,0.00020704099733848125,0.00041411700658500195,0.0007739780121482909,8.553139686584473,21.730100631713867,0.20429499447345734,0.006818139925599098,0.2110539972782135,3.275049924850464,1.0154399871826172,0.00031848199432715774,0.0006157049792818725,0.0010919299675151706,8.187620162963867,17.946300506591797,0.23978400230407715,0.006186150014400482,0.24690400063991547,3.2355198860168457,1.058150053024292,0.0004412219859659672,0.0008418340003117919,0.001428919960744679,8.088800430297852,19.462499618530273,0.1755719929933548,0.007000430021435022,0.17929500341415405,2.8287599086761475,0.9762409925460815,0.000508357014041394,0.0008964239968918264,0.0016358300345018506,7.071889877319336,18.6018009185791,0.33969879150390625,0.5179004669189453,0.6790008544921875,0.6220989227294922,0.5743999481201172,0.6529998779296875,50.71709141109443,0.09812654936645683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021xpq,10,59467.442,0.1769999999999996,0.2565039064275028,0.5,0.0,0.37167388004048274,1.8724538720462498,0.3539999999999992,0.3453999718427667,0.26799999999999713,-1.4216899622168508,-0.03582701700930113,0.007812574135601545,0.9983745632939308,-0.0413761860803731,0.010350319594617546,0.07058591726163307,0.09858757425836513,0.8299435404060909,0.24708926261518482,19.500833333333333,0.13399999999999856,0.18649999999999878,0.01814965777128351,0.017708732438297146,0.3333333333333333,0.3333333333333333,13.762285714295492,2.4723085584664277,1.8526153846167008,0.34517523650713594,4.188521739133411,0.06831373485133793,3.107612903228014,-0.2029586832506212,2.535157894738643,-0.29255127453536095,1.013033430591287,0.09375,0.0,0.5866579643401195,5.004638872223155,0.07015800304700341,0.1411033899899873,0.9311099258905389,19.451992808697828,0.2731226906054526,0.38132644735634397,1.6231591843224054,0.013265863985109472,-1.5459840382611159,0.1294391162377789,5.192282502483996,0.08430137224787601,0.8964728935547999,0.15199999999999925,0.2184871157028436,0.4,0.0,0.39114477313102053,0.6410249275456422,0.3039999999999985,0.3039999999999985,0.19525000000000148,-1.1135424973917383,-0.03666349247267396,0.0075883295542317495,1.1033946133730919,-0.03710757559833873,0.0072664662868026225,0.04638682991482387,0.26151315789474805,0.7615131578947422,0.07703559239397445,19.422800000000002,0.1390000000000029,0.15800000000000125,0.01563062368245146,0.01563062368245146,0.2,0.4,16.875000000012125,2.2997712929867804,2.35465116279239,0.7095396241478217,1.7763157894749608,0.6061579448841601,4.821428571432036,-0.21498480552381283,3.4913793103473365,-0.2740437691218768,0.9049980385240947,0.078125,0.0,0.5057486446067593,6.663546271600496,0.31905411449116655,0.12506878107665398,0.917191210150046,19.397545059650284,0.22125280810540904,0.39866400662549056,0.6479581077967042,0.011039792759388238,-1.4866829206264898,0.11406397458370995,7.007511497972738,-0.16968398375747595,0.8848939036413327,0.3920390009880066,0.012380300089716911,0.40522301197052,3.3926899433135986,1.1966099739074707,0.00011710899707395583,0.00022819200239609927,0.00036769401049241424,8.481719970703125,20.01180076599121,0.19872799515724182,0.005907570011913776,0.20280799269676208,3.421260118484497,1.0118499994277954,0.00020704099733848125,0.00041411700658500195,0.0007739780121482909,8.553139686584473,21.730100631713867,0.20429499447345734,0.006818139925599098,0.2110539972782135,3.275049924850464,1.0154399871826172,0.00031848199432715774,0.0006157049792818725,0.0010919299675151706,8.187620162963867,17.946300506591797,0.23978400230407715,0.006186150014400482,0.24690400063991547,3.2355198860168457,1.058150053024292,0.0004412219859659672,0.0008418340003117919,0.001428919960744679,8.088800430297852,19.462499618530273,0.1755719929933548,0.007000430021435022,0.17929500341415405,2.8287599086761475,0.9762409925460815,0.000508357014041394,0.0008964239968918264,0.0016358300345018506,7.071889877319336,18.6018009185791,0.33969879150390625,0.5179004669189453,0.6790008544921875,0.6220989227294922,0.5743999481201172,0.6529998779296875,50.71709141109443,0.09812654936645683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021xpq,11,59467.57,0.1769999999999996,0.28863732864444624,0.42857142857142855,0.0,0.38442024120717944,40.66035514649857,0.3539999999999992,0.3367999792695038,0.22349999999999426,-1.1946399535921453,-0.023878740844687458,0.007133773489011521,3.6129528848427297,-0.024159883582003102,0.014515403416294174,0.11699871934743744,0.1779661683712993,0.7813559134127632,1.5000000000354605,19.513571428571428,0.10899999999999821,0.1819999999999986,0.018145471320928763,0.017263825889051402,0.2857142857142857,0.2857142857142857,10.614074074076564,2.991534506774424,1.8023899371073413,2.2101503038790664,1.049743589743836,1.3757671620819292,4.153333333334308,1.2875714107251237,0.9097777777779913,0.9984236240863706,0.883883373363933,0.0625,0.0,0.419027378134061,4.878175187594558,-0.26821658207453736,0.13314510523342143,0.9122815671738461,19.467891830569823,0.33202235047378637,0.3777717296222682,42.61702889820223,0.011896782233399086,-1.2112567766514983,0.12397129843603802,4.9042851240433745,0.4177266732925557,0.8678066423918341,0.15199999999999925,0.2184871157028436,0.4,0.0,0.39114477313102053,0.6410249275456422,0.3039999999999985,0.3039999999999985,0.19525000000000148,-1.1135424973917383,-0.03666349247267396,0.0075883295542317495,1.1033946133730919,-0.03710757559833873,0.0072664662868026225,0.04638682991482387,0.26151315789474805,0.7615131578947422,0.07703559239397445,19.422800000000002,0.1390000000000029,0.15800000000000125,0.01563062368245146,0.01563062368245146,0.2,0.4,16.875000000012125,2.2997712929867804,2.35465116279239,0.7095396241478217,1.7763157894749608,0.6061579448841601,4.821428571432036,-0.21498480552381283,3.4913793103473365,-0.2740437691218768,0.9049980385240947,0.078125,0.0,0.5057486446067593,6.663546271600496,0.31905411449116655,0.12506878107665398,0.917191210150046,19.397545059650284,0.22125280810540904,0.39866400662549056,0.6479581077967042,0.011039792759388238,-1.4866829206264898,0.11406397458370995,7.007511497972738,-0.16968398375747595,0.8848939036413327,0.3920390009880066,0.012380300089716911,0.40522301197052,3.3926899433135986,1.1966099739074707,0.00011710899707395583,0.00022819200239609927,0.00036769401049241424,8.481719970703125,20.01180076599121,0.19872799515724182,0.005907570011913776,0.20280799269676208,3.421260118484497,1.0118499994277954,0.00020704099733848125,0.00041411700658500195,0.0007739780121482909,8.553139686584473,21.730100631713867,0.20429499447345734,0.006818139925599098,0.2110539972782135,3.275049924850464,1.0154399871826172,0.00031848199432715774,0.0006157049792818725,0.0010919299675151706,8.187620162963867,17.946300506591797,0.23978400230407715,0.006186150014400482,0.24690400063991547,3.2355198860168457,1.058150053024292,0.0004412219859659672,0.0008418340003117919,0.001428919960744679,8.088800430297852,19.462499618530273,0.1755719929933548,0.007000430021435022,0.17929500341415405,2.8287599086761475,0.9762409925460815,0.000508357014041394,0.0008964239968918264,0.0016358300345018506,7.071889877319336,18.6018009185791,0.33969879150390625,0.5179004669189453,0.6790008544921875,0.6220989227294922,0.5743999481201172,0.6529998779296875,50.71709141109443,0.09812654936645683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021xpq,12,59467.58,0.1769999999999996,0.28863732864444624,0.42857142857142855,0.0,0.38442024120717944,40.66035514649857,0.3539999999999992,0.3367999792695038,0.22349999999999426,-1.1946399535921453,-0.023878740844687458,0.007133773489011521,3.6129528848427297,-0.024159883582003102,0.014515403416294174,0.11699871934743744,0.1779661683712993,0.7813559134127632,1.5000000000354605,19.513571428571428,0.10899999999999821,0.1819999999999986,0.018145471320928763,0.017263825889051402,0.2857142857142857,0.2857142857142857,10.614074074076564,2.991534506774424,1.8023899371073413,2.2101503038790664,1.049743589743836,1.3757671620819292,4.153333333334308,1.2875714107251237,0.9097777777779913,0.9984236240863706,0.883883373363933,0.0625,0.0,0.419027378134061,4.878175187594558,-0.26821658207453736,0.13314510523342143,0.9122815671738461,19.467891830569823,0.33202235047378637,0.3777717296222682,42.61702889820223,0.011896782233399086,-1.2112567766514983,0.12397129843603802,4.9042851240433745,0.4177266732925557,0.8678066423918341,0.15199999999999925,0.2365069421468227,0.3333333333333333,0.0,0.3995706842970583,6.513527881353839,0.3039999999999985,0.28949995148181884,0.15900000000000247,-0.33933342675628,-0.031228822990504824,0.006783172896352685,1.4656679634852205,-0.031096872322330604,0.007376415451824626,0.05486946390060305,0.30690788752156023,0.6661184971269882,0.38405797101725264,19.412833333333335,0.07950000000000124,0.18900000000000006,0.01566525816757696,0.014918064077183286,0.0,0.0,12.357000000007245,2.4427215245315614,19.771200000011593,2.216202276234834,2.471400000001449,1.0450401821176813,1.8652075471709049,0.2870736622684277,1.734315789474701,0.22884847538919448,1.0761641047840125,0.078125,0.0,0.5783086776425368,5.411651868073461,0.6495572636188127,0.11449788935463692,0.8806469582987467,19.392242550024225,0.21900259311152914,0.4045122267392483,7.909535795044438,0.008655377851915835,-0.7172366671642063,0.10321624916488682,5.78565050316118,-0.4914275977699611,0.8727860914070572,0.3920390009880066,0.012380300089716911,0.40522301197052,3.3926899433135986,1.1966099739074707,0.00011710899707395583,0.00022819200239609927,0.00036769401049241424,8.481719970703125,20.01180076599121,0.19872799515724182,0.005907570011913776,0.20280799269676208,3.421260118484497,1.0118499994277954,0.00020704099733848125,0.00041411700658500195,0.0007739780121482909,8.553139686584473,21.730100631713867,0.20429499447345734,0.006818139925599098,0.2110539972782135,3.275049924850464,1.0154399871826172,0.00031848199432715774,0.0006157049792818725,0.0010919299675151706,8.187620162963867,17.946300506591797,0.23978400230407715,0.006186150014400482,0.24690400063991547,3.2355198860168457,1.058150053024292,0.0004412219859659672,0.0008418340003117919,0.001428919960744679,8.088800430297852,19.462499618530273,0.1755719929933548,0.007000430021435022,0.17929500341415405,2.8287599086761475,0.9762409925460815,0.000508357014041394,0.0008964239968918264,0.0016358300345018506,7.071889877319336,18.6018009185791,0.33969879150390625,0.5179004669189453,0.6790008544921875,0.6220989227294922,0.5743999481201172,0.6529998779296875,50.71709141109443,0.09812654936645683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
