ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2021iys,5,59322.42,0.20899999999999963,0.09238012677647406,0.25,0.0,0.37974929347487724,1.8841302411767442,0.41799999999999926,0.41799999999999926,0.2779999999999987,-0.4630806846298654,-0.0012668204979204394,0.017690323680509237,1.2034162827419512,-0.008580340442197649,0.017146878192365753,0.2113091692038454,0.26411485614959695,0.7990430827346141,0.06932006633500497,21.31,0.10900000000000176,0.26899999999999835,0.019642857142857108,0.019642857142857108,0.0,0.0,14.258333333333818,2.0220469388151323,22.81333333333411,1.657388455539559,3.9333333333334672,0.24282757081698936,9.918840579710482,0.019424544980954958,5.431746031746217,-0.5235487133295218,0.8531212688095369,0.03125,0.015625,0.4119603296459416,0.803986896828325,0.7618870423603624,0.18301548204091003,0.8816241173614787,21.24101066164496,0.0828339399598213,0.3860987993285981,1.989250742308104,-0.001292784326485506,-1.006275326121317,0.16242185507344548,0.916080436770177,-0.549244577096878,0.8974214923482552,0.182327002286911,-0.000561295018997,0.1734330058097839,0.8740689754486084,0.727616012096405,2.5577799533493817e-05,2.375740041316021e-05,2.2272899514064196e-05,2.1851699352264404,-1.04558002948761,0.1787550002336502,0.0006222869851626,0.1840610057115554,1.0482499599456787,0.8298889994621277,4.340309897088446e-05,4.288020136300474e-05,3.947340155718848e-05,2.6206300258636475,-0.4085820019245147,0.181779995560646,0.0029540699906647,0.1734900027513504,0.934810996055603,0.7836089730262756,5.5795600928831846e-05,5.121600042912178e-05,4.582849942380562e-05,2.337029933929444,-1.2580100297927856,0.1342329978942871,0.0043233497999608,0.1206149980425834,0.8629230260848999,0.7041410207748413,5.939809852861799e-05,5.634690023725853e-05,5.062339914729819e-05,2.157310009002685,-1.041800022125244,0.1811369955539703,0.0160486996173858,0.1605859994888305,0.862296998500824,0.7673709988594055,5.324390076566488e-05,5.434760169009678e-05,4.624389839591458e-05,2.1557400226593018,1.0684700012207031,0.10369873046875,-0.07009887695312145,-0.08979988098144176,-0.12070083618164062,-0.11629867553710938,-0.1753997802734375,1.9008341509732158,3.532680904734564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
