ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2021tex,6,59407.246,0.5035000000000007,0.08431562168212514,0.5,0.0,0.35873014164857797,1.057395475024514,1.0070000000000014,1.0070000000000014,0.6095000000000006,0.648878825439736,-0.10183975351965172,0.02796706236958936,0.6496426634504202,-0.11818592005732817,0.027663389900092823,0.1634812350398461,0.1684210676895942,0.7631579152758792,0.2535070140281597,20.727249999999998,0.2505000000000024,0.6119999999999983,0.048710878924200715,0.048710878924200715,0.0,0.0,17.75555555555103,1.9789463058089103,5.326666666665309,1.3826510949478956,3.329166666665818,0.7239683559387434,2.367407407406804,0.27982478141787687,1.836781609194934,-0.12293403079673977,0.6585796608398711,0.0,0.0,0.36223706305439185,4.853069189586147,0.6860140776999226,0.4247621883674053,0.8520823488237509,20.53233997386396,0.06908738564111333,0.36592984984826116,0.8100391715787384,0.10792767267726448,0.12414738654636004,0.36219131005236943,6.240275277987673,-0.012306954162797921,0.8350571322633038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2506600022315979,0.004112800117582,0.209757998585701,1.0424000024795532,0.8473169803619385,1.644569965719711e-05,2.043210042756982e-05,1.874279951152857e-05,2.605989933013916,4.225249767303467,0.1982260048389434,0.0003937470028176,0.1721719950437545,1.006890058517456,0.8647059798240662,3.143479989375919e-05,4.358449950814247e-05,4.054369856021367e-05,2.517230033874512,10.664600372314451,0.1744470000267028,-0.0009275280172005,0.1492480039596557,1.065119981765747,0.8760150074958801,4.922629887005314e-05,6.723350088577718e-05,6.364470027619973e-05,2.662790060043335,7.3322601318359375,0.219319000840187,0.0013475699815899,0.1887349933385849,1.0905799865722656,0.8791289925575256,5.928190148551949e-05,8.109249756671488e-05,7.435790030285716e-05,2.726439952850342,6.938940048217773,0.1904660016298294,0.0004364849883131,0.1642269939184188,0.9627869725227356,0.8415470123291016,6.672649760730565e-05,8.628550131106749e-05,7.544190157204866e-05,2.4069700241088867,6.586410045623779,0.20349884033203125,-0.09369850158691762,-0.07849884033203125,-0.059600830078125,-0.09420013427734375,-0.1457996368408203,5.31297703677001,0.2501840462326118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tex,7,59408.4,0.5894999999999992,0.1535448251995183,0.4,0.0,0.37224609662600844,0.6326135410355609,1.1789999999999985,1.1789999999999985,0.6705000000000005,0.012489468935457992,-0.10453755722344527,0.01979605249260761,0.4393113959612389,-0.11473644915297694,0.017327703724862815,0.13470545196107933,0.2124681933842262,0.7124681933842247,0.2535070140281597,20.602999999999998,0.2890000000000015,0.718,0.057324840764331135,0.057324840764331135,0.2,0.2,22.860000000000582,2.130422874450827,16.328571428571845,2.1175219606382805,5.7150000000001455,1.314890515187686,3.687096774193642,0.5475709462116564,2.5400000000000644,0.14897372422105518,0.8972307943757215,0.0625,0.0,0.5067165763174158,7.301004070357941,0.7040428120232144,0.46098535768503524,0.8855530877610062,20.314985836820306,0.11930020283199685,0.38451669608814076,0.6204401795378272,0.1308780221471237,-1.0248286102565372,0.38415306414705924,10.739891286802916,-0.057233359793124966,0.8467899484212222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2506600022315979,0.004112800117582,0.209757998585701,1.0424000024795532,0.8473169803619385,1.644569965719711e-05,2.043210042756982e-05,1.874279951152857e-05,2.605989933013916,4.225249767303467,0.1982260048389434,0.0003937470028176,0.1721719950437545,1.006890058517456,0.8647059798240662,3.143479989375919e-05,4.358449950814247e-05,4.054369856021367e-05,2.517230033874512,10.664600372314451,0.1744470000267028,-0.0009275280172005,0.1492480039596557,1.065119981765747,0.8760150074958801,4.922629887005314e-05,6.723350088577718e-05,6.364470027619973e-05,2.662790060043335,7.3322601318359375,0.219319000840187,0.0013475699815899,0.1887349933385849,1.0905799865722656,0.8791289925575256,5.928190148551949e-05,8.109249756671488e-05,7.435790030285716e-05,2.726439952850342,6.938940048217773,0.1904660016298294,0.0004364849883131,0.1642269939184188,0.9627869725227356,0.8415470123291016,6.672649760730565e-05,8.628550131106749e-05,7.544190157204866e-05,2.4069700241088867,6.586410045623779,0.20349884033203125,-0.09369850158691762,-0.07849884033203125,-0.059600830078125,-0.09420013427734375,-0.1457996368408203,5.31297703677001,0.2501840462326118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tex,8,59409.205,0.5894999999999992,0.1535448251995183,0.4,0.0,0.37224609662600844,0.6326135410355609,1.1789999999999985,1.1789999999999985,0.6705000000000005,0.012489468935457992,-0.10453755722344527,0.01979605249260761,0.4393113959612389,-0.11473644915297694,0.017327703724862815,0.13470545196107933,0.2124681933842262,0.7124681933842247,0.2535070140281597,20.602999999999998,0.2890000000000015,0.718,0.057324840764331135,0.057324840764331135,0.2,0.2,22.860000000000582,2.130422874450827,16.328571428571845,2.1175219606382805,5.7150000000001455,1.314890515187686,3.687096774193642,0.5475709462116564,2.5400000000000644,0.14897372422105518,0.8972307943757215,0.0625,0.0,0.5067165763174158,7.301004070357941,0.7040428120232144,0.46098535768503524,0.8855530877610062,20.314985836820306,0.11930020283199685,0.38451669608814076,0.6204401795378272,0.1308780221471237,-1.0248286102565372,0.38415306414705924,10.739891286802916,-0.057233359793124966,0.8467899484212222,0.3595000000000006,0.10952332856529834,0.25,0.0,0.39348004623142036,0.6503765886731157,0.7190000000000012,0.7190000000000012,0.5145000000000017,-1.5117955679011938,-0.11298342195417332,0.030965671144779328,0.6219502466968534,-0.12362126252788215,0.020388607426591505,0.09093990145817278,0.3449235357064407,0.8293463343207795,0.1641260162600997,20.31525,0.1980000000000004,0.47800000000000153,0.03549565560821491,0.03549565560821491,0.0,0.0,11.386666666671987,2.0244048821648137,2.490833333334497,1.2356075386042682,1.7712592592600869,0.3880454782076781,1.3742528735638606,-0.3189975486545121,4.195087719300206,-0.8356210540866534,0.6953591088684933,0.046875,0.0,0.42083256451771883,4.852223754573681,0.7138698093587603,0.32689078196445664,0.9297253962685982,20.194128728578455,0.10114073103265198,0.40406056834728243,0.6160637183378038,0.06641165257815723,-2.5636200130831863,0.28201190890214567,5.975597313714648,-0.4335601894290079,0.9360087990916076,0.2506600022315979,0.004112800117582,0.209757998585701,1.0424000024795532,0.8473169803619385,1.644569965719711e-05,2.043210042756982e-05,1.874279951152857e-05,2.605989933013916,4.225249767303467,0.1982260048389434,0.0003937470028176,0.1721719950437545,1.006890058517456,0.8647059798240662,3.143479989375919e-05,4.358449950814247e-05,4.054369856021367e-05,2.517230033874512,10.664600372314451,0.1744470000267028,-0.0009275280172005,0.1492480039596557,1.065119981765747,0.8760150074958801,4.922629887005314e-05,6.723350088577718e-05,6.364470027619973e-05,2.662790060043335,7.3322601318359375,0.219319000840187,0.0013475699815899,0.1887349933385849,1.0905799865722656,0.8791289925575256,5.928190148551949e-05,8.109249756671488e-05,7.435790030285716e-05,2.726439952850342,6.938940048217773,0.1904660016298294,0.0004364849883131,0.1642269939184188,0.9627869725227356,0.8415470123291016,6.672649760730565e-05,8.628550131106749e-05,7.544190157204866e-05,2.4069700241088867,6.586410045623779,0.20349884033203125,-0.09369850158691762,-0.07849884033203125,-0.059600830078125,-0.09420013427734375,-0.1457996368408203,5.31297703677001,0.2501840462326118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tex,9,59411.192,0.7070000000000007,0.16065187294870506,0.3333333333333333,0.0,0.38882623283784506,0.48341947615918995,1.4140000000000015,1.339899801373484,0.6729999999999983,-0.1524640848326282,-0.10079336163938467,0.016032886662200777,0.35547734597869346,-0.10854544890237222,0.011944300396537818,0.12236944869438895,0.23154173544812104,0.6331683771613629,0.2535070140281597,20.480999999999998,0.33649999999999913,0.8625000000000007,0.06923736075407035,0.06560899994483947,0.0,0.0,28.64640000000363,2.6508889108232285,3.580800000000454,0.5753034386802113,4.939034482759246,0.08995179689335704,2.7024905660380782,-0.11216316954959321,7.161600000000908,-0.34497520227870565,1.1464085109842268,0.078125,0.0,0.6035067063060026,8.188809195901651,0.5878295519806094,0.5092249011978894,0.898713684908254,20.232969353995436,0.12705920383129138,0.39805343559647216,0.42067171418829197,0.16487619189675745,-0.7535563165428716,0.424982049313224,11.647634755077178,0.1841651459687303,0.8840965234056052,0.3595000000000006,0.10952332856529834,0.25,0.0,0.39348004623142036,0.6503765886731157,0.7190000000000012,0.7190000000000012,0.5145000000000017,-1.5117955679011938,-0.11298342195417332,0.030965671144779328,0.6219502466968534,-0.12362126252788215,0.020388607426591505,0.09093990145817278,0.3449235357064407,0.8293463343207795,0.1641260162600997,20.31525,0.1980000000000004,0.47800000000000153,0.03549565560821491,0.03549565560821491,0.0,0.0,11.386666666671987,2.0244048821648137,2.490833333334497,1.2356075386042682,1.7712592592600869,0.3880454782076781,1.3742528735638606,-0.3189975486545121,4.195087719300206,-0.8356210540866534,0.6953591088684933,0.046875,0.0,0.42083256451771883,4.852223754573681,0.7138698093587603,0.32689078196445664,0.9297253962685982,20.194128728578455,0.10114073103265198,0.40406056834728243,0.6160637183378038,0.06641165257815723,-2.5636200130831863,0.28201190890214567,5.975597313714648,-0.4335601894290079,0.9360087990916076,0.2506600022315979,0.004112800117582,0.209757998585701,1.0424000024795532,0.8473169803619385,1.644569965719711e-05,2.043210042756982e-05,1.874279951152857e-05,2.605989933013916,4.225249767303467,0.1982260048389434,0.0003937470028176,0.1721719950437545,1.006890058517456,0.8647059798240662,3.143479989375919e-05,4.358449950814247e-05,4.054369856021367e-05,2.517230033874512,10.664600372314451,0.1744470000267028,-0.0009275280172005,0.1492480039596557,1.065119981765747,0.8760150074958801,4.922629887005314e-05,6.723350088577718e-05,6.364470027619973e-05,2.662790060043335,7.3322601318359375,0.219319000840187,0.0013475699815899,0.1887349933385849,1.0905799865722656,0.8791289925575256,5.928190148551949e-05,8.109249756671488e-05,7.435790030285716e-05,2.726439952850342,6.938940048217773,0.1904660016298294,0.0004364849883131,0.1642269939184188,0.9627869725227356,0.8415470123291016,6.672649760730565e-05,8.628550131106749e-05,7.544190157204866e-05,2.4069700241088867,6.586410045623779,0.20349884033203125,-0.09369850158691762,-0.07849884033203125,-0.059600830078125,-0.09420013427734375,-0.1457996368408203,5.31297703677001,0.2501840462326118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tex,10,59411.215,0.7070000000000007,0.16065187294870506,0.3333333333333333,0.0,0.38882623283784506,0.48341947615918995,1.4140000000000015,1.339899801373484,0.6729999999999983,-0.1524640848326282,-0.10079336163938467,0.016032886662200777,0.35547734597869346,-0.10854544890237222,0.011944300396537818,0.12236944869438895,0.23154173544812104,0.6331683771613629,0.2535070140281597,20.480999999999998,0.33649999999999913,0.8625000000000007,0.06923736075407035,0.06560899994483947,0.0,0.0,28.64640000000363,2.6508889108232285,3.580800000000454,0.5753034386802113,4.939034482759246,0.08995179689335704,2.7024905660380782,-0.11216316954959321,7.161600000000908,-0.34497520227870565,1.1464085109842268,0.078125,0.0,0.6035067063060026,8.188809195901651,0.5878295519806094,0.5092249011978894,0.898713684908254,20.232969353995436,0.12705920383129138,0.39805343559647216,0.42067171418829197,0.16487619189675745,-0.7535563165428716,0.424982049313224,11.647634755077178,0.1841651459687303,0.8840965234056052,0.36150000000000126,0.34546172486403715,0.2,0.0,0.4050980457356919,0.5306694162918328,0.7230000000000025,0.7230000000000025,0.4777500000000039,-0.18431462548785849,-0.08468111240755523,0.023671968451031363,1.0846453943882863,-0.0920753230010607,0.02161408283008134,0.1366047106613898,0.2738589211618253,0.7738589211618278,0.1641260162600997,20.254399999999997,0.08999999999999986,0.6330000000000027,0.035968359783095497,0.035968359783095497,0.2,0.2,12.48124999999618,2.3164912864935925,2.377380952380225,0.9755457212781151,1.7517543859643763,0.5451964832816266,4.992499999998472,-0.5523585822036562,3.328333333332315,-0.6392003456540237,0.8944832085212209,0.078125,0.0,0.4859470055920239,4.012705995678711,1.1080432777793596,0.31409680036574816,0.8928438170467099,20.164136826758337,0.31682346350130897,0.41373387264548706,0.4889614761806619,0.053572233362974266,-1.1603442811556057,0.26011571805621986,5.167231850949387,-0.8874094982279525,0.9336488432135864,0.2506600022315979,0.004112800117582,0.209757998585701,1.0424000024795532,0.8473169803619385,1.644569965719711e-05,2.043210042756982e-05,1.874279951152857e-05,2.605989933013916,4.225249767303467,0.1982260048389434,0.0003937470028176,0.1721719950437545,1.006890058517456,0.8647059798240662,3.143479989375919e-05,4.358449950814247e-05,4.054369856021367e-05,2.517230033874512,10.664600372314451,0.1744470000267028,-0.0009275280172005,0.1492480039596557,1.065119981765747,0.8760150074958801,4.922629887005314e-05,6.723350088577718e-05,6.364470027619973e-05,2.662790060043335,7.3322601318359375,0.219319000840187,0.0013475699815899,0.1887349933385849,1.0905799865722656,0.8791289925575256,5.928190148551949e-05,8.109249756671488e-05,7.435790030285716e-05,2.726439952850342,6.938940048217773,0.1904660016298294,0.0004364849883131,0.1642269939184188,0.9627869725227356,0.8415470123291016,6.672649760730565e-05,8.628550131106749e-05,7.544190157204866e-05,2.4069700241088867,6.586410045623779,0.20349884033203125,-0.09369850158691762,-0.07849884033203125,-0.059600830078125,-0.09420013427734375,-0.1457996368408203,5.31297703677001,0.2501840462326118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tex,11,59414.254,0.7309999999999999,0.2414180164074725,0.2857142857142857,0.0,0.3983280621744021,0.4130106174767572,1.4619999999999997,1.3511998558044418,0.7962500000000006,-0.24477718785566704,-0.09064784452042492,0.013941853321867785,0.6128263739469751,-0.09365275430017675,0.011515148836477737,0.15310152308982083,0.2207250963646786,0.658960296093359,0.2535070140281597,20.386999999999997,0.40700000000000003,1.0070000000000014,0.07209784002367096,0.06663378320369079,0.14285714285714285,0.14285714285714285,34.99533333333238,3.4821570360617558,3.430915032679646,1.0208055270763339,1.7674410774410294,0.9915595742349389,2.777407407407332,0.6998866737899566,2.2724242424241807,0.6443475816906631,1.3929099197968218,0.0625,0.03125,0.6009342413025051,7.556365069328269,0.7164698575427877,0.5272036292237249,0.9085419196770176,20.20586577249036,0.19351314473900627,0.400841947142412,0.32208501085427776,0.15902119473831863,-1.3678241877083908,0.4247214656132101,10.700789578385953,-0.04975788695073738,0.8941431757363083,0.36150000000000126,0.34546172486403715,0.2,0.0,0.4050980457356919,0.5306694162918328,0.7230000000000025,0.7230000000000025,0.4777500000000039,-0.18431462548785849,-0.08468111240755523,0.023671968451031363,1.0846453943882863,-0.0920753230010607,0.02161408283008134,0.1366047106613898,0.2738589211618253,0.7738589211618278,0.1641260162600997,20.254399999999997,0.08999999999999986,0.6330000000000027,0.035968359783095497,0.035968359783095497,0.2,0.2,12.48124999999618,2.3164912864935925,2.377380952380225,0.9755457212781151,1.7517543859643763,0.5451964832816266,4.992499999998472,-0.5523585822036562,3.328333333332315,-0.6392003456540237,0.8944832085212209,0.078125,0.0,0.4859470055920239,4.012705995678711,1.1080432777793596,0.31409680036574816,0.8928438170467099,20.164136826758337,0.31682346350130897,0.41373387264548706,0.4889614761806619,0.053572233362974266,-1.1603442811556057,0.26011571805621986,5.167231850949387,-0.8874094982279525,0.9336488432135864,0.2506600022315979,0.004112800117582,0.209757998585701,1.0424000024795532,0.8473169803619385,1.644569965719711e-05,2.043210042756982e-05,1.874279951152857e-05,2.605989933013916,4.225249767303467,0.1982260048389434,0.0003937470028176,0.1721719950437545,1.006890058517456,0.8647059798240662,3.143479989375919e-05,4.358449950814247e-05,4.054369856021367e-05,2.517230033874512,10.664600372314451,0.1744470000267028,-0.0009275280172005,0.1492480039596557,1.065119981765747,0.8760150074958801,4.922629887005314e-05,6.723350088577718e-05,6.364470027619973e-05,2.662790060043335,7.3322601318359375,0.219319000840187,0.0013475699815899,0.1887349933385849,1.0905799865722656,0.8791289925575256,5.928190148551949e-05,8.109249756671488e-05,7.435790030285716e-05,2.726439952850342,6.938940048217773,0.1904660016298294,0.0004364849883131,0.1642269939184188,0.9627869725227356,0.8415470123291016,6.672649760730565e-05,8.628550131106749e-05,7.544190157204866e-05,2.4069700241088867,6.586410045623779,0.20349884033203125,-0.09369850158691762,-0.07849884033203125,-0.059600830078125,-0.09420013427734375,-0.1457996368408203,5.31297703677001,0.2501840462326118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021tex,12,59423.207,0.7309999999999999,0.2130935665485145,0.375,0.0,0.3838994414747983,0.8064712720149932,1.4619999999999997,1.2957999029159524,0.6844999999999999,0.15612519887563447,-0.014086921384008367,0.007378568632459347,7.492145106003874,-0.03695755515114005,0.020727610650357112,0.42665500528531364,0.175991801980746,0.5904924860568127,0.2535070140281597,20.394624999999998,0.33649999999999913,0.9220000000000006,0.07179688650984628,0.06363501954112619,0.0,0.25,30.413968253969433,3.396318340471309,21.055824175824995,2.5831313061389682,3.3381184668990844,0.800090981401888,2.7649062049063122,0.7358699755284664,2.2436533957846305,0.43218142054059855,1.5870192166170236,0.078125,0.0234375,0.7105787641684747,6.94254144580262,0.6728096042361569,0.4885719533205203,0.9103618788251316,20.237656977004175,0.18720483101146237,0.397682102246532,0.6543591011428394,0.14190582610831395,-0.9745152397903261,0.4031513788314891,9.18196062768332,0.11579842887996075,0.8471052015150514,0.36150000000000126,0.34546172486403715,0.2,0.0,0.4050980457356919,0.5306694162918328,0.7230000000000025,0.7230000000000025,0.4777500000000039,-0.18431462548785849,-0.08468111240755523,0.023671968451031363,1.0846453943882863,-0.0920753230010607,0.02161408283008134,0.1366047106613898,0.2738589211618253,0.7738589211618278,0.1641260162600997,20.254399999999997,0.08999999999999986,0.6330000000000027,0.035968359783095497,0.035968359783095497,0.2,0.2,12.48124999999618,2.3164912864935925,2.377380952380225,0.9755457212781151,1.7517543859643763,0.5451964832816266,4.992499999998472,-0.5523585822036562,3.328333333332315,-0.6392003456540237,0.8944832085212209,0.078125,0.0,0.4859470055920239,4.012705995678711,1.1080432777793596,0.31409680036574816,0.8928438170467099,20.164136826758337,0.31682346350130897,0.41373387264548706,0.4889614761806619,0.053572233362974266,-1.1603442811556057,0.26011571805621986,5.167231850949387,-0.8874094982279525,0.9336488432135864,0.2506600022315979,0.004112800117582,0.209757998585701,1.0424000024795532,0.8473169803619385,1.644569965719711e-05,2.043210042756982e-05,1.874279951152857e-05,2.605989933013916,4.225249767303467,0.1982260048389434,0.0003937470028176,0.1721719950437545,1.006890058517456,0.8647059798240662,3.143479989375919e-05,4.358449950814247e-05,4.054369856021367e-05,2.517230033874512,10.664600372314451,0.1744470000267028,-0.0009275280172005,0.1492480039596557,1.065119981765747,0.8760150074958801,4.922629887005314e-05,6.723350088577718e-05,6.364470027619973e-05,2.662790060043335,7.3322601318359375,0.219319000840187,0.0013475699815899,0.1887349933385849,1.0905799865722656,0.8791289925575256,5.928190148551949e-05,8.109249756671488e-05,7.435790030285716e-05,2.726439952850342,6.938940048217773,0.1904660016298294,0.0004364849883131,0.1642269939184188,0.9627869725227356,0.8415470123291016,6.672649760730565e-05,8.628550131106749e-05,7.544190157204866e-05,2.4069700241088867,6.586410045623779,0.20349884033203125,-0.09369850158691762,-0.07849884033203125,-0.059600830078125,-0.09420013427734375,-0.1457996368408203,5.31297703677001,0.2501840462326118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
