ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020nhj,5,59026.289,0.12149999999999928,0.1562419843404712,0.25,0.0,0.3565613543432841,53.58507157992006,0.24299999999999855,0.24299999999999855,0.14899999999999736,2.013240748887208,-0.045653125885333566,0.09621814313370197,0.5130922630450708,-0.027994217767868677,0.05069532483033265,0.12438495176401808,0.18106997503665181,0.7679012650815435,1.3278688524788596,21.180500000000002,0.04049999999999976,0.1894999999999989,0.011491263329628949,0.011491263329628949,0.0,0.0,1.9631746031726443,2.7755455937468825,1.649066666665021,1.3645545392621725,1.0306666666656383,1.2550909364443918,1.1451851851840424,1.183420531909704,0.8083660130710889,0.4406837573485662,0.337969182697274,0.046875,0.0,0.1507707116338788,0.4171037579307357,1.469753950958235,0.10902751946183065,0.9307850841431516,21.233444038647228,0.1769764641741481,0.3622094942418135,53.71427769198918,-0.03526787274858147,2.6651501942405247,0.09675407243269632,0.41609481923772546,-1.6154594424138875,0.9651833226740191,0.2702060043811798,0.0277670994400978,0.2453899979591369,1.2112300395965576,0.8726170063018799,1.4238699804991484e-05,2.356070035602897e-05,2.367940032854676e-05,3.028069972991944,9.466489791870115,0.1917739957571029,0.0128046004101634,0.1868660002946853,1.209720015525818,0.8853179812431335,2.722570025071036e-05,4.346929927123711e-05,4.295639882911928e-05,3.024290084838867,14.399700164794922,0.189979001879692,0.0156552009284496,0.1855210065841674,1.2687599658966064,0.9192950129508972,4.3190499127376825e-05,6.954830314498395e-05,6.871009827591479e-05,3.1719000339508057,15.937600135803224,0.2238930016756057,0.0146500999107956,0.211665004491806,1.2609800100326538,0.9174460172653198,5.1887298468500376e-05,8.188540232367814e-05,8.216509741032496e-05,3.1524600982666016,10.169699668884276,0.2120900005102157,0.0130789000540971,0.2108400017023086,1.0981299877166748,0.9006310105323792,6.473220128100365e-05,0.0001008550025289,9.283980034524576e-05,2.7453200817108154,8.726739883422852,0.17729949951171875,0.005399703979488635,-0.012899398803707385,-0.01309967041015625,0.00370025634765625,-0.08989906311035156,20.232250910179708,0.3576359631063371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020nhj,6,59029.3,0.12149999999999928,0.1562419843404712,0.25,0.0,0.3565613543432841,53.58507157992006,0.24299999999999855,0.24299999999999855,0.14899999999999736,2.013240748887208,-0.045653125885333566,0.09621814313370197,0.5130922630450708,-0.027994217767868677,0.05069532483033265,0.12438495176401808,0.18106997503665181,0.7679012650815435,1.3278688524788596,21.180500000000002,0.04049999999999976,0.1894999999999989,0.011491263329628949,0.011491263329628949,0.0,0.0,1.9631746031726443,2.7755455937468825,1.649066666665021,1.3645545392621725,1.0306666666656383,1.2550909364443918,1.1451851851840424,1.183420531909704,0.8083660130710889,0.4406837573485662,0.337969182697274,0.046875,0.0,0.1507707116338788,0.4171037579307357,1.469753950958235,0.10902751946183065,0.9307850841431516,21.233444038647228,0.1769764641741481,0.3622094942418135,53.71427769198918,-0.03526787274858147,2.6651501942405247,0.09675407243269632,0.41609481923772546,-1.6154594424138875,0.9651833226740191,0.2702060043811798,0.0277670994400978,0.2453899979591369,1.2112300395965576,0.8726170063018799,1.4238699804991484e-05,2.356070035602897e-05,2.367940032854676e-05,3.028069972991944,9.466489791870115,0.1917739957571029,0.0128046004101634,0.1868660002946853,1.209720015525818,0.8853179812431335,2.722570025071036e-05,4.346929927123711e-05,4.295639882911928e-05,3.024290084838867,14.399700164794922,0.189979001879692,0.0156552009284496,0.1855210065841674,1.2687599658966064,0.9192950129508972,4.3190499127376825e-05,6.954830314498395e-05,6.871009827591479e-05,3.1719000339508057,15.937600135803224,0.2238930016756057,0.0146500999107956,0.211665004491806,1.2609800100326538,0.9174460172653198,5.1887298468500376e-05,8.188540232367814e-05,8.216509741032496e-05,3.1524600982666016,10.169699668884276,0.2120900005102157,0.0130789000540971,0.2108400017023086,1.0981299877166748,0.9006310105323792,6.473220128100365e-05,0.0001008550025289,9.283980034524576e-05,2.7453200817108154,8.726739883422852,0.17729949951171875,0.005399703979488635,-0.012899398803707385,-0.01309967041015625,0.00370025634765625,-0.08989906311035156,20.232250910179708,0.3576359631063371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020nhj,7,59038.211,0.12599999999999945,0.40219724539838764,0.2,0.0,0.36140968317333927,587.8813876947206,0.2519999999999989,0.2519999999999989,0.12375000000000114,2.6961577864388975,-0.011596017200462985,0.017658557895265162,0.38527906824285596,-0.00771234747113154,0.00832189913788458,0.10569705154437538,0.16071428571427843,0.6607142857142855,1.3278688524788596,21.1612,0.03500000000000014,0.21699999999999875,0.011932383162081485,0.011932383162081485,0.2,0.2,31.27916666667261,1.690613637547498,11.039705882355038,1.5866903728644148,5.6871212121222925,1.1459044143594816,4.0798913043486005,0.545661362500408,3.1809322033904346,-0.7054129105883277,0.2590999012289922,0.0,0.0,0.1656318867279979,0.3967663713301948,1.6722802844429667,0.1038157020878821,0.8926115563411503,21.2123330970598,0.43192014786912125,0.3473066069041542,591.5595706833744,-0.037328161303830557,3.249708576364279,0.0904213385093226,0.4019731237586768,-1.7847297416200993,0.9396147606660284,0.2702060043811798,0.0277670994400978,0.2453899979591369,1.2112300395965576,0.8726170063018799,1.4238699804991484e-05,2.356070035602897e-05,2.367940032854676e-05,3.028069972991944,9.466489791870115,0.1917739957571029,0.0128046004101634,0.1868660002946853,1.209720015525818,0.8853179812431335,2.722570025071036e-05,4.346929927123711e-05,4.295639882911928e-05,3.024290084838867,14.399700164794922,0.189979001879692,0.0156552009284496,0.1855210065841674,1.2687599658966064,0.9192950129508972,4.3190499127376825e-05,6.954830314498395e-05,6.871009827591479e-05,3.1719000339508057,15.937600135803224,0.2238930016756057,0.0146500999107956,0.211665004491806,1.2609800100326538,0.9174460172653198,5.1887298468500376e-05,8.188540232367814e-05,8.216509741032496e-05,3.1524600982666016,10.169699668884276,0.2120900005102157,0.0130789000540971,0.2108400017023086,1.0981299877166748,0.9006310105323792,6.473220128100365e-05,0.0001008550025289,9.283980034524576e-05,2.7453200817108154,8.726739883422852,0.17729949951171875,0.005399703979488635,-0.012899398803707385,-0.01309967041015625,0.00370025634765625,-0.08989906311035156,20.232250910179708,0.3576359631063371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020nhj,8,59040.37,0.12599999999999945,0.4259308377412021,0.3333333333333333,0.0,0.27012809638757607,357.87820732013677,0.2519999999999989,0.24769998681545147,0.20899999999999963,-1.7915420010641148,-0.002521280519823929,0.012357880493175788,0.4183543143712653,0.0010264465628890438,0.006928699220157023,0.12176405553124178,0.27936514218648745,0.8805555795866425,1.3278688524788596,21.18466666666667,0.05799999999999983,0.1894999999999989,0.011916865675170779,0.011713521708814767,0.0,0.0,10.303800000001502,2.25191219050686,29.439428571432863,1.7721197036501675,6.244727272728182,1.620939775086317,5.569621621622433,1.3936119730574121,4.121520000000601,0.3679495498689486,0.3728155626619555,0.03125,0.0,0.22415176511142076,0.3430084535892171,0.6924816833342444,0.10920744785346181,0.9208190142880157,21.22384968500468,0.4637141195753553,0.27857544657758765,352.155095859699,-0.03605777758952834,-1.755760531747133,0.098287546266617,0.339990689522028,-0.7529179731893827,0.9440775751784783,0.2702060043811798,0.0277670994400978,0.2453899979591369,1.2112300395965576,0.8726170063018799,1.4238699804991484e-05,2.356070035602897e-05,2.367940032854676e-05,3.028069972991944,9.466489791870115,0.1917739957571029,0.0128046004101634,0.1868660002946853,1.209720015525818,0.8853179812431335,2.722570025071036e-05,4.346929927123711e-05,4.295639882911928e-05,3.024290084838867,14.399700164794922,0.189979001879692,0.0156552009284496,0.1855210065841674,1.2687599658966064,0.9192950129508972,4.3190499127376825e-05,6.954830314498395e-05,6.871009827591479e-05,3.1719000339508057,15.937600135803224,0.2238930016756057,0.0146500999107956,0.211665004491806,1.2609800100326538,0.9174460172653198,5.1887298468500376e-05,8.188540232367814e-05,8.216509741032496e-05,3.1524600982666016,10.169699668884276,0.2120900005102157,0.0130789000540971,0.2108400017023086,1.0981299877166748,0.9006310105323792,6.473220128100365e-05,0.0001008550025289,9.283980034524576e-05,2.7453200817108154,8.726739883422852,0.17729949951171875,0.005399703979488635,-0.012899398803707385,-0.01309967041015625,0.00370025634765625,-0.08989906311035156,20.232250910179708,0.3576359631063371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020nhj,9,59044.211,0.12599999999999945,0.46373776106506337,0.2857142857142857,0.0,0.29505532956505276,323.4483322971248,0.2519999999999989,0.2433999903798103,0.19875000000000043,-2.3088710133034795,0.00013577015664547657,0.009427350198928468,0.3568002006568383,0.003253790312997314,0.005033168205794696,0.11253021750597587,0.4666668053657365,0.8464285594130447,1.3278688524788596,21.199285714285715,0.08999999999999986,0.16199999999999903,0.011901388495324402,0.011495229544715704,0.14285714285714285,0.14285714285714285,4.019071038251912,3.3147758258749502,10.659275362320288,2.723091897225981,30.645416666670826,1.9206985966580223,5.107569444445137,1.3366875233812936,3.268844444444888,1.0634535944463404,0.6913511244946365,0.0546875,0.0078125,0.3079809025258708,0.29736806885259065,0.19984293648085413,0.1069325555131427,0.916190821163622,21.23155235734828,0.5097420305379322,0.3032938028662239,314.35374156596265,-0.035783392662628546,-2.3769350820670443,0.09819068518693443,0.29045211387040104,-0.24047545500658676,0.9222555565399174,0.2702060043811798,0.0277670994400978,0.2453899979591369,1.2112300395965576,0.8726170063018799,1.4238699804991484e-05,2.356070035602897e-05,2.367940032854676e-05,3.028069972991944,9.466489791870115,0.1917739957571029,0.0128046004101634,0.1868660002946853,1.209720015525818,0.8853179812431335,2.722570025071036e-05,4.346929927123711e-05,4.295639882911928e-05,3.024290084838867,14.399700164794922,0.189979001879692,0.0156552009284496,0.1855210065841674,1.2687599658966064,0.9192950129508972,4.3190499127376825e-05,6.954830314498395e-05,6.871009827591479e-05,3.1719000339508057,15.937600135803224,0.2238930016756057,0.0146500999107956,0.211665004491806,1.2609800100326538,0.9174460172653198,5.1887298468500376e-05,8.188540232367814e-05,8.216509741032496e-05,3.1524600982666016,10.169699668884276,0.2120900005102157,0.0130789000540971,0.2108400017023086,1.0981299877166748,0.9006310105323792,6.473220128100365e-05,0.0001008550025289,9.283980034524576e-05,2.7453200817108154,8.726739883422852,0.17729949951171875,0.005399703979488635,-0.012899398803707385,-0.01309967041015625,0.00370025634765625,-0.08989906311035156,20.232250910179708,0.3576359631063371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020nhj,10,59051.34,0.3055000000000003,0.6308727795566713,0.125,0.125,0.3106526225453113,103.28783589228412,0.6110000000000007,0.5005999314188934,0.2129999999999974,2.9706601909664636,0.009256131385648429,0.007132744135208438,0.6621730290059599,0.012120340693985543,0.0055954723709425455,0.16287035348586884,0.21931260268153144,0.38788871132995195,1.3278688524788596,21.26125,0.10849999999999937,0.464500000000001,0.028779350462777638,0.023579281289601912,0.0,0.25,40.20428571428056,3.889412174949108,10.721142857141484,2.1651023357649732,16.92812030074971,1.0325065785132594,18.919663865543793,1.0131429127101967,7.4798671096335925,0.8653696835905385,1.2939077402762789,0.0546875,0.0234375,0.5289129086768775,0.8081503285634367,1.593573509127699,0.20128994723319615,0.7604020952360397,21.28315361099615,0.5111421480048136,0.3225990500017491,134.68155312262502,-0.017997906729470194,1.5992805249684325,0.16726765652219966,0.9497211121827689,-1.2377023655301311,0.7664821097374954,0.2702060043811798,0.0277670994400978,0.2453899979591369,1.2112300395965576,0.8726170063018799,1.4238699804991484e-05,2.356070035602897e-05,2.367940032854676e-05,3.028069972991944,9.466489791870115,0.1917739957571029,0.0128046004101634,0.1868660002946853,1.209720015525818,0.8853179812431335,2.722570025071036e-05,4.346929927123711e-05,4.295639882911928e-05,3.024290084838867,14.399700164794922,0.189979001879692,0.0156552009284496,0.1855210065841674,1.2687599658966064,0.9192950129508972,4.3190499127376825e-05,6.954830314498395e-05,6.871009827591479e-05,3.1719000339508057,15.937600135803224,0.2238930016756057,0.0146500999107956,0.211665004491806,1.2609800100326538,0.9174460172653198,5.1887298468500376e-05,8.188540232367814e-05,8.216509741032496e-05,3.1524600982666016,10.169699668884276,0.2120900005102157,0.0130789000540971,0.2108400017023086,1.0981299877166748,0.9006310105323792,6.473220128100365e-05,0.0001008550025289,9.283980034524576e-05,2.7453200817108154,8.726739883422852,0.17729949951171875,0.005399703979488635,-0.012899398803707385,-0.01309967041015625,0.00370025634765625,-0.08989906311035156,20.232250910179708,0.3576359631063371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
