ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020addt,4,59198.36,0.5630000000000006,0.12064713178783584,0.5,0.0,0.3443112662362014,0.9696136260843091,1.1260000000000012,1.1260000000000012,0.6179999999999986,1.895706606191185,-0.1279865521250145,0.026330858859620096,2.2834076614056986,-0.13156444422364327,0.03237896133552609,0.19044025434561218,0.07815276009574793,0.7293072891807043,0.2250000000000997,20.644499999999997,0.22049999999999947,0.740000000000002,0.054309554815993887,0.054309554815993887,0.5,0.5,21.199999999992237,2.0149959581075416,5.047619047617199,1.2142949318797855,3.4193548387084256,0.7548183167314692,2.355555555554693,0.021100345053022742,1.8596491228063368,-0.36427258510069305,0.6233803861314586,0.015625,0.0,0.35554873621792726,9.397757961932099,-1.0498949911770754,0.4730458046884402,0.8317569900985534,20.623977062977467,0.1771876199370677,0.36168513948656095,0.748813817746131,0.20708992656417635,2.8555897396136167,0.4769707658988702,6.691853428735793,1.5754534628774894,0.7650422462449813,0.2986479997634887,-0.0667627975344657,0.4121220111846924,1.508769989013672,1.0437699556350708,1.4912399819877464e-05,3.2323998311767355e-05,3.310080137453042e-05,3.771929979324341,14.87320041656494,0.2810629904270172,-0.0587720982730388,0.3524189889431,2.034980058670044,1.1064300537109375,3.184460001648404e-05,6.852549995528534e-05,8.718250319361687e-05,5.087460041046143,21.13360023498535,0.2089509963989257,-0.0454807989299297,0.2542909979820251,2.031949996948242,1.041059970855713,4.241340138833039e-05,9.170670091407374e-05,0.0001306719932472,5.079870223999023,21.77059936523437,0.1524150073528289,-0.0256577990949153,0.1825670003890991,1.7483500242233276,0.9353880286216736,4.241570059093647e-05,9.87028979579918e-05,0.0001512029994046,4.370870113372803,23.06789970397949,0.1693580001592636,-0.0288392007350921,0.1937379986047744,1.4797600507736206,0.9199860095977784,5.951380080659874e-05,0.0001258989941561,0.0001738779974402,3.699399948120117,22.70479965209961,0.07979965209960938,0.025798797607421875,0.2614994049072301,0.38449859619139914,0.46310043334960227,0.35050010681152344,12.266175657435959,0.6123339127273649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
