ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2021xvu,6,59483.4,0.24200000000000088,0.1718697313386524,0.25,0.0,0.4268951161319343,2.621636629533297,0.48400000000000176,0.48400000000000176,0.4230000000000018,-5.177168843805845,-0.0030917072416447016,0.003081121615920196,6.312736991488009,-0.0018344744949685403,0.0072185845666339985,0.29860950478791004,0.5983471609344174,0.9243801744762511,0.028902821316619823,20.355999999999998,0.19250000000000078,0.28000000000000114,0.023798987067905876,0.023798987067905876,0.0,0.0,29.899999999999835,1.385793630169448,23.91999999999987,1.3857657357478437,79.7333333333329,1.3542241121466907,14.644897959183593,-0.7020060111777346,16.688372093023165,-0.8037219159062698,1.1519832780700228,0.015625,0.015625,0.5442728800014351,4.544119022275382,0.12900490564961295,0.2477189267429261,0.9686503904443869,20.32163964301759,0.17791523461456332,0.4286108907685657,2.6417116424886853,0.03800292820513017,-5.403452381328242,0.22394504492375894,4.671023007198425,-0.08377562413155616,0.9617269198751505,0.2538599967956543,0.017886999994516373,0.25779300928115845,2.3011999130249023,1.0554699897766113,0.00010110899893334135,0.00018066899792756885,0.0002313250006409362,5.753009796142578,14.079299926757812,0.25394800305366516,0.01559040043503046,0.2580319941043854,2.09155011177063,1.0531799793243408,0.000201678994926624,0.00034565498935990036,0.0004175929934717715,5.228879928588867,6.7205400466918945,0.2442619949579239,0.012125399895012379,0.2525460124015808,2.5103299617767334,1.047279953956604,0.0003069110098294914,0.0004997489741072059,0.0006424050079658628,6.275819778442383,5.9067702293396,0.2620590031147003,0.014208399690687656,0.2686989903450012,2.4830400943756104,1.0667400360107422,0.0003934499982278794,0.000622356019448489,0.0007857020245864987,6.207590103149414,9.798870086669922,0.2400819957256317,0.014127500355243683,0.24089400470256805,1.9430899620056152,1.0352100133895874,0.00041052300366573036,0.0007347249775193632,0.0008318920154124498,4.857709884643555,11.676600456237793,0.23819923400878906,0.2683982849121094,0.20529937744140625,0.2725982666015625,0.25300025939941406,0.13489913940429688,31.36683177720475,0.3453602235106346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021xvu,7,59511.34,0.24200000000000088,0.40821886034713056,0.4,0.0,0.4327948798276262,2.90693890492515,0.48400000000000176,0.48400000000000176,0.42024999999999935,-3.13047248373214,-0.0009458660326291254,0.0025723691816926172,4.74213420592193,0.0013557040348056411,0.004116620540951993,0.2634681335187207,0.41219008264462753,0.9121900826446202,0.028902821316619823,20.395799999999998,0.0990000000000002,0.38500000000000156,0.023589043766449058,0.023589043766449058,0.2,0.4,85.16666666666121,1.9302363761764003,25.549999999998366,1.6828227642958486,28.388888888887074,1.5660327210877174,44.43478260869281,-0.48887576337023747,0.0,0.0,0.9089742929272465,0.0,0.0,0.6113606951056042,3.590401897488408,-0.5073822296905383,0.23225783086905893,0.9467466170650469,20.332222055984627,0.4347297499720535,0.43433454635180235,2.9129838307644476,0.028596123732036613,-3.1755500504402185,0.21851562022370918,3.6115407863506874,0.5435311317397132,0.9184721612430501,0.2538599967956543,0.017886999994516373,0.25779300928115845,2.3011999130249023,1.0554699897766113,0.00010110899893334135,0.00018066899792756885,0.0002313250006409362,5.753009796142578,14.079299926757812,0.25394800305366516,0.01559040043503046,0.2580319941043854,2.09155011177063,1.0531799793243408,0.000201678994926624,0.00034565498935990036,0.0004175929934717715,5.228879928588867,6.7205400466918945,0.2442619949579239,0.012125399895012379,0.2525460124015808,2.5103299617767334,1.047279953956604,0.0003069110098294914,0.0004997489741072059,0.0006424050079658628,6.275819778442383,5.9067702293396,0.2620590031147003,0.014208399690687656,0.2686989903450012,2.4830400943756104,1.0667400360107422,0.0003934499982278794,0.000622356019448489,0.0007857020245864987,6.207590103149414,9.798870086669922,0.2400819957256317,0.014127500355243683,0.24089400470256805,1.9430899620056152,1.0352100133895874,0.00041052300366573036,0.0007347249775193632,0.0008318920154124498,4.857709884643555,11.676600456237793,0.23819923400878906,0.2683982849121094,0.20529937744140625,0.2725982666015625,0.25300025939941406,0.13489913940429688,31.36683177720475,0.3453602235106346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
