ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_g,feature_anderson_darling_normal_magn_g,feature_beyond_1_std_magn_g,feature_beyond_2_std_magn_g,feature_cusum_magn_g,feature_eta_e_magn_g,feature_inter_percentile_range_2_magn_g,feature_inter_percentile_range_10_magn_g,feature_inter_percentile_range_25_magn_g,feature_kurtosis_magn_g,feature_linear_fit_slope_magn_g,feature_linear_fit_slope_sigma_magn_g,feature_linear_fit_reduced_chi2_magn_g,feature_linear_trend_magn_g,feature_linear_trend_sigma_magn_g,feature_linear_trend_noise_magn_g,feature_magnitude_percentage_ratio_40_5_magn_g,feature_magnitude_percentage_ratio_20_5_magn_g,feature_maximum_slope_magn_g,feature_mean_magn_g,feature_median_absolute_deviation_magn_g,feature_percent_amplitude_magn_g,feature_percent_difference_magnitude_percentile_5_magn_g,feature_percent_difference_magnitude_percentile_10_magn_g,feature_median_buffer_range_percentage_10_magn_g,feature_median_buffer_range_percentage_20_magn_g,feature_period_0_magn_g,feature_period_s_to_n_0_magn_g,feature_period_1_magn_g,feature_period_s_to_n_1_magn_g,feature_period_2_magn_g,feature_period_s_to_n_2_magn_g,feature_period_3_magn_g,feature_period_s_to_n_3_magn_g,feature_period_4_magn_g,feature_period_s_to_n_4_magn_g,feature_periodogram_amplitude_magn_g,feature_periodogram_beyond_2_std_magn_g,feature_periodogram_beyond_3_std_magn_g,feature_periodogram_standard_deviation_magn_g,feature_chi2_magn_g,feature_skew_magn_g,feature_standard_deviation_magn_g,feature_stetson_k_magn_g,feature_weighted_mean_magn_g,feature_anderson_darling_normal_flux_g,feature_cusum_flux_g,feature_eta_e_flux_g,feature_excess_variance_flux_g,feature_kurtosis_flux_g,feature_mean_variance_flux_g,feature_chi2_flux_g,feature_skew_flux_g,feature_stetson_k_flux_g,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020kvb,4,58992.29,0.08799999999999919,0.1289826574802862,0.25,0.0,0.27649655748154517,6.375895608137671,0.17599999999999838,0.17599999999999838,0.1419999999999959,-4.310525830375967,0.004384488070658214,0.021372688331900834,0.6041545689541185,0.0011703558087709637,0.01815747877006163,0.10343247410048051,0.490909134799791,0.8840909197249145,0.13326551373344553,20.8395,0.06550000000000189,0.09899999999999665,0.008447729672650396,0.008447729672650396,0.0,0.0,6.214222222223826,2.022881550125445,2.8246464646471936,1.4232404516911807,2.026376811594726,-0.5650117855911816,0.0,0.0,0.0,0.0,0.7214214942984082,0.046875,0.0,0.4223367415327898,0.41679779223058233,0.17579408943557287,0.08453993139339491,0.9874203592755232,20.841479154714705,0.12920991341004057,0.2734172818645403,6.492725765668842,-0.007900674953210484,-4.395831615282525,0.07761629399304455,0.41349033428257487,-0.14392548676179223,0.9822268262547931,0.2594459950923919,-0.0242155995219945,0.2745800018310547,1.1239700317382812,0.8865839838981628,9.28385998122394e-06,1.4003099749970715e-05,1.3072000001557171e-05,2.809920072555542,7.568339824676514,0.2082139998674392,-0.0230774004012346,0.224712997674942,1.1175299882888794,0.8956930041313171,1.756610072334297e-05,2.5643199478508905e-05,2.4192600903916173e-05,2.7938098907470703,7.664249897003174,0.1804330050945282,-0.0208244007080793,0.2088900059461593,1.1334099769592283,0.8803930282592773,2.2361100491252728e-05,3.155750164296478e-05,3.0004499421920627e-05,2.8335299491882324,5.383210182189941,0.1818320006132125,-0.0301309991627931,0.1971839964389801,0.9995819926261902,0.8406580090522766,2.240140020148829e-05,3.264459883212112e-05,2.923459942394402e-05,2.4989500045776367,7.783090114593506,0.1216690018773078,-0.0175665002316236,0.1780720055103302,0.8687959909439087,0.7420129776000977,3.0556901037925854e-05,3.67499997082632e-05,3.066379940719344e-05,2.171989917755127,2.750940084457397,0.036701202392578125,-0.07469940185546875,-0.06319999694824574,-0.05480003356933594,-0.11980056762695668,-0.19649887084960938,2.3697386264322784,0.29057567749816104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020kvb,5,58994.244,0.13949999999999996,0.17586245934855232,0.4,0.0,0.29096089656339746,2.9538792085029826,0.2789999999999999,0.2789999999999999,0.1844999999999999,-1.1737982447779798,0.01481623542218093,0.018209175665653908,0.6924554055660237,0.015805272051769532,0.015508662779609356,0.11383147822471444,0.27419354838708176,0.7741935483870881,0.13326551373344553,20.878800000000002,0.10800000000000054,0.1479999999999997,0.01335695135963232,0.01335695135963232,0.2,0.2,5.590624999999818,2.489147867574718,3.4941406249998863,0.5441838050849634,1.9278017241378684,0.24858398167615645,15.973214285713768,-0.2408336549577598,2.541193181818099,-0.3470138156384163,0.844037443613668,0.09375,0.0,0.4547193374308999,0.6848557228324264,0.35455712764502206,0.11437963105378494,0.8911962551580984,20.87058616615294,0.17583973669731653,0.2904855674223859,3.1485921223442093,-0.003823164232804947,-1.4896300899298778,0.104074578201582,0.6981266167297031,-0.21924194894526736,0.8539559403382933,0.2594459950923919,-0.0242155995219945,0.2745800018310547,1.1239700317382812,0.8865839838981628,9.28385998122394e-06,1.4003099749970715e-05,1.3072000001557171e-05,2.809920072555542,7.568339824676514,0.2082139998674392,-0.0230774004012346,0.224712997674942,1.1175299882888794,0.8956930041313171,1.756610072334297e-05,2.5643199478508905e-05,2.4192600903916173e-05,2.7938098907470703,7.664249897003174,0.1804330050945282,-0.0208244007080793,0.2088900059461593,1.1334099769592283,0.8803930282592773,2.2361100491252728e-05,3.155750164296478e-05,3.0004499421920627e-05,2.8335299491882324,5.383210182189941,0.1818320006132125,-0.0301309991627931,0.1971839964389801,0.9995819926261902,0.8406580090522766,2.240140020148829e-05,3.264459883212112e-05,2.923459942394402e-05,2.4989500045776367,7.783090114593506,0.1216690018773078,-0.0175665002316236,0.1780720055103302,0.8687959909439087,0.7420129776000977,3.0556901037925854e-05,3.67499997082632e-05,3.066379940719344e-05,2.171989917755127,2.750940084457397,0.036701202392578125,-0.07469940185546875,-0.06319999694824574,-0.05480003356933594,-0.11980056762695668,-0.19649887084960938,2.3697386264322784,0.29057567749816104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020kvb,6,58997.22,0.1515000000000004,0.27850344467356425,0.3333333333333333,0.0,0.3027485639781396,3.3497513733125555,0.3030000000000008,0.29029996013641224,0.17599999999999838,-1.0299215418537377,0.0004346385023085688,0.013952595010231765,0.8970471470370897,-0.00013642965980811952,0.013500732316985686,0.13232886289134851,0.3788779017948848,0.706600721126337,0.13326551373344553,20.8545,0.08799999999999919,0.20199999999999818,0.014543534606892616,0.013933952200077383,0.0,0.0,6.8120000000011975,2.4494616937883387,2.384200000000419,0.6467449526664379,3.86627027027095,-0.08261544659855617,15.89466666666946,-0.5758026086265755,0.0,0.0,1.0499930858408493,0.09375,0.0,0.6067499706870874,0.717831795662987,0.6090732914761927,0.11836004393375325,0.9288976523249024,20.850616287254912,0.26809791582462317,0.30193106075691517,3.4417921366951627,-0.0036634409863896206,-1.3590851130073096,0.1065325620776476,0.7409109411988343,-0.4895873438369801,0.910369831919977,0.2594459950923919,-0.0242155995219945,0.2745800018310547,1.1239700317382812,0.8865839838981628,9.28385998122394e-06,1.4003099749970715e-05,1.3072000001557171e-05,2.809920072555542,7.568339824676514,0.2082139998674392,-0.0230774004012346,0.224712997674942,1.1175299882888794,0.8956930041313171,1.756610072334297e-05,2.5643199478508905e-05,2.4192600903916173e-05,2.7938098907470703,7.664249897003174,0.1804330050945282,-0.0208244007080793,0.2088900059461593,1.1334099769592283,0.8803930282592773,2.2361100491252728e-05,3.155750164296478e-05,3.0004499421920627e-05,2.8335299491882324,5.383210182189941,0.1818320006132125,-0.0301309991627931,0.1971839964389801,0.9995819926261902,0.8406580090522766,2.240140020148829e-05,3.264459883212112e-05,2.923459942394402e-05,2.4989500045776367,7.783090114593506,0.1216690018773078,-0.0175665002316236,0.1780720055103302,0.8687959909439087,0.7420129776000977,3.0556901037925854e-05,3.67499997082632e-05,3.066379940719344e-05,2.171989917755127,2.750940084457397,0.036701202392578125,-0.07469940185546875,-0.06319999694824574,-0.05480003356933594,-0.11980056762695668,-0.19649887084960938,2.3697386264322784,0.29057567749816104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020kvb,7,58997.289,0.1515000000000004,0.27850344467356425,0.3333333333333333,0.0,0.3027485639781396,3.3497513733125555,0.3030000000000008,0.29029996013641224,0.17599999999999838,-1.0299215418537377,0.0004346385023085688,0.013952595010231765,0.8970471470370897,-0.00013642965980811952,0.013500732316985686,0.13232886289134851,0.3788779017948848,0.706600721126337,0.13326551373344553,20.8545,0.08799999999999919,0.20199999999999818,0.014543534606892616,0.013933952200077383,0.0,0.0,6.8120000000011975,2.4494616937883387,2.384200000000419,0.6467449526664379,3.86627027027095,-0.08261544659855617,15.89466666666946,-0.5758026086265755,0.0,0.0,1.0499930858408493,0.09375,0.0,0.6067499706870874,0.717831795662987,0.6090732914761927,0.11836004393375325,0.9288976523249024,20.850616287254912,0.26809791582462317,0.30193106075691517,3.4417921366951627,-0.0036634409863896206,-1.3590851130073096,0.1065325620776476,0.7409109411988343,-0.4895873438369801,0.910369831919977,0.2594459950923919,-0.0242155995219945,0.2745800018310547,1.1239700317382812,0.8865839838981628,9.28385998122394e-06,1.4003099749970715e-05,1.3072000001557171e-05,2.809920072555542,7.568339824676514,0.2082139998674392,-0.0230774004012346,0.224712997674942,1.1175299882888794,0.8956930041313171,1.756610072334297e-05,2.5643199478508905e-05,2.4192600903916173e-05,2.7938098907470703,7.664249897003174,0.1804330050945282,-0.0208244007080793,0.2088900059461593,1.1334099769592283,0.8803930282592773,2.2361100491252728e-05,3.155750164296478e-05,3.0004499421920627e-05,2.8335299491882324,5.383210182189941,0.1818320006132125,-0.0301309991627931,0.1971839964389801,0.9995819926261902,0.8406580090522766,2.240140020148829e-05,3.264459883212112e-05,2.923459942394402e-05,2.4989500045776367,7.783090114593506,0.1216690018773078,-0.0175665002316236,0.1780720055103302,0.8687959909439087,0.7420129776000977,3.0556901037925854e-05,3.67499997082632e-05,3.066379940719344e-05,2.171989917755127,2.750940084457397,0.036701202392578125,-0.07469940185546875,-0.06319999694824574,-0.05480003356933594,-0.11980056762695668,-0.19649887084960938,2.3697386264322784,0.29057567749816104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020kvb,8,58997.32,0.1515000000000004,0.2962042200836391,0.2857142857142857,0.0,0.22991042715297066,260.2791912292187,0.3030000000000008,0.28279997825622516,0.18975000000000009,-1.6142808530840407,0.004839174359532081,0.01209282775398497,0.7977391510483981,0.004141913825194718,0.011017413598452269,0.12427621623254614,0.35346540602126386,0.6999999776531695,2.2600000000328784,20.869428571428575,0.10800000000000054,0.15500000000000114,0.014505936422826542,0.01353887295366838,0.14285714285714285,0.14285714285714285,5.609800000000299,3.2805312104588618,7.012250000000373,2.9802070251481494,2.0035000000001064,0.8754217959116808,1.921164383561746,0.797831333279229,1.689698795180813,0.49528892213878256,0.8001625336137725,0.0859375,0.015625,0.36630978911529516,0.6914718257799901,0.14222733587113687,0.11504036558654389,0.9272090356803537,20.864889718012865,0.3073686623184234,0.2278406495117223,273.7655649734467,-0.004010902822880774,-1.7749869388872188,0.10524740263991374,0.6919946382412395,-0.0375219468227616,0.8980622975206709,0.2594459950923919,-0.0242155995219945,0.2745800018310547,1.1239700317382812,0.8865839838981628,9.28385998122394e-06,1.4003099749970715e-05,1.3072000001557171e-05,2.809920072555542,7.568339824676514,0.2082139998674392,-0.0230774004012346,0.224712997674942,1.1175299882888794,0.8956930041313171,1.756610072334297e-05,2.5643199478508905e-05,2.4192600903916173e-05,2.7938098907470703,7.664249897003174,0.1804330050945282,-0.0208244007080793,0.2088900059461593,1.1334099769592283,0.8803930282592773,2.2361100491252728e-05,3.155750164296478e-05,3.0004499421920627e-05,2.8335299491882324,5.383210182189941,0.1818320006132125,-0.0301309991627931,0.1971839964389801,0.9995819926261902,0.8406580090522766,2.240140020148829e-05,3.264459883212112e-05,2.923459942394402e-05,2.4989500045776367,7.783090114593506,0.1216690018773078,-0.0175665002316236,0.1780720055103302,0.8687959909439087,0.7420129776000977,3.0556901037925854e-05,3.67499997082632e-05,3.066379940719344e-05,2.171989917755127,2.750940084457397,0.036701202392578125,-0.07469940185546875,-0.06319999694824574,-0.05480003356933594,-0.11980056762695668,-0.19649887084960938,2.3697386264322784,0.29057567749816104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020kvb,9,59012.206,0.4480000000000004,0.92051462548593,0.125,0.125,0.2875686877880072,130.26555800040262,0.8960000000000008,0.7108998866081251,0.2289999999999992,4.995699112605042,0.02143549141489861,0.008554908632307987,1.2932053029125992,0.02891737775239619,0.007990630710570254,0.17491097797021854,0.09508928550140873,0.30022322186934036,2.2600000000328784,20.964375,0.1280000000000001,0.7185000000000024,0.04284928624375318,0.03399726867402143,0.25,0.375,102.50285714285427,2.696498686013537,38.43857142857035,2.4844350167564353,5.802048517520053,2.0142977761891148,8.092330827067443,0.8572793753409872,4.730901098900966,0.7626108562505258,0.9155745478957686,0.078125,0.0,0.4785694851819633,2.0053494483100556,2.100513714320722,0.28889836942624464,0.7530622057189222,20.89595042370459,0.6002510819270385,0.2840651146186637,230.8704011301483,0.030513051448302846,3.265634163940497,0.21732679012046885,3.11083319876646,-1.6343739522968097,0.7200086922596546,0.2594459950923919,-0.0242155995219945,0.2745800018310547,1.1239700317382812,0.8865839838981628,9.28385998122394e-06,1.4003099749970715e-05,1.3072000001557171e-05,2.809920072555542,7.568339824676514,0.2082139998674392,-0.0230774004012346,0.224712997674942,1.1175299882888794,0.8956930041313171,1.756610072334297e-05,2.5643199478508905e-05,2.4192600903916173e-05,2.7938098907470703,7.664249897003174,0.1804330050945282,-0.0208244007080793,0.2088900059461593,1.1334099769592283,0.8803930282592773,2.2361100491252728e-05,3.155750164296478e-05,3.0004499421920627e-05,2.8335299491882324,5.383210182189941,0.1818320006132125,-0.0301309991627931,0.1971839964389801,0.9995819926261902,0.8406580090522766,2.240140020148829e-05,3.264459883212112e-05,2.923459942394402e-05,2.4989500045776367,7.783090114593506,0.1216690018773078,-0.0175665002316236,0.1780720055103302,0.8687959909439087,0.7420129776000977,3.0556901037925854e-05,3.67499997082632e-05,3.066379940719344e-05,2.171989917755127,2.750940084457397,0.036701202392578125,-0.07469940185546875,-0.06319999694824574,-0.05480003356933594,-0.11980056762695668,-0.19649887084960938,2.3697386264322784,0.29057567749816104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020kvb,10,59016.208,0.4580000000000002,1.0371023391355045,0.2222222222222222,0.0,0.37605251328889067,76.82427816185108,0.9160000000000004,0.8983999876976014,0.41000000000000014,0.18346139289694996,0.025244260013747816,0.0069067385672817085,1.1897846814751882,0.03023734882147824,0.005448771007538662,0.1627298264343725,0.06975982100682183,0.7502185240322833,2.2600000000328784,21.040444444444447,0.1529999999999987,0.7160000000000011,0.0437586585773659,0.04291788027027189,0.3333333333333333,0.3333333333333333,38.63624999999956,3.4265455339264506,69.54524999999921,3.170716555579396,5.608487903225743,1.1669125722678562,4.292916666666619,0.6716524133577492,3.28043632075468,0.30482877464618446,1.582754930965634,0.078125,0.046875,0.7353954132811953,2.7109569927242583,1.287205457138217,0.353706838748953,0.7785122727640926,20.919341971854553,0.7266517019659566,0.36326527792421476,143.55871089548742,0.0563426845651302,-0.19134462806107333,0.2737931793726416,4.160199172696604,-1.038159477993314,0.8190345823419208,0.2594459950923919,-0.0242155995219945,0.2745800018310547,1.1239700317382812,0.8865839838981628,9.28385998122394e-06,1.4003099749970715e-05,1.3072000001557171e-05,2.809920072555542,7.568339824676514,0.2082139998674392,-0.0230774004012346,0.224712997674942,1.1175299882888794,0.8956930041313171,1.756610072334297e-05,2.5643199478508905e-05,2.4192600903916173e-05,2.7938098907470703,7.664249897003174,0.1804330050945282,-0.0208244007080793,0.2088900059461593,1.1334099769592283,0.8803930282592773,2.2361100491252728e-05,3.155750164296478e-05,3.0004499421920627e-05,2.8335299491882324,5.383210182189941,0.1818320006132125,-0.0301309991627931,0.1971839964389801,0.9995819926261902,0.8406580090522766,2.240140020148829e-05,3.264459883212112e-05,2.923459942394402e-05,2.4989500045776367,7.783090114593506,0.1216690018773078,-0.0175665002316236,0.1780720055103302,0.8687959909439087,0.7420129776000977,3.0556901037925854e-05,3.67499997082632e-05,3.066379940719344e-05,2.171989917755127,2.750940084457397,0.036701202392578125,-0.07469940185546875,-0.06319999694824574,-0.05480003356933594,-0.11980056762695668,-0.19649887084960938,2.3697386264322784,0.29057567749816104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
